ylt8x,4r3/1pp1rpkp/p1bb1np1/8/3B4/2N2B1P/PPPR1PP1/3R2K1 w - - 5 19,f3c6 e7e1 d1e1 e8e1,711,68,kingsideAttack mate mateIn2 middlegame short,700
PgU3E,r1bqr1k1/ppp2pp1/2n2n1p/8/3pN3/2PB1NP1/PPQ2PP1/2KR3R b - - 1 13,c8f5 e4f6 d8f6 d3f5,712,68,advantage discoveredAttack kingsideAttack middlegame short,700
UR2ao,4r2k/p7/7p/6p1/3P4/P5P1/5qPP/1N3R1K w - - 0 36,f1f2 e8e1 f2f1 e1f1,712,68,backRankMate endgame fork mate mateIn2 short,700
ZcOyK,8/5p2/8/5kpp/8/5NPP/r7/6K1 b - - 2 55,a2c2 f3d4 f5g6 d4c2,712,68,crushing endgame fork short,700
eM2jp,2r3k1/pp2Rpp1/3p3p/8/3P1Bn1/8/P1r2PPP/1R4K1 w - - 2 24,b1b7 c2c1 f4c1 c8c1 e7e1 c1e1,712,68,endgame long mate mateIn3 sacrifice,700
iqDiv,1r4k1/5ppp/p2p4/q2BpP2/8/8/PPQ2PPP/2R3K1 b - - 4 23,a5d5 c2c8 b8c8 c1c8,712,68,backRankMate endgame mate mateIn2 sacrifice short,700
kOxQN,1r6/4kpR1/3r3p/4p2P/p3P3/5P2/PPP5/1K4R1 w - - 0 35,g1g6 d6d1,712,68,endgame mate mateIn1 oneMove rookEndgame,700
nBDIS,5b1Q/ppR3p1/4p1kn/1N2q3/3N2p1/8/PPP2PPP/6K1 w - - 0 21,h8f8 e5e1,712,68,endgame mate mateIn1 oneMove,700
oK8a1,kr6/pQ5p/2p3n1/3p4/P7/6P1/5q1P/1R2R2K b - - 0 30,b8b7 e1e8 b7b8 b1b8,712,68,endgame mate mateIn2 short,700
pRnL6,r4rk1/p4ppp/bq2p3/8/2pQ3P/2B5/PPP2PP1/2KR3R b - - 1 18,b6c6 d4g7,712,68,kingsideAttack mate mateIn1 middlegame oneMove,700
rdxvW,8/2p5/1pR1n1pp/p3k3/P3P2P/1P3KP1/8/8 w - - 2 53,g3g4 e6d4 f3e3 d4c6,712,68,endgame,700
wNL8r,6k1/5p1p/1R6/p1p1Q1p1/4P2K/5P2/PP3P1P/5qr1 w - - 0 37,h4h5 f1h3,712,68,endgame master mate mateIn1 oneMove,700
46igJ,1r6/4kppp/1N2p3/PPp5/8/2n3P1/4PP1P/3R2K1 w - - 1 26,d1c1 c3e2 g1f1 e2c1,713,68,crushing endgame fork short,700
4aswC,r4r1k/3qp3/p2pb1B1/2p1P3/7Q/2P1n2P/P1P3P1/R5K1 b - - 4 25,h8g7 h4h7,713,68,mate mateIn1 middlegame oneMove,700
4ynmL,5r2/8/1p1p1bp1/p1p1p2k/P1P1P1R1/1P3N1P/5K2/8 b - - 3 38,f6h4 g4h4,713,68,endgame mate mateIn1 oneMove,700
Bumjs,1b2r1k1/5pp1/4q3/1p6/3Q3B/2P4P/1P3PP1/R5K1 w - - 9 37,a1d1 e6e1 d1e1 e8e1,713,68,endgame mate mateIn2 sacrifice short,700
EcXMb,8/1pk5/3b4/1PpP1N2/1r5p/7P/5PP1/4R1K1 w - - 3 31,e1e6 b4b1 e6e1 b1e1,713,68,endgame mate mateIn2 short,700
Jm6JR,r2r2k1/p1p1bp1p/1p2pnpB/q7/2PP4/3Q1b2/PP3PPP/RB2R1K1 w - - 0 16,d3f3 a5e1,713,68,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,700
Ouab6,4r1k1/5pp1/pb6/8/1P2N2q/P7/1B1r1nQ1/R4K2 b - - 0 35,f2e4 g2g7,713,68,mate mateIn1 middlegame oneMove,700
XS1PS,r3k2r/1bppnpp1/pp1bp2p/4q3/1P2P3/P1NPB3/2P1BPPP/R2Q1RK1 w kq - 0 12,d3d4 e5h2,713,68,kingsideAttack mate mateIn1 middlegame oneMove,700
ZqxnZ,r4rk1/pp3pn1/3p1q2/2pPp1p1/1P2P1Pb/P2P3Q/2B2PK1/R1B4R w - - 1 27,b4c5 f6f2,713,68,mate mateIn1 middlegame oneMove,700
hvvQe,7k/5Q2/p4K2/P1p5/2q3P1/8/8/8 b - - 1 66,c4f7 f6f7 c5c4 g4g5 h8h7 g5g6,713,68,crushing endgame long quietMove,700
jqA5I,7k/p3r1pp/1pnR1p2/2p5/5P1N/7P/P5P1/6K1 b - - 0 34,c6d4 d6d8 e7e8 d8e8,713,68,backRankMate endgame mate mateIn2 short,700
kOkXm,8/8/8/5pk1/8/5pP1/1R3P1K/4r3 w - - 2 46,h2h3 e1h1,713,68,endgame master mate mateIn1 oneMove rookEndgame superGM,700
kiZdM,rnb1k2r/pp1p1ppp/1q2pn2/2b5/8/2N2N2/PPPBPPPP/R2QKB1R w KQkq - 2 6,b2b3 c5f2,713,68,attackingF2F7 mate mateIn1 oneMove opening,700
sd501,2r1k3/R3p3/1p1pP1p1/4b1r1/8/2R4P/1Pn2P2/5K2 b - - 8 30,c2d4 c3c8,713,68,endgame hangingPiece mate mateIn1 oneMove,700
Akl9A,8/4q1pk/1P6/3Qn3/8/1K6/1P6/8 b - - 0 54,e7f7 d5f7 e5f7 b6b7,714,68,advancedPawn crushing endgame short,700
JpG2e,6k1/1p4pp/p2bp3/3p4/8/P1P2P1P/2PKQP2/R5q1 b - - 0 24,g1a1 e2e6 g8f8 e6d6,714,68,crushing endgame fork short,700
Llf9d,5Qkr/pR3ppp/8/8/8/2qP4/P4PPP/4R1K1 b - - 0 21,g8f8 b7b8 c3c8 b8c8,714,68,endgame mate mateIn2 queenRookEndgame short,700
Qzr9H,7r/8/p4k2/1p2ppp1/2p5/P1PnPNP1/1P1R1PK1/8 w - - 0 34,f3e1 d3e1,714,68,crushing endgame hangingPiece oneMove,700
Vk4ki,3r4/r5pk/1p1n1p1p/3Q4/3P1Nq1/2P1P3/5PPP/R5K1 w - - 0 26,a1a7 g4d1,714,68,endgame,700
VwrZT,r1b2rk1/2p2ppp/1p1p4/pP1Pp1q1/N1P1P3/3Q3P/P4PP1/R4RK1 b - - 0 17,c8h3 d3h3,714,68,advantage hangingPiece middlegame oneMove,700
b1G9q,1r4k1/5p2/1q4pp/2b5/1PQ1Pp2/7P/2N2PP1/1R4K1 w - - 7 32,c4c5 b6c5 b4c5 b8b1,714,68,advantage discoveredAttack endgame short,700
fanLa,r2r2k1/1p2ppbp/p5p1/8/1P2PP2/P2R4/6PP/3R2K1 b - - 2 22,e7e5 d3d8 a8d8 d1d8,714,68,crushing endgame short,700
hao30,6k1/2pN1pp1/7p/1p6/1P6/2Pn1P2/2r3PP/1R4K1 w - - 1 27,b1b3 c2c1,714,68,endgame mate mateIn1 oneMove,700
maX2k,r1b4k/pp3pqp/4pp2/2p5/2P2n2/3B1N2/P4PPP/R2Q1RK1 w - - 1 17,g1h1 g7g2,714,68,kingsideAttack mate mateIn1 middlegame oneMove,700
qVmCN,6k1/5pp1/2b4p/r1p1P3/5P2/2N1q3/1KQ3PP/3R4 b - - 1 33,a5a6 d1d8 c6e8 d8e8,714,68,endgame master mate mateIn2 short,700
qi00m,5b2/3b1k2/6p1/RP4p1/4p3/4K2P/5PP1/8 w - - 1 40,a5a7 f8c5 e3e4 c5a7,714,68,crushing endgame fork short,700
vP7gN,5k2/R5p1/6P1/2r2p2/4pK2/8/8/8 b - - 0 55,f8g8 a7a8 c5c8 a8c8,714,68,endgame mate mateIn2 rookEndgame short,700
3HrvY,8/p5pk/7p/3Q4/1P6/7r/r3q1P1/3R2RK w - - 0 32,g2h3 e2h2,715,68,endgame mate mateIn1 oneMove,700
9qc4C,2kr4/1pp5/4b3/2P3pp/4N3/4pP2/P5PP/4R1K1 w - - 1 33,e1e2 d8d1 e2e1 d1e1,715,68,endgame mate mateIn2 short,700
KmYob,6R1/1pkr4/5n1p/p1p4P/P3p3/1P2P3/1K2BP2/8 w - - 9 41,g8h8 d7d2 b2c1 d2e2,715,68,crushing endgame fork master short,700
OgEbx,4r1k1/5ppp/pR6/2Q5/6q1/8/PPP4P/1K6 w - - 1 31,b6c6 e8e1,715,68,backRankMate endgame mate mateIn1 oneMove,700
QiWSc,8/3p4/4p3/1P3k1p/7P/8/pK6/8 b - - 1 37,e6e5 b5b6 e5e4 b6b7 e4e3 b7b8q,715,68,advancedPawn crushing endgame long pawnEndgame promotion,700
oiWOf,rnbk4/1p1pq2r/p2N1p2/Q3p3/2B5/2P5/P4PPP/R3K2R b KQ - 4 16,b7b6 a5b6,715,68,mate mateIn1 middlegame oneMove,700
sNPJH,1r1R3k/4Qpbp/p3p1p1/2N1P1P1/5q2/8/P3K3/8 b - - 1 39,b8d8 e7d8 g7f8 d8f8,715,68,endgame mate mateIn2 short,700
tbDVE,2kr4/p1pr4/1p2Q2p/nP2P3/4n3/8/P5PP/2R3K1 w - - 6 27,e6h6 d7d1 c1d1 d8d1,715,68,endgame mate mateIn2 short,700
wGhd2,2r3k1/6pp/1p6/p1pN4/3b4/P5P1/1P5P/3R3K b - - 1 29,d4b2 d5e7 g8f8 e7c8,715,68,advantage endgame fork short,700
1Nilc,8/5k2/6p1/R5P1/5K2/4P3/8/5r2 w - - 3 52,f4e5 f1f5 e5d4 f5a5,716,68,crushing endgame master rookEndgame short skewer,700
2YWm4,8/p6k/2qp3p/1p2bNp1/1P2P3/P4QPP/7K/8 b - - 2 38,h7g6 f5e7 g6g7 e7c6,716,68,crushing endgame fork master short,700
9aKtT,2k5/1pp2ppp/p3p3/4P3/4pPq1/2P1Q3/PP3PPP/6K1 w - - 0 21,e3e4 g4d1 e4e1 d1e1,716,68,endgame mate mateIn2 queenEndgame short,700
DYnDi,3r2k1/p3ppbp/4bnp1/4N3/8/1B6/PP3PPP/R1B3K1 w - - 3 20,b3e6 d8d1,716,68,backRankMate mate mateIn1 middlegame oneMove,700
LZHIu,4r3/p4ppk/1pp1r2p/3pP3/5P2/2P3P1/PP3RK1/5R2 b - - 4 29,h7g6 f4f5 g6h7 f5e6,716,68,crushing endgame fork rookEndgame short,700
QoQth,6k1/q3rpbp/3B1pp1/1Q6/5P2/4P2P/P2P1KP1/8 b - - 0 37,e7b7 b5e8 g7f8 e8f8,716,68,endgame mate mateIn2 short,700
Z17F6,6k1/pp2pp1p/5b1P/2R5/2P5/P2r4/1P6/7K b - - 0 32,f6b2 c5c8 d3d8 c8d8,716,68,endgame mate mateIn2 short,700
gRZu7,1k6/8/4p1P1/3p1pP1/p3b3/7P/4K3/8 b - - 0 39,a4a3 g6g7 b8b7 g7g8q,716,68,advancedPawn bishopEndgame crushing endgame promotion short,700
j5HG2,3r2k1/1p3rpp/1p4b1/8/1B6/8/PP4PP/R3R2K b - - 2 30,d8d4 e1e8 f7f8 e8f8,716,68,endgame mate mateIn2 short,700
nktsN,4B3/1R3p2/4pkpp/3p4/1P1P1P1P/r4P1n/3K4/8 b - - 4 55,a3f3 b7f7,716,68,endgame mate mateIn1 oneMove,700
wgov3,1r1r2k1/pp1q1ppp/2p1b3/4R3/5P2/1P4P1/P1P1Q1BP/4R1K1 w - - 2 25,e1d1 d7d1 e2d1 d8d1,716,68,crushing kingsideAttack middlegame short,700
25PB9,r1b1k2r/ppp2ppp/2p5/8/4P1nq/2PP4/PP4PP/RNBQ1BKR w kq - 3 9,h2h3 h4f2,717,68,mate mateIn1 oneMove opening,700
7whAZ,r4n1k/1bn2Rp1/2p1p2p/1pPpq3/1P6/2NB4/5QPP/2B4K b - - 1 28,e5c3 f7f8 a8f8 f2f8,717,68,kingsideAttack mate mateIn2 middlegame short,700
NolGT,r5k1/1R3pp1/2p1pn1p/3n4/P2P4/3BP3/3B1PPP/6K1 b - - 2 27,a8a4 b7b8 f6e8 b8e8,717,68,endgame mate mateIn2 short,700
Q2e5l,r1bqkb1r/2pnpppp/p7/1N1PB3/Q1p1P3/8/PP3PPP/R3KBNR b KQkq - 0 9,d7e5 b5d6,717,68,doubleCheck mate mateIn1 oneMove opening,700
cyLw8,4r1k1/5p1p/p1R2Pp1/1p6/8/5P2/PP5P/6K1 b - - 0 24,e8e6 c6c8 e6e8 c8e8,717,68,endgame mate mateIn2 rookEndgame short,700
e8bSr,3R4/4kppn/2r1p3/B7/8/1P3P2/P4PPP/6K1 w - - 2 28,d8h8 c6c1 a5e1 c1e1,717,68,backRankMate endgame mate mateIn2 short,700
j9vxs,r5k1/1pp2pp1/1b1p3p/p2P4/P2P3q/3BQ3/1P3PP1/4R1K1 b - - 1 23,b6d4 e3e8 a8e8 e1e8,717,68,endgame kingsideAttack mate mateIn2 sacrifice short,700
olugC,1R6/5pbk/3p2p1/2qP4/4PP2/3n2Pp/3NQ2P/6K1 w - - 0 35,g1f1 c5c1 e2d1 c1d1,717,68,endgame mate mateIn2 short,700
ranBj,3rr1k1/5p2/3q3p/pp2p1p1/2PpPn2/PP1P3b/3N1QP1/1R2NRK1 w - - 0 31,g2h3 f4h3 g1h1 h3f2,717,68,advantage fork middlegame short,700
zjqsv,r4rk1/ppp5/2n1b2B/2bBp2Q/4P3/3P4/PPP2qPP/RN3RK1 w - - 0 13,g1h1 f2f1,717,68,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,700
5TJwD,6k1/3r2p1/p2B2p1/1p1KP2p/1P3P2/8/6PP/8 b - - 1 46,g8f7 e5e6 f7e8 e6d7,718,68,advancedPawn crushing endgame fork short,700
9QO6d,r3Q1k1/p4ppp/1q5b/3p4/8/1P3N1P/PB3PP1/4R1K1 b - - 3 25,a8e8 e1e8,718,68,endgame mate mateIn1 oneMove,700
9tPyc,3Rr3/2p1k2p/6p1/b7/8/5R1P/P4PP1/6K1 w - - 0 37,f3e3 e7d8 e3e8 d8e8,718,68,advantage endgame hangingPiece short,700
Jzh5X,8/2k5/1p1p4/p2Pp1p1/P1K1P1P1/8/8/8 b - - 2 50,c7b7 c4b5 b7c7 b5a6 c7b8 a6b6,718,68,crushing endgame long pawnEndgame zugzwang,700
OjYkY,7r/1p6/p1k1N3/2Pp4/P5N1/2B4r/1P2K3/8 b - - 8 47,h8e8 g4e5,718,68,endgame mate mateIn1 oneMove,700
Ov6cz,4r1k1/1b3p2/pp3npp/3P4/2PN1q2/1PN5/P5PP/5R1K w - - 0 25,f1f4 e8e1 f4f1 e1f1,718,68,backRankMate endgame mate mateIn2 short,700
Se8nt,1rrb4/k2q4/P2p1p2/2pQp1pp/4P3/8/1RP2PPP/1R4K1 w - - 0 29,b2b8 c8b8 b1b8 a7b8,718,68,advantage endgame short,700
TqyYN,r3R1k1/p4r1p/1pp3bQ/1P1p4/8/P1N2P2/2q3PP/4R1K1 b - - 3 27,a8e8 e1e8 f7f8 h6f8,718,68,mate mateIn2 middlegame short,700
jG2bX,6k1/5p1p/p4p2/2B5/1pP3P1/1P6/5PP1/2n1K3 w - - 2 36,c5b4 c1d3 e1d2 d3b4,718,68,advantage endgame fork short,700
qXJE2,3r3k/1p3p1p/p7/2R5/P4p2/2P2P1K/1r5P/6R1 b - - 0 29,d8d3 c5c8 d3d8 c8d8,718,68,endgame mate mateIn2 rookEndgame short,700
qaDd0,kQ5r/p4rp1/4q3/7p/P1P1pB2/8/5PPP/1R2R1K1 b - - 9 36,h8b8 b1b8,718,68,endgame mate mateIn1 oneMove,700
wKys3,2r3k1/5pp1/1p1Rp2p/p3q3/8/1P6/P1BR4/3K4 b - - 7 35,h6h5 d6d8 c8d8 d2d8,718,68,endgame mate mateIn2 short,700
0OyrM,8/7q/p3k2r/P1Q1N3/3pp3/7P/1PP3P1/5RRK w - - 1 38,c5d4 h6h3 g2h3 h7h3,719,68,endgame mate mateIn2 sacrifice short,700
0YFob,2kr3r/pp3p2/1bp3pp/4p3/4P2q/3P2NP/PPB1QP2/R5RK w - - 2 23,c2b3 h4h3,719,68,kingsideAttack mate mateIn1 middlegame oneMove,700
0ddjw,r4rk1/ppb2ppp/3qpn2/1P1p3b/P5P1/B1N1Pn1P/3PBP2/R2Q1RK1 w - - 0 16,e2f3 d6h2,719,68,mate mateIn1 middlegame oneMove,700
1fGjM,2r2rk1/p5pR/1pn3P1/4p3/3p4/P1Pp2P1/1P3P2/3K3R b - - 1 26,f8f2 h7h8,719,68,endgame mate mateIn1 oneMove,700
3JMsp,8/5ppk/6b1/7p/7P/1Q4K1/3r1PP1/8 w - - 8 37,b3c3 d2d3 c3d3 g6d3,719,68,crushing endgame fork short,700
49ODW,5r1k/pp3Rpp/2p3q1/8/3P4/1Q4P1/PP3P2/4R1K1 b - - 0 25,f8f7 e1e8 f7f8 e8f8,719,68,backRankMate endgame mate mateIn2 short,700
4XfCH,r6r/p1kn1pb1/2p1qp1p/1p6/8/P2pP1P1/1PQ2PBP/R1BR2K1 w - - 0 19,c2c6 e6c6 g2c6 c7c6,719,68,advantage middlegame short,700
4oaFb,r1b1k3/1pqp1pp1/p3p3/8/2P1P1nP/2N5/PP3PBb/R2QR1K1 w q - 0 17,g1h1 g4f2,719,68,kingsideAttack mate mateIn1 middlegame oneMove,700
5lWCP,1r2r2k/6bp/4q3/3R2p1/1B6/P2Q3P/5PP1/6K1 b - - 1 40,e8d8 d5d8 b8d8 d3d8,719,68,crushing middlegame short,700
IAZ4T,5rk1/6q1/p1p1P2p/2p1PQ2/2Pr4/6B1/PP3R1P/7K w - - 5 41,f5f8 g7f8 f2f8 g8f8,719,68,advantage endgame short,700
JL7t9,2rqr1k1/p4p1p/6p1/2R5/8/2Q4P/5PP1/5RK1 b - - 0 28,d8b6 c5c8 e8c8 c3c8,719,68,crushing endgame short,700
XJRHn,8/8/7K/6pP/6k1/8/8/8 b - - 0 56,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,719,68,advancedPawn crushing endgame pawnEndgame promotion veryLong,700
XyV9b,8/8/p3k3/P1b4p/PnK1p3/6PP/5R2/8 w - - 0 43,c4c5 b4d3 c5d4 d3f2,719,68,crushing endgame fork short,700
ZNFgZ,8/R3R1pk/5p1p/p1KP4/5q2/8/8/8 b - - 2 52,f4g5 e7g7 g5g7 a7g7 h7g7 d5d6,719,68,crushing endgame fork long queenRookEndgame,700
blN1j,r1b1kb1r/1pqp1pp1/p3p3/7p/3pP1n1/P1NP1N1P/1PP1BPP1/R2Q1RK1 w kq - 0 11,f3d4 c7h2,719,68,mate mateIn1 oneMove opening,700
ilkiS,2k5/1p5p/p2n2p1/P1N2pKP/1P3P2/8/8/8 b - - 1 39,d6f7 g5f6 g6h5 f6f7,719,68,advantage endgame knightEndgame short,700
lsbQn,Nn3rk1/1R3ppp/3bb3/8/5q2/3B4/2PN1PPP/3Q1RK1 w - - 1 17,a8b6 f4h2,719,68,kingsideAttack mate mateIn1 middlegame oneMove,700
n8e0W,r2qk1nr/ppp1bppp/2np4/4p3/2B1P2P/2N2Q2/PPPP1PP1/R1B2RK1 b kq - 0 7,e7h4 f3f7,719,68,attackingF2F7 mate mateIn1 oneMove opening,700
rntJR,2r3k1/p4rpR/5qb1/1ppp4/4p3/P3P3/1PP2P1Q/2KN3R b - - 0 26,g6h7 h2h7 g8f8 h7h8 f8e7 h8c8,719,68,crushing kingsideAttack long middlegame skewer,700
0WafB,1r6/3R2pp/4pk2/1p6/3p2Pn/7P/5P2/4R1K1 w - - 1 35,d7d6 h4f3 g1f1 f3e1,720,68,crushing endgame fork short,700
4fP5X,6rk/p3qp1p/2pp1N2/4rp2/7Q/8/PPP2P1P/3RR1K1 w - - 8 27,g1h1 e5e1 d1e1 e7e1,720,68,kingsideAttack mate mateIn2 middlegame short,700
B56xs,6k1/1p3pp1/pqb1p2p/8/8/8/PP4PP/1B1Q3K b - - 0 32,b6b2 d1d8 c6e8 d8e8,720,68,endgame mate mateIn2 short,700
I6m9j,rnb3k1/ppp2ppp/8/8/5qP1/P1Q1rP1P/1PP3B1/1K1R2NR b - - 4 16,e3c3 d1d8,720,68,backRankMate mate mateIn1 middlegame oneMove,700
M96d0,8/p7/1p2R2p/2p2p2/3p1Pk1/1P4r1/1PP2K2/8 b - - 5 43,h6h5 e6g6 g4f4 g6g3,720,68,advantage endgame rookEndgame short,700
RYkJu,5b1r/p2r1k2/5n2/1Qpq2pp/8/N1P1P2P/PP3PPB/R4RK1 w - - 2 19,f1d1 d5d1 a1d1 d7d1 b5f1 d1f1,720,68,advantage kingsideAttack long middlegame,700
T9rUU,4r1k1/ppb2ppp/4r3/3p4/3P4/P5P1/1PPB1R1P/R4K2 b - - 1 22,e6e2 f2e2 e8e2 f1e2,720,68,crushing endgame short,700
ejJzP,8/5k2/2R4p/5P2/p5PK/8/8/r7 w - - 5 51,c6h6 a1h1 h4g5 h1h6,720,68,crushing endgame master rookEndgame short,700
h20ET,6k1/p4pp1/1p1q3p/3p4/8/3B2PP/2R2P1K/4r3 b - - 0 38,d6f6 c2c8 f6d8 c8d8 e1e8 d8e8,720,68,endgame long mate mateIn3,700
p00Nq,4r1k1/5p1p/p5pb/1p6/4q3/Q3B3/P4PPP/3R2K1 w - - 2 31,e3h6 e4e1 d1e1 e8e1,720,68,backRankMate endgame mate mateIn2 sacrifice short,700
yeNmW,1r3r2/1bpR4/p3p2k/2b4p/1pn2BpP/8/PPB2PP1/6K1 b - - 1 27,f8f4 d7h7,720,68,mate mateIn1 middlegame oneMove,700
8o3SY,6k1/5ppp/4p3/3nQ3/2r5/5N1P/q4PP1/4R2K b - - 3 32,a2f2 e5b8 c4c8 b8c8,721,68,backRankMate endgame mate mateIn2 short,700
Eh9Te,4q3/6pk/p1RQ2pp/1p6/2p5/7P/5PP1/6K1 w - - 4 33,d6g6 e8g6 c6g6 h7g6,721,68,crushing endgame short,700
KCEi3,r6k/pp2R1Rp/7r/2p5/2Pp1p2/3Q1N1q/PPP2P2/6K1 w - - 1 24,g7h7 h6h7 d3h7 h3h7 e7h7 h8h7,721,68,crushing long middlegame,700
Opaph,8/1R1rk2p/5pp1/4p2P/6P1/5K2/5P2/8 w - - 2 48,b7d7 e7d7 h5g6 h7g6,721,68,crushing endgame short,700
VOEhY,5R2/8/8/1K2k2P/5r2/1P3p2/8/8 w - - 4 55,f8f4 e5f4 h5h6 f3f2 h6h7 f2f1q,721,68,advancedPawn crushing endgame long master masterVsMaster promotion,700
asEAf,r7/3qp1kp/5pp1/pPP5/2Q1p3/P2rP1B1/5PPP/2R1K3 b - - 2 28,d7d5 c4d5,721,68,advantage endgame oneMove,700
jBlRg,7k/5K2/6P1/8/4B3/8/2p5/8 b - - 0 61,c2c1q g6g7,721,68,advancedPawn endgame mate mateIn1 oneMove,700
kAAFj,3k4/1p5p/2b3P1/8/2pB2Q1/2P5/3q2PP/1R2r1K1 w - - 1 29,b1e1 d2e1,721,68,endgame master mate mateIn1 oneMove,700
lU2AU,2rk4/B1p3p1/3b3p/4p3/8/2P2b1P/P1PQRPq1/3R1K2 w - - 4 28,f1e1 g2g1,721,68,mate mateIn1 middlegame oneMove,700
lenfj,1r4k1/1rp2ppp/3p4/p1p5/q1QbP3/1P3R2/P1P2PPP/1K1R4 b - - 1 20,a4a3 c4f7 g8h8 f7f8 b8f8 f3f8,721,68,backRankMate long mate mateIn3 middlegame sacrifice,700
rS0zi,3r4/4b1k1/1p2q1p1/pPp4p/P1PpPR1P/3B1QP1/7K/8 w - - 2 47,f4f7 e6f7 f3f7 g7f7,721,68,crushing endgame short,700
z83wg,3q1b1k/5Qpp/p2p4/1p2p1N1/8/2P4P/PP4P1/7K b - - 2 29,d8g5 f7f8,721,68,endgame hangingPiece mate mateIn1 oneMove,700
4bKRo,6k1/pp1qpp2/3p1b1N/1N1P3Q/n7/2P5/5PPP/6K1 b - - 0 24,g8f8 h5f7,722,68,endgame master mate mateIn1 oneMove,700
BkYcd,2r3k1/1p3ppp/p3pn2/3p4/2qP4/P3P2P/NP2QPP1/2R3K1 b - - 1 23,c4e2 c1c8 f6e8 c8e8,722,68,backRankMate endgame hangingPiece mate mateIn2 short,700
Bt4zF,6k1/2N1bp2/p5p1/4p3/4b3/1P2P1P1/P2B3P/5K2 w - - 3 49,c7a6 e4d3 f1f2 d3a6,722,68,advantage endgame fork master short,700
H7ABP,2r3k1/1pr2ppp/3Rp3/1P5n/4P3/P1N2P1P/2P2P2/3R2K1 b - - 0 28,c7c3 d6d8 c8d8 d1d8,722,68,backRankMate endgame mate mateIn2 short,700
HicPv,rnQ5/pp4kp/1q2p1p1/5p2/3b4/3B1N1P/PPP3P1/1K1R3R w - - 3 18,d3c4 b6b2,722,68,mate mateIn1 middlegame oneMove queensideAttack,700
MOxDW,r3k2r/2q2ppp/2p1pn2/p1Qp2B1/8/P1PP4/5PPP/1R3RK1 b kq - 0 16,f6d7 c5e7,722,68,mate mateIn1 middlegame oneMove,700
Q4Wws,rq3rk1/pp2nppp/4p3/1NbpP1N1/8/3Q4/PPP2PPP/3R1RK1 b - - 1 14,h7h6 d3h7,722,68,master mate mateIn1 middlegame oneMove,700
Roptz,2r1r1k1/ppbn1ppp/2p2n2/2Ppq3/1P6/P1N1PB1P/1BQ2PP1/3R1RK1 w - - 5 18,c3a4 e5h2,722,68,mate mateIn1 middlegame oneMove,700
gSUUW,6k1/R4pp1/7p/8/3r1N1P/1P3bP1/P4P2/3rR1K1 w - - 2 27,e1d1 d4d1 g1h2 d1h1,722,68,endgame mate mateIn2 short,700
ijvR0,8/8/1K5p/6p1/P5k1/8/8/8 b - - 0 51,h6h5 a4a5 g4h3 a5a6 g5g4 a6a7,722,68,advancedPawn crushing endgame long pawnEndgame quietMove,700
m11WO,4r1k1/2R4p/1rN3p1/p5B1/8/2P5/P1P2PPP/5K2 w - - 3 24,a2a4 b6b1 g5c1 b1c1,722,68,endgame mate mateIn2 short,700
rrqH7,rn4k1/ppb3pp/2pqp3/3p4/2P1n3/1B2Pr1P/PP3PP1/R1BQ1RK1 w - - 0 14,d1f3 d6h2,722,68,mate mateIn1 middlegame oneMove,700
BVaOv,8/p5pp/4kp2/2K5/n3P3/6P1/7P/3R4 w - - 0 38,c5b5 a4c3 b5a6 c3d1,723,68,crushing endgame fork master short,700
Sz7nH,8/8/4pp2/1R4p1/3kr1P1/8/5K2/8 b - - 4 62,e4g4 b5b4 d4c5 b4g4,723,68,advantage endgame rookEndgame short skewer,700
jqgVr,5rk1/Q5pp/8/3p4/8/4P3/P4qPP/R5K1 w - - 1 25,g1h1 f2f1 a1f1 f8f1,723,68,backRankMate endgame mate mateIn2 sacrifice short,700
qP09u,r1b2rk1/pppn4/3p3p/3Pbp2/4pBnq/2P5/PP2BPPP/RN1QNRK1 w - - 4 15,g2g3 h4h2,723,68,kingsideAttack mate mateIn1 oneMove opening,700
ryBBT,3r1rk1/1Bp1nppp/8/pP6/P2b4/2N4P/5PP1/2R2RK1 b - - 0 22,d4c3 c1c3,723,68,advantage middlegame oneMove,700
titCm,2B3k1/p5pp/1p6/n3p3/P5P1/4p3/6KP/8 b - - 1 38,a5c4 c8e6 g8f8 e6c4,723,68,advantage endgame fork short,700
0kUqm,8/8/1k6/2pP4/1p6/rK4P1/p4P1P/Q7 w - - 6 57,b3c4 a3c3 a1c3 b4c3,724,68,crushing endgame queenRookEndgame short,700
9NbVl,8/8/pr2RpK1/1p3P2/5k2/P7/8/1n6 b - - 8 59,b6e6 f5e6 b1a3 e6e7 a3c4 e7e8q,724,68,advancedPawn crushing endgame long promotion,700
L3Ihr,5r1k/ppp4p/3p2p1/4pr2/8/P1P2PRn/1PP2PR1/2KB4 b - - 1 21,h3g5 g3g5 f5g5 g2g5,724,68,advantage endgame short,700
NKkAZ,5rk1/4Rppp/8/4P3/pP2n2P/P3P1P1/BBr1nP2/4K2R w K - 1 29,a2f7 f8f7 e7f7 g8f7,724,68,crushing middlegame short,700
XKWWu,8/8/5p2/3kbK1P/8/8/8/8 b - - 0 73,d5d6 h5h6 d6d5 h6h7 e5b2 h7h8q,724,68,advancedPawn bishopEndgame crushing endgame long promotion,700
