81R11,2r3k1/p1q2pbp/bp2p1p1/3pN3/3P4/4PN1P/PP1Q1PP1/5RK1 w - - 0 21,f1c1 c7c1 d2c1 c8c1,622,68,advantage middlegame short,600
Mnt5V,1rR3kr/5pp1/1p2p2p/3pP3/1P6/8/P4PPP/2R3K1 b - - 5 24,b8c8 c1c8 g8h7 c8h8,622,68,crushing endgame rookEndgame short,600
TQcIn,r1b1r1k1/1p1nqp1p/6p1/p1P5/1P1Q4/2N5/P3BPPP/2R1K2R w K - 0 19,c3d5 e7e2,622,68,master mate mateIn1 middlegame oneMove,600
Uea8b,8/p4p2/1p4p1/6k1/2Q3np/P5K1/7P/8 w - - 0 50,g3g2 g4e3 g2g1 e3c4,622,68,crushing endgame fork short,600
VlsRc,r5rk/1R1R2p1/6pQ/4q3/3N3P/p7/5PP1/6K1 b - - 0 32,g7h6 d7h7,622,68,endgame mate mateIn1 oneMove,600
fyOnB,4r2k/6pb/p6p/5N2/1p6/3R4/PPP2qPP/5R1K w - - 0 33,f1f2 e8e1 f2f1 e1f1,622,68,backRankMate endgame mate mateIn2 short,600
pAV0o,3QRqk1/pp4pp/5p2/8/5P2/6P1/PP4P1/6K1 b - - 0 29,f8e8 d8e8,622,68,endgame hangingPiece mate mateIn1 oneMove queenEndgame,600
rtg1a,7k/1p4pp/p7/3B1RP1/2P3KP/6P1/P2q3r/8 b - - 2 37,d2d3 f5f8,622,68,backRankMate endgame mate mateIn1 oneMove,600
vkQhe,8/8/k1p5/P2n1R2/8/8/8/7K w - - 1 62,h1g2 d5e3 g2f3 e3f5,622,68,crushing endgame fork short,600
woUMC,2r5/p3k1b1/Q7/2q1pb1p/1p6/1B3P1N/PP4PP/K2R4 w - - 4 28,h3g5 c5c1 d1c1 c8c1,622,68,backRankMate master mate mateIn2 middlegame sacrifice short,600
wvgl5,1k6/ppp5/6q1/PP5p/2pp2r1/3P4/1R5P/5Q1K b - - 3 35,c4c3 f1f8 g6e8 f8e8,622,68,backRankMate endgame mate mateIn2 short,600
x9qxC,8/2k5/2r2p1N/4p2p/5n2/8/1P1R1P1P/5K2 w - - 6 38,h6f5 c6c1 d2d1 c1d1,622,68,endgame mate mateIn2 short,600
xIc9z,5r1k/2q1r1pn/1p1p1pRB/p2PpP2/P5QP/8/2P2P1K/6R1 b - - 0 29,g7h6 g6g8 f8g8 g4g8,622,68,kingsideAttack mate mateIn2 middlegame short,600
xPM0F,5r1k/pq4pp/8/3PQ3/8/5PP1/P6P/7K b - - 0 28,f8f3 e5e8 f3f8 e8f8,622,68,endgame mate mateIn2 short,600
3mPSd,6k1/pb2rp1p/5Qp1/2p2p2/P4P2/1P1B4/2P3qP/6RK w - - 0 28,g1g2 e7e1 d3f1 e1f1,623,68,endgame mate mateIn2 pin short,600
5D3QU,3r3k/p2r2pp/8/p3Q3/4p3/P3P3/2b1NPPP/R1B1KR2 w Q - 1 27,c1b2 d7d1 a1d1 d8d1,623,68,mate mateIn2 middlegame short,600
6Trfa,7Q/2R2pp1/3k4/1p4qp/3Pb3/1B2P2P/P2P1PP1/2R3K1 w - - 0 33,h8e8 g5g2,623,68,endgame mate mateIn1 oneMove,600
8AWjb,r1b2rk1/ppb2ppp/3q4/2pP4/1n2p3/P1N1P3/1P1P1PPP/RBBQ1RK1 w - - 0 13,a3b4 d6h2,623,68,kingsideAttack mate mateIn1 oneMove opening,600
Hpibx,8/5pk1/6p1/4q2p/8/8/Pr3PPP/4R1K1 w - - 0 35,e1e5 b2b1 e5e1 b1e1,623,68,backRankMate endgame mate mateIn2 rookEndgame short,600
I0aUY,4rrk1/1b2npb1/p1q1p1p1/1p1nP1BN/4Q2P/2P5/PP3PP1/1B1RR1K1 b - - 0 21,g6h5 e4h7,623,68,mate mateIn1 middlegame oneMove,600
K0auM,8/8/6p1/3b4/6k1/6P1/4NK2/8 b - - 11 44,g4h3 e2f4 h3g4 f4d5,623,68,crushing endgame fork short,600
KlBJR,8/p4p1p/1p1k2p1/3N4/3n4/P1r5/3R1PPP/6K1 w - - 0 30,d2d4 c3c1 d4d1 c1d1,623,68,backRankMate endgame mate mateIn2 short,600
QMAJO,8/6pk/7p/R7/1P6/P5RP/6PK/r1r5 w - - 3 42,a3a4 c1h1,623,68,endgame mate mateIn1 oneMove rookEndgame,600
WoKQK,7k/3R3p/6pb/2p5/1p2r3/8/PPP5/1K3R2 w - - 0 41,f1f7 e4e1 d7d1 e1d1,623,68,backRankMate endgame mate mateIn2 short,600
XP0LE,2r3k1/p4ppp/2qP1b2/3b4/8/P3QN2/2R2PPP/4R1K1 b - - 0 24,c6c2 e3e8 c8e8 e1e8,623,68,backRankMate mate mateIn2 middlegame sacrifice short,600
oxgB2,2r3k1/5pp1/5n1p/4N3/3P4/RPr1P3/5PPP/5RK1 w - - 0 22,f1b1 c3c1 b1c1 c8c1,623,68,backRankMate endgame mate mateIn2 short,600
GpTWx,r3qrk1/3bp1b1/3p1N2/p5Np/3P2PR/2pQ1P2/PP4P1/2K4R b - - 0 22,e7f6 d3h7,624,68,middlegame,600
M3oW9,3r4/1Pk2N2/8/p1r2P2/P7/n4P2/2B1K1PP/2R5 b - - 0 41,c5c2 c1c2 a3c2 f7d8,624,68,crushing endgame master short,600
SxUlw,4r3/p1k3p1/1p1R2p1/3pr3/8/8/PPP3PP/3R3K w - - 0 26,d6g6 e5e1 d1e1 e8e1,624,68,backRankMate endgame master mate mateIn2 rookEndgame short,600
WjzNz,3rkb1r/p1p2ppp/2p5/4N3/4n1b1/8/PPPN1PPP/R1B1K2R w KQk - 0 10,d2e4 d8d1,624,68,mate mateIn1 middlegame oneMove,600
ghocF,8/2R2p2/6k1/5p2/P7/1P3R1P/2Pr3r/5K2 w - - 2 41,a4a5 d2d1,624,68,endgame mate mateIn1 oneMove rookEndgame,600
okuRy,2r1k3/5R2/4p1pN/4P3/1P2KP2/Pr6/8/8 w - - 5 55,f7h7 c8c4,624,68,endgame master mate mateIn1 oneMove,600
uN0QJ,8/8/p4p1k/6p1/1B1bB1P1/5K1P/5P2/5b2 b - - 7 34,d4b6 b4f8,624,68,endgame,600
vuCLz,4r2k/p1b1q2p/1p3ppQ/8/1P5P/P2R4/6P1/3R3K w - - 1 41,d3f3 e7e1,624,68,crushing endgame oneMove,600
zHL1N,2kr1b1r/2q2ppp/pn1p4/5P2/N1p5/BP1Q4/6PP/R4RK1 w - - 0 21,a4b6 c7b6 d3d4 b6d4,624,68,crushing middlegame short,600
BLOKj,4r1k1/4rp1p/p5qn/1pp5/3p1N2/1P4Pp/PBPP1P1P/R3R1K1 w - - 0 27,f4g6 e7e1 a1e1 e8e1,625,68,kingsideAttack mate mateIn2 middlegame short,600
N9kdf,3rr1k1/5ppp/1pp2q2/8/1P2RP2/P1Pp4/3Q2PP/4R1K1 b - - 2 22,c6c5 e4e8 d8e8 e1e8,625,68,backRankMate endgame mate mateIn2 short,600
UV2ps,8/ppp3rk/3p3n/6q1/4PR2/3P4/PPP2QP1/6K1 b - - 7 36,g7f7 f4f7 h6f7 f2f7,625,68,crushing endgame short,600
bBeBK,5rk1/8/2p3p1/R2p3p/4P3/2N1b3/1P4PP/4Rr1K w - - 2 28,e1f1 f8f1,625,68,backRankMate endgame mate mateIn1 oneMove,600
czsQZ,3r2k1/3q1pp1/p2bpn1p/1p1p4/3P4/P3PBP1/1PQ1NPP1/2R3K1 b - - 0 28,d8c8 c2c8 d7c8 c1c8,625,68,crushing middlegame short,600
fLFmP,2b3k1/4B2p/p1N1p3/P1b1P3/1p6/5P2/1P6/3K4 b - - 2 37,c5e7 c6e7 g8f7 e7c8,625,68,crushing endgame fork master short,600
hbxV8,6k1/5ppp/2p5/p3p3/P1q1P3/8/3Q1PPP/1r2N1K1 b - - 4 24,c4e4 d2d8,625,68,backRankMate endgame mate mateIn1 oneMove,600
kjQUJ,r2q1rk1/2p2pp1/2b2b1p/3p4/1p1P1N2/8/NPPQ1PPP/2KR3R w - - 0 17,a2b4 a8a1,625,68,backRankMate mate mateIn1 middlegame oneMove,600
vUCDB,5k2/p1p2ppp/4p1b1/1p2P3/2Nb1P2/1P4P1/P1P4P/1R3R1K w - - 0 22,c4a5 g6e4 f1f3 e4f3,625,68,doubleBishopMate endgame kingsideAttack mate mateIn2 short,600
zAmKH,5rk1/p1Q3pp/1r6/b4p1q/3PNBn1/2P5/PP3PPP/R4RK1 w - - 0 18,e4g3 h5h2,625,68,kingsideAttack mate mateIn1 middlegame oneMove,600
QNXrD,5rk1/5pp1/4p1Pq/3pP3/3P2Q1/6K1/6P1/5R2 b - - 6 31,h6g6 g4g6 f7g6 f1f8,626,68,crushing endgame master masterVsMaster short,600
RgMDK,r3Q2k/pp4pp/1np2p2/3p4/3P4/qP3N1P/P1P2KP1/3NR3 b - - 8 24,a8e8 e1e8 a3f8 e8f8,626,68,backRankMate endgame mate mateIn2 short,600
XRwwl,rr6/5Rpp/3kpn2/p2p2P1/B2P4/4PK1P/P7/8 b - - 0 30,f6e8 f7d7,626,68,endgame mate mateIn1 oneMove,600
XwcsV,3r3k/pp3p1p/2p1b3/5p1N/8/4b3/PPP2PPP/4R1K1 w - - 0 21,e1e3 d8d1 e3e1 d1e1,626,68,backRankMate endgame mate mateIn2 short,600
gQ7e7,r7/8/5k2/7K/8/6RP/8/8 w - - 5 66,h5h6 a8h8,626,68,endgame master mate mateIn1 oneMove rookEndgame,600
k7YgP,5kn1/p1p1rp1Q/1p6/3p4/8/2N5/PPP2qPP/5R1K w - - 0 21,f1f2 e7e1 f2f1 e1f1,626,68,backRankMate endgame mate mateIn2 short,600
lAeME,4r3/1k6/2p4P/3p4/3P2Q1/1p6/5K2/8 w - - 2 42,g4e2 e8e2 f2e2 b3b2,626,68,advancedPawn advantage endgame short,600
sQ74v,4r3/6kp/3p2p1/1R1b1p2/8/3P2P1/3r1P1P/4R1K1 w - - 0 32,e1e8 d2d1 e8e1 d1e1,626,68,endgame mate mateIn2 short,600
BsmKp,6k1/p5pp/1p2R3/q3N3/3p3P/P5P1/1Pr3BK/8 b - - 3 35,a5d5 e6e8,627,68,endgame master mate mateIn1 oneMove,600
CrYxK,5rk1/2p2r2/1pPp2pp/p2Pp3/P3N3/1R3PP1/5K1P/R7 w - - 1 33,f2e3 f7f3 e3d2 f3b3,627,68,advantage endgame short skewer,600
GyyPJ,4Q1k1/ppp3pp/3p1n2/3P3r/1PP2R2/P5qP/6P1/5RK1 b - - 4 26,f6e8 f4f8,627,68,endgame mate mateIn1 oneMove,600
oiLtS,2r3k1/5ppp/4p3/p2p4/Q7/2q2N2/5PPP/5RK1 b - - 1 25,c8c4 a4e8,627,68,endgame mate mateIn1 oneMove,600
pspNa,1r4k1/4R1p1/5pPp/5P1P/5K2/8/8/8 b - - 2 64,b8b5 e7e8,627,68,endgame master mate mateIn1 oneMove rookEndgame,600
vg0va,1r4k1/R4ppp/4p1b1/2qp4/8/5Q2/P4PPP/2R3K1 w - - 1 24,c1c5 b8b1 c5c1 b1c1 f3d1 c1d1,627,68,backRankMate endgame long mate mateIn3,600
wi1ze,8/5K1k/8/6P1/p7/2n5/5P2/8 b - - 0 48,a4a3 g5g6 h7h6 g6g7,627,68,advancedPawn crushing endgame knightEndgame short,600
8SJTC,2r3k1/p3R1p1/4R1B1/1p5p/5PnP/2P3K1/1r6/8 b - - 6 43,b2c2 e7e8 c8e8 e6e8,628,68,endgame mate mateIn2 short,600
9fk3A,3r2k1/5ppp/4p3/3QP3/8/6P1/5PKP/2R5 b - - 0 32,d8d5 c1c8 d5d8 c8d8,628,68,backRankMate endgame mate mateIn2 rookEndgame short,600
ANv96,6k1/4Rp1p/2p3p1/r1Np4/8/8/6PP/7K w - - 0 32,c5b7 a5a1 e7e1 a1e1,628,68,backRankMate endgame mate mateIn2 short,600
G73MN,3r2k1/Q3Rppp/1p6/p1p5/5qB1/P6P/1P3PP1/3r2K1 w - - 11 32,g4d1 d8d1 e7e1 d1e1,628,68,endgame mate mateIn2 short,600
Go2RW,4r3/6pp/8/3R4/8/k2N2P1/2P2PKP/4r3 b - - 3 37,e1e7 d5a5,628,68,endgame master mate mateIn1 oneMove,600
L0zea,2rqr1k1/pb2bppn/1p5p/2ppPN2/5PQ1/2NP4/PP1B2PP/4RRK1 b - - 1 18,g8h8 g4g7,628,68,kingsideAttack mate mateIn1 middlegame oneMove,600
O5HEI,6r1/p7/1p1knR2/1P1p4/6K1/8/P7/4R3 w - - 3 41,g4f5 g8g5,628,68,endgame master mate mateIn1 oneMove,600
PWZCR,4r1k1/3q1b1p/2p3P1/p1Bp2P1/2p2R2/8/PP3QP1/6K1 b - - 0 34,f7g6 f4f8 e8f8 f2f8,628,68,endgame mate mateIn2 short,600
SR3Ro,4rr2/p5pk/1pp5/3p4/2P5/1B6/P3p1PP/3RR2K w - - 0 28,d1d2 f8f1 e1f1 e2f1q,628,68,advancedPawn endgame mate mateIn2 promotion short,600
ULG3K,6k1/5pp1/7p/qr6/P2Qp3/2P1P3/5PPP/7K w - - 0 31,a4b5 a5a1 d4d1 a1d1,628,68,backRankMate endgame mate mateIn2 queenEndgame short,600
bExH8,2r5/pp3p1k/3P2pp/4P3/5n2/8/PP3P2/3R1K1R w - - 1 34,d1d4 c8c1 d4d1 c1d1,628,68,endgame mate mateIn2 short,600
ogD8W,6k1/p1p1rppp/1p6/8/6B1/2b5/P1P1rPPP/3R1RK1 b - - 4 23,e2c2 d1d8 e7e8 d8e8,628,68,backRankMate endgame mate mateIn2 short,600
tCaSg,3r3r/ppp4p/4kn2/4p1p1/N4p2/PP2b3/1BP1N1PP/R4K1R w - - 3 19,b2c1 d8d1,628,68,mate mateIn1 middlegame oneMove,600
uITtT,4R3/kp6/p1p5/P2p1Np1/1P6/2r5/6PP/7K w - - 5 44,f5d6 c3c1 e8e1 c1e1,628,68,backRankMate endgame mate mateIn2 short,600
xXGq1,1r4k1/5bp1/4p3/4PpN1/p1q2B2/b5Q1/6PP/5R1K w - - 0 35,g3a3 c4f1,628,68,hangingPiece mate mateIn1 middlegame oneMove,600
6fydR,8/6K1/7p/5k2/7P/8/8/8 w - - 3 55,h4h5 f5g5 g7f7 g5h5,629,68,crushing endgame master pawnEndgame short,600
Fzett,4r3/p3r3/2p5/2Pk3p/R2P1P1P/1PR1Bbp1/P4P2/6K1 w - - 0 39,f2g3 e7e3 c3e3 e8e3,629,68,advantage endgame master short,600
M1eAT,4q2k/2p1r1p1/1p1p1R1p/pP1Pp2Q/P1P1B3/7P/5P2/6RK b - - 0 33,e8h5 f6f8,629,68,endgame mate mateIn1 oneMove,600
Owinv,3Qn1k1/5ppp/p2q4/3pR3/2p5/P6P/1PP5/1K2R3 b - - 0 38,d6d8 e5e8 d8e8 e1e8,629,68,backRankMate endgame fork mate mateIn2 short,600
R1bUy,3r1rk1/p1p2ppp/2p5/2b5/4P3/8/PPP1bPPP/R1B1R1K1 w - - 0 14,e1e2 d8d1 e2e1 d1e1,629,68,endgame kingsideAttack mate mateIn2 short,600
ULfFX,1r4k1/5ppp/4p3/3p4/3P4/1Q3P2/6PP/R5K1 b - - 0 38,b8b3 a1a8 b3b8 a8b8,629,68,backRankMate endgame mate mateIn2 rookEndgame short,600
YcS2k,3k1r2/ppp5/4P1Q1/1b1p1r2/3P4/2P5/P5PP/2R3K1 w - - 0 35,c1b1 f5f1 b1f1 f8f1,629,68,endgame mate mateIn2 short,600
ZprgK,6k1/2n2p2/4p2p/6p1/2K1P3/2R2P1P/8/8 w - - 2 39,c4d4 c7b5 d4c5 b5c3,629,68,crushing endgame fork master short,600
gFtLa,1k3Q2/pppn2p1/4R3/8/7p/2N2P2/PPPr2P1/7K b - - 0 23,d7f8 e6e8 d2d8 e8d8,629,68,backRankMate endgame fork mate mateIn2 short,600
kJnfN,r1b1q1k1/ppp2ppp/1n6/4R3/8/1B5P/P4PP1/R1BQ2K1 b - - 0 18,e8e5 d1d8 e5e8 d8e8,629,68,kingsideAttack mate mateIn2 middlegame short,600
l7PD0,5rk1/3n1pbp/6p1/1B6/P1QP2P1/4nq1P/1PPB4/2KR4 w - - 0 29,c4d3 f3d1,629,68,mate mateIn1 middlegame oneMove queensideAttack,600
mU4Ot,8/pB6/P6p/6p1/5kP1/4b2P/2R4K/6r1 b - - 8 47,g1a1 c2c4 e3d4 c4d4,629,68,advantage endgame short,600
mzZ09,8/kp6/3p4/3Pb3/1pQ1B3/3K4/1q6/8 b - - 7 77,b2d4 c4d4 e5d4 d3d4,629,68,crushing endgame master masterVsMaster short,600
oTHhg,3r2k1/pb3ppp/4r3/8/1P6/2N2Q2/1PP2PPP/2K5 w - - 0 22,f3b7 e6e1 c3d1 e1d1,629,68,endgame mate mateIn2 short,600
vjxDL,8/8/5pk1/1pR1p3/4N1P1/4nP2/4r2P/7K w - - 1 43,c5b5 e2e1,629,68,endgame mate mateIn1 oneMove,600
0FW8m,r5k1/5ppp/4p3/4P3/1p1Pp3/P1R5/5PPP/6K1 w - - 0 33,a3b4 a8a1 c3c1 a1c1,630,68,backRankMate endgame mate mateIn2 rookEndgame short,600
3yj6l,4r1k1/3R2p1/1p3pN1/5B1p/2Pp3P/3P1bP1/5P2/6K1 w - - 3 28,d7d4 e8e1 g1h2 e1h1,630,68,endgame mate mateIn2 short,600
IqYI6,2k3rr/ppp3q1/4pp2/3p3p/3Q4/3RPP2/PPP3PP/5RK1 w - - 2 20,e3e4 g7g2,630,68,endgame kingsideAttack mate mateIn1 oneMove,600
JZ4ht,1k3r2/ppQ2pp1/4p1p1/1P4P1/3P4/4q2r/PK6/2R2R2 b - - 1 28,b8a8 c7c8 f8c8 c1c8,630,68,backRankMate endgame mate mateIn2 sacrifice short,600
Kz3jE,8/3r1pp1/5k1p/p7/8/1P6/P4PPP/4R1K1 w - - 2 33,e1e2 d7d1 e2e1 d1e1,630,68,backRankMate endgame mate mateIn2 rookEndgame short,600
Mt4TZ,6rk/p1b4p/2p3r1/2N1ppq1/3p1p2/P2P1P1b/1PP2RPP/R3BQ1K w - - 8 25,g2h3 g5g1 f1g1 g6g1,630,68,kingsideAttack mate mateIn2 middlegame short,600
WBCqc,6k1/7p/6p1/P2R4/8/r2p3P/5PP1/6K1 w - - 0 44,g1f1 a3a1,630,68,endgame mate mateIn1 oneMove rookEndgame,600
X9yV8,b2r2k1/5pp1/4pn1p/1q6/8/2P1PNB1/5PPP/1R4K1 w - - 0 23,b1b5 d8d1 f3e1 d1e1,630,68,endgame mate mateIn2 short,600
XQMVl,r1r3kb/1b3p1p/6p1/1N2p3/p1Ppq3/P3B1P1/1P2PP1P/R1QR2K1 w - - 0 23,b5d6 e4h1,630,68,master mate mateIn1 middlegame oneMove,600
YZym7,4q1k1/p3r1pp/1p6/2p5/4R3/6QP/1B4P1/6K1 b - - 0 40,e7e4 g3g7,630,68,endgame mate mateIn1 oneMove,600
fA9mi,6k1/1p1r1ppp/pK1n1p2/3P1N2/8/5B2/6PP/2R5 b - - 5 29,d6f5 c1c8 d7d8 c8d8,630,68,backRankMate endgame mate mateIn2 short,600
nCZl1,2kr4/ppp3p1/4R2p/2P2p2/8/2PrB3/P4PPP/R5K1 w - - 2 21,e6e7 d3d1 a1d1 d8d1,630,68,backRankMate endgame mate mateIn2 short,600
veixv,8/pp3kp1/5p1p/8/P2N1n2/1Pr5/3RKPPP/8 w - - 8 37,e2f1 c3c1 d2d1 c1d1,630,68,endgame master mate mateIn2 short,600
1yOOt,1r4k1/1p1R1ppp/pq1R4/2n5/5P2/P4QK1/8/8 b - - 5 36,b6b1 d7d8 b8d8 d6d8,631,68,backRankMate endgame mate mateIn2 short,600
6xPQV,4r2k/p3q3/1p5P/2pp4/5QP1/P7/1PP5/2K1r1R1 w - - 2 38,g1e1 e7e1,631,68,endgame mate mateIn1 oneMove,600
9eFDL,r3r1k1/ppq2ppp/8/3np3/3N4/8/PPPBQPPP/3RR1K1 b - - 0 16,e5d4 e2e8 a8e8 e1e8,631,68,backRankMate mate mateIn2 middlegame short,600
DVwhu,8/8/3K4/7p/2P4k/8/8/8 b - - 1 52,h4g4 c4c5 h5h4 c5c6 h4h3 c6c7 g4g3 c7c8q,631,68,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,600
LgTjr,1qr3k1/1p3ppp/6n1/BB2r3/N5Q1/P7/1P4PP/3R2K1 w - - 1 28,g4c8 b8c8 d1d8 c8d8,631,68,advantage hangingPiece middlegame short,600
V0jdp,4r3/p4kpp/1pR1p3/8/3p4/P1nP3P/2P2BP1/6K1 w - - 2 28,f2d4 c3e2 g1f2 e2d4,631,68,advantage endgame fork master short,600
Xhi4H,6k1/ppr2pp1/4bn1p/8/1pP5/4P2P/P4PP1/1B1R2K1 b - - 0 24,c7c4 d1d8 f6e8 d8e8,631,68,endgame mate mateIn2 short,600
a4YVA,2k5/7R/2K5/1P2pp2/4P3/5r2/8/8 b - - 1 40,f5e4 h7h8 f3f8 h8f8,631,68,endgame master masterVsMaster mate mateIn2 rookEndgame short,600
d8wPa,6k1/2b2ppp/R3p3/p7/3r4/7P/PP1B1PP1/6K1 w - - 0 27,d2a5 d4d1 a5e1 d1e1,631,68,endgame mate mateIn2 short,600
iDmFf,5rk1/7p/1p2B1pq/2pPb3/8/5R1P/6P1/5Q1K b - - 5 40,g8h8 f3f8 h6f8 f1f8,631,68,endgame mate mateIn2 short,600
kStBP,2R3k1/1p1q1ppp/4p3/1P1p4/5P2/7P/2Q3P1/6K1 b - - 0 29,d7c8 c2c8,631,68,backRankMate endgame hangingPiece mate mateIn1 oneMove queenEndgame,600
okqwh,r2qk2r/5p2/p3p2p/1p6/1PpPP1Pb/2Pb1P2/3N4/R1BQK2R w KQkq - 2 28,h1h4 d8h4,631,68,hangingPiece mate mateIn1 middlegame oneMove,600
up7hO,rnQ4k/p2b2pp/3b3q/5p2/2Bp4/2P2p2/PP3PPP/R3R1K1 b - - 1 20,d7c8 e1e8 d6f8 e8f8,631,68,backRankMate fork mate mateIn2 middlegame short,600
xIRtP,6k1/4Q3/2q3p1/8/3r4/6Pp/5P1P/2R3K1 w - - 4 42,c1c6 d4d1 e7e1 d1e1,631,68,endgame mate mateIn2 queenRookEndgame short,600
E4cib,3k4/1b3Q2/p1q4p/1p2P3/3p3P/1B4P1/PP3P1K/8 w - - 1 33,e5e6 c6h1,632,68,endgame master mate mateIn1 oneMove,600
auNdh,rn3rk1/pbp1bppp/1p2p3/3qN3/3P4/2PB4/P1PBQPPP/R4RK1 w - - 5 12,e2h5 d5g2,632,68,kingsideAttack mate mateIn1 middlegame oneMove,600
cvcQ2,2r2rk1/pp4pp/3Pp3/4P3/2NR4/8/P5PP/3R1q1K w - - 4 25,d1f1 f8f1,632,68,backRankMate endgame mate mateIn1 oneMove,600
eGAcf,8/5p2/4kP2/6KP/3p4/8/8/8 b - - 0 62,e6e5 h5h6 d4d3 h6h7,632,68,advancedPawn crushing endgame pawnEndgame short,600
lhdoa,r5k1/pR2pp1p/3p2pB/4b3/8/8/q1r2PPP/1R4K1 b - - 2 21,c2f2 b7b8 a8b8 b1b8,632,68,mate mateIn2 middlegame short,600
mwmcC,1k6/1pp3p1/p4r2/4R3/3P2q1/2P5/PP2Q1P1/K7 w - - 7 31,e2g4 f6f1 e5e1 f1e1 g4d1 e1d1,632,68,backRankMate endgame long mate mateIn3 queenRookEndgame,600
n90dO,2r2k1r/1b1pbpp1/p3p3/1pp1q2p/4P1n1/1P1P3P/P1PN1PP1/R1BQRBK1 w - - 0 16,d1f3 e5h2,632,68,mate mateIn1 middlegame oneMove,600
Ahcwk,2r5/p4k1p/4pp1p/8/1P1q4/P7/5PPP/3R2K1 w - - 0 27,d1d4 c8c1 d4d1 c1d1,633,68,backRankMate endgame mate mateIn2 rookEndgame short,600
C29xO,r3r1k1/pp5p/1n3bpB/8/4q3/5Q2/PP1R1PPP/3R2K1 w - - 0 27,f3f6 e4e1 d1e1 e8e1,633,68,backRankMate mate mateIn2 middlegame sacrifice short,600
J5abk,r4rk1/pbpn2pp/1p1ppnq1/5pN1/3P1B1P/2P1P3/P1P1BPP1/R2Q1RK1 w - - 1 13,g5e6 g6g2,633,68,middlegame,600
JJx1A,3r2k1/R4ppp/8/2nRP3/4n3/7P/4KPP1/1r2N3 b - - 0 35,d8d5 a7a8 b1b8 a8b8 d5d8 b8d8,633,68,backRankMate endgame long mate mateIn3,600
L1fbr,3r3k/p6p/4BR1q/1p2PQpP/8/3P4/Pb4K1/8 b - - 1 34,h6h5 f6f8 d8f8 f5f8,633,68,endgame master mate mateIn2 short,600
LpLVN,3rkr2/1p2p3/p5pp/2Q5/8/P1BP4/1PP3PP/1q2R1K1 b - - 2 26,b1c2 c5e7,633,68,endgame mate mateIn1 oneMove,600
S9gm3,3r1rk1/1p2bpp1/p1q4p/2p1p3/PP6/2PP1N1b/3B1PP1/R2QRNK1 w - - 0 18,f3e5 c6g2,633,68,kingsideAttack mate mateIn1 middlegame oneMove,600
YwUxA,2r3k1/p1r2pp1/4p2p/8/2q5/2pR1P2/P1Q3PP/3R3K b - - 5 35,a7a6 d3d8 c8d8 d1d8,633,68,endgame mate mateIn2 short,600
Z2OZz,r2qQ2k/pp4pp/8/b1pP4/4R1P1/7P/PP3P2/4R1K1 b - - 4 25,d8e8 e4e8 a8e8 e1e8,633,68,backRankMate endgame mate mateIn2 short,600
fMZer,2b3k1/2P2ppp/2N1p3/3p4/8/p1n2P1P/P5P1/6K1 b - - 2 38,c3a2 c6e7 g8f8 e7c8,633,68,crushing endgame fork short,600
iwKtX,8/3p4/4pk2/7K/p4r2/2RBPb2/PPP5/8 w - - 3 35,h5h6 f4h4,633,68,endgame master mate mateIn1 oneMove,600
j8qdL,6k1/p4ppp/1p1p1nb1/1P1Pp3/4P2q/PB3P2/6PP/2Q4K b - - 1 33,g6h5 c1c8 f6e8 c8e8,633,68,endgame kingsideAttack mate mateIn2 short,600
jiM9Q,8/2kn2r1/8/7R/R7/1KP5/PP6/8 w - - 5 47,h5c5 d7c5 b3a3 c5a4,633,68,crushing endgame fork hangingPiece short,600
vCLsr,2r2k2/2q3bR/5NP1/p7/Pn1p4/1P1P1Q2/1P3P2/1KrR4 w - - 1 39,d1c1 c7c1,633,68,mate mateIn1 middlegame oneMove queensideAttack,600
vfWaZ,5r2/p1p1p1kp/1pp2pp1/2P5/8/1PQP2nq/P3rP1P/R4RNK w - - 0 21,f2g3 e2h2,633,68,kingsideAttack mate mateIn1 middlegame oneMove,600
xVTrC,8/kp3p2/pr6/2q5/8/P3P1Pp/5P1P/2R3K1 w - - 0 35,c1c5 b6b1 c5c1 b1c1,633,68,endgame mate mateIn2 rookEndgame short,600
5bW84,r4rk1/pbp2ppp/5n2/bB1qN3/8/3P4/PPP2PPP/R1BQ1RK1 w - - 1 11,e5c4 d5g2,634,68,kingsideAttack mate mateIn1 middlegame oneMove,600
9TxTz,2rq2k1/5ppp/4p3/8/1p1p4/1P3R2/1R1Q1PPP/2r3K1 w - - 2 30,d2c1 c8c1,634,68,backRankMate endgame hangingPiece mate mateIn1 oneMove,600
Bnmx0,2Q4k/5rpp/b4b2/4p3/1p2P3/1P6/q4PPP/2R3K1 b - - 1 39,a6c8 c1c8 f6d8 c8d8 f7f8 d8f8,634,68,backRankMate endgame long mate mateIn3,600
JxeJo,8/p3R2p/2p1Pkp1/5p2/P7/2r5/1r3PPP/2R3K1 w - - 1 31,c1c3 b2b1 c3c1 b1c1,634,68,backRankMate endgame mate mateIn2 rookEndgame short,600
Ozq2p,3r1rk1/1p4p1/p3p2p/1b2p3/1P6/P3R1QN/5PPP/R2q2K1 w - - 1 25,a1d1 d8d1 e3e1 d1e1,634,68,kingsideAttack mate mateIn2 middlegame short,600
