C3iyP,r1b1kb1r/pp3ppp/1q2p3/3pB3/5P2/1P6/P1Q1BRPP/1N5K b kq - 0 18,b6f2 e2b5 c8d7 b5d7 e8d7 c2f2,1707,68,advantage long middlegame,1700
VVwRf,1k3r2/pppr2pp/3p1b2/8/4P3/1R4B1/P1P3PP/1R4K1 b - - 3 26,f8e8 b3b7 b8a8 g3f2 c7c5 b7d7,1707,68,crushing endgame long queensideAttack,1700
W0Php,r1b1kb1r/pppnpppp/8/3Pn3/1qpQPB2/2N5/PP3PPP/R3KBNR b KQkq - 8 9,b4b2 a1b1,1707,68,advantage oneMove opening,1700
ZjMP5,2r1kb1r/p4ppp/nqN1pn2/8/P2P1B2/2p1PQ2/N4PPP/R3K2R w KQk - 3 14,e1g1 b6c6 f3c6 c8c6,1707,68,crushing middlegame short,1700
kofff,8/2k5/4K2p/1p1P3P/p4P2/8/8/8 b - - 1 50,c7d8 f4f5 a4a3 f5f6,1707,68,crushing endgame pawnEndgame quietMove short,1700
mdmpw,b3r2k/4P1pp/p4q2/2p1Nr2/8/6PQ/1P2RP1P/5RK1 w - - 1 37,e5d7 f6c6 f2f3 c6d7,1707,68,advantage middlegame short,1700
oDYxq,3q2k1/4bppp/1p4r1/rQ1p4/8/2P1BN1P/PP3PP1/R4R1K w - - 1 27,b5b6 g6b6 e3b6 d8b6,1707,68,advantage middlegame short,1700
puX1i,r3k2r/1bqp1pp1/1bn1pn1p/pp6/3NP3/PNP1BP2/BP2Q1PP/2KR3R b kq - 1 14,b5b4 d4b5 b6e3 e2e3,1707,68,advantage middlegame short,1700
rO4ab,1r2kbnr/1N2p3/1B6/4p3/7p/2PB4/bP3PP1/2KR3R b k - 2 20,b8b7 d3g6 a2f7 d1d8,1707,68,clearance mate mateIn2 middlegame short,1700
sThCk,6k1/1pp3p1/1pn1P2B/8/3q2Q1/7P/P5P1/6K1 w - - 1 31,g1h2 d4g4 h3g4 g7h6,1707,68,crushing endgame short,1700
0MvRe,r2q3r/pp3pkp/1npB1b2/6p1/2PpN1PP/1P6/P4P2/R2QK2R b KQ - 0 20,g5h4 g4g5 h8e8 g5f6,1708,68,advantage middlegame short,1700
7nxSv,3r1k2/7B/8/3p2rQ/p2R2n1/2P3q1/PP3p1n/5R1K w - - 0 39,h5g5 g3f3,1708,68,master mate mateIn1 middlegame oneMove,1700
AX7ja,4r3/1p3pk1/1R6/5p2/1P1n1P2/P2Pr1P1/B2R1K2/8 w - - 3 37,b6b7 e3e2 d2e2 e8e2 f2f1 e2a2,1708,68,advantage endgame fork long master,1700
KtdWl,2rqkbnr/1bpnp3/1p5p/1N2Bpp1/B2Pp3/8/PPP1NPPP/R2QK2R b KQk - 1 12,d7e5 b5d6,1708,68,doubleCheck mate mateIn1 oneMove opening,1700
Vn9jV,r3k2r/1pqbn2p/4pb2/pP1p4/P2N1P2/2PB1Q1P/3N4/R3K2R b KQkq - 1 21,c7c3 d3g6 h7g6 f3c3,1708,68,advantage discoveredAttack middlegame short,1700
Y84Rl,6k1/1p1r4/p2P1q1p/2B3p1/5p2/5B2/P6K/3RR3 b - - 1 36,f6c3 e1e8 g8h7 f3e4 h7g7 c5d4,1708,68,crushing endgame exposedKing long,1700
YYNlM,3r2k1/4R2p/6p1/p2q1p2/P2p4/1r3P2/4Q1PP/2R4K b - - 1 28,d4d3 e7e8 d8e8 e2e8 g8g7 c1c7 g7h6 e8f8,1708,68,crushing endgame master veryLong,1700
e1SXj,2r1r1k1/1p1n1pp1/p1q1p2p/3p3Q/3P1b1B/1PP2R2/P1B2PPP/R5K1 b - - 2 22,g7g6 c2g6 f7g6 h5g6,1708,68,crushing kingsideAttack middlegame short,1700
g937C,r3r1k1/pp3pbp/2b1p1p1/4P1q1/2BBn3/1QP5/PP3PPP/R3RNK1 w - - 3 17,f1g3 e4d2 d4e3 d2b3 e3g5 b3a1,1708,68,advantage long middlegame,1700
iwf1j,1r4k1/p1r2ppp/b3pn2/3p4/1q6/1PN1P1P1/P2Q1PBP/R1R3K1 w - - 5 18,d2d4 b4d4 e3d4 b8c8,1708,68,crushing defensiveMove middlegame short,1700
s0TNm,r4rk1/pp2R1p1/2p4p/8/8/2NP2q1/PPP1Q1Pb/R1B4K w - - 0 19,c3e4 g3h4 c1g5 h6g5 g2g3 h2g3,1708,68,advantage discoveredAttack kingsideAttack long middlegame,1700
tKQEf,8/p2r1k2/1pp2pr1/3b3Q/5B2/7P/PP3P2/4RK2 w - - 3 35,h5h8 d5c4 e1e2 d7d1,1708,68,clearance endgame mate mateIn2 pin short,1700
wJJOJ,r4rk1/1bqpppb1/p6p/1pB1n1p1/8/2P2NP1/PPPQ1PBP/R3R1K1 w - - 0 16,c5d4 e5f3 g2f3 b7f3 d4g7 g8g7,1708,68,advantage fork long middlegame,1700
1vnxP,5b1k/1bq2pp1/p6p/1p2rQ2/4N3/PB2R2P/1PP2PP1/6K1 w - - 6 30,f5f7 c7f7 b3f7 e5e4 e3e4 b7e4,1709,68,crushing long middlegame,1700
2DjI9,r3k2N/ppp3pp/5q2/2bBpb2/8/2Q5/PPnP1PPP/RNB1K2R w KQq - 0 11,e1f1 f5d3 c3d3 f6f2,1709,68,discoveredAttack mate mateIn2 middlegame sacrifice short,1700
3Yjgt,rn1qk1nr/pb2ppbp/3p2p1/2p5/4P3/2N3P1/PPP1NPBP/R1BQ1RK1 b kq - 1 8,g8f6 e4e5 b7g2 e5f6 g7f6 g1g2,1709,68,advantage long master opening,1700
4Fwvu,r4rk1/pbqnb1pp/2p1p3/2ppP3/N1P5/1P1P1N2/P2B2PP/R3QR1K b - - 0 17,d7e5 e1e5 c7e5 f3e5,1709,68,advantage middlegame short,1700
99yKD,rnbqk1nr/pp3ppp/4p3/2b5/2PpN3/4P3/PP3PPP/R1BQKBNR b KQkq - 1 6,d4e3 d1d8 e8d8 e4c5 e3f2 e1f2,1709,68,advantage long opening,1700
PaOsA,r4rk1/3R1ppp/p1q1p1b1/2p1B3/1p5P/2P3Q1/P4PP1/3R2K1 b - - 0 24,h7h5 g3g6 f7g6 d7g7,1709,68,crushing kingsideAttack middlegame sacrifice short,1700
Ppc8Z,r3kb1r/ppp2Npp/2n5/3Bp3/6bq/8/PPPP1PPP/RNBQK2R w KQkq - 1 8,d5c6 b7c6 d1g4 h4g4,1709,68,crushing opening short trappedPiece,1700
TAxsB,3r2k1/pp2Rr1p/2p3pB/P7/3b4/1Pn4P/6P1/4R2K b - - 3 26,c3d5 e7e8 f7f8 h6f8 d8e8 e1e8,1709,68,advantage long middlegame,1700
X9wjn,8/pp6/2k3pp/4Pp2/5K1P/1P4P1/8/8 b - - 0 43,c6d5 h4h5 d5e6 h5g6,1709,68,crushing endgame pawnEndgame short,1700
dMDGJ,r1br2k1/p5pp/2p2pn1/6q1/N2N4/1PP4P/P1Q2PP1/R3R1K1 w - - 5 24,c2c1 g6f4 g2g3 f4h3,1709,68,crushing kingsideAttack middlegame short,1700
kU874,5rk1/pp2q2p/n5r1/3pPQP1/3P1B2/2P2R2/P7/4R1K1 w - - 1 34,f5h3 f8f4 f3f4 e7g5 g1f2 g5f4,1709,68,advantage attraction capturingDefender exposedKing fork long middlegame,1700
pJkvc,8/1p6/p2k4/K2n3P/PP6/4b3/8/3R4 w - - 1 61,b4b5 e3b6,1709,68,endgame mate mateIn1 oneMove,1700
sn2jU,3k1r1r/1Qp2p2/1bBp4/1P1N1q1p/P5n1/3Pp2b/3B3P/R3R1K1 w - - 0 25,d2e3 b6e3 e1e3 f5f2 g1h1 f2h2,1709,68,kingsideAttack long mate mateIn3 middlegame,1700
t0KLr,5rr1/8/1p2p2p/p1kbP3/R4P1P/2pB2P1/P1P2K2/4R3 w - - 0 37,a4a3 c5b4 a3b3 d5b3,1709,68,advantage endgame master short trappedPiece,1700
0mmtT,5rk1/p4p2/5Rp1/3Bq2p/2P5/5QPP/P4P1K/1r6 b - - 0 26,e5e1 f6g6 g8h7 f3h5,1710,68,endgame mate mateIn2 pin short,1700
8FhM0,r2q1rk1/2pb1pb1/p1n1pn1p/1p4N1/3PN2B/2PB3P/PP3PP1/R2QR1K1 b - - 0 15,h6g5 h4g5 f6e4 g5d8,1710,68,crushing middlegame short,1700
DSf39,2r3k1/1pr1qp1p/p2p1Rp1/3Pn1Q1/3N4/1P6/P5PP/5RK1 b - - 2 28,e5d7 f6g6 h7g6 g5e7,1710,68,advantage discoveredAttack kingsideAttack middlegame short,1700
IaeE8,r1r2k2/ppp1ppbQ/2q3np/2NN4/2P2P2/1P4P1/P5P1/2KR3R w - - 3 26,c5d7 c6d7 d5f6 d7d1,1710,68,advantage hangingPiece master masterVsMaster middlegame short,1700
RGC1Z,rn3rk1/1p2pp2/p4bN1/2PQ3p/3P4/2q5/P4PPP/R4RK1 b - - 0 16,g8g7 g6f8 b8c6 f8d7,1710,68,advantage middlegame short,1700
j7iPP,3r2k1/ppq2pp1/1np2n2/8/P2P4/2N2P1P/1P3P2/1BR1Q1K1 b - - 0 22,d8d4 c3b5 c7f4 b5d4,1710,68,advantage middlegame short,1700
jAmZR,r3r1k1/p1R2p1p/1p2p1p1/3p2Q1/3qPB2/n5P1/P4PBP/6K1 b - - 1 26,d5e4 f4e5 d4d1 g2f1 a3c4 c7c4,1710,68,advantage long middlegame,1700
jH8oR,8/p1Q3p1/3p2k1/5p2/2P5/1P1R1PPK/P3rq1P/8 w - - 1 34,d3d6 g6h7 d6h6 h7h6,1710,68,crushing defensiveMove endgame short,1700
nVMbK,4r1k1/1pp1qpp1/1p3n1p/1P6/P1P5/R1BpPPP1/6KP/2Q5 w - - 11 28,c3d4 d3d2 c1d2 e7a3,1710,68,advancedPawn advantage deflection endgame short,1700
pg3qK,8/3R4/4pk2/6p1/8/3K2P1/1p2PP2/1r6 w - - 0 42,d3c2 b1e1 c2b2 e1e2 b2c3 e2f2,1710,68,crushing endgame exposedKing long rookEndgame,1700
q8ufq,3rr1k1/p1q2p2/1p1Rn1p1/2p3Pp/2PnPP2/2N2NKP/PP1R4/3Q4 w - - 1 27,d6d8 c7f4 g3g2 e8d8,1710,68,crushing intermezzo middlegame short,1700
teP0A,2r5/pp3pkp/4q1pN/n1P1r3/4P3/P5Q1/5PPP/2R1R1K1 w - - 2 31,g3c3 c8c5 c3c5 e5c5,1710,68,advantage middlegame short,1700
wJCVB,r1b1q1k1/pp2b1pp/4p3/3pnr2/3P1B2/2PB3Q/PP1K1P1P/R6R w - - 0 15,d3f5 e5c4 d2c2 e6f5,1710,68,advantage intermezzo middlegame short,1700
3TDKq,4r1k1/pp3p1p/2p3p1/3P4/3Pn3/PB2Pq2/2P5/2K1Q1R1 b - - 0 25,e4f6 g1f1 e8e3 f1f3 e3e1 c1d2,1711,68,advantage endgame long,1700
AqBco,8/4b3/3p1kNp/3P1pp1/7P/5KP1/8/8 w - - 2 43,g6e7 f6e7 h4g5 h6g5,1711,68,crushing endgame master short,1700
AqGuF,8/2p5/1pkbN1pp/3p4/3P4/2PK3P/5PP1/8 w - - 0 30,g2g4 c6d7 d3e3 d7e6,1711,68,crushing endgame short,1700
Bl38i,r2q1rk1/p4ppp/2Q5/2p5/1n6/2N1P3/PP3PPP/3RK2R w K - 1 16,c6c5 b4d3 d1d3 d8d3,1711,68,advantage fork master middlegame short,1700
DN4SE,r5k1/pp3pp1/3p4/2p4p/2Q5/4q3/PPP5/1K3R2 b - - 1 29,a8e8 c4f7 g8h7 f7h5 h7g8 h5f7,1711,68,crushing endgame long,1700
G7FSa,1r2br1k/6p1/1qp1P2p/3p1P2/2p1pQP1/PN2P2P/1B6/2K1R3 b - - 4 31,b6b3 f4h6 h8g8 h6g7,1711,68,kingsideAttack mate mateIn2 middlegame pin short,1700
IoCoX,8/8/3r1p1p/3R2p1/2Kp1k2/3P1P2/P4P1P/8 b - - 6 33,d6d5 c4d5 f4f3 a2a4,1711,68,crushing defensiveMove endgame short,1700
KL38U,8/R7/2b4p/2p1B1pk/2P2n2/1P3P1P/P2r3K/4R3 w - - 5 37,h2g1 f4h3 g1f1 d2f2,1711,68,endgame mate mateIn2 short,1700
KXB5Q,8/Bp4p1/p1p1kp1p/8/1n1Pr3/1P5P/P2R2P1/6K1 b - - 3 35,e6d5 a2a3 a6a5 a3b4,1711,68,advantage endgame short trappedPiece,1700
RHteA,2r2k1r/pp1b4/4p2p/3pP2B/3P1Q1P/1nP1K3/2R1NPP1/q7 b - - 3 24,f8e7 f4f6,1711,68,master mate mateIn1 middlegame oneMove,1700
TwORd,3r1rk1/p4ppp/2QNp3/1B2q3/4n3/P7/1P3PPP/3R1K1R w - - 3 19,c6e4 e5e4 d6e4 d8d1 f1e2 d1h1,1711,68,advantage long middlegame skewer,1700
VluGC,r4rk1/1ppbq1b1/p2p2Q1/3Pp1N1/4P3/2N5/PPP3P1/2K2n1R b - - 1 20,f8f6 h1h8 g8h8 g6h7,1711,68,attraction kingsideAttack mate mateIn2 middlegame pin sacrifice short,1700
dukmx,8/4kp1p/2p3pP/1p1p2P1/3P1P2/PKP5/6R1/1r6 w - - 1 32,g2b2 b1b2 b3b2 e7e6 b2b3 e6f5 b3b4 f5f4 b4c5 f4g5,1711,68,crushing endgame rookEndgame veryLong,1700
fR9JR,4r3/2p2b1p/5kp1/2B1qp2/1Q6/3P3P/6P1/5RK1 b - - 2 34,e8d8 f1e1 e5e1 b4e1,1711,68,crushing endgame short,1700
lq86Y,2r2r1k/pp4p1/3q1p2/3p4/6np/2P3NP/PPQ2PP1/3R1RK1 b - - 0 20,g4f2 g3f5 f2d1 f5d6,1711,68,advantage middlegame short,1700
mUkkF,1Q6/3r2kp/p4pp1/7q/2P3n1/8/P5PN/B5NK w - - 5 33,b8f4 h5h2 f4h2 g4f2,1711,68,mate mateIn2 middlegame sacrifice short smotheredMate,1700
rsVo8,8/1r2rp1p/8/8/Rp6/1BbNP3/5PPP/1k1K4 b - - 9 34,b7a7 b3c2,1711,68,endgame master mate mateIn1 oneMove,1700
vwPQP,r4rk1/pb3p2/1np1p1q1/1p2P3/5Q2/1B6/PP4PP/R4R1K b - - 1 25,b6d5 b3d5 c6d5 f1f3,1711,68,advantage defensiveMove master middlegame short,1700
0IFVj,rnbqkb1r/pp3ppp/2p5/4p3/2p1P3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 7,f3e5 d8a5 b1c3 a5e5,1712,68,advantage fork opening short,1700
0KJtf,5R2/8/2r3p1/2Ppp2p/1r1P2kP/1PR1K3/8/8 w - - 2 42,d4e5 d5d4 e3d3 d4c3,1712,68,crushing endgame fork master masterVsMaster rookEndgame short,1700
0tIKY,2r3k1/2r2p2/3Q2p1/3BP3/3q4/P6P/8/5R1K b - - 0 34,d4d3 d5f7 c7f7 d6d3 f7f1 d3f1,1712,68,crushing discoveredAttack endgame long master,1700
4K0FR,2k5/1pp2p1b/pb3p2/3N1pr1/4p3/1NP3P1/PP2K3/3R4 b - - 0 27,g5g3 d5e7 c8b8 d1d8 b8a7 e7c8,1712,68,advantage endgame long queensideAttack,1700
FzK4I,rnb3k1/1p4p1/p1pp3p/6qP/2P1Pp2/1N1P1B2/PP3P2/R2Q1RK1 w - - 2 22,f3g2 c8h3 d1f3 h3g4 f3g4 g5g4,1712,68,advantage long middlegame pin trappedPiece,1700
HRoq5,Q1b2k2/2R3pp/p2P2r1/4q3/1B6/1B2p2P/PP4p1/7K w - - 0 29,h1g1 e5h2 g1h2 g2g1q,1712,68,advancedPawn attraction mate mateIn2 middlegame promotion short,1700
NHX89,r1b2rk1/4bppp/1p3n2/3p4/1P1Bp3/P3P2P/5PP1/RNqQKB1R b KQ - 3 15,e7b4 a3b4 c1d1 e1d1 a8a1 d4a1,1712,68,advantage hangingPiece long middlegame,1700
OEQLF,r5k1/pp1np2p/2p1p1pq/6N1/PPN2r2/3P4/1Q1KP2P/1R5R w - - 0 23,h2h4 f4h4 h1g1 h4h5 b2d4 h5g5,1712,68,advantage long middlegame pin,1700
TbYNG,2r2rk1/p4pb1/1p2p1pp/3bP1q1/1P6/P2B2P1/1B3P1P/R2Q1RK1 b - - 0 19,g7e5 f2f4 e5b2 f4g5,1712,68,advantage fork middlegame short,1700
VMCmV,3r2k1/ppp2pbp/6p1/8/8/N1P5/PPB1rBPP/R5K1 w - - 0 19,a1d1 d8d1 c2d1 e2b2,1712,68,advantage middlegame short skewer,1700
j4Bu2,r2q1rk1/p3bppp/2p1pn2/6Bb/3P4/5NNP/PP3PP1/R2QR1K1 b - - 4 15,h7h6 g5f6 h5f3 f6e7 f3d1 e7d8,1712,68,crushing long opening,1700
mPKJt,r4rk1/1p2bp1p/4p1p1/q2pP3/b2P4/P1R1P3/1P1NB1PP/2Q2RK1 w - - 3 24,b2b3 e7a3,1712,68,advantage middlegame oneMove,1700
nXaof,r4r2/1b3k1p/pq1pNnp1/1p2p3/4P1P1/P1N2P1R/1PPQ4/R3K3 w Q - 2 21,e6f8 b6g1 e1e2 g1g2,1712,68,advantage middlegame short,1700
o8DvK,2r2rk1/pp3ppp/2n3b1/1B1N2b1/7P/2B1P1P1/PP6/2KR3R b - - 0 20,c6e7 h4g5 e7d5 d1d5,1712,68,crushing hangingPiece master middlegame short,1700
oLeWZ,6r1/2q2r1k/p3Q1pp/n1P5/1pP4N/1P5P/PB3PPb/3R3K b - - 3 28,c7e7 e6e7 f7e7 h1h2,1712,68,advantage middlegame pin short,1700
qSAn1,2r2rk1/npq1npb1/p1b1p2p/4P1p1/PPN3P1/3B1NBP/1Q3P2/R1R3K1 w - - 1 22,c4d6 c7d6 e5d6 g7b2,1712,68,crushing middlegame short,1700
tRAda,1r4k1/p4pp1/2p3qp/3p4/P2P4/4P2P/Pr3PP1/R1RQ2K1 w - - 1 25,a2a3 b2f2 g1f2 b8b2,1712,68,advantage attraction endgame sacrifice short,1700
1qlTQ,r1b1kb1r/pp3ppp/5n2/2p4Q/2P5/3q1R2/PP1N2PP/R1B4K b kq - 3 13,d3d2 h5e5 c8e6 c1d2,1713,68,advantage intermezzo middlegame pin short,1700
8bKKW,8/5k2/4p3/5pR1/8/r4K1P/5PP1/8 w - - 1 49,f3f4 f7f6 g5f5 e6f5,1713,68,crushing endgame rookEndgame short,1700
TMQc6,2rrb1k1/pp3p2/4p1pp/4P3/1b2QPq1/2N5/PP4PP/1BRR2K1 w - - 1 20,d1d8 b4c5 g1h1 c8d8,1713,68,advantage intermezzo master middlegame short,1700
beCsB,r4r2/1pp1k2p/p2p2pq/3PpP2/P7/4P1N1/1PP2QPP/5RK1 b - - 0 21,g6f5 g3f5 f8f5 f2f5,1713,68,advantage endgame fork short,1700
jLAfZ,r4rk1/1b4p1/p1q1pbBp/7Q/2p5/4B1R1/PPP3PP/R6K b - - 3 20,f6e5 h5e5,1713,68,crushing hangingPiece middlegame oneMove,1700
k3X21,8/1k6/p7/Pp1p2p1/2qQ4/2P2p2/2B5/5K2 w - - 3 62,f1f2 c4e2 f2g3 e2g2,1713,68,endgame fork mate mateIn2 short,1700
pcXtf,1k1r1b1r/p1qn1ppp/Bp6/N2Q1b2/1P6/P3P1P1/2P2PP1/1R2K2R b K - 0 17,d7e5 d5e5 c7e5 a5c6 b8c7 c6e5,1713,68,advantage attraction fork long middlegame pin sacrifice,1700
sIhTf,r1b2rk1/4bppp/1q2p3/3pP3/1pp1nB2/1PP1P2P/3NBPP1/2RQ1RK1 w - - 1 16,b3c4 e4c3 c1c3 b4c3,1713,68,crushing middlegame short,1700
uWdpR,r2qk2r/ppp2ppp/5n2/2b1p3/2B1P1b1/3P4/PPPQ2PP/RNB1K2R w KQkq - 3 9,h2h3 f6e4 h3g4 e4d2,1713,68,advantage opening short,1700
ymc9f,3r4/1p4pp/k2rp3/p1K3P1/2P4P/1P5B/P7/R3R3 w - - 3 31,e1e6 b7b6,1713,68,endgame mate mateIn1 oneMove,1700
2WfJk,8/2pr3p/3pN1p1/3Pk3/1RP5/3b4/P5PP/6K1 b - - 0 30,d3c4 b4c4 e5d5 c4c7 d5e6 c7d7,1714,68,advantage endgame hangingPiece long,1700
BlsW6,R7/8/8/3K2R1/5p2/2r2k1P/8/3r4 w - - 2 54,d5e5 c3c5 e5f6 d1d6,1714,68,crushing endgame rookEndgame short,1700
HTFW0,r3r1k1/1b1qbppp/p2p4/1p1NpP2/3NPQ2/3P4/PP4PP/2R1R1K1 w - - 2 22,c1c7 d7c7 d5c7 e5f4,1714,68,advantage middlegame short,1700
IlacM,r6r/1b1k1pbp/p3p1p1/2p5/P7/4B3/1P2NPPP/R4RK1 b - - 1 18,g7b2 a1b1 b7d5 b1b2,1714,68,advantage middlegame short,1700
JBWd1,r1bq1r1k/pp1pbpp1/5n2/2pp1BN1/5P2/2PQ4/PP4PP/R1B2NK1 b - - 0 15,d7d6 d3h3 h8g8 f5h7,1714,68,opening,1700
M1Ji6,rqb2k1r/1p2bpp1/1Q2p2p/4p3/4N3/8/PP3PPP/2RR2K1 b - - 2 19,a8a6 d1d8 e7d8 b6d8,1714,68,mate mateIn2 middlegame sacrifice short,1700
M9XQo,6k1/5pp1/4p2p/p1p5/3pNP2/2pN4/Pr4PP/n2KR3 b - - 1 29,c5c4 d3b2 c3b2 d1d2,1714,68,advantage defensiveMove endgame short,1700
MZ0up,2k4r/1pp1bp2/p2r1n1p/3p1p2/3P1PpB/PP2n3/1P1KN1PP/1N4RR b - - 3 21,e3g2 h4f6 d6f6 g1g2,1714,68,advantage intermezzo middlegame short,1700
PV1p7,2k2b1r/ppq2ppp/5n2/2pr4/2Q2B2/5PN1/PP3P1P/R3R1K1 b - - 1 17,d5d4 c4d4 c5d4 f4c7,1714,68,advantage middlegame short,1700
TYUP0,5rk1/1p1q4/p3b2p/3pBpp1/3P2P1/n2Q1P1P/8/1BR3K1 b - - 1 30,a3b1 c1c7 d7c7 e5c7,1714,68,crushing middlegame short,1700
X4bjp,2rr2k1/4qppp/p2p1n2/1p2p1B1/4bP2/N1PQ4/PP4PP/R4RK1 w - - 0 18,d3e4 e7a7 e4e3 a7e3,1714,68,crushing kingsideAttack middlegame short,1700
YfxrD,r1b1k1nr/2p1q1pp/p1pb4/3pN3/8/NP2P3/PBPP2PP/R2QK2R b KQkq - 0 10,d6e5 d1h5 e8d8 h5e5,1714,68,advantage opening short,1700
cyA4s,1k3b1r/p2r4/QPp2p1p/3p4/3Pn2q/1R2Pp2/1PP3P1/2K2R2 b - - 0 25,a7b6 a6b6 d7b7 b6b7,1714,68,mate mateIn2 middlegame queensideAttack short,1700
grq2c,4q1k1/p5pp/1p2P3/3p1r2/6Q1/1P5P/PBP3P1/7K b - - 4 31,g7g6 g4d4 f5f1 h1h2 e8b8 g2g3,1714,68,crushing defensiveMove endgame long,1700
rJBTO,6k1/1p3p2/pQn4p/3B2p1/3P2P1/2P4P/1P1K1qP1/8 w - - 3 37,d2d3 c6e5 d4e5 f2b6,1714,68,crushing endgame short,1700
zlm6b,r2q1rk1/1b4b1/p1n1p1pp/1pppPP2/3n2P1/2NP3Q/PPP2NB1/R1B2K1R b - - 0 17,e6f5 g2d5 d8d5 c3d5,1714,68,advantage master middlegame short,1700
76LEx,8/8/2R2p1p/4k3/1P1p4/3p2P1/r2B2KP/8 w - - 2 41,c6c5 e5e4 g2f1 a2d2,1715,68,crushing defensiveMove endgame pin short,1700
8zRgR,2bk2r1/1r1n1R2/p2Q4/3P1B1p/P1p1p3/8/2q3PP/6RK b - - 1 34,b7b1 f7d7 c8d7 d6d7,1715,68,master mate mateIn2 middlegame short,1700
Hxx2J,r5k1/3p1rnp/p3p1pB/1p1b2R1/3P2Q1/3B2RP/5qPK/8 b - - 1 29,f2f6 d3g6 f6g6 g5g6,1715,68,crushing middlegame short,1700
N9W3P,r2qkb1r/4pp1p/3p2p1/1p6/nP4b1/2P2N2/B2B1PPP/R2Q1RK1 b kq - 2 15,f8g7 a2f7 e8f7 f3g5 f7e8 d1g4,1715,68,advantage attackingF2F7 attraction discoveredAttack long opening sacrifice,1700
QXF35,1N6/3Pk2p/p2bB3/5P2/8/7P/8/1b4K1 w - - 1 46,g1f2 d6b8 f5f6 e7d8,1715,68,crushing endgame hangingPiece master short,1700
Va4u9,8/p5R1/k7/P4N2/4pb2/1KP1r1p1/8/8 b - - 2 49,f4e5 g7g6 a6b5 f5e3,1715,68,crushing endgame short,1700
ZNN6i,r2r2k1/pb1p1ppp/2p1p3/Q1R1Nq2/3P4/8/PP3PPP/4R1K1 b - - 8 17,d7d6 e5c6 f5f6 c6d8,1715,68,advantage middlegame short,1700
bNFe0,4r2k/pp4p1/7p/7P/2rBn3/8/PP3PP1/1K1RR3 w - - 2 30,f2f3 e4d2 b1a1 e8e1,1715,68,advantage discoveredAttack endgame pin short,1700
hF4CZ,r1b1k2r/1pqp1pp1/p3p3/8/2PNPbp1/1P3B2/P4PP1/RN1Q1RK1 w kq - 0 15,f3g4 f4h2 g1h1 h2g1 h1g1 c7h2,1715,68,attraction discoveredAttack kingsideAttack long mate mateIn3 opening sacrifice,1700
j7mpw,R7/1q3pbk/4p1p1/2p4p/2N4n/2nP2P1/1P2QP1P/R5K1 w - - 2 29,e2f1 c3e2 f1e2 b7g2,1715,68,kingsideAttack master mate mateIn2 middlegame sacrifice short,1700
kt2GA,r5k1/7p/2q1p1p1/2p1Qp2/p3p3/7P/P1PR2P1/6K1 b - - 1 30,a8a6 d2d8 g8f7 e5h8,1715,68,crushing endgame short,1700
nEoK6,2kn1Q2/pB1b1p1r/8/1R2Pp2/3p1P2/P1p5/2P1K1P1/2q5 b - - 0 29,c8c7 f8d6,1715,68,master masterVsMaster mate mateIn1 middlegame oneMove,1700
nwpMX,3r2k1/pp6/1q2pQ1p/1P4n1/8/P1B3P1/6KP/8 b - - 0 30,b6c7 f6h8 g8f7 h8g7 f7e8 g7c7,1715,68,crushing endgame exposedKing long skewer,1700
oySbT,4r1k1/1p4p1/p3p1Pp/3p3P/3B4/nPP5/6K1/5R2 b - - 1 34,e8f8 f1f8 g8f8 d4c5 f8e8 c5a3,1715,68,attraction crushing endgame fork long,1700
tbMCa,6r1/p3r2k/1p1p3P/2pP1p2/P3pn1Q/3P1BR1/1PP2q2/6RK w - - 0 38,g3g8 f2h4,1715,68,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,1700
wCB6r,6k1/6pp/2pp3P/1q2p1b1/n4r2/1P4Q1/2P5/KN1R3R b - - 5 30,b5a5 g3g5 a4c3 a1b2,1715,68,crushing hangingPiece middlegame short,1700
xdevU,r1b2rk1/pq3ppp/2n2n2/3p2B1/1P2p3/P1N3P1/3Q1PBP/2R2RK1 b - - 1 20,c8e6 g5f6 g7f6 c3d5 e6d5 d2d5,1715,68,crushing long middlegame,1700
ySaT3,8/6p1/P7/1Np1n3/5k2/2K5/8/8 b - - 0 41,e5c6 c3c4 g7g5 c4c5,1715,68,crushing endgame knightEndgame short,1700
20JEL,3r1kr1/2p2p1p/p2b4/2p4q/4Q3/N1P3P1/PP5P/R3R1K1 b - - 0 22,d6g3 e4e7 f8g7 h2g3 d8d2 e7e5 h5e5 e1e5,1716,68,advantage fork interference intermezzo middlegame veryLong,1700
72EH1,4Qrk1/pq6/1p4R1/8/2p1Nb1B/5n2/P5K1/8 b - - 3 34,g8h7 e4f6 f8f6 e8g8,1716,68,mate mateIn2 middlegame sacrifice short,1700
DbLJ6,r2q1k1r/ppp2Bpp/8/2b1p3/3nP1b1/2NP1N2/PPPB4/R2QK2R w KQ - 1 13,f7h5 d4f3 d1f3 g4f3,1716,68,advantage middlegame short,1700
MGy9o,1r3rk1/p3np1p/4p1p1/q1np4/1N6/P3PN2/K1PQ1PPP/1R3R2 w - - 5 20,b4c6 e7c6 d2a5 c6a5 b1b8 f8b8,1716,68,advantage hangingPiece long middlegame,1700
