2vTov,r2qk2r/4bppp/pn2p3/4P3/2PP4/P4Q2/3B1PPP/R4RK1 b kq - 0 18,b6c4 f3c6 e8f8 c6c4,1145,69,advantage fork middlegame short,1100
47bZ4,r4rk1/1ppb2p1/p1nbpq1p/8/3PQp1B/2P2N2/PPB2PPP/R4RK1 b - - 3 16,g7g5 e4h7,1145,69,mate mateIn1 middlegame oneMove,1100
5wklu,8/p4p1p/8/5p1k/4b2P/1P4Q1/1KP1qP2/8 b - - 4 43,e2f3 g3g5,1145,69,endgame master mate mateIn1 oneMove,1100
6OmoW,5r1k/1p2bR2/p6p/4Pb1N/2Q2P2/1P5n/PP1r2PP/R5qK w - - 3 28,a1g1 h3f2,1145,69,mate mateIn1 middlegame oneMove smotheredMate,1100
7JnRE,2r3k1/pp3pp1/5b1p/3q4/1P1p4/P2Q2PP/3B1P1K/4R3 b - - 0 26,d5c4 e1e8 c8e8 d3c4,1145,69,advantage deflection endgame master short,1100
7tHty,r1b2rk1/1pp3bp/p5p1/1P1Pp1q1/P3Pp2/2NB4/5PPP/R2QR1K1 w - - 0 17,d1f3 c8g4 f3g4 g5g4,1145,69,crushing middlegame short trappedPiece,1100
92zRY,r1bqkb1r/1pp3pp/p1p4n/4p2Q/4P3/8/PPPP1PPP/RNB2RK1 b kq - 1 8,g7g6 h5e5 d8e7 e5h8,1145,69,advantage fork opening short,1100
AAb5A,2r1kb1r/5ppp/1qP1p3/p2p4/3Pn3/5N2/P1Q2PPP/1RB2RK1 b k - 3 16,b6c6 c2c6 c8c6 b1b8,1145,69,advantage middlegame short,1100
CnMmP,4r2k/1p4pp/2p5/2B5/2PPn3/8/PP3PPP/R4K2 w - - 3 24,a1e1 e4d2 f1g1 e8e1,1145,69,backRankMate deflection discoveredAttack endgame mate mateIn2 short,1100
DjXai,3Rn1k1/pp3pbp/8/3B1Q2/2P5/1P4rP/P7/1N2q2K w - - 2 31,h1h2 e1g1,1145,69,mate mateIn1 middlegame oneMove,1100
GHqGL,rnbqk2r/ppp1n1pp/3p4/2b1N1BQ/3pP3/8/PPP2PPP/RN2K2R b KQ - 1 8,e8f8 h5f7,1145,69,mate mateIn1 oneMove opening,1100
Jbr4S,1r1r4/pb3pk1/1p2pnpp/3q4/8/P1PBQN1P/1P3PP1/3RR1K1 w - - 1 20,f3d4 d5g2,1145,69,middlegame,1100
Kvboi,r2q1r2/bpp1k1p1/p2p3p/P2P4/1P3p2/8/2P1QPPP/R3K2R b KQ - 1 18,e7f7 e2e6,1145,69,dovetailMate mate mateIn1 middlegame oneMove,1100
OJgrC,8/7P/8/5k2/6R1/p4BK1/6P1/r6r b - - 0 43,h1h7 f3e4 f5e5 e4h7,1145,69,advantage endgame short skewer,1100
PyfQe,3r2k1/p2N1ppp/1p6/n2q4/Q7/6P1/P4PP1/2R3K1 b - - 0 28,d8d7 c1c8 d7d8 a4e8 d8e8 c8e8,1145,69,backRankMate endgame long mate mateIn3 sacrifice xRayAttack,1100
TIh2C,4q2k/1pB3bp/p3pnp1/8/8/2P2P2/bP4PP/3RRNK1 b - - 1 23,h7h6 d1d8 e8d8 c7d8,1145,69,advantage middlegame pin short,1100
TKcEU,r2r2k1/pb3pp1/1p3q1p/2pP4/2P5/8/P1B1QPPP/3RR1K1 b - - 3 21,d8e8 e2e8 a8e8 e1e8,1145,69,kingsideAttack mate mateIn2 middlegame short,1100
XPjYB,2b1k2r/1rP1p1bp/pp4p1/1Np1NpB1/2B5/8/PP4PP/3RK2n b k - 3 20,g7e5 d1d8,1145,69,master mate mateIn1 middlegame oneMove,1100
ZNkud,r3r1k1/p4ppp/Npp3n1/3p4/3P4/P4P2/1PbB2PP/R1R3K1 b - - 1 21,c2d3 a6c7 e8e2 c7a8,1145,69,advantage fork middlegame short,1100
ctNis,2r3k1/2P3p1/p2p2pp/3r4/5P2/2R5/8/1R5K b - - 3 39,g8f7 b1b8 c8c7 c3c7,1145,69,advantage endgame rookEndgame short,1100
ek3hy,4k3/pR3p1p/2r1p1p1/4P3/3n4/6P1/P1P4P/4R1K1 w - - 0 22,e1c1 d4e2 g1f1 e2c1,1145,69,crushing endgame fork short,1100
f9JtZ,5r1k/5pp1/1p2p2p/p2p4/P2P4/qP2P2P/1nR1QPPB/6K1 w - - 0 28,c2b2 a3a1 e2f1 a1b2,1145,69,crushing deflection endgame short,1100
fNZ6A,r1bq1rk1/ppp2pp1/2pn3p/8/8/B1P2Q2/P1P1BPPP/R3K2R b KQ - 3 12,c8f5 a3d6 c7d6 f3f5,1145,69,advantage capturingDefender middlegame short,1100
qerml,2k3r1/1p3p1p/4p3/3rB3/8/2P3R1/P4PnP/R5K1 b - - 1 24,g8g3 e5g3 g2e3 f2e3,1145,69,advantage endgame short trappedPiece,1100
qkE09,r3r1k1/ppp2ppp/3p4/P2P1P2/1P2P1Q1/4q1NP/6PK/8 b - - 4 29,e3e4 g3e4 e8e4 g4e4,1145,69,crushing endgame short,1100
rzHSW,5rk1/1p5p/1p1pN1p1/pP1Pb3/P3Q3/7P/6P1/3R1q1K w - - 2 27,d1f1 f8f1,1145,69,endgame mate mateIn1 oneMove,1100
v2BEE,3rk2r/ppp2ppp/2n1b3/8/2P5/P3P3/1b1NBPPP/R1B2RK1 w k - 0 13,c1b2 d8d2 b2g7 h8g8 e2f3 g8g7,1145,69,advantage fork long middlegame,1100
vOP17,7k/7p/1pb5/p1p2R1N/6n1/PP4PP/8/5rK1 w - - 0 39,g1f1 g4e3 f1e2 e3f5,1145,69,advantage endgame fork master short,1100
wi7TV,B7/n4rpp/6p1/1p6/2k5/8/5PK1/3R4 b - - 1 41,b5b4 a8d5 c4c3 d5f7,1145,69,advantage endgame fork short,1100
06FPT,r4Bk1/1ppb2p1/p2p3p/3Pp2q/2PbB2P/2N3P1/PPQ4K/5R2 b - - 0 23,a8f8 e4h7 g8h8 f1f8,1146,69,deflection kingsideAttack mate mateIn2 middlegame short,1100
0Xwsx,r5k1/3q1p1p/5Rp1/4p3/4P3/1r5P/1P2Q1P1/5RK1 b - - 0 30,g8g7 f6f7 d7f7 f1f7 g7f7 e2c4,1146,69,attraction crushing endgame fork long,1100
3jiwn,8/8/8/1B3p2/p3k3/P4NKP/1r6/8 w - - 5 50,b5a4 f5f4 g3h4 e4f3,1146,69,crushing deflection endgame short,1100
58lRs,6R1/8/5PR1/2p5/2Pr4/1p5k/1P3b2/1K6 w - - 1 57,b1c1 f2e3 c1b1 d4d1,1146,69,endgame mate mateIn2 short,1100
76Qkt,r2q1rk1/p1p2pp1/1p2pb1p/4n3/8/1P3BP1/P1P1QP1P/R1B1R1K1 w - - 0 16,f3a8 d8a8 e2e5 f6e5,1146,69,advantage master middlegame short,1100
7w7cV,5r1k/p4q2/7Q/3p1p2/3P4/5P2/PPr2PK1/7R b - - 0 32,h8g8 h6h8,1146,69,endgame master mate mateIn1 oneMove,1100
9JWtd,1r3rk1/pbp1npqp/1p2p1p1/4N1P1/2PPBP2/8/PP2Q2P/4RRK1 w - - 1 21,e5d7 g7d4 e2e3 d4d7,1146,69,crushing fork middlegame short,1100
A5SS1,3k2r1/2p5/1p1bp1rp/nP3p2/3PpP1q/P3P2N/R1Q3PP/2B2R1K w - - 2 25,a3a4 g6g2 c2g2 g8g2,1146,69,advantage middlegame short,1100
E6SOm,8/1p3p2/p2p1N2/2p3p1/P1P1P3/1P1K1k2/8/8 w - - 0 47,a4a5 g5g4 f6d5 g4g3,1146,69,crushing endgame knightEndgame quietMove short,1100
FvHfn,3r2k1/pp4p1/1p2N2p/1P1q4/7P/2P2PP1/P4K2/3RR3 b - - 1 28,d5a2 e1e2 a2e2 f2e2 d8d1 e2d1,1146,69,crushing defensiveMove endgame long,1100
IXFyr,8/1p4pk/2qQp2p/4P2P/P2p4/5PK1/8/8 b - - 1 42,c6d5 d6d5 e6d5 e5e6,1146,69,crushing endgame queenEndgame short,1100
JCAmq,rnbqk1nr/ppp3p1/7p/3pP3/1b6/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 8,f3d4 d8h4 g2g3 h4d4,1146,69,advantage fork opening short,1100
Jl2Xe,2r5/4rk2/4pq2/P2p1pp1/1P1P4/2P1RP2/4R1P1/4Q1K1 w - - 6 40,e1g3 f5f4 g3e1 f4e3,1146,69,advantage endgame fork short,1100
On7HP,2kr4/ppp1n2Q/2n5/8/8/2P2qP1/PP3b1P/R1B2RK1 w - - 0 16,f1f2 d8d1 f2f1 d1f1,1146,69,mate mateIn2 middlegame short,1100
RtY02,r2n3r/pp1bkp2/3Np2p/4N1pn/8/1B4B1/PP3PPP/2R1K3 b - - 2 18,f7f6 e5g6,1146,69,mate mateIn1 middlegame oneMove,1100
V22GD,r4rk1/pn1q1ppp/2p2b2/4pN2/PP2p1Q1/2N5/2P2PPP/R4RK1 b - - 1 17,g7g6 f5h6 g8h8 g4d7,1146,69,crushing discoveredAttack middlegame short,1100
WT5g0,Qn3r1k/5ppp/B5b1/3N4/8/1R3P2/5KPq/8 b - - 0 32,b8a6 a8f8,1146,69,hangingPiece mate mateIn1 middlegame oneMove,1100
YdPjq,8/8/1p2p2p/1K6/P4k1P/8/8/8 b - - 3 44,f4e5 b5b6 e5f4 a4a5 e6e5 a5a6 e5e4 a6a7 e4e3 a7a8q,1146,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,1100
aKGcv,r5qr/pbpnkp2/1p1ppn2/6Np/3P3P/2N1P1P1/PPPQB2K/R4R2 b - - 2 17,f6g4 e2g4 h5g4 f1f7 g8f7 g5f7,1146,69,crushing long middlegame,1100
bbrwQ,8/1br5/3rkp1p/1p1p1BpP/p2R2P1/P1P3P1/3BK3/8 b - - 2 44,e6e5 d2f4 g5f4 g3f4,1146,69,endgame mate mateIn2 sacrifice short,1100
cBhQ3,4rrk1/pp1n2p1/4Pp2/3p2R1/1bpP1Nq1/2NQ2P1/PPP5/2K4R b - - 1 21,g4g5 d3h7,1146,69,master mate mateIn1 middlegame oneMove,1100
fjyU7,r4k1r/5ppp/8/5b2/1pPpn3/qP1N4/P3QP1P/K2RR3 b - - 4 27,e4c3 e2e7 f8g8 e7e8 a8e8 e1e8,1146,69,backRankMate long mate mateIn3 middlegame sacrifice,1100
iLMnQ,8/4p2p/4k1p1/p7/1p2KP2/1Pr1P2P/P2R4/8 w - - 1 28,d2d5 c3e3 e4e3 e6d5,1146,69,crushing deflection endgame rookEndgame short,1100
rSXWY,r3kbr1/ppp3pp/2nq1pb1/4p3/4P1P1/1P1PBN1P/P1PNQP2/R3K2R w KQq - 6 14,e1c1 d6a3 c1b1 c6b4 d2c4 a3a2,1146,69,advantage long middlegame queensideAttack,1100
sNpA8,4r1k1/ppp4p/3p4/6p1/2PPq3/1PBNp1PP/P3Q3/5rK1 w - - 0 26,g1f1 e4h1,1146,69,endgame master mate mateIn1 oneMove,1100
vB3a0,1k2r3/ppp3pp/3r1pq1/4n3/8/3PN2P/PP1Q1PP1/3R1RK1 w - - 4 22,d3d4 e5f3 g1h1 f3d2,1146,69,crushing middlegame pin short,1100
xq4CM,8/1kpq4/1p6/3P2Q1/p3N3/2P4K/6P1/8 w - - 2 46,g2g4 d7h7 h3g3 h7e4,1146,69,advantage endgame fork short,1100
1J41I,3r2k1/5p2/3q1pp1/pp5p/5P1Q/2N5/PPP3PP/2K4R w - - 1 24,c3b5 d6d2 c1b1 d2d1 h1d1 d8d1,1147,69,backRankMate endgame long mate mateIn3 sacrifice,1100
2NQv9,2r5/4bkpp/r4p2/1pp5/p2pN1P1/P2P4/1PR1PPKP/2R5 b - - 0 27,f7e6 e4c5 e7c5 c2c5 c8c5 c1c5,1147,69,crushing endgame fork long master masterVsMaster,1100
5dsZ7,rn3rk1/pp3pp1/2pb3p/3p2n1/3P4/2P1BN1q/PPQNBP2/R3R1K1 w - - 2 15,f3g5 h3h2 g1f1 h2h1,1147,69,kingsideAttack mate mateIn2 middlegame short,1100
6EsRm,3r1k1r/pp1Qbp2/2p2p2/8/4P3/3R2P1/PqP1NP2/5RK1 w - - 4 20,d7d8 e7d8 d3d8 f8g7,1147,69,advantage master middlegame short,1100
7VNht,8/1p2r1pk/1qp5/p4P2/P1Q1p1P1/1P2P3/4K3/2R5 b - - 1 39,b6c7 c1h1 c7h2 h1h2,1147,69,endgame mate mateIn2 short,1100
ASWq8,3q1b1k/6rR/4B1Q1/p2p4/3P4/1P4P1/2P4P/6K1 b - - 0 40,g7h7 g6g8,1147,69,endgame mate mateIn1 oneMove,1100
ELGkV,2r3k1/p1r4p/1p2p1p1/5p2/8/PPBR4/2P2P1P/3R3K w - - 2 38,d1d2 c7c3 d3c3 c8c3,1147,69,advantage endgame short,1100
HSK7o,2rqk2r/3n1p2/p1b1p2p/1p2P3/P1pPn1p1/6B1/2QNBPPP/1R3RK1 b k - 1 18,h6h5 d2e4 c6e4 c2e4,1147,69,crushing middlegame short,1100
IGP1n,3q2k1/1Q3pp1/r5p1/1p6/3p4/1P3BP1/r4P1P/B4RK1 w - - 2 31,f3d5 a2a1 f1a1 a6a1,1147,69,crushing master middlegame short,1100
OephJ,r1b2r1k/pp4pP/5pB1/3Rp3/qnp1P2P/Q5B1/PP3P2/K1R5 b - - 0 26,b4c2 c1c2 a4a3 b2a3,1147,69,crushing middlegame short,1100
RBKPN,8/6Kp/3p1p2/3p1P2/2pP4/k1P5/2P2P2/8 b - - 2 39,a3b2 g7f6 h7h5 f6g5,1147,69,crushing endgame master pawnEndgame short,1100
Rh2db,3r2k1/Qb3ppp/1p2p3/1p1qP3/8/6P1/PP3P1P/2R2RK1 w - - 4 22,a7b6 d5h1,1147,69,endgame mate mateIn1 oneMove,1100
alp3I,8/4k3/R3p3/n4p2/P2K1P1p/2P4P/2n3P1/8 w - - 0 37,d4e5 a5c4,1147,69,endgame mate mateIn1 oneMove,1100
cBtc0,1k6/1pp4p/p2b4/8/8/1P5Q/P1q3PP/5RK1 w - - 0 28,h3e3 d6c5 e3c5 c2c5,1147,69,advantage endgame pin short,1100
ekDuD,5r1k/6rp/1p1pqN2/pPp1n3/4P2Q/8/1PP5/1K3R1R b - - 2 32,e5g6 h4h7 g7h7 h1h7,1147,69,arabianMate mate mateIn2 middlegame sacrifice short,1100
feqXy,8/7r/2pp2KP/4p2R/1p2P3/k2P4/8/8 b - - 1 49,h7b7 h6h7 b7h7 h5h7,1147,69,advancedPawn crushing endgame rookEndgame short,1100
gqNXT,8/Pk6/6p1/2K2pP1/3B1n2/8/8/8 w - - 0 57,d4e5 f4d3 c5d5 d3e5 a7a8q b7a8,1147,69,crushing endgame fork long,1100
iZQwZ,6rk/1p1R2Qp/p1p5/8/8/1B2P1Pq/P4P1P/6K1 b - - 0 37,g8g7 d7d8 g7g8 d8g8,1147,69,endgame mate mateIn2 short,1100
iezsg,rn3Nk1/2p3pp/p1b5/8/1p3p1q/1P1B1Pb1/P1PB4/R2Q2RK w - - 5 26,h1g2 h4h2 g2f1 h2f2,1147,69,mate mateIn2 middlegame short,1100
oquLn,k3r3/1p6/2p1q3/p1Q1P3/P1P4p/B5pP/2r3P1/4R1K1 b - - 2 40,c2c4 c5a5 a8b8 a3d6 e6d6 e5d6,1147,69,crushing endgame long,1100
ouVTk,r1b1R3/1p3pk1/1bp2p1p/p6q/P2P4/8/1P1Q1PPP/R1B3K1 w - - 0 19,d2f4 h5d1 e8e1 d1e1,1147,69,kingsideAttack mate mateIn2 middlegame short,1100
tBJEV,8/p1k3R1/1p3p2/1P2p3/4P3/P1Br1r2/2K5/8 b - - 2 33,c7d6 c3b4 d6e6 g7e7,1147,69,endgame master mate mateIn2 short,1100
vRpM4,Q6r/p4pp1/2N1pk2/8/1qBR3p/7n/PPP2P2/1K6 w - - 3 26,a8h8 b4e1 d4d1 e1d1,1147,69,endgame mate mateIn2 short,1100
wHazw,r2qk2r/ppp2pp1/4p2p/2bpP3/3P3n/8/PP1B1PPP/RN1QR1K1 b kq - 0 13,c5d4 d1a4 c7c6 a4d4,1147,69,advantage fork middlegame short,1100
yY4h7,1b3rk1/p4ppp/1p2p3/1N2n2q/8/1P2P1P1/P4PQP/2B2RK1 w - - 3 21,c1b2 e5f3 g2f3 h5f3,1147,69,crushing kingsideAttack middlegame short,1100
0w0ZL,2r1k3/pQ5p/2n5/1N1p4/8/1nPp4/PP5P/RKq4R w - - 6 28,h1c1 b3d2,1148,69,mate mateIn1 middlegame oneMove,1100
27d9g,6k1/pR3pp1/2pq2bp/8/2r5/3N4/P1P2QPP/6K1 b - - 1 27,g6d3 f2f7 g8h8 f7g7,1148,69,endgame mate mateIn2 short,1100
7BVR1,8/8/pp2p1k1/3p4/PPpP1PK1/2P5/8/8 w - - 0 37,g4h4 g6f5 h4g3 f5e4,1148,69,crushing endgame pawnEndgame short,1100
7D5xW,r4rk1/pp1n1pp1/4bn1p/3N4/8/q3RNP1/2P2PBP/1R1Q2K1 b - - 0 18,a3d6 d5f6 d7f6 d1d6,1148,69,crushing discoveredAttack kingsideAttack middlegame short,1100
7Qy3E,r1bq1rk1/pp4pp/2n1pb2/3n4/8/P2B1N2/1P2QPPP/RNB2RK1 w - - 0 13,b1d2 d5f4 d3h7 g8h7,1148,69,advantage opening short,1100
AC3Q9,5R2/5p2/5k1p/r4P2/6K1/8/5P1P/8 b - - 3 41,a5f5 f8f7 f6f7 g4f5,1148,69,crushing deflection endgame rookEndgame short,1100
BKWFV,8/7p/4pkpP/p2p4/Pbp2PP1/8/4K3/1R6 w - - 0 36,b1b4 a5b4 a4a5 b4b3 a5a6 b3b2,1148,69,advancedPawn crushing endgame hangingPiece long,1100
Hx8Rh,3r3k/2p3pp/5p2/4n3/P3P3/8/2PN1PP1/1R3K2 b - - 0 26,d8d2 b1b8 d2d8 b8d8,1148,69,backRankMate endgame mate mateIn2 short,1100
IhF1p,6rk/1p6/3p1r2/3P4/4Pp2/1P3q2/P4QRP/7K b - - 1 35,f3e4 f2h4 e4h7 h4f6,1148,69,crushing endgame fork short,1100
Ikicn,6k1/Qb3pp1/2qpr2p/8/p1P5/P3P2P/1P3RP1/5RK1 w - - 7 24,f2f7 c6g2,1148,69,endgame mate mateIn1 oneMove,1100
LsXWT,Q2r1b1r/1ppkpppp/5n2/3Pq3/2P5/5B2/PPn2PPP/RNB2K1R w - - 3 13,a8b7 e5e1,1148,69,master mate mateIn1 middlegame oneMove,1100
S7xS5,r2q1k1r/ppN2ppp/8/2p5/3nPQ2/7P/PP3PP1/R4RK1 w - - 3 17,c7a8 d4e2 g1h1 e2f4,1148,69,crushing fork middlegame short,1100
TCzuv,r2q1r1k/pppn2p1/8/3p1BNp/3P3P/P2QP3/1PP3P1/2K5 b - - 0 19,f8f5 d3f5 d7f6 g5f7 h8g8 f7d8,1148,69,advantage endgame fork hangingPiece long,1100
VbjKM,8/p1p5/3k2R1/2r5/7P/5K2/8/8 b - - 4 51,d6e5 g6g5 e5d4 g5c5 d4c5 h4h5 c5d5 h5h6,1148,69,crushing endgame quietMove rookEndgame veryLong,1100
i4YGS,5r2/1p3p2/p7/5Rp1/2P3k1/P7/1P3RPK/4r3 w - - 3 37,f5f7 f8h8 f7h7 h8h7,1148,69,endgame mate mateIn2 rookEndgame short,1100
nVQ11,1r6/7p/1k2pp1P/1P1p2p1/6P1/4PK2/8/2R5 b - - 0 41,b6b5 c1b1 b5c6 b1b8,1148,69,crushing endgame rookEndgame short skewer,1100
ncEDn,k7/pp3p1p/4r3/5K2/5p2/8/P7/6R1 b - - 2 39,h7h5 g1g8 e6e8 g8e8,1148,69,backRankMate endgame mate mateIn2 rookEndgame short,1100
oeCT9,6k1/2b2p2/1p1qp2p/1Rp3pP/1PP5/8/4QPP1/6K1 w - - 1 48,b4c5 d6h2 g1f1 h2h1,1148,69,endgame master mate mateIn2 short,1100
piydH,1r4k1/1pR1Qp1p/p2rRnp1/5Pb1/1P4P1/7P/b7/6K1 b - - 1 29,d6e6 e7f7 g8h8 f7g7,1148,69,mate mateIn2 middlegame short,1100
rndTs,7r/7p/3B1p1k/8/3r4/6R1/P5RP/6K1 b - - 1 30,d4d6 g3h3,1148,69,endgame mate mateIn1 oneMove rookEndgame,1100
0AXpD,7k/5rp1/p1p5/1p5p/5pq1/2PR4/PPQ5/5K2 b - - 3 45,f7e7 d3d8 e7e8 d8e8,1149,69,endgame mate mateIn2 short,1100
DAHk0,4r1k1/pp3pp1/7p/3p4/3P3n/P1Q2P2/1Pb1q1PP/R1B2RK1 w - - 5 30,c1f4 e2g2,1149,69,kingsideAttack mate mateIn1 middlegame oneMove,1100
FhJnw,q3r1k1/4pp1p/6p1/1pP1R3/1P3n2/2PB3Q/5P1N/6K1 w - - 1 28,h3e3 a8g2,1149,69,mate mateIn1 middlegame oneMove,1100
LNpPI,8/7p/1p1p1k2/p1pPpPpP/P1PnK3/1P6/5N2/8 b - - 4 43,d4f5 f2g4 f6f7 e4f5,1149,69,crushing deflection endgame knightEndgame short,1100
OSQjz,8/2p1k1pp/p4p2/PrnRp3/1pN1P3/4KP2/1PP3PP/8 b - - 3 29,c5b7 d5b5 a6b5 a5a6 b7c5 a6a7,1149,69,advancedPawn crushing endgame long,1100
TP29a,r1bqr1k1/pppn1pb1/3p1np1/3Pp1B1/2P1P1P1/2N4Q/PP2BP2/R3K1NR w KQ - 5 13,h3h7 f6h7 g5d8 e8d8,1149,69,advantage opening short,1100
UTDiV,2kr2r1/ppp2p1p/2nbp3/5p2/3P1P2/2P2R1q/PP1BB2N/R2Q2K1 w - - 2 17,g1h1 h3g2,1149,69,mate mateIn1 middlegame oneMove,1100
UsP3O,1r3r2/n2qb1p1/p1p1p1kp/PpPpPpNQ/3P3P/2P1B1P1/5PB1/R5KR b - - 0 26,g6h5 g2f3 h5g6 h4h5,1149,69,mate mateIn2 middlegame short,1100
WHV3V,8/p1k3pp/2p2p2/P2P4/2P1p3/4P3/2P3PP/6K1 b - - 0 28,c6d5 c4d5 c7d6 c2c4,1149,69,advantage defensiveMove endgame pawnEndgame short,1100
YJxac,3r2k1/1p3p1p/1pn2pb1/8/8/4QN1P/5PPK/1qB5 b - - 3 28,d8d3 e3e8 g8g7 c1h6 g7h6 e8f8 h6h5 g2g4,1149,69,attraction mate mateIn4 middlegame sacrifice veryLong,1100
ZUXAZ,3r2kr/pR1QBppp/1b2p3/1N1p1q2/8/5N2/P4PPP/6K1 w - - 1 20,e7d8 f5b1 f3e1 b1e1,1149,69,kingsideAttack mate mateIn2 middlegame short,1100
bvMKT,8/7r/3P4/pp1PB3/5pk1/P1PKpb2/1P6/4R3 w - - 7 44,e1g1 g4f5 e5f4 f5f4,1149,69,advantage defensiveMove endgame short,1100
cXrba,rnbqkbnr/ppppp1pp/8/5p2/5P2/4P3/PPPP2PP/RNBQKBNR b KQkq - 0 2,g7g5 d1h5,1149,69,mate mateIn1 oneMove opening,1100
iOjFm,r3r1k1/p1qb1p2/1p2pBpQ/2p5/B1P3P1/3P1n2/PP3P2/R3RK2 b - - 3 22,c7h2 h6g7,1149,69,master mate mateIn1 middlegame oneMove,1100
p97Fv,5rk1/1p4bp/2p3q1/p2p2Pn/N2P2Q1/1P2B3/P5P1/3R2K1 b - - 4 28,h5f6 g4e6 g6f7 e6f7 f8f7 g5f6,1149,69,advantage kingsideAttack long master middlegame,1100
vHMRR,r1b2rk1/1p3pp1/p6p/2p3Bq/3p3N/3P2PP/PPPQ4/R4BK1 w - - 0 21,f1e2 h5g5 d2g5 h6g5,1149,69,advantage middlegame short,1100
xORVU,r1b2rk1/3p1p1p/p1n1p1pP/1p2P1B1/3q1PP1/2NB2n1/PPPQ4/R3K2R w KQ - 1 17,h1h3 d4g1 d3f1 g1f1,1149,69,mate mateIn2 middlegame short,1100
y17hH,6k1/p1pQ2pp/1p2P3/8/2n5/2P1B2P/q3K1N1/8 w - - 3 27,e2f3 c4e5 f3g3 e5d7 e6d7 a2d5,1149,69,crushing endgame fork long,1100
z4Rvj,5r1k/4r3/p2pB2p/1ppP2pQ/8/2Pq2P1/PP5P/4R1K1 b - - 5 35,d3d2 h5h6 e7h7 h6f8,1149,69,endgame fork mate mateIn2 short,1100
zDae3,1r3rk1/p1q3pp/2p5/3p1N2/4p1Q1/1P6/P1P2PPP/R5K1 b - - 0 22,c7d7 f5h6 g8h8 g4d7,1149,69,crushing discoveredAttack endgame pin short,1100
1XeHG,2q2rk1/1pp1nppp/1r1p1b2/p2P4/P3p3/Q2P2P1/1P1NPPBP/2R2RK1 w - - 0 18,d3e4 f6b2 a3d3 b2c1,1150,69,advantage fork middlegame short,1100
1ghEy,3r4/p4k2/1p2p1p1/2b1B3/4R3/2P5/PPK4R/5r2 b - - 1 29,f1f2 h2f2 c5f2 e4f4 f7e8 f4f2,1150,69,advantage endgame fork long,1100
2EkCK,r7/ppp1q3/3p3k/4pQ1P/4P3/3P4/PPPNnP2/3K2R1 b - - 3 29,e2g1 f5g6,1150,69,endgame mate mateIn1 oneMove,1100
47auD,8/2R5/k1p5/pp1b4/2r5/3K4/5B1P/8 b - - 1 36,a5a4 c7a7,1150,69,endgame mate mateIn1 oneMove,1100
4s9rg,8/7k/p3q3/1pp2N1p/2Pb3P/P4QP1/r7/5R1K w - - 5 41,f5d4 e6h3 h1g1 h3h2,1150,69,endgame mate mateIn2 short,1100
6525Q,6k1/pb5p/3N4/5p2/2P2rp1/1P6/P3K2P/6R1 b - - 0 38,b7f3 e2e3 f4e4 d6e4,1150,69,crushing defensiveMove endgame short trappedPiece,1100
AT5U2,r4rk1/p1p2ppp/2pp4/8/4P3/1PN2nPq/P1P2P1P/R3RQK1 w - - 3 18,g1h1 h3h2,1150,69,kingsideAttack mate mateIn1 middlegame oneMove,1100
GGKhA,r1b3k1/p1p1q1pp/1bpp3r/8/4PP2/2NN4/PPP3PP/R2Q1R1K w - - 1 15,f4f5 h6h2 h1h2 e7h4,1150,69,attraction kingsideAttack master mate mateIn2 middlegame sacrifice short,1100
GHJNm,r2q1rk1/ppp2ppp/8/5b2/4N3/5Q2/PPP2PPP/R3R1K1 b - - 1 14,d8d5 e4f6 g7f6 f3d5,1150,69,crushing discoveredAttack middlegame short,1100
GbTmC,r1b1k1r1/pp2ppBp/3p1np1/q7/3Q4/2n2NP1/P1P2PBP/R4RK1 w q - 2 13,g7f6 c3e2 g1h1 e2d4,1150,69,advantage fork middlegame short,1100
KV8GK,r5k1/5ppp/p1q1pb2/1p2n3/8/1P2BP1P/P1P1QP2/3R1RK1 w - - 2 22,f3f4 e5f3 e2f3 c6f3,1150,69,crushing kingsideAttack middlegame short,1100
PZowJ,r2qkbnr/p3p1pp/b1p5/2pp4/4NP2/3P1N2/PPP3PP/R1BQK2R w KQkq - 0 9,e4c5 d8a5 c1d2 a5c5,1150,69,advantage fork master opening short,1100
Pt9C5,5rk1/6p1/5p1p/2Q1p1q1/8/6P1/4BPPK/8 b - - 0 38,g5d2 e2c4 g8h7 c5f8,1150,69,crushing deflection endgame short,1100
RbbjC,2r2rk1/5ppp/p7/1pBP3q/8/6P1/PP1R1PQ1/5K2 w - - 1 30,c5f8 c8c1 d2d1 h5d1,1150,69,endgame mate mateIn2 short,1100
Rzjt3,r1b2rQk/ppp3pp/2n4N/8/2N3q1/6P1/PPP2P2/R1B1R1K1 b - - 10 18,f8g8 h6f7,1150,69,mate mateIn1 middlegame oneMove smotheredMate,1100
RzwFl,8/6r1/1pP5/5kp1/P3p1R1/4P1K1/5P2/8 w - - 0 44,f2f4 g5f4 e3f4 g7g4,1150,69,crushing discoveredAttack endgame rookEndgame short,1100
UVSFB,5rk1/6p1/p3b3/1p2P2q/4Q3/1P4P1/P4R2/5NK1 w - - 3 35,f2h2 f8f1 g1f1 h5h2,1150,69,advantage deflection endgame short,1100
