HvWAR,rn3b2/1pqkn2r/3Np2p/p2pP2Q/8/N1PbB3/PP3PPP/R3K2R b KQ - 3 17,e7f5 h5e8,1538,68,mate mateIn1 middlegame oneMove,1500
Tvqe7,r1bq1rk1/pp2nppp/2n1p3/2bpP3/8/2NB1N2/PPP2PPP/R1BQ1RK1 b - - 5 9,a7a6 d3h7,1538,68,crushing kingsideAttack oneMove opening,1500
WWJGL,8/pp2k1p1/2p1Pq1p/2Q5/2P5/6P1/P6P/3r1B1K b - - 2 33,e7e8 c5h5 e8e7 h5d1,1538,68,advantage endgame fork short,1500
Z2GWf,1kr2r2/pb6/1p1n2p1/2P3q1/1P4B1/P3p2P/2Q2PP1/2R2RK1 w - - 0 26,g4c8 g5g2,1538,68,kingsideAttack mate mateIn1 middlegame oneMove,1500
ei6lk,3k4/R7/2PP4/4P3/5p2/5nr1/4K3/8 b - - 0 48,f3e5 a7a8,1538,68,endgame mate mateIn1 oneMove,1500
hFHWi,3r1k1q/p4b2/7p/3r3N/2pp1Q1P/5P2/PPB3P1/4R2K b - - 3 37,d5h5 c2g6 h8g8 g6h5,1538,68,crushing master masterVsMaster middlegame pin short,1500
hPXId,r5k1/3q1pPp/2nb1R2/1p2p1PQ/3pP3/1p1P3P/4r3/5NRK w - - 0 34,h5e2 d7h3 e2h2 h3h2,1538,68,advantage kingsideAttack middlegame short,1500
i5Erv,1q6/2R1pk1p/4r1p1/8/5Q2/5PPP/7K/8 b - - 4 46,f7e8 c7e7 e8e7 f4b8,1538,68,advantage discoveredAttack endgame short,1500
iF5lL,8/1r4k1/1PR4p/8/8/7P/4n1PK/8 b - - 20 54,g7g8 c6c8 g8f7 c8c7 b7c7 b6c7,1538,68,advancedPawn crushing endgame exposedKing long,1500
vAaYo,r7/r1pk1p2/4p3/2RpPnq1/1P1P1Np1/2P3P1/4Q2P/1R4K1 w - - 9 30,b4b5 a7a2 c5c7 d7c7,1538,68,crushing middlegame short,1500
2kZ43,2kr3r/pbp1np1p/1pnpq3/1P1N2p1/B1Q1P3/5NB1/P1P2PPP/b4RK1 b - - 0 16,e6d7 b5c6,1539,68,advantage middlegame oneMove,1500
A4sCy,r2q1rk1/2p1n1pp/p1n2p2/1pbp1N2/8/5Q2/PPB2PPP/R1B1R1K1 b - - 2 15,e7f5 f3f5 g7g6 f5e6 g8h8 e6c6,1539,68,advantage fork long opening,1500
B1Hia,2r2rk1/pp3p2/7p/2ppP1p1/5nq1/2P2N2/PP1QB1PK/3R1R2 w - - 0 25,f3g5 g4g2,1539,68,mate mateIn1 middlegame oneMove,1500
C9uMr,r3kbnr/pp1b1ppp/4p3/3pP3/3P4/2N5/Pq1B1PPP/R2QKB1R b KQkq - 3 11,b2b4 c3d5 e6d5 d2b4 f8b4 e1e2,1539,68,advantage discoveredAttack long opening,1500
D0iDB,1k1r4/pp6/1q5p/5Bb1/4Q3/P1N5/1PK3P1/1R6 w - - 8 43,b1e1 d8d2 c2b1 b6b2,1539,68,mate mateIn2 middlegame short,1500
IiY4i,r7/pp2rpk1/2p4p/4q1p1/2Q5/1P4PP/6PK/4RR2 b - - 5 28,e5e1 f1e1 e7e1 c4c3 g7g8 c3e1,1539,68,advantage attraction endgame fork long,1500
Jynp1,3r1rk1/1pp2ppp/p4qn1/4p3/1PPbP1b1/5NP1/P1QNBP1P/3RR1K1 b - - 2 17,d8d7 f3d4 g4e2 d4e2,1539,68,advantage middlegame short,1500
KhUZs,r2r2k1/p4ppp/1p2p3/2q5/3RQ3/2P5/PP3PPP/3R2K1 b - - 2 19,d8d4 e4a8 c5f8 a8f8,1539,68,crushing endgame hangingPiece short,1500
oQHN7,r5rk/pp2p3/2p5/5bqp/2PP2P1/1Q2P2P/PP3N2/3R1RK1 w - - 0 24,g1h2 h5g4 f2g4 f5g4,1539,68,crushing middlegame short,1500
opzSw,2r3kR/4q1p1/2r1p1P1/3n1p2/p2Pp3/P3P3/1P1KQP2/1R6 b - - 2 31,g8h8 e2h5 h8g8 h5h7 g8f8 h7h8,1539,68,endgame long mate mateIn3,1500
wmPMh,1R3n2/6pk/1p1p4/1P1P1r2/2P3q1/4B1Pp/5P1K/5Q2 w - - 2 39,f1h3 f5h5 h3h5 g4h5,1539,68,advantage defensiveMove endgame pin short,1500
yXlt1,r2qk1r1/pQp1b1Pp/7B/5p2/2p5/8/PPn2PPP/RN2K2R w KQq - 1 15,e1e2 d8d3,1539,68,mate mateIn1 middlegame oneMove,1500
53d19,4r1k1/1pp2ppp/pb1p4/3P2N1/PP6/4q3/4K3/R2QR3 w - - 0 26,e2f1 e3g1,1540,68,mate mateIn1 middlegame oneMove,1500
8zagJ,4b1k1/7p/4pq2/2Qp1p2/3r4/P5PP/6B1/4R1K1 w - - 0 29,e1e6 d4d1 g1f2 f6e6,1540,68,crushing endgame intermezzo short,1500
E4atD,r2q1rk1/pp1nbp2/4p1pQ/3p4/5N1n/1P1B4/PBPP1PP1/2KR3R b - - 1 15,e7g5 h6h8,1540,68,mate mateIn1 middlegame oneMove,1500
Ihs7p,5rk1/pp4pp/4p3/1n1pP1q1/1Q3N2/P6P/1P6/5R1K b - - 5 25,a7a6 b4f8 g8f8 f4e6 f8e7 e6g5,1540,68,attraction crushing doubleCheck endgame fork long sacrifice,1500
NptfD,8/5r1k/pq2b2p/3pQNP1/2p5/2P5/P5P1/5R1K b - - 0 34,h6g5 e5h2 h7g8 f5h6 g8f8 h6f7,1540,68,crushing endgame exposedKing fork long,1500
Rhe6M,2Q5/1p2q1p1/p1p3k1/3pP3/3P2P1/P1P5/1P2b3/6K1 b - - 0 40,e2f3 c8f5 g6h6 f5h5,1540,68,endgame fork mate mateIn2 short,1500
ZunX7,8/4k3/8/P4R2/3Pp2P/1r2K1P1/5P2/1b6 w - - 1 57,e3f4 b3f3 f4g4 f3f5,1540,68,crushing endgame short,1500
iUsMm,1rr4k/6pp/5pn1/1p6/1Q1P2q1/NRP1P1P1/1R3PKP/8 w - - 15 34,f2f3 g6h4 g2g1 h4f3,1540,68,crushing deflection middlegame pin short,1500
mJtyk,2k1r2r/1p1q1p2/pP3Q2/3Nbb1p/P1B3pP/4P3/2P2PP1/R1B2RK1 w - - 1 23,d5e7 e8e7 c1b2 e5f6,1540,68,crushing middlegame short,1500
6N3NE,4R3/1pp3k1/3q3P/p2n4/3p1RB1/3P2K1/1PP5/8 b - - 0 35,g7h6 e8e6 d6e6 g4e6 d5f4 g3f4,1541,68,advantage endgame fork long,1500
6lcS1,1k5r/pp2q3/2n5/1QNpb1P1/6r1/2P2n2/PP2RKN1/7R b - - 2 34,e5g3 f2f3 c6e5 e2e5,1541,68,crushing hangingPiece middlegame short,1500
HpXjF,r3r1k1/p4p2/1p3BpP/2ppn3/8/2P5/P2KB3/6R1 b - - 0 27,e8e6 h6h7 g8h7 g1h1 h7g8 h1h8,1541,68,advancedPawn attraction endgame long mate mateIn3,1500
Y2WbD,r1bq1rk1/ppp1bppp/2np4/3N4/P2N4/8/1PP2PPP/R1BQR1K1 b - - 1 12,c6d4 d5e7 g8h8 d1d4,1541,68,crushing intermezzo kingsideAttack master opening short,1500
aerB8,rn1qkb1r/1bp1n2p/pp2p1p1/4N3/P1pPP3/2N2Q2/1PP3PP/R1B2RK1 b kq - 1 13,d8d4 c1e3 d4e5 f3f7 e8d8 a1d1,1541,68,advantage defensiveMove exposedKing long middlegame sacrifice,1500
lnEr5,2b2r1k/1pp1R1pp/p7/3Q4/3N4/P4PK1/6PP/1q6 w - - 2 31,e7c7 b1e1,1541,68,endgame mate mateIn1 oneMove,1500
nfzGz,6k1/2q3pp/p1N1p3/2PpPn2/Q2P4/P1R1r2P/6PK/8 w - - 0 27,c6e7 c7e7 c3e3 f5e3,1541,68,advantage endgame hangingPiece short,1500
oFe1F,8/2pn2p1/4p2p/1P2k3/2P3PP/3PKP2/8/8 b - - 0 34,d7c5 d3d4 e5d6 d4c5 d6c5 e3d3,1541,68,crushing defensiveMove endgame fork knightEndgame long,1500
prdKi,3q1rk1/2pb1ppp/3b1nn1/Q2Pp3/4P3/PrNBBP2/4N1PP/2R2RK1 w - - 1 18,c1b1 b3a3 a5a3 d6a3,1541,68,advantage middlegame short trappedPiece,1500
xC3Sm,2r4k/pp2nppp/3N4/2p5/8/1P6/q5PP/3R1RK1 b - - 0 22,c8d8 d6f7 h8g8 d1d8,1541,68,discoveredAttack endgame fork mate mateIn2 short,1500
z0nvG,3q2k1/5pbp/3p2p1/p1pr4/P5Q1/4B1P1/5P1P/4R1K1 b - - 0 29,f7f5 g4c4 d8a8 e1d1,1541,68,crushing endgame pin short,1500
2x86r,5k2/2B1b3/R1pNp3/2P3np/1P2P3/2r3KP/8/8 w - - 1 42,g3f4 c3f3 f4e5 e7f6,1542,68,endgame mate mateIn2 short,1500
4mLc0,4r1k1/p5p1/2p2p2/n6p/2P2PN1/1P3K1P/P1nN2P1/R6R w - - 0 27,g4f2 e8e3,1542,68,mate mateIn1 middlegame oneMove,1500
YMcbJ,7k/ppq3pp/5p1b/2Q1R3/6P1/PP5P/2Pr2K1/5R2 w - - 0 25,g2g1 c7c5 e5c5 h6e3 g1h1 e3c5,1542,68,attraction crushing endgame exposedKing fork long,1500
bAZRj,7r/p2Q4/kpp5/4R2q/3P4/2P2P2/P5r1/5RK1 w - - 0 32,g1g2 h5h2,1542,68,endgame mate mateIn1 oneMove,1500
p1iuO,r3r1k1/1p1n1p2/p2p1bpp/P1pP4/1q2PP2/2N2B1P/1P1Q2P1/R4RK1 w - - 1 18,a1a4 f6c3 a4b4 c3d2,1542,68,crushing master middlegame short,1500
wBeKP,1r2kr2/4b3/8/2p1BN1R/pp2P3/P7/KPP5/8 w - - 2 34,f5e7 b4b3 c2b3 a4b3 a2a1 f8f1,1542,68,endgame long mate mateIn3,1500
yUROn,2r1r3/4p3/p2pp1k1/q1n3Pp/1p1QP2P/P1N5/1PP5/2K2R1R w - - 0 26,a3b4 a5a1 c1d2 c5b3 c2b3 a1b2,1542,68,advantage long middlegame queensideAttack sacrifice,1500
zfeIx,1k5r/1b2Qp2/8/3qp3/5p2/P1P3P1/5P1P/1R4K1 b - - 1 33,f4g3 b1b7 d5b7 e7e5 b8a7 e5h8,1542,68,advantage deflection endgame exposedKing fork long,1500
0th6W,r4rk1/1pq1bppp/2p5/3pPb2/1P1B4/2P2B2/5PPP/R2Q1RK1 w - - 1 18,f3g4 a8a1 d1a1 f5g4,1543,68,advantage middlegame short,1500
27eyx,rnb2rk1/pp3ppp/1q2pn2/2b5/3N4/2N1BB2/PPP2PPP/R2Q1RK1 b - - 6 10,f8d8 c3a4 b6a5 a4c5,1543,68,advantage master opening short,1500
35Svf,4k3/3r4/4Q1P1/8/8/3p1K2/5P2/6r1 b - - 7 56,d7e7 e6c8,1543,68,endgame master mate mateIn1 oneMove queenRookEndgame,1500
A32tw,r7/8/8/2Rk4/3p4/3Nn1K1/8/8 b - - 0 65,d5e4 d3f2,1543,68,endgame mate mateIn1 oneMove,1500
D1ord,r3kb1r/ppnq1ppp/2n3b1/1Bp1p3/6P1/2N1PN1P/PP1B1P2/R2QK2R b KQkq - 4 13,g6d3 f3e5 c6e5 b5d7,1543,68,advantage middlegame short,1500
E8Q71,rn1qk1nr/p1p2ppp/bp2p3/3p4/1b1P1P2/2PBPN2/PP4PP/RNBQK2R b KQkq - 0 6,b4e7 d3a6 b8a6 d1a4 c7c6 a4a6,1543,68,advantage fork long opening,1500
NHe5u,r4rk1/ppb2ppp/5qb1/2pP4/8/1PN2N2/3QB1PP/2R2K1R w - - 0 20,d2g5 f6g5 f3g5 c7f4,1543,68,advantage master middlegame short,1500
OaX70,r2q1rk1/pp3p2/3pb1p1/8/2p1P3/P1Q4P/BP4P1/1R3R1K w - - 2 26,a2c4 a8c8 b2b3 b7b5 c3e3 b5c4,1543,68,advantage long middlegame,1500
OnCVX,r4k2/ppp2ppp/1q2rb2/8/3pNR2/PP1P1Q1P/2P2PP1/R6K w - - 9 22,e4g5 f6g5 f4f7 f8g8,1543,68,crushing middlegame short,1500
SgfZ1,1r3rk1/1bpN1pp1/1p2p2p/p5q1/3P4/P2Q2b1/1PP2PPP/R3R1K1 w - - 0 19,f2g3 g5d5 d7f6 g7f6,1543,68,advantage middlegame short,1500
butcT,8/8/6K1/3Q4/6P1/3pq3/Pk5P/8 w - - 0 44,h2h4 d3d2,1543,68,advancedPawn crushing endgame master oneMove queenEndgame,1500
jW97b,2q2rk1/Q1pn1p1p/1rp1p3/3pPbp1/8/1PP1P1BP/P4PP1/RN2K2R w KQ - 1 15,b1d2 b6a6 a7d4 c6c5 d4g4 f5g4,1543,68,crushing long middlegame trappedPiece,1500
7QulF,2k1r1r1/1p1n2p1/p1p1R2p/8/3P3q/2PB4/PP4Q1/R1B3K1 w - - 4 21,d3c4 e8e6 c4e6 h4e1 g1h2 e1e6,1544,68,advantage exposedKing fork long middlegame,1500
8XzHF,rn3rk1/p4pbp/2q3p1/1p2pb2/2P1N3/3BPNP1/PP2KPP1/R2Q3R w - - 3 15,d1c2 b5c4 c2c4 c6c4 d3c4 f5e4,1544,68,advantage capturingDefender long middlegame,1500
HmCeW,4r1k1/1p3p2/6p1/p2r2Q1/3q4/P6P/1P3PP1/1R3R1K w - - 2 25,b1d1 d4d1 f1d1 d5g5,1544,68,crushing endgame short,1500
ILmvB,r5k1/pp1n1p1p/2pb1n1q/8/3P2p1/1Q2PBP1/PP1B1PK1/2R2R2 w - - 0 21,f3e2 h6h3 g2g1 d6g3 f2g3 h3g3,1544,68,crushing deflection long middlegame,1500
Nkc6c,8/1p6/p2Q4/8/3k4/1P3qPp/P3p2P/6K1 b - - 14 43,f3d5 d6d5 d4d5 g1f2,1544,68,crushing endgame queenEndgame short,1500
QDQzx,rnr4k/pp1p1ppp/1q6/3NP3/8/4n3/PPPQ2PP/2KR1B1R b - - 1 14,c8c2 d2c2 e3c2 d5b6,1544,68,crushing middlegame short,1500
Txm8q,2b2rk1/1p5p/2nPpppQ/8/8/2q2N1P/6P1/1B3R1K b - - 1 32,c3c5 b1g6 h7g6 h6g6,1544,68,crushing middlegame short,1500
VdKiH,6n1/8/p3N1k1/3Kbp2/1P2p2B/6p1/P7/8 b - - 1 50,e4e3 d5e5 g6h5 h4g3,1544,68,advantage capturingDefender endgame hangingPiece short,1500
nos0y,rn1qkb1r/1pp2ppp/p3p3/5b2/3P1P2/2NB4/PP3PPP/R2QK1NR b KQkq - 1 8,d8d4 d3b5 a6b5 d1d4,1544,68,crushing discoveredAttack opening short,1500
p1e0j,6k1/5p2/3q2p1/pQnPp1Pp/4P2P/Pp6/1B6/K7 b - - 1 42,a5a4 b5e8 d6f8 e8e5,1544,68,crushing deflection endgame short,1500
sPxVf,r2qr2k/1b1n3p/4Q1pB/p2p1pb1/Pp1P4/1P5P/2B2PP1/2R1R1K1 w - - 0 28,h6g5 e8e6 g5d8 e6e1 c1e1 a8d8,1544,68,advantage long middlegame,1500
zijxU,8/p4R1k/1p2pBp1/7p/1P6/q3P1P1/5PKP/8 b - - 0 34,h7h6 f6g7 h6h7 g7b2,1544,68,crushing discoveredAttack endgame short,1500
0X9Nt,r5k1/p1q2pp1/1p1p1n1p/2p5/2P5/3Q1N1P/PP3PP1/4R1K1 b - - 0 22,f6h5 d3d5 a8c8 d5h5,1545,68,advantage endgame fork short,1500
1IfpL,4r1k1/pp3ppp/1q6/2Np4/1PQ4P/P7/R4KP1/8 w - - 0 26,c4d5 b6f6 d5f3 f6d4,1545,68,advantage endgame short,1500
4XRGX,6R1/pB6/5pN1/kb4rp/8/b1P5/2P2P1P/1R2K3 w - - 9 43,b1b3 g5g1 e1d2 a3c1,1545,68,mate mateIn2 middlegame short,1500
7reGP,3k1r2/pp1r2p1/b1p2b1p/5R2/8/2B3N1/PP3PPP/4R1K1 b - - 9 23,f6c3 f5f8 d8c7 b2c3,1545,68,crushing hangingPiece intermezzo middlegame short,1500
Ar85d,3r1r2/pp2Rpk1/5qb1/3pR3/3Q2P1/7P/PP3P2/6K1 b - - 0 30,f8e8 g4g5 f6e7 e5e7,1545,68,advantage discoveredAttack middlegame short,1500
BjXVX,r2r2k1/6p1/2b1Pp1p/5Pq1/ppP5/7Q/P1B3PP/3RR2K w - - 0 35,d1d8 a8d8 e6e7 d8e8,1545,68,advantage middlegame short,1500
GsuF1,2r2rk1/p2q1p1p/1p4p1/8/4P3/1PNn4/PB2QPPP/3R2K1 b - - 2 26,c8d8 c3d5 d7d5 e4d5,1545,68,crushing middlegame short,1500
IfimR,3r2k1/4bp1p/p3p1p1/1p1q4/3B4/2P3P1/PP3P1P/2Q1R1K1 b - - 3 24,e7c5 e1e5 c5d4 e5d5,1545,68,crushing endgame short,1500
JKI4h,1kr5/8/pq1p1R2/4p3/QPB1P2p/3P3P/5pP1/7K w - - 0 33,a4a6 b6a6 c4a6 c8c1,1545,68,advantage endgame short,1500
OLMKe,2b3k1/4Q2p/pq4p1/1p2b3/4B3/3P4/PP5P/7K b - - 1 32,b6c7 e4d5 c8e6 d5e6 g8h8 e7f8,1545,68,endgame long mate mateIn3,1500
VrPXJ,8/8/5kp1/7p/4KP1P/8/8/8 w - - 5 47,e4f3 f6f5 f3e3 f5g4 e3e4 g4h4 e4f3 h4h3 f4f5 g6f5,1545,68,crushing endgame pawnEndgame veryLong zugzwang,1500
YFyNa,r1qr2k1/1b3ppp/2p1p3/8/pPBN4/2Q3P1/P4PP1/4R1K1 b - - 0 28,c8d7 d4e6 f7e6 c4e6 g8h8 e6d7,1545,68,advantage fork long middlegame,1500
nuKXN,3r1rk1/2p2pbp/p3p1p1/1p2P1q1/5Q2/2P1P1BP/PP4P1/3R1RK1 b - - 4 23,g5h5 d1d8 f8d8 f4f7,1545,68,advantage kingsideAttack middlegame short,1500
s3lb4,2r3k1/pp1n1pp1/1q3n1p/2b2B2/2Q5/1P3N1P/PB3PP1/5RK1 w - - 3 21,f5d7 c5f2 f1f2 c8c4 b3c4 f6d7,1545,68,crushing discoveredAttack long middlegame,1500
u23sg,1k1r3r/Rp1qb1p1/1P1p1n2/4ppB1/2NnP1b1/3P1NPp/2P2P1P/3Q1RKB w - - 3 17,d1a1 d4e2,1545,68,mate mateIn1 middlegame oneMove,1500
w1Bnz,2r1R1k1/p6p/1p3Q2/1B3pp1/3P4/P4P1n/6q1/1K6 b - - 7 36,c8e8 b5c4 e8e6 c4e6,1545,68,endgame mate mateIn2 short,1500
PcTrK,4r2r/1b3kp1/pq1Bp3/1p2PpQP/2n2P2/2P5/P1P3P1/R4R1K b - - 0 24,c4e3 g5g6 f7g8 g6e8 g8h7 e8g6,1546,68,advantage deflection long middlegame skewer,1500
QZo1b,5r2/8/1p2p3/p1p1P1k1/P3P2p/1PP1KPr1/8/5R1R w - - 2 43,h1g1 f8f3 f1f3 g3g1,1546,68,crushing deflection endgame master rookEndgame short,1500
SU6oh,2r5/5knR/p3pp2/3p1P2/1p1P2PN/1P6/P2K4/8 b - - 0 32,e6f5 h4f5 c8g8 f5h6,1546,68,advantage endgame short,1500
a5vWv,r1bqkbnr/ppp5/2np2Qp/8/2B1Pp1P/2N5/PPPP2P1/R1B1K2R b KQ - 3 10,e8e7 g6f7,1546,68,master mate mateIn1 middlegame oneMove,1500
gQXSQ,3rrbk1/pR5p/q1pp1pp1/8/3QP3/2N5/P1P3PP/1R5K b - - 5 22,d8b8 b7b8 e8b8 b1b8,1546,68,crushing middlegame short,1500
nhbdE,rn2kb1r/pppqpppp/4bn2/8/Q1pP4/2N1P3/PP2BPPP/R1B1K1NR w KQkq - 5 7,e2c4 d7a4 c4b5 a4b5,1546,68,advantage opening short,1500
qwxTy,r2q1rk1/pb2bp1p/1n2p1p1/1p2P2Q/2p1N3/2P4P/PPB2PPB/R4RK1 w - - 0 18,h5h6 b7e4 c2e4 e7g5,1546,68,crushing middlegame short,1500
uNAcY,5b2/p1pk3p/2p3p1/P3P3/2PKBPRP/1r6/8/8 w - - 5 40,h4h5 c6c5 d4d5 c7c6,1546,68,endgame mate mateIn2 short,1500
wejBk,5Bk1/5ppp/2pQb1q1/p3P3/4pP2/6PP/P1P5/1r1BK2R w K - 4 24,e1f2 e4e3 f2e3 g6g3 d1f3 b1h1,1546,68,attraction crushing deflection long middlegame pin,1500
xnl38,3q1rk1/pp3p2/6rp/2P2pPN/3Pb3/P5Q1/1P4P1/3R1RK1 w - - 1 27,h5f6 d8f6 g5f6 g6g3,1546,68,advantage middlegame short,1500
zSNbL,1r1r2k1/2p2ppp/2P5/p2P1q2/P2Q4/3R4/5PPP/R5K1 w - - 0 29,d3f3 b8b1 d4d1 b1d1,1546,68,advantage endgame short,1500
zbDzU,1R6/1p3R2/4p1p1/4k3/4n1KP/1r6/8/8 w - - 9 51,h4h5 b3g3 g4h4 g6g5,1546,68,endgame master masterVsMaster mate mateIn2 short,1500
0ZnmQ,2rr2k1/pp3p2/4p1p1/4P3/1b3Q2/7R/P2B2PP/7K w - - 4 30,f4h6 c8c1 d2c1 d8d1,1547,68,backRankMate endgame mate mateIn2 sacrifice short,1500
1JdtD,r1q2rk1/pp1b1pp1/2pb3p/7R/2B4P/2PP4/P1P2PP1/R1BQ2K1 w - - 1 15,c1h6 d7g4 d1c1 g4h5,1547,68,advantage fork interference middlegame short,1500
2yvrM,r4rk1/ppp2p2/2np2p1/4p3/7q/PP2P2b/1BPP1PB1/RNQ2RK1 w - - 0 15,g2h3 h4h3 c1d1 g8g7 d1e2 f8h8,1547,68,clearance crushing defensiveMove long middlegame,1500
A0T9w,6k1/1p3q2/p1bb1r2/P2p1Np1/3Pn1P1/4P2Q/6B1/1RR3K1 w - - 7 36,f5h6 f6h6 h3h6 f7f2 g1h1 e4g3,1547,68,advantage clearance exposedKing long middlegame sacrifice,1500
MzHYN,r3kb1r/ppp2ppp/2n2nq1/4p3/8/1PN2NP1/P1PPBP1P/R1B2QK1 b kq - 0 10,g6c2 e2d3 c2d3 f1d3,1547,68,crushing opening short trappedPiece,1500
OILya,2rrnk2/1b3p2/p3p1p1/4P1Q1/P5P1/3p3R/2p2P1P/2B3K1 b - - 3 39,d3d2 h3h8 f8g7 g5h6,1547,68,mate mateIn2 middlegame short,1500
TlUrm,2k5/2p4R/8/6rP/4p1r1/8/1R3P1K/8 w - - 5 46,b2e2 g4h4,1547,68,endgame master mate mateIn1 oneMove rookEndgame,1500
WBmrb,8/5RR1/4p2k/8/p4K2/1br5/7P/8 w - - 7 39,g7g1 e6e5 f4e5 b3f7,1547,68,crushing discoveredAttack endgame short,1500
YD5Qd,3r1rk1/1pq2ppp/p4b2/2ppnP2/5B2/P1P4P/1PB1QPP1/R4RK1 b - - 1 17,c7d7 f4e5 f8e8 f2f4,1547,68,crushing defensiveMove middlegame short,1500
YGjmh,1kb5/7r/4P3/p1p3Q1/1pP2R2/1P2qBK1/P5PP/8 w - - 21 42,g5g4 e3e1,1547,68,endgame mate mateIn1 oneMove,1500
f0JPK,6k1/1p1b1pp1/p2p3p/P2P4/1P6/2rBP3/5KPP/3R4 w - - 3 32,f2e2 d7g4 e2d2 c3d3 d2d3 g4d1,1547,68,crushing endgame long,1500
h59uO,1rbqkb1r/p1p2ppp/2n1pn2/2Pp4/3P4/2N2N1P/P3PPP1/R1BQKB1R b KQk - 2 8,c8a6 d1a4 d8d7 a4a6,1547,68,advantage fork opening pin short,1500
ru2JR,5r2/pp1Rp2p/1b1R1kp1/n7/2B1KPP1/8/PP5P/8 b - - 9 29,e7d6 g4g5,1547,68,endgame mate mateIn1 oneMove,1500
1Z0ED,r4rk1/pp1n1pp1/2pq1np1/3p2P1/3Q4/P3PP1P/1B2B3/2KR3R b - - 0 18,d6c5 d4c5 d7c5 g5f6,1548,68,advantage middlegame short,1500
8GAjE,1r1qr2k/1pp3pp/p1nb1p2/3B1b2/3P3N/2P4P/P3QPP1/1RB1R1K1 w - - 1 20,e2e8 d8e8 e1e8 b8e8 f2f4 f5b1,1548,68,crushing long middlegame,1500
8UxER,3rk2r/ppp1bppp/2n5/4PnB1/2P3b1/2N2N2/PP2BPPP/R4RK1 w k - 6 13,h2h3 g4f3 g5e7 f3e2 e7d8 e2f1,1548,68,advantage long middlegame,1500
DJPOw,r4rk1/1pp3p1/p2p3p/3Pnp2/4PN1q/1B2QPRn/P4P1P/R6K b - - 1 22,f8f7 g3h3 h4h3 f4h3,1548,68,crushing middlegame short,1500
I69Tl,r6r/p7/8/7p/2Qk4/3B2P1/PPn4K/2q4N b - - 6 39,d4e3 c4e4 e3d2 e4e2,1548,68,mate mateIn2 middlegame short,1500
MQjJk,6k1/6pp/5p2/3n4/1P6/P3r3/2R2PPP/3rNK2 w - - 0 35,f2e3 d5e3 f1e2 d1e1 e2e1 e3c2,1548,68,advantage attraction endgame fork long,1500
bsCDt,r1b1k2r/1p2bpp1/p2p4/4p2p/4P1nq/1NNP3P/PP1B1PP1/R1Q2RK1 w kq - 2 15,f2f4 h4g3 h3g4 h5g4,1548,68,advantage opening sacrifice short,1500
eg20Y,8/2RR2pp/7b/1pk1p3/2P1b3/PP4P1/7r/4K3 b - - 1 35,c5b6 c4c5 b6a5 c7a7,1548,68,endgame mate mateIn2 short,1500
jUBWO,5rk1/1Q4p1/p2Pn2p/5q2/8/5pP1/PP3P1P/R2R2K1 w - - 1 33,d6d7 f5h3 b7f3 f8f3 d7d8q e6d8,1548,68,advantage endgame long,1500
umnaS,5rk1/6p1/ppq4p/2b5/6Q1/6PK/PB5P/3R4 b - - 9 36,c6b7 d1d7 b7d7 g4d7,1548,68,crushing endgame short,1500
0QZ9J,1n3rk1/r1p2ppp/pp2p3/1b2P3/1b3PPN/P3B2P/1P4B1/2RR3K b - - 0 20,b5e2 a3b4 e2d1 c1d1,1549,68,advantage middlegame short,1500
2Uz5g,4r3/5p1k/p2p4/2pP1PBP/4n3/2P5/P1P1r3/2K3RR w - - 8 27,g1e1 e4g5 e1e2 e8e2,1549,68,advantage endgame hangingPiece short,1500
BbeZT,rnbRB1kb/p3p3/2p4B/1p2P1pp/7P/q1P2P2/P1P3P1/1K4NR b - - 1 18,c8e6 e8g6,1549,68,discoveredAttack mate mateIn1 middlegame oneMove,1500
GLL9e,3r1k2/2R2p2/4pKp1/6Pp/5P2/8/8/8 b - - 6 53,d8d4 c7c8 d4d8 c8d8,1549,68,endgame mate mateIn2 rookEndgame short,1500
KCEi7,6k1/p2N1pp1/5p1p/1B6/3q4/6bP/2b2PQ1/6K1 b - - 1 36,g3f4 g2a8 g8h7 d7f8,1549,68,crushing endgame master short,1500
N0476,8/5p2/4p1k1/4P3/1P6/1B3bp1/P7/6K1 w - - 0 54,b4b5 g6f5 b5b6 f5e5,1549,68,bishopEndgame crushing endgame master short,1500
Pz2cV,r4rk1/pp3ppp/2p1pn2/2P4b/3P1B1q/7P/PP1Q1PBK/R4R2 b - - 3 18,f6d5 f4g5 h4g5 d2g5,1549,68,advantage middlegame short trappedPiece,1500
h2bl4,r5k1/2p3pp/p1b1p3/np6/3Pr2q/2P3P1/PPB1QP1P/R3K2R w KQ - 0 19,c2e4 h4e4 e2e4 c6e4,1549,68,advantage middlegame short,1500
kVrSr,r1bqr1k1/ppp1ppb1/2np1npp/8/2PP1B2/2NBPN1P/PP3PP1/R2QK2R w KQ - 2 9,e1g1 e7e5 f4h2 e5e4,1549,68,advantage opening short,1500
lBpAx,r1q1r1k1/p4pBp/2b3p1/3R4/4N3/8/PP2QPPP/4R1K1 b - - 0 20,c6d5 e4f6 g8g7 f6e8 c8e8 e2e8 a8e8 e1e8,1549,68,crushing fork middlegame veryLong,1500
oDg6D,1r6/6kp/6p1/P1BBN2n/3P1P2/4P2P/3r4/R5K1 w - - 3 35,a1a2 b8b1,1549,68,master mate mateIn1 middlegame oneMove,1500
