OSX5B,1k1rr3/ppp1qppp/5n2/2b5/2P5/1PN2Q1P/PB3PP1/R4RK1 w - - 1 15,f1e1 e7e1 a1e1 e8e1,884,69,crushing kingsideAttack middlegame short,800
Oaj9t,8/4R3/5pk1/3Np2r/4P1p1/6B1/1r3PP1/R4K2 w - - 1 29,e7e8 h5h1,884,69,endgame mate mateIn1 oneMove,800
PSSg6,2r3r1/pp5k/2p1p2p/2Pp3P/1P2Bqb1/8/P2N1Q2/2R2K2 b - - 1 29,f4f5 e4f5,884,69,advantage middlegame oneMove,800
SIzXO,r1b1r3/p1q2kpp/2pp4/6B1/3p2n1/5Q2/PP3PPP/RN2R1K1 b - - 2 15,f7g8 e1e8,884,69,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,800
WCkSh,2b2rk1/pp4p1/1b2p1Np/nP1p4/P2P4/3B3P/4N1P1/1R5K b - - 8 29,f8f2 g6e7 g8f8 e7c8,884,69,advantage fork middlegame short,800
blvBT,6k1/p4p1p/1q2p1pB/2bp4/8/2Q2P2/P5KP/8 b - - 5 35,c5d4 c3c8 b6d8 c8d8,884,69,endgame mate mateIn2 short,800
fN2SO,8/5pkp/4p1p1/3p4/6P1/4nPP1/1R4K1/8 w - - 0 39,g2f2 e3d1 f2e2 d1b2,884,69,crushing endgame fork short,800
jSndx,4rr1k/p2R1p1p/2Q5/8/3pNq2/8/PPP2PP1/R1b3K1 w - - 5 25,c6f6 f4f6 e4f6 e8e1,884,69,advantage master middlegame short,800
n68y5,8/pp4Q1/1k6/1P1q2r1/P2p4/3P4/2P2PPP/R3R2K w - - 1 36,g7e7 d5g2,884,69,endgame mate mateIn1 oneMove,800
oEIxa,8/5B2/6R1/1pPP4/4K2k/6r1/6p1/8 w - - 6 62,g6g3 h4g3 d5d6 g2g1q,884,69,advancedPawn advantage endgame promotion short,800
5a8FD,8/6k1/3n2P1/4q3/1p2N1P1/1P5P/3N1RK1/8 w - - 5 49,h3h4 d6e4 d2e4 e5e4,885,69,crushing endgame master short,800
9OPda,8/p4p1k/1p3P1p/8/2N5/P7/3prPPP/R2b2K1 w - - 0 30,a1d1 e2e1 d1e1 d2e1q,885,69,advancedPawn endgame mate mateIn2 promotion short,800
BhIhR,2k5/1ppn4/7p/7K/1P2R1p1/4P2P/6r1/8 b - - 0 41,g4h3 e4e8,885,69,backRankMate endgame mate mateIn1 oneMove,800
Cwczx,r4rk1/1pp3pp/p1n2b2/3p4/PP1P2q1/2P2R2/3B1P2/RN1Q1K2 b - - 1 20,f6h4 f3f8 a8f8 d1g4,885,69,crushing discoveredAttack kingsideAttack middlegame short,800
Ei03q,8/7p/pp3qpk/8/1P3b2/P7/3Q1PP1/3R3K w - - 5 32,d2e2 f6h4 h1g1 h4h2 g1f1 h2h1,885,69,endgame long mate mateIn3,800
HDcd4,8/5p1p/2k3p1/R7/3K4/1b5P/p5P1/8 w - - 8 51,a5a6 c6b5 a6a2 b3a2,885,69,crushing defensiveMove endgame master short,800
Hm2bc,8/5Np1/1Pb1p3/3p2Pp/3K1k1P/8/8/8 b - - 2 46,f4g4 f7e5 g4h4 e5c6,885,69,crushing endgame fork short,800
IRJ3m,3r2k1/Q4pp1/1p2q2p/3p4/3pr3/2P2R2/P4PPP/1R4K1 w - - 2 28,c3d4 e4e1 b1e1 e6e1,885,69,endgame mate mateIn2 short,800
Rqe52,r3kb1r/pp1q2p1/2np2P1/1Bp1p1Bp/8/2P2N1b/PP3P2/RN1QR1K1 w kq - 2 16,d1e2 d7g4 g1h2 g4g2,885,69,kingsideAttack mate mateIn2 middlegame short,800
Smlrg,2R5/p4p1p/1p4pk/6r1/1P6/4P1qP/PQ3R1K/8 w - - 1 36,h2h1 g3g1,885,69,endgame mate mateIn1 oneMove,800
V7oaU,r2k1b2/p2np1r1/2R2QBp/8/1p1P1p2/8/PPP2PPP/4R1K1 b - - 0 23,e7f6 e1e8,885,69,mate mateIn1 middlegame oneMove,800
VA5Xj,5Qk1/1R3ppp/8/8/2PRP1n1/4q1P1/P5K1/8 b - - 0 32,g8f8 d4d8,885,69,endgame mate mateIn1 oneMove,800
WSDrK,r4r1k/p1p1pp1P/1p6/3q4/3p1QP1/3R3R/PPP2P2/2K5 b - - 0 20,e7e5 f4f6,885,69,endgame mate mateIn1 oneMove,800
Zz8LZ,8/1R3pp1/4pkbp/8/5KPP/1P3P2/1Pr5/8 b - - 1 31,c2b2 g4g5 h6g5 h4g5,885,69,endgame mate mateIn2 short,800
klJuj,3b1r1k/2q4p/p2pBR1p/1p2p1R1/4P3/P2P3P/1Pr5/6QK b - - 0 28,d8f6 g5g8 f8g8 g1g8,885,69,kingsideAttack mate mateIn2 middlegame short,800
kmUZ9,r2q1rk1/pp1n1pp1/2p1p2n/3pP3/3P3P/1N4Q1/PPPN1P2/2K3RR b - - 4 17,f7f6 g3g7,885,69,kingsideAttack mate mateIn1 middlegame oneMove,800
o4T32,7k/pp3pn1/5N2/2p2PB1/5K2/1PP2R2/P3r1r1/8 b - - 2 40,e2a2 f3h3 g7h5 h3h5,885,69,crushing endgame short,800
ofS6B,1r6/5R2/1p4kp/1Pp1p1pn/2B1P3/1P3P1P/6P1/7K w - - 4 37,f7f5 h5g3 h1g1 g3f5,885,69,advantage endgame fork short,800
tBM22,R5B1/5pk1/4p1p1/pK2P3/7P/6P1/5r2/8 w - - 1 44,b5a5 f2a2 a5b5 a2a8,885,69,crushing endgame short skewer,800
w6foW,rbb1r1k1/p6p/1p2p1p1/3p1P2/6Bq/2N5/PP2Q1PP/4RR1K w - - 1 23,f5g6 h4h2,885,69,kingsideAttack mate mateIn1 middlegame oneMove,800
whhcB,1r4k1/1p3ppp/p2p4/3B4/4Pn2/2R4P/PPP3P1/6K1 w - - 4 28,d5b7 f4e2 g1f2 e2c3,885,69,crushing endgame fork short,800
zRF0o,rn5r/1bnpppk1/8/p2PP2Q/6R1/2N2N2/1q3PPP/5BK1 b - - 4 24,g7f8 h5h8,885,69,hangingPiece master mate mateIn1 middlegame oneMove,800
3Q145,7k/pp3Rpp/8/4b2P/1P6/5rP1/5P2/2R3K1 b - - 0 32,f3f7 c1c8 f7f8 c8f8,886,69,backRankMate endgame mate mateIn2 short,800
4cBQB,r4rk1/ppN3pp/3p4/4p1q1/4Pn2/3Q4/PPP2PPP/3R1RK1 w - - 1 16,d3g3 f4e2 g1h1 e2g3,886,69,crushing fork middlegame short,800
FnqiA,6k1/6pp/4pr1r/1p1b1p2/p1pPpPq1/P1P1P1PP/1P3R1K/5QRN w - - 1 34,f2g2 h6h3,886,69,mate mateIn1 middlegame oneMove,800
HVib2,6k1/3B2p1/4p1pn/p1Pp4/P2P1bP1/R4P1K/1r6/R7 w - - 0 39,g4g5 b2h2,886,69,endgame mate mateIn1 oneMove,800
IGU1e,1r6/8/8/2pbk3/4p1p1/1PKpP1P1/3R1PNP/8 w - - 4 54,g2f4 b8b3,886,69,endgame master mate mateIn1 oneMove,800
TKQYe,3r2k1/p4ppp/4p3/4nb2/1Q1R1q2/8/PPr1BBPP/R5K1 b - - 0 24,d8d4 b4b8 c2c8 b8c8 d4d8 c8d8,886,69,backRankMate long mate mateIn3 middlegame,800
YWaru,2kr3r/ppp1p3/4P1qb/3PR3/P1QP2p1/1P3pP1/3B3P/2R3K1 b - - 2 30,h6d2 c4c7,886,69,mate mateIn1 middlegame oneMove queensideAttack,800
ZcVXm,r1b3k1/ppp2ppp/5q2/3Q4/4r3/8/PPP1NPPP/2KR3R b - - 0 15,e4e2 d5d8 f6d8 d1d8 e2e8 d8e8,886,69,backRankMate long mate mateIn3 middlegame,800
iR15g,1k6/pppr1p1p/2q3p1/7P/2P5/1P1n2P1/PB2QP2/1K1R4 b - - 4 26,d3b2 e2e8 d7d8 e8d8,886,69,endgame mate mateIn2 queensideAttack short,800
jtgW2,3rrk2/p1p1bN2/1p3Q2/4p2p/P7/2B5/1P3PPP/6K1 w - - 3 37,f6f5 d8d1 c3e1 d1e1,886,69,backRankMate endgame mate mateIn2 short,800
kU8L5,8/5K2/4pBp1/3pP3/2b2P1P/2k5/8/8 w - - 0 60,f7e6 d5d4 e6e7 d4d3,886,69,bishopEndgame crushing discoveredAttack endgame short,800
pxJfg,1r4k1/2pR1ppp/p1p1r3/8/1P6/2P4P/P4PP1/R4K2 b - - 4 22,b8b7 d7d8 e6e8 d8e8,886,69,backRankMate endgame mate mateIn2 rookEndgame short,800
q7W5b,4R3/1Q3pk1/4B1pp/p7/4Nr2/8/P3qPPP/3R2K1 w - - 1 28,e4c3 e2f2 g1h1 f2f1 d1f1 f4f1,886,69,backRankMate long mate mateIn3 middlegame sacrifice,800
uavry,4r2k/pp4pp/5r2/1Q6/8/4NpP1/PPP1nP1q/R5RK w - - 0 24,h1h2 f6h6 b5h5 h6h5,886,69,master mate mateIn2 middlegame short,800
v5V5Q,8/6p1/8/P7/3N4/7P/3k1KP1/r7 b - - 2 48,a1a5 d4b3 d2d3 b3a5,886,69,crushing endgame fork short,800
wpwFD,2Q3k1/p4p1p/1pp1b1pB/5q2/3P4/5P2/1P4PP/4R1K1 b - - 0 28,e6c8 e1e8,886,69,endgame mate mateIn1 oneMove,800
0FGGT,r4rBk/1b1n1pp1/ppp5/4P1q1/3P4/2N4R/PPQ3PP/R5K1 b - - 3 21,h8g8 c2h7,887,69,mate mateIn1 middlegame oneMove,800
2BnBA,r3r1k1/1pqnbpp1/p2p1n1p/2pP1N2/4PP2/6Q1/PP2N1PP/R1B2RK1 b - - 3 15,g8h7 g3g7,887,69,mate mateIn1 middlegame oneMove,800
346Lc,1r1q1rk1/2pb1ppp/p3pn2/1p4N1/1n1P4/4P1P1/PP1N1PBP/RQ3RK1 b - - 5 14,f6d5 b1h7,887,69,kingsideAttack mate mateIn1 middlegame oneMove,800
3J45E,r2q1rk1/4b1pp/p3p3/1p3p2/P1P1n3/2P1NQ1b/BP3P1P/R1B3RK w - - 0 19,f3h3 e4f2 h1g2 f2h3,887,69,crushing fork opening short,800
3UZai,r1bq3r/pp1p1kpp/2n3n1/2p4Q/4PR2/2NP4/PPP3PP/R5K1 b - - 0 12,f7g8 h5d5,887,69,mate mateIn1 middlegame oneMove,800
6fiA9,1Q6/p1pk1p1p/3p2p1/8/6P1/1P2Pq1P/P1PP4/RN1K1B1R w - - 1 18,f1e2 f3h1 e2f1 h1f1,887,69,endgame hangingPiece mate mateIn2 short,800
7xT4c,8/2pkq3/6p1/5n1p/PR1p4/4n3/4BQ1P/6K1 w - - 3 37,e2b5 c7c6 b5c6 d7c6,887,69,crushing defensiveMove endgame short,800
DXy7V,5n2/6k1/5n2/1p6/p2R2P1/P5K1/1PP5/8 w - - 1 39,d4d6 f6e4 g3f4 e4d6,887,69,crushing endgame fork short,800
DjyDJ,8/8/p7/1p3kP1/1P5K/P1R5/8/r7 w - - 1 53,h4h5 a1h1 c3h3 h1h3,887,69,endgame mate mateIn2 rookEndgame short,800
GSfrX,r3R1k1/pbpQ1ppp/1p1p4/8/3P4/P1PB1pPP/1P1q1P1K/R7 b - - 0 21,a8e8 d7e8,887,69,endgame kingsideAttack mate mateIn1 oneMove,800
HzjzI,8/p3Q1pk/4pqpp/8/4p3/P3P1PP/1r3P1K/5R2 w - - 2 29,e7a7 b2f2 f1f2 f6f2,887,69,crushing endgame short,800
PS237,5r2/pp4k1/4pq1p/1b2N1p1/3Pp3/2Q1P3/PP4PP/2R3K1 w - - 10 27,e5g4 f6f1 c1f1 f8f1,887,69,endgame kingsideAttack mate mateIn2 sacrifice short,800
g8KHv,r2qr1kb/pp1npN1p/2p2npB/8/2PP4/2N4Q/PP3PPP/3RR1K1 b - - 0 17,g8f7 h3e6,887,69,mate mateIn1 middlegame oneMove,800
k9HBN,8/7p/2p3p1/1p6/p1r5/3Q1P2/1k2K2P/8 w - - 8 46,d3d2 c4c2 e2d3 c2d2,887,69,crushing defensiveMove endgame pin queenRookEndgame short,800
mL36c,r4knr/pp3ppp/3p4/1B4q1/7N/R1P1P2b/3B1PP1/3Q1RK1 w - - 2 18,h4f3 g5g2,887,69,kingsideAttack mate mateIn1 middlegame oneMove,800
nE8fW,r1b1k2r/pppp1ppp/8/8/8/4P3/P1QPKPPP/q4BNR b kq - 1 10,b7b6 c2e4 e8d8 e4a8,887,69,advantage fork middlegame short,800
nhkzs,4R3/6kp/4Rpp1/8/2P5/1p2br1P/4N3/3rK3 w - - 7 42,e1d1 f3f1,887,69,endgame mate mateIn1 oneMove,800
qN8cq,5r1k/p1p3pp/1p6/8/4Qp1q/P1P1RP2/6P1/6K1 b - - 0 27,f8d8 e4e8 d8e8 e3e8,887,69,backRankMate endgame mate mateIn2 sacrifice short,800
0LHN0,4r1k1/2R2ppp/p1p5/2B2b2/2Pp4/PP1P4/4rPPP/3R2K1 w - - 1 26,c5d4 e2e1 d1e1 e8e1,888,69,backRankMate endgame mate mateIn2 short,800
1DMu7,7k/pp2N2p/3p4/8/5PK1/r7/8/6B1 b - - 0 45,a3a1 g1d4,888,69,endgame mate mateIn1 oneMove,800
9GGOd,r4rk1/p1ppqppp/1p2p3/8/1nPPb3/2Q1P3/PP1B1PPP/2KRN2R w - - 6 13,f2f3 b4a2,888,69,mate mateIn1 middlegame oneMove queensideAttack,800
9ZKob,2rr2k1/1p3p2/pn1q1P1p/3p3P/3Q2p1/1P6/P2R2P1/5RK1 b - - 0 34,d8e8 d4g4 g8h8 g4g7,888,69,kingsideAttack mate mateIn2 middlegame short,800
9mfC1,3q1rk1/3b1p2/4p1p1/3pP1Pp/prnPN2P/6P1/QP2R3/K1BR4 b - - 3 28,d8b6 e4f6 g8g7 f6d7,888,69,advantage fork master middlegame short,800
DVYPB,8/8/5K2/8/3kr3/R7/8/8 b - - 8 84,e4e5 a3a4 d4d5 a4a5,888,69,crushing endgame master masterVsMaster rookEndgame short,800
HweYw,1k1r3r/1p2bRp1/p2p3p/6q1/2Q5/7P/PPP5/1K2R3 b - - 6 25,e7f6 c4c7 b8a7 c7b7,888,69,mate mateIn2 middlegame queensideAttack short,800
KWH9S,r2q4/ppp2p1k/2bp1n2/4rN2/4P2p/2P2P2/P1PQ2PP/R3R1K1 b - - 1 17,h4h3 d2h6 h7g8 h6g7,888,69,mate mateIn2 middlegame short,800
M6Otz,r2qkb1r/ppp2pp1/2np1n1p/4p3/2B1P1b1/1QP2N2/PP1P1PPP/RNB1R1K1 b kq - 1 7,g4f3 c4f7 e8d7 b3e6,888,69,attackingF2F7 mate mateIn2 opening short,800
MHyuc,5rk1/2p2qr1/ppQ4R/1b1p3R/3P4/5P1P/P5P1/6K1 b - - 3 33,b5c6 h6h8,888,69,endgame mate mateIn1 oneMove,800
QHHRc,3r4/1pp4R/4kp2/6p1/2P5/P1K2Nb1/1P4P1/8 b - - 1 29,g5g4 f3d4 d8d4 c3d4,888,69,crushing endgame master short,800
VjuzR,r2q2k1/4b2n/p1nppr1Q/1pp1p2P/4P3/P1NP1NR1/1PP2PP1/R3K3 b Q - 3 18,g8h8 h6g7,888,69,mate mateIn1 middlegame oneMove,800
YELT7,r5k1/pp3prp/2p1b3/8/4Q3/1P5q/P1P2RP1/4R1K1 b - - 0 26,e6d5 e4e8 a8e8 e1e8,888,69,mate mateIn2 middlegame sacrifice short,800
bUpcE,8/1p1k2p1/2pp4/BPnKp3/P1P5/4P3/5r2/6R1 w - - 0 42,b5c6 b7c6,888,69,endgame mate mateIn1 oneMove,800
fLdJa,1k6/ppp5/8/6P1/3P4/2P3PR/P1PK4/R3rr2 b - - 0 24,e1a1 h3h8 f1f8 h8f8,888,69,backRankMate endgame mate mateIn2 rookEndgame short,800
l9LIA,r7/2p2Qpk/3p3p/3P2q1/1P1P4/3BP3/r5P1/5RK1 b - - 2 27,h7h8 f7f8 a8f8 f1f8,888,69,endgame mate mateIn2 sacrifice short,800
u3REP,b3qb2/5ppk/7p/2p1pN2/2B1Pn2/Q1pP3P/5PP1/3R2K1 w - - 2 37,a3c3 f4e2 g1h2 e2c3,888,69,crushing fork middlegame short,800
xov3G,4r1k1/p2N1p1p/3q2p1/8/8/P3P3/Q4PPP/R2q1K2 w - - 0 26,a1d1 d6d1,888,69,endgame mate mateIn1 oneMove,800
zKJC4,3q1rk1/4ppbp/ppNp2p1/2rP4/5P2/1Q5P/PP4P1/R4RK1 b - - 3 22,d8c8 c6e7 g8h8 e7c8,888,69,crushing fork middlegame short,800
3SwtJ,4r1k1/R4ppp/8/8/6K1/4PP2/Pr6/8 b - - 1 25,e8e3 a7a8 b2b8 a8b8 e3e8 b8e8,889,69,backRankMate endgame long mate mateIn3 rookEndgame,800
5XjNL,8/7p/7P/3k1p2/5K2/3P4/8/8 b - - 1 43,d5d4 f4f5 d4d3 f5f6,889,69,crushing defensiveMove endgame master pawnEndgame short,800
8BwAz,4r3/ppp3kp/2p1bp2/7Q/4P3/2qr4/P1P2PPP/2RKR3 w - - 0 18,c2d3 c3d3,889,69,endgame mate mateIn1 oneMove,800
9P2fo,8/1p3p1p/3P1k2/2p1Q2b/2P2K2/4p3/5P1P/3q4 b - - 1 38,f6g6 e5g5,889,69,endgame mate mateIn1 oneMove,800
A66ak,4r1k1/p7/1p6/7p/3Q1pr1/5q2/PPP4P/5R1K w - - 0 34,f1f3 e8e1 f3f1 e1f1 d4g1 g4g1,889,69,endgame long mate mateIn3 queenRookEndgame,800
AlmkN,rn3rk1/p1p2pp1/1p1pp2p/4P3/2PP1q2/2QB1P2/PP3P1P/R4RK1 b - - 0 13,f4f3 d3h7 g8h7 c3f3,889,69,crushing discoveredAttack middlegame short,800
BTQXF,r4rk1/5ppp/p1qp1b2/1p1N4/4P3/4B3/PPP3PP/R2Q2K1 b - - 1 17,f6e5 d5e7 g8h8 e7c6,889,69,crushing fork middlegame short,800
CDbpf,6k1/6p1/4b2P/1p1pP1QP/2pq4/5P2/6K1/8 b - - 1 39,d4b2 g2g3 b2e5 g5e5,889,69,crushing defensiveMove endgame master short,800
DWLOH,8/pp5p/2p5/3p2k1/1P2rNn1/PR4P1/6KP/8 b - - 5 31,e4d4 f4e6 g5f5 e6d4,889,69,advantage endgame fork master short,800
LjRyQ,2r5/pp2bk1p/1q2ppp1/1P6/2BP1P2/1Q5P/5PP1/1R4K1 b - - 1 30,b6d4 c4e6 f7g7 e6c8,889,69,crushing endgame fork short,800
cFOx5,8/k1K5/8/5p2/4r3/2R5/4p1PP/8 b - - 0 57,e2e1q c3a3 e4a4 a3a4 e1a5 a4a5,889,69,endgame exposedKing long mate mateIn3 queenRookEndgame,800
gLz52,7k/p5pp/1p6/3p3r/5P2/1P1QP3/Pq5P/6RK w - - 2 35,d3d4 h5h2,889,69,endgame mate mateIn1 oneMove,800
hsaWO,8/8/8/2p3r1/2P3R1/4k2P/6K1/8 b - - 2 56,g5g4 h3g4 e3f4 g2h3 f4g5 h3g3,889,69,crushing defensiveMove endgame long master,800
itRx7,6k1/1R2rp2/2p3p1/3p4/3B1P1P/P7/2r5/4R1K1 b - - 0 37,e7b7 e1e8 g8h7 e8h8,889,69,endgame mate mateIn2 short,800
lfRBK,5bk1/p5p1/1pb1B1Qp/2p1q3/2P4P/1P4P1/r7/4NRK1 b - - 1 38,g8h8 f1f8,889,69,hangingPiece master mate mateIn1 middlegame oneMove,800
o2z3O,r3kb1r/pppq1pp1/2n1pn1p/1N1p4/3P4/3QPNB1/PPP2PPP/R3K2R b KQkq - 1 10,a7a6 b5c7 d7c7 g3c7,889,69,advantage fork master middlegame short,800
tHZ0s,4r1k1/p1R2pp1/3n4/3p3p/1P3B2/N4b1P/PP2rP2/R5K1 w - - 0 22,f4d6 e2e1 g1h2 e1a1,889,69,crushing master middlegame short,800
vq5e6,1q5k/p5bp/6p1/4p3/2Q5/6PP/PB4BK/8 b - - 0 28,b8b2 c4c8 g7f8 c8f8,889,69,endgame mate mateIn2 short,800
zFthv,r5k1/1p2Rppp/p7/2n5/3r4/1P3P2/P1P3PP/4R1K1 b - - 0 20,d4d2 e7e8 a8e8 e1e8,889,69,backRankMate endgame mate mateIn2 short,800
0MwNB,r5k1/1p3ppp/8/2p3B1/1nB5/1Pb2N2/5PPP/1qKQ4 w - - 0 23,c1b1 a8a1,890,69,master mate mateIn1 middlegame oneMove,800
4uPCi,4r3/5kp1/5pp1/pq6/1b1P4/1P4N1/5PPP/R3Q1K1 w - - 0 27,e1c1 e8e1 c1e1 b4e1,890,69,advantage endgame fork short,800
COvtp,8/6k1/p2R1np1/1p2rp1p/2p4P/3K4/PP4P1/2R5 w - - 0 43,d3d2 f6e4 d2c2 e4d6,890,69,crushing endgame fork master short,800
DfDCj,6k1/5p2/4p1pp/4Bb2/5P2/R1P2PK1/p1r4P/8 b - - 1 42,h6h5 a3a8 g8h7 a8h8,890,69,endgame mate mateIn2 short,800
GzwCE,r1bq1rQk/pp4bp/3p4/4p1N1/1PB2p2/4B2P/P4PP1/2R2RK1 b - - 2 19,f8g8 g5f7,890,69,mate mateIn1 middlegame oneMove smotheredMate,800
OLoMO,3r4/pp2p3/2prb1p1/4kp2/8/1BP4P/PP4P1/2Q3K1 w - - 2 35,b3e6 d6d1 c1d1 d8d1,890,69,crushing endgame fork short,800
TvO1g,1r4k1/5ppp/p2Rp3/4P3/r7/1P6/2P2PPP/1K5R w - - 0 26,b1c1 a4a1 c1d2 a1h1,890,69,crushing endgame rookEndgame short skewer,800
YWVj9,3R4/8/8/4kpp1/7p/7P/4r1PK/8 b - - 33 76,g5g4 d8e8 e5f4 e8e2,890,69,crushing endgame rookEndgame short skewer,800
eBUCo,r4rk1/pppb2pn/3b3Q/4p3/4P2B/2NP2R1/PPP3PP/R4q1K w - - 3 18,a1f1 f8f1,890,69,backRankMate mate mateIn1 middlegame oneMove,800
jKGGs,8/P4R2/1k3K1p/6p1/8/7P/r7/8 b - - 0 57,a2a7 f7a7 b6a7 f6g6 a7b6 g6h6 b6c5 h6g5,890,69,crushing endgame rookEndgame veryLong,800
qMCrC,8/8/5k2/1Bp3p1/P3K1n1/r1P1R3/8/8 w - - 0 52,e3d3 g4f2 e4e3 f2d3,890,69,crushing endgame fork master short,800
zgdKg,5k2/1q3p2/p7/P4P2/1pr1N3/7P/1b2Q1P1/4R2K b - - 1 40,c4e4 e2e4 b7e4 e1e4,890,69,crushing endgame master short,800
4Iht8,2kr1b1r/pp1q1ppp/8/2pQP3/4n3/7P/PPP2PP1/RNBR2K1 w - - 1 14,f2f3 d7d5 d1d5 d8d5,891,69,crushing middlegame short,800
6xmeh,rn1qkb1r/3ppppp/p1b2n2/4N3/2B5/4B3/PP3PPP/RN1QK2R b KQkq - 1 9,c6g2 c4f7,891,69,attackingF2F7 mate mateIn1 oneMove opening,800
8TKKf,6k1/1p3p1p/6p1/2P5/3P4/4P1B1/rr3PPP/1R4K1 w - - 4 33,b1b2 a2a1 b2b1 a1b1,891,69,backRankMate endgame mate mateIn2 short,800
GiqQL,r1bq1rk1/pp2npp1/3Np2p/8/5PP1/3B4/PPP4P/R2QK2R b KQ - 0 15,d8d6 d3h7 g8h7 d1d6,891,69,crushing discoveredAttack middlegame short,800
KTrmX,2r3k1/3q1ppp/4p3/2RpPn2/pp1P4/1P3N2/P1Q2PPP/6K1 b - - 2 22,a4b3 c5c8 d7c8 c2c8,891,69,backRankMate endgame mate mateIn2 short,800
NdBDu,8/7k/4R2P/5K2/3p1P2/8/8/3r4 w - - 0 50,f5e4 d1e1 e4d4 e1e6,891,69,crushing endgame rookEndgame short skewer,800
Pye50,r6r/1kp3Qp/ppnq4/2b1p3/B7/2P5/PPP3PP/R1B2R1K w - - 1 19,f1f6 d6d1 f6f1 d1f1,891,69,kingsideAttack mate mateIn2 middlegame short,800
QSII2,1r4k1/5ppp/8/3p4/1R1bP3/5PPK/3r3P/2R5 b - - 1 32,d4e5 b4b8 e5b8 c1c8,891,69,backRankMate endgame mate mateIn2 short,800
QYDkt,3r1rk1/1b3ppp/p2q1R2/3P4/1p6/2NQ4/PPB3PP/3R3K b - - 0 21,d6f6 d3h7,891,69,kingsideAttack mate mateIn1 middlegame oneMove,800
Qst51,8/p1N1kp2/8/5p2/P1p2K1P/2P5/1b6/8 b - - 1 36,b2c3 c7d5 e7d6 d5c3,891,69,crushing endgame fork short,800
VAF0W,rn4k1/1p1q1ppp/2pb1n2/p1Np4/B7/2P5/PP1PrPPP/RNB1R1K1 w - - 0 13,c5d7 e2e1,891,69,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,800
bwhUH,8/p4p2/1p3k1N/2np2p1/P7/2P3P1/r5PP/1R5K b - - 0 43,a2f2 h6g4 f6f5 g4f2,891,69,crushing endgame fork short,800
eAcqP,8/8/8/p5K1/1k4P1/8/8/8 w - - 1 48,g5f6 a5a4 f6f7 a4a3 g4g5 a3a2,891,69,advancedPawn crushing endgame long pawnEndgame quietMove,800
mxPv4,r7/p5k1/2n3p1/4b1Rp/1p1pp3/4N3/PPP2PP1/1R4K1 w - - 0 33,e3f5 g7f6 f5g3 f6g5,891,69,crushing defensiveMove endgame short trappedPiece,800
n8qpo,7k/R7/1p5r/2prp3/8/5R2/P5PP/6K1 b - - 1 35,c5c4 f3f8,891,69,endgame master mate mateIn1 oneMove rookEndgame,800
ytdq6,r1bq1knr/ppp3pp/2np4/2bQ3B/4P3/2p2N2/P4PPP/RNB2RK1 b - - 1 10,g8f6 d5f7,891,69,mate mateIn1 oneMove opening,800
0ZZlc,7k/pp3rqr/3p3N/2pPp1pQ/2P2p2/3P1P2/PP5R/4B2K b - - 0 47,h7h6 h5h6 g7h6 h2h6,892,69,crushing endgame kingsideAttack short,800
798sd,2kr3r/1ppq2b1/p7/4p2p/2PP1pp1/2Q2P2/PP3BPP/3R1R1K w - - 2 23,d4e5 d7d1 f1d1 d8d1,892,69,crushing middlegame short,800
OX1V5,8/7R/p4p1p/Pk2n3/2p5/2P1K1P1/7P/8 w - - 4 49,h7h6 e5g4 e3d4 g4h6,892,69,crushing endgame fork short,800
U6jSD,4k2r/3p1ppp/p3p3/1b6/r2NP3/1R2PB2/6PP/6K1 b k - 2 24,b5c4 b3b8 e8e7 b8h8,892,69,advantage endgame short skewer,800
X2sLh,8/1q6/p2R1pk1/1p4p1/1P4P1/P5R1/6K1/8 w - - 3 49,g2h3 b7h1,892,69,endgame mate mateIn1 oneMove queenRookEndgame,800
fZcKY,4b1k1/1p3qp1/4p1Np/4P3/p2p1NQP/P4P2/1P5K/2r5 b - - 0 36,f7f5 g6e7 g8h7 e7f5,892,69,crushing endgame fork master short,800
hVoIG,6k1/5ppp/p7/2p4r/PP6/3P1b2/1P1Q1P2/R5K1 w - - 0 24,d2e3 h5h1,892,69,endgame mate mateIn1 oneMove,800
jJ27w,6k1/6p1/pq1r4/4bQ2/8/7P/P4PP1/1R4K1 w - - 0 31,b1b6 d6d1,892,69,endgame mate mateIn1 oneMove,800
lvy14,5r2/1Q2p1bk/p3P1pp/8/Np6/1B6/PP3qPP/R5K1 w - - 1 29,g1h1 f2f1 a1f1 f8f1,892,69,backRankMate mate mateIn2 middlegame sacrifice short,800
nRcsu,1br3k1/p1qn2pp/1p2p3/3p4/PP2n3/2P2B2/1B3PPP/2RQ1RK1 w - - 1 18,f3e4 c7h2,892,69,kingsideAttack mate mateIn1 middlegame oneMove,800
quL2Y,r1b1kbnr/pp3p1p/2N5/1B2p3/4P1p1/8/PPP2PPP/RN1K3R b kq - 0 10,b7c6 b5c6 c8d7 c6a8,892,69,advantage fork middlegame short,800
rZGWz,5Qk1/5pp1/p4n1p/8/3P4/5q2/PP3PpP/2R1R1K1 b - - 0 24,g8f8 c1c8 f6e8 e1e8,892,69,endgame mate mateIn2 short,800
