QmZJg,6k1/bpp1qrp1/p3p2p/4N2n/4P3/2PP4/PP2Q1PP/1R1N3K w - - 0 21,e5f7 e7h4 e2e3 a7e3,1972,69,middlegame,1900
dB8tv,2k2b1r/pp1r2pp/2p2qb1/8/5BPP/1BP1Pp2/PP2Q3/2KR3R w - - 0 20,e2f3 f6c3 b2c3 f8a3,1972,69,mate mateIn2 middlegame queensideAttack sacrifice short,1900
jMNNZ,2br1rk1/1p5p/p5n1/4nNq1/3p4/P1N2P2/1P2QK2/1B4RR b - - 0 33,g5f4 b1a2 f8f7 f5h6 g8f8 h6f7,1972,69,crushing fork long middlegame pin,1900
nEuDf,8/p5Rp/2k5/3pn3/1Pp5/2Pb4/P4rPP/RNBK4 w - - 13 34,c1e3 d3c2 d1c1 e5d3,1972,69,mate mateIn2 middlegame short,1900
oh0lA,8/5P2/8/4kR1p/7P/6PK/4r3/6b1 b - - 2 85,e5e4 g3g4 g1c5 f5c5,1972,69,crushing endgame short,1900
82652,r2q2r1/1p3p1k/p1n5/2PpPR2/1P5p/P3Q3/1B4PP/6K1 b - - 0 28,d5d4 f5h5 h7g6 e3h6,1973,69,mate mateIn2 middlegame short,1900
AAZSW,2r2rk1/pp5p/4R1pP/5p2/5P2/P1P3Q1/6P1/R1K2q2 w - - 5 28,c1c2 f1a1 e6g6 g8h8 g6c6 a1a2,1973,69,crushing endgame long,1900
BxSfz,rnq3k1/bp3pp1/p2p2rp/4p3/1PP1N3/P3P3/5PPP/R1BQ1RK1 w - - 0 17,e4d6 c8c6 d6e4 c6e4,1973,69,advantage middlegame short,1900
BzQf4,8/3n4/2pB1p2/2Pp1Pk1/1b1P1Np1/1p1K2P1/1P6/8 w - - 1 44,d3e2 b4c3 f4e6 g5f5,1973,69,advantage endgame short,1900
KeOve,3r1rk1/1p1n1ppp/2p5/p3P3/P2N4/q1P5/2PKQ1PP/3R3R b - - 5 20,c6c5 d1a1 a3b2 h1b1 b2a1 b1a1,1973,69,clearance crushing long middlegame trappedPiece,1900
Moye0,r2qr1k1/ppp2ppp/2n2n2/3pp3/3PP3/P1PBBQ1P/2P2PP1/R4RK1 w - - 2 12,f1e1 d5e4 d3e4 f6e4,1973,69,advantage fork middlegame short,1900
RTaB8,8/8/1p4kP/3p4/PP1K1p2/8/4B1b1/8 b - - 0 47,g6h6 a4a5 f4f3 e2f3 b6a5 b4a5,1973,69,bishopEndgame crushing endgame long master,1900
SrZjO,8/8/8/8/2B1K2p/5p2/6k1/8 w - - 2 70,e4e3 f3f2 c4d5 g2g1,1973,69,advancedPawn bishopEndgame crushing defensiveMove endgame short,1900
beFfx,1k6/pp1R4/2B1q3/1Q6/1P3K1r/P7/6R1/8 w - - 1 45,f4g5 e6h6 g5f5 h4f4 f5e5 h6f6,1973,69,crushing endgame long,1900
nFSxa,5k2/6p1/6Q1/3r3P/q5P1/3p1P2/8/4R1K1 w - - 0 46,e1e4 d3d2 e4a4 d2d1q g1g2 d1a4,1973,69,advancedPawn crushing endgame exposedKing fork long promotion,1900
qWW1X,r4rk1/pp2bppp/4pN2/2p1P3/6Q1/8/PqP3PP/4RR1K b - - 1 18,e7f6 e5f6 g7g6 g4g5,1973,69,crushing middlegame short,1900
3zCf7,2Rk3r/p2P1ppp/1q6/2rp4/8/6B1/P4PPP/Q5K1 b - - 4 25,d8d7 c8h8 b6h6 f2f4,1974,69,advantage defensiveMove endgame hangingPiece short,1900
6ORgk,r1b2r1k/ppp1R2p/q2p1bp1/3Pn3/3B1P2/2N3P1/PP4BP/R2Q2K1 b - - 0 17,c8g4 f4e5 d6e5 d1g4,1974,69,master middlegame,1900
9SHX3,1r4k1/p4p1p/2B2qpB/1Pp5/3b2b1/1Q4P1/PP3P1P/4R1K1 w - - 1 20,b3c2 g6g5 h6g5 f6g5,1974,69,advantage middlegame quietMove short trappedPiece,1900
EZ2ze,8/p7/4k3/4P1p1/1r1pKpP1/1P6/P2R4/8 w - - 0 36,d2d4 f4f3 d4b4 f3f2 e4e3 f2f1q,1974,69,advancedPawn advantage endgame long promotion rookEndgame sacrifice,1900
GEyhk,8/6b1/p5p1/3k1p1p/1P3P1P/P1NK4/8/8 b - - 0 51,g7c3 d3c3 d5e4 a3a4 e4f4 b4b5 a6b5 a4a5,1974,69,crushing defensiveMove endgame quietMove veryLong,1900
LiP7C,1b3r1k/3r4/1pR1RpQ1/3p4/3q4/6P1/4P1KP/8 b - - 1 37,b8e5 e6e8 d4e4 g6e4,1974,69,advantage middlegame short,1900
RU33u,r1b1k2r/1pqn1ppp/p1n1p3/2ppP3/5B2/2P1PN1P/PP3PP1/2RQKB1R b Kkq - 4 11,c6e5 f3e5 d7e5 d1h5,1974,69,advantage opening short,1900
S6Zwt,3r4/1pq1b1k1/1Np2pp1/P1P4p/1Q2P2P/3p2P1/1R3PK1/8 w - - 2 43,b2d2 c7e5 b6c4 e5e4,1974,69,crushing endgame interference master masterVsMaster short,1900
bSDgR,7k/1p2r1p1/p6p/1b2pBq1/1P2P3/PQ1r3P/6P1/1R3RK1 w - - 0 26,b3c2 d3d2 c2d2 g5d2,1974,69,crushing middlegame short,1900
d5Lz6,4R3/5pB1/2p1PP2/r2p1k2/p1nP4/2K4P/8/8 b - - 0 43,a4a3 e6f7 a3a2 e8e1,1974,69,advancedPawn crushing defensiveMove endgame master short,1900
60aAg,1r4k1/1p3p2/1Rb2q1p/5r2/p3P2P/P1PQ2p1/6P1/1R4K1 w - - 0 32,e4f5 f6h4 b6c6 h4h2 g1f1 h2h1 f1e2 h1g2,1975,69,advantage deflection endgame sacrifice veryLong,1900
HLusx,2r1r1k1/6pp/N4p2/p2p4/3B1P2/q4NQ1/1pPK2PP/1R5R w - - 1 28,d4f6 a3e3 d2d1 e3e2,1975,69,mate mateIn2 middlegame short,1900
JgEGQ,r5k1/4R1bp/q5p1/PNpP4/QpP2p2/8/6PP/6K1 w - - 1 31,e7g7 g8g7 b5c7 a6c4 a4d7 g7h6,1975,69,advantage defensiveMove endgame hangingPiece long skewer,1900
LnA9Z,1rr2k2/3Qb2p/4BppP/2p5/P2Pq3/BP2p3/2P3P1/1K5R w - - 7 33,a3c5 c8c5 d4c5 b8d8,1975,69,clearance crushing middlegame sacrifice short,1900
ftNP3,2rqk1r1/3n1p2/1npBp1p1/pp2P3/3PBPQ1/2P5/P5P1/2R2RK1 b - - 0 22,b6c4 f4f5 d7f6 e5f6,1975,69,crushing middlegame short,1900
oVWcx,8/8/8/3k1p2/3pp2B/8/4K3/8 w - - 0 59,h4g5 d5e5 g5h6 f5f4,1975,69,bishopEndgame crushing defensiveMove endgame short,1900
v2Rww,2r3k1/1p6/p6p/3bB1p1/1Q6/8/PPq2PPP/4R1K1 w - - 0 25,b4d6 c2e4 d6d8 c8d8 e1e4 d5e4,1975,69,advantage endgame long,1900
zFGz8,r1bq1rk1/p3b1pp/2B1p2n/7Q/6P1/P1B5/1PP2P1P/R4RK1 b - - 0 18,a8b8 h5e5 e7f6 e5b8 f6c3 b2c3,1975,69,advantage long middlegame,1900
0oL2y,r1b1k2r/2qnbpp1/p1npB3/1p4P1/3NP3/2N1B2P/PPP5/R2QK2R b KQkq - 0 14,c6d4 e6d7 c7d7 d1d4,1976,69,advantage intermezzo middlegame short,1900
B2cP8,5rk1/5pp1/3Q3p/p1p5/1qbpB3/2b2N2/P1R2PPP/2K4R w - - 8 25,f3e5 f8b8 d6b8 b4b8 e5c4 b8f4,1976,69,crushing long middlegame quietMove,1900
Eyide,R1n2r2/P5p1/3p3k/4p1q1/4Q2p/2PP1bN1/2P2P2/5RK1 w - - 1 29,e4f3 f8f3 a8c8 f3g3 f2g3 g5g3 g1h1 g3h3,1976,69,crushing hangingPiece master middlegame veryLong,1900
OixOE,1r5k/R1Nq2bp/8/1bP3p1/3Ppp2/1Q2P1P1/5P1P/6K1 w - - 1 32,c7b5 d7a7 b5a7 b8b3,1976,69,advantage endgame master short,1900
T90qv,1b2k3/4P3/8/3K1Np1/7p/8/8/8 b - - 0 55,h4h3 d5e6 b8e5 e6e5 e8d7 e5f6 h3h2 f5g3 h2h1q g3h1,1976,69,crushing endgame quietMove veryLong,1900
YDOka,4B3/8/P4ppk/4nQ2/4P2p/q6P/6P1/7K w - - 0 40,f5f6 a3a1 h1h2 e5g4 h3g4 a1f6,1976,69,crushing discoveredAttack endgame long master,1900
rtAzE,r3k2r/pbp2pp1/1p2pn1p/4N3/2BP4/P3Q3/1PPK1PPP/q2R3R b kq - 8 18,a1b2 d1b1 f6e4 e3e4 b7e4 b1b2,1976,69,advantage long middlegame,1900
0R0b1,4r1k1/p4pp1/2b4p/8/3P4/1QPq2BP/2n2PPN/2R3K1 w - - 5 28,h2g4 c2d4 b3f7 g8f7,1977,69,crushing middlegame short,1900
1g7Gy,r3k2r/pp2bp1p/3B4/8/6q1/2NPQ3/PP1K2P1/R7 b kq - 0 19,g4g5 a1e1 g5e3 e1e3 e8c8 d6e7,1977,69,advantage long middlegame pin quietMove,1900
3tuMb,7k/6r1/1q1p2Pp/p1rPpp1P/Qp3p2/2R5/PPP5/2KR4 b - - 1 38,b4c3 a4e8 g7g8 g6g7 h8g7 d1g1 g7f6 e8e6,1977,69,advancedPawn attraction endgame exposedKing kingsideAttack mate mateIn4 pin veryLong,1900
FN00a,4Q3/1p3pkp/3P1pp1/8/p2P4/5PPK/q6P/8 b - - 0 38,a4a3 d6d7 a2d5 d7d8q d5f5 h3g2,1977,69,advancedPawn crushing defensiveMove endgame long promotion queenEndgame,1900
IG4Ib,3q1rk1/3bppbp/p2p2p1/n2P4/1pP1n3/4BNPP/P1Q2PB1/1N3RK1 b - - 1 18,d7f5 g3g4 e4g3 g4f5,1977,69,advantage master middlegame short,1900
Ycnbj,8/8/6r1/8/2kpPN2/8/3K4/8 b - - 1 53,g6g2 f4g2 d4d3 d2e3,1977,69,crushing endgame hangingPiece master short,1900
d2Em3,8/7p/p4pp1/1pk2p2/5K1P/1PP1P1P1/P7/8 w - - 1 33,a2a3 a6a5 e3e4 f5e4,1977,69,crushing endgame pawnEndgame quietMove short,1900
hcHqn,3r2k1/5pb1/1p2q2p/1Bn2p1Q/P3pB2/2P1P2P/1P3P2/5RK1 w - - 0 25,f1d1 e6g6 f4g3 g6h5,1977,69,crushing master middlegame short,1900
pH8Z7,5r2/1p1k2p1/8/p4PN1/2q1R1K1/P2p1R2/1P6/8 b - - 1 31,c4c5 f3d3 d7c6 d3c3,1977,69,advantage endgame pin short,1900
sc9bQ,2r2rk1/pp3pp1/2np3p/2bNp1q1/4P2N/3P2P1/PPP2P1P/R2Q1BK1 b - - 2 14,c6e7 h4f3 e7d5 f3g5,1977,69,crushing middlegame short,1900
yjXAC,4b3/6pp/1p1k1P2/p2P2PP/3K4/3B4/8/8 b - - 0 43,g7f6 g5g6 e8g6 d3g6,1977,69,advantage bishopEndgame endgame master short,1900
5tzBW,3r1rk1/7p/p1b3p1/1pN1p1P1/4p1R1/2P1Pq2/PPQ2PR1/2K5 w - - 9 28,c5e6 f3e3 f2e3 f8f1 c2d1 d8d1,1978,69,clearance crushing long middlegame queensideAttack sacrifice,1900
Hr9Ah,r4rk1/p4pp1/1p4qp/8/3Bp3/2P3RP/PP3PP1/3R2K1 b - - 0 23,g6e6 g3g7 g8h8 g7f7 h8g8 f7g7,1978,69,advantage deflection discoveredAttack endgame kingsideAttack long,1900
YmGEf,r4r1k/p2n2pp/1pbp4/P3p1q1/1PP2p2/1QB1P3/5PPP/R2R1BK1 w - - 0 21,d1d6 c6g2 e3f4 e5f4 h2h4 g5g4,1978,69,crushing long middlegame,1900
rdD4T,8/3k3p/6p1/P2rp3/KP1p4/3R1P2/2rB2PP/8 b - - 3 37,d7c6 a4b3 c2d2 d3d2,1978,69,advantage endgame master short trappedPiece,1900
veT54,7k/4pQ1p/4P3/2pP4/1p1bK3/1P5P/1q3R2/8 b - - 17 52,b2f2 f7f2 d4f2 d5d6 e7d6 e6e7 h8g7 e7e8q,1978,69,advancedPawn crushing endgame master promotion veryLong,1900
zZ23j,r4k2/2q1bp2/b5p1/p1p1n1Pr/1p2PQ2/4B2B/PPP2N2/2KR3R b - - 1 24,f8g7 d1d7 e7g5 d7c7 g5f4 e3f4,1978,69,crushing long middlegame,1900
6FPMp,r4r2/1pp2pk1/2npbq1p/p3p1p1/P3Pn2/2PP3P/1P1N1bPB/R2QKBNR w KQ - 0 17,e1f2 f4h3 f2e1 f6f2,1979,69,doubleCheck mate mateIn2 middlegame short,1900
9nXqs,2r5/8/p2kp2Q/1p1b1r1B/6R1/8/PP2qPPP/5RK1 w - - 1 33,g4g5 e2f2 f1f2 c8c1 h5d1 c1d1 f2f1 d1f1,1979,69,middlegame,1900
TvtMu,r1b1r1k1/ppq5/4pppb/6Np/7P/2P3P1/PP3PB1/R1Q1R1K1 w - - 0 21,g5e6 h6c1 e6c7 e8e1,1979,69,capturingDefender crushing middlegame short,1900
VVs8n,8/2P2R1p/6pk/8/4P3/5p1P/2r5/7K b - - 0 43,f3f2 h1g2 c2c1 g2f2 g6g5 e4e5,1979,69,crushing defensiveMove endgame long rookEndgame,1900
e6hQ0,4r1k1/pp1R2p1/1q3bpp/3pP3/3P4/B6P/PP3QP1/7K b - - 3 29,e8e5 a3c5 b6c6 d4e5 c6d7 e5f6,1979,69,crushing endgame intermezzo long,1900
fQzwG,r3r1k1/1p3ppp/pq3n2/P1bp4/4n3/2P1BN1P/1P1NQPP1/R3R1K1 b - - 0 17,b6b2 d2e4 b2e2 e4f6 g7f6 e1e2,1979,69,advantage long middlegame sacrifice,1900
gmqld,rqb1r1k1/1p2ppbp/pB1p2p1/3P4/1P2n3/PQ3NP1/5PBP/R3R1K1 b - - 0 19,e4c3 a1c1 c8d7 c1c3 g7c3 b3c3,1979,69,crushing long middlegame,1900
wZpkI,5rk1/pQ4pp/3r4/q4p2/6Pn/P1P1pB1P/1P2P3/R4RK1 w - - 0 26,b7b4 a5e5 f3g2 e5g3,1979,69,crushing middlegame short,1900
xEFDJ,2k4r/1pq1Qpb1/1pp3p1/5p2/8/2r2N1P/P4PP1/3RR1K1 b - - 9 27,h8d8 d1d8 c7d8 e7f7,1979,69,crushing middlegame short,1900
29MRu,r4r2/2p2p2/1pN2nk1/p2p1R1p/3P2p1/2P2NP1/PP3P1P/4R1K1 b - - 0 25,g6f5 c6e7,1980,69,endgame master mate mateIn1 oneMove,1900
9P9oG,1r2k2r/pb2p1bp/2p1pnp1/8/2B5/1PN5/PBP3PP/3RKR2 b k - 0 18,f6d5 c3d5 e6d5 b2g7 h8g8 g7e5,1980,69,advantage discoveredAttack long middlegame,1900
GLf1z,1r6/pqr5/4p1kP/3p1pn1/P1pP4/6N1/1PQ2RP1/4R1K1 b - - 1 32,b7b3 e1e6 g5e6 c2f5 g6h6 f5e6,1980,69,crushing fork long middlegame sacrifice,1900
LKl6D,r1b1k1nr/p3ppb1/1p4n1/2pNq2p/2P2Bp1/1N6/PP1QBPPP/R2R2K1 b kq - 1 16,g6f4 d5f6 e7f6 d2d8,1980,69,clearance mate mateIn2 middlegame sacrifice short,1900
OcTqX,3r2k1/1R3p2/7p/3b1Qp1/8/4RPP1/P2r1P2/2q2BK1 w - - 5 28,b7f7 d5f7 e3e7 d8f8 e7f7 f8f7,1980,69,advantage long middlegame quietMove,1900
hiFxA,3r4/p7/2Rr1k2/3P1pp1/4pP2/4K3/PP1R4/8 w - - 2 35,b2b4 g5f4 e3f4 d6c6,1980,69,crushing endgame master rookEndgame short,1900
oEL7J,8/5Qpk/p5r1/5K1p/4N3/5P2/PP6/2q5 b - - 0 34,g6b6 f7h5 h7g8 h5e8,1980,69,crushing endgame short,1900
rrHRz,r2qk2r/ppp2ppp/2n5/4p2b/2B4b/1QPPPN1P/PP1N2P1/R2K3R b kq - 2 12,c6a5 b3b5 c7c6 b5e5,1980,69,crushing fork middlegame short,1900
st4Yh,3r1bk1/5p1p/3q2p1/ppp3R1/8/1P3QPP/PBP2P2/6K1 w - - 0 26,g5d5 d6d5 f3f6 d5d1 g1g2 d8d4,1980,69,advantage clearance defensiveMove endgame long,1900
vr2wP,rn1q1rk1/pp4pp/2pbp1b1/3p1p2/2PPn3/1PNBPP2/PB1NQ1PP/R4RK1 b - - 0 12,d6h2 g1h2 d8h4 h2g1 e4g3 e2e1,1980,69,advantage defensiveMove long middlegame,1900
GcwHv,6k1/p4p1p/1p3qp1/8/1P2Q3/P3P1Pb/5P1P/3B2K1 w - - 0 27,e4d4 f6c6 e3e4 c6b5 d4d8 g8g7 d1e2 b5e2,1981,69,crushing endgame quietMove veryLong,1900
GigND,3r2r1/pR5Q/1kpqpn2/8/3P4/2P3P1/PP5P/6K1 b - - 0 27,b6a6 b7a7 a6b5 h7d3 b5b6 d3a6,1981,69,endgame exposedKing long mate mateIn3,1900
IEjHx,2r1r1k1/5pbp/8/p4p2/1p2n3/2P2B2/PPN2PPP/2K2R1R w - - 0 27,c3b4 g7h6 c1b1 e4d2,1981,69,advantage master middlegame short,1900
KVISm,3R4/5r1k/2qPNp2/p7/2p3P1/5P1P/PP4K1/8 b - - 0 41,f7d7 d8d7 h7g8 d7g7 g8h8 d6d7 c6e6 d7d8q,1981,69,advancedPawn crushing endgame exposedKing promotion veryLong,1900
LIylR,4r1k1/3q2p1/p2br2p/1p1n4/3p1PQ1/P2P3P/1P1BN1P1/4RRK1 w - - 3 25,e2d4 d6c5 g1h2 c5d4,1981,69,crushing middlegame pin short,1900
epMmh,8/8/3kb1p1/p5P1/P2K4/7p/7R/8 w - - 8 57,d4e4 e6d5 e4e3 d5g2,1981,69,crushing defensiveMove endgame short,1900
feBr3,8/1rk5/6R1/2K3p1/7p/7P/6P1/8 b - - 3 61,c7d8 g6g8 d8c7 g8g7,1981,69,crushing endgame short,1900
lWvTf,r2qkb1r/1pp1ppp1/p1n2n1p/8/2pPP3/2N2B1P/PP3PP1/R1BQ1RK1 b kq - 0 10,c6d4 e4e5 d4f3 d1f3,1981,69,advantage opening short,1900
lwpmV,1kr2r2/pp4pp/4pbq1/4pn2/4Q3/1P6/PBPPNPPP/2R2RK1 w - - 13 23,e2g3 f5g3 b2e5 b8a8 e4g6 g3e2 g1h1 h7g6,1981,69,advantage fork intermezzo middlegame sacrifice veryLong,1900
7Kwv9,r3r1k1/p4q1p/2p1b1p1/3pBp2/6PQ/P1PB1P2/2P5/2K4R b - - 0 25,f7e7 e5f6 e7f7 g4f5 e6f5 d3f5,1982,69,advantage long middlegame,1900
LZGJP,1R6/P4ppk/2N4p/6n1/6P1/7P/4p1PK/r7 w - - 2 41,b8e8 g5e6 a7a8q a1a8 e8a8 e2e1q,1982,69,advancedPawn crushing endgame long promotion quietMove,1900
RZL33,r3rn2/ppq2pkp/2p2pb1/3p1B2/3P2RN/3Q2PP/PPP3P1/R5K1 w - - 5 19,h4f3 h7h5 g4f4 f8e6,1982,69,advantage middlegame short,1900
VVR4W,5r1k/5B1p/1p1q4/p1n5/P1Q2p2/2P2R1P/5P1K/8 w - - 0 30,c4f4 d6f4 f3f4 h8g7,1982,69,crushing endgame short,1900
Vxiru,3q1rk1/pp1bb1pp/4p3/4P3/3P2PP/PQ1BBr2/1P2K3/2R4R w - - 4 23,g4g5 f3e3 e2e3 e7g5 e3e2 g5c1,1982,69,advantage attraction exposedKing long middlegame skewer,1900
ZJEIG,5R2/7p/5Ppk/8/5P2/8/5K2/6r1 b - - 8 54,g1g4 f2f3 g4h4 f8g8 h4h5 f6f7,1982,69,advancedPawn crushing endgame long master rookEndgame,1900
r6NHj,r2k1r2/ppb4p/6p1/2pNn3/Q3P3/5qPP/PP3PK1/R1B2R2 w - - 1 23,g2h2 e5g4 h2g1 g4f2 c1g5 d8c8 g5f4 c7f4,1982,69,advantage middlegame veryLong,1900
vK87z,r5k1/pp4pp/2n1p1r1/2Q5/7q/1P2P3/PB3PPP/R4RK1 w - - 1 19,a1d1 h4h3 g2g3 g6h6,1982,69,crushing defensiveMove middlegame pin short,1900
yPIKt,1k6/1P2K1p1/7p/4P2P/6P1/pb6/8/1B6 b - - 2 48,b8b7 e7f8 b7b6 f8g7,1982,69,endgame master,1900
ytVLG,1r6/1PR5/8/1k6/p5K1/8/8/8 w - - 2 65,g4f5 a4a3 c7e7 a3a2,1982,69,advancedPawn crushing endgame master rookEndgame short,1900
0vJDh,r1b2rk1/pp3ppp/8/2p1p1BQ/2Bq4/1PN5/P1P2PPP/3R2K1 b - - 6 19,d4c3 h5f7 f8f7 d1d8,1983,69,kingsideAttack mate mateIn2 middlegame pin sacrifice short,1900
1v3sL,r4rk1/1p1nqppp/p1p1pn2/2PpN2b/3P4/2N1P2P/PP2BPP1/R2QR1K1 b - - 4 13,d7e5 d4e5 f6d7 e2h5,1983,69,advantage master middlegame short,1900
2M3Uc,5r1k/p1p3pp/1n1p2Q1/3P4/1PP2p1q/5B2/P2B1KP1/R3R3 w - - 1 26,g2g3 h4h2 f3g2 f4g3,1983,69,advantage doubleCheck middlegame short,1900
Bt3ud,1r4k1/2q3b1/2ppn2p/4p1p1/prP1Pp2/1P3P1P/PRQ1N1P1/1R3NK1 w - - 0 28,b3a4 c7b6 c4c5 b4b2 b1b2 b6b2,1983,69,crushing long middlegame pin,1900
GYE2m,r3r2k/pp4bp/2n3p1/q2NPp2/3P4/PQ6/1P3BPP/R4RK1 w - - 3 21,b3b7 a5d5 a1c1 c6e7,1983,69,advantage defensiveMove hangingPiece middlegame short,1900
Hm8V7,1B5R/p4kpp/bpq5/2p2p1P/P4P1Q/1P2n3/6P1/6K1 w - - 0 40,h4g3 c6e4 b8e5 e4b1,1983,69,crushing endgame short,1900
JzmaG,4r1k1/ppp3bp/2n2pp1/3p1q2/3P1PPQ/B1PP1N1P/P3rR2/3R2K1 b - - 0 19,f5e6 f2e2 e6e2 d1e1 e2e1 f3e1,1983,69,advantage long master middlegame,1900
QC9nU,7k/2pr1qpp/1p3r2/pQ4b1/3PP3/5P2/6NP/3R1R1K b - - 4 35,f6f3 f1f3 f7f3 d1f1,1983,69,advantage clearance middlegame short,1900
coKdC,3r2k1/1ppr1ppp/p3b1n1/4P1q1/2P5/P1Q5/1P1NBPPP/3R1RK1 w - - 2 20,d2f3 g6f4 f3g5 f4e2,1983,69,crushing kingsideAttack middlegame sacrifice short,1900
cznZI,2r1brk1/1p2bpp1/p3pnp1/q2pN1B1/8/P1N5/1PP1QPPP/3RR1K1 b - - 15 20,b7b5 e5g6 f7g6 e2e6 e8f7 e6e7,1983,69,advantage deflection discoveredAttack fork long middlegame,1900
4uEpn,r2R2k1/p1Q3pp/b3p1q1/5r2/8/1P2P3/P4PPP/5RK1 b - - 4 24,f5f8 d8a8 f8a8 c7c6 a8f8 c6a6,1984,69,advantage fork long middlegame,1900
E5Vtl,8/1b3Q1p/p1q1p1pk/1p2P3/2p2P2/8/6PP/3R3K w - - 1 33,d1d2 c6e4 h2h3 e4e1 h1h2 e1d2,1984,69,crushing endgame fork long,1900
iSkUm,8/8/p1p5/1p2P3/1P4k1/P1PN2pb/8/6K1 b - - 0 61,g4f3 d3c5 f3e3 e5e6,1984,69,crushing endgame short,1900
GmpMF,8/1p6/p2p1k2/2pP1p1p/P1P2Pn1/1P4P1/2r3P1/1R1N1K2 w - - 0 31,b1b2 g4e3 f1e1 e3g2 e1f1 g2e3,1985,69,crushing deflection endgame long,1900
KUlCI,rnb3k1/pp1pB1pp/1b2p3/7q/4P3/1NNB1r2/PPP1QP1P/R4R1K w - - 0 14,e7c5 b6c7 e4e5 c7e5 e2e5 h5e5,1985,69,advantage long middlegame,1900
cruSv,3rr2k/1p4pp/pb6/3Rn2q/1P2B3/P5P1/2Q2PKP/2B2R2 w - - 1 27,c1f4 d8d5 e4d5 e5g4 d5e4 h5h2,1985,69,advantage long middlegame,1900
xrNNf,8/P2R3p/P2Pp1k1/3bPp2/4q3/3p1p2/3Q2PP/6BK w - - 1 46,h2h3 f3g2 h1h2 e4e5 d2f4 e5f4,1985,69,advancedPawn endgame long mate mateIn3,1900
1li6Z,r1b2rk1/1pp4p/3p2p1/3N4/p1PnPb1q/P2P1PnP/1P4BK/1RB1Q1R1 w - - 0 19,c1f4 d4f3 g2f3 h4h3,1986,69,deflection mate mateIn2 middlegame short,1900
5ppFR,2r5/7p/3kp3/pB2npp1/Pn1K4/1P3P1P/3R2P1/3N4 w - - 0 30,d1e3 e5f3 g2f3 e6e5,1986,69,endgame master mate mateIn2 sacrifice short,1900
65l14,7k/2b3pp/2Q5/p1P5/2K2r2/PPB5/2q3P1/R7 w - - 10 31,c4b5 c2e2,1986,69,endgame master mate mateIn1 oneMove,1900
7l0X5,r1b1rbk1/pp3ppp/5P1B/2nqp1N1/3p4/6Q1/PPP3PP/RN3RK1 b - - 0 15,g7h6 g5e6 g8h8 e6f8 c5e6 f8e6 e8g8 e6g7,1986,69,advantage discoveredAttack kingsideAttack opening veryLong,1900
8ny2V,8/4R3/8/3Npk2/5p2/8/5K1r/8 w - - 4 52,f2f3 e5e4 e7e4 h2h3 f3g2 h3g3 g2f2 f5e4,1986,69,crushing endgame exposedKing veryLong,1900
DVW6Y,r1bqk2r/1p3ppp/p1nb1n2/3p4/3N4/2NBB3/PPP2PPP/R2Q1RK1 w kq - 2 10,d4f5 c8f5 d3f5 d5d4 c3e4 f6e4,1986,69,advantage fork long opening,1900
JDm7j,r2q1Nk1/1p2bpp1/p1p1p2p/8/4Rn2/3P3P/PP1Q1PP1/2R3K1 w - - 2 24,d2f4 e7g5 f8e6 f7e6 f4e5 g5c1,1986,69,crushing long middlegame skewer trappedPiece,1900
Mahg0,5rk1/R3npp1/2r1p3/2NpP1p1/3P2P1/1p2KP2/7P/7R b - - 0 33,b3b2 a7e7 c6b6 h1b1,1986,69,advantage endgame hangingPiece short,1900
VuzIy,2k4r/ppp2p2/3p1N2/5q2/2nK2Pr/8/PPP5/R2Q1R2 b - - 0 25,h4g4 d1g4 f5g4 f6g4,1986,69,crushing middlegame pin short,1900
WNEyJ,r4rk1/p4pBp/2nN4/2P3PQ/4p2P/8/2qp2P1/5RK1 b - - 1 27,g8g7 f1f7 f8f7 h5f7 g7h8 f7f6,1986,69,crushing long master middlegame,1900
hNLun,8/1p3kp1/p2K3p/4PP2/8/1Pn3P1/P6P/8 b - - 5 43,c3a2 d6d7 a2c3 e5e6 f7f6 e6e7,1986,69,advancedPawn crushing endgame knightEndgame long,1900
lWNk6,8/8/p1k1Q1p1/P2p2P1/8/1p2P3/1q3PK1/8 b - - 0 48,c6c5 e6b6 c5c4 b6a6 c4b4 a6b6,1986,69,crushing endgame long queenEndgame,1900
pFjWD,r4kr1/pp2bp2/7q/8/Q2B4/3n1BPb/PP1N1P2/R4RK1 w - - 3 26,f1e1 d3e1 a1e1 h6d2,1986,69,advantage middlegame short,1900
pnxmA,r2qkb1r/pppb2pp/2n2n2/3N1p2/8/8/PPP1PPPP/R1BQKBNR w KQkq - 2 7,c1g5 f6d5 g5d8 f8b4 c2c3 d5c3 b2c3 b4c3 d1d2 c3d2,1986,69,advantage fork opening sacrifice veryLong,1900
sBpjw,rkr5/pp2nPpR/6n1/1N3b2/2B5/8/PP3PP1/2K1R3 w - - 1 25,e1e7 g6e7 f7f8q c8f8,1986,69,advantage hangingPiece middlegame pin short,1900
teZJx,r1r3k1/pp1nppbp/2bp2p1/q2N4/3BP3/1B3P2/PPPQ2PP/3RR1K1 b - - 6 15,a5d2 d5e7 g8f8 d4g7 f8e7 d1d2,1986,69,advantage fork long middlegame,1900
yTtpm,8/5k2/Q7/1p3P1p/3q2pP/6P1/1K6/8 w - - 0 65,b2b3 d4a4 a6a4 b5a4 b3a4 f7f6,1986,69,crushing endgame exposedKing long queenEndgame,1900
