y7VWR,r3r1k1/1b3p1p/p2qp1pB/2p3Q1/2pPP3/P1P2P2/6PP/1B3RK1 b - - 1 23,c5d4 g5f6 d6f8 h6f8,1488,69,crushing middlegame short,1400
9gWEp,r3k2r/pp3pp1/1npqp1p1/8/3P1Pn1/1QN4P/PP2P1B1/3R1RK1 b kq - 0 18,g4e3 c3e4 d6e7 b3e3,1489,69,advantage discoveredAttack master middlegame short,1400
OHKcf,4B3/b4p2/P7/7p/5k2/6rP/R5K1/8 w - - 2 44,g2f1 g3g1 f1e2 g1g2 e2d1 g2a2,1489,69,crushing endgame exposedKing long skewer,1400
OZ23f,r1bq1k1r/ppp3pp/2np1R2/3Q2B1/8/5N2/PpP2PPP/4R1K1 b - - 0 14,g7f6 g5h6,1489,69,mate mateIn1 middlegame oneMove,1400
Pvia6,8/1pp1kpb1/6p1/4P1P1/p1KP1P2/1P2Q3/q2RN3/7r b - - 0 36,a4b3 d2a2 b3a2 e3a3,1489,69,crushing endgame short,1400
QUKy9,5k2/4rp2/5Kp1/6P1/7P/8/7R/8 w - - 5 54,h4h5 e7e6,1489,69,endgame mate mateIn1 oneMove rookEndgame,1400
SM7Xm,rn1q2nr/pp2b1kp/2ppP3/6pQ/3P1p2/2N4P/PPP3P1/R1B2RK1 b - - 0 13,h7h6 h5f7,1489,69,mate mateIn1 oneMove opening,1400
WMEYu,rnb2rk1/p5pp/2p1pq1B/1p1nR3/6Q1/2PB4/PP3PPP/RN4K1 w - - 1 15,h6g7 f6f2 g1h1 f2f1 d3f1 f8f1,1489,69,backRankMate long mate mateIn3 middlegame sacrifice,1400
sYdOh,4r1k1/pp1q2b1/3p2pp/3P1pr1/P2P1Q2/3B3P/1P3R1K/R7 b - - 0 26,g7f6 d3b5 d7f7 b5e8,1489,69,advantage master middlegame short skewer,1400
14OEj,7k/1R4p1/4p2p/1p1pP3/3N2qP/8/4QPP1/r5K1 w - - 1 35,g1h2 g4h4,1490,69,endgame mate mateIn1 oneMove,1400
6LfUg,r1bqrk2/pp2npb1/4p3/3p2NQ/3nP3/1B5P/PP3PP1/RN3RK1 b - - 3 16,d4b3 h5f7,1490,69,mate mateIn1 oneMove opening,1400
6eJxe,8/6pk/7p/1pBP4/p4KP1/P5QP/1P3P2/1b5q w - - 3 48,d5d6 h1e4,1490,69,endgame mate mateIn1 oneMove,1400
8hVUZ,r5k1/1N6/n6n/3Pp3/PPN1Pp2/2KQ1Pq1/5r2/1R3B2 w - - 5 40,b1b3 f2f3 d3f3 g3f3,1490,69,crushing middlegame pin short,1400
BKRaU,r7/pQ3p1p/4pk2/3pqp2/4n3/2P4P/PP1N1Pr1/R3R1K1 w - - 0 19,g1g2 a8g8 g2f1 e4d2,1490,69,master mate mateIn2 middlegame short,1400
LvWcs,1r4k1/5p1p/p1R1p1p1/2Q5/PPp5/7P/5PPK/4q3 b - - 0 30,e1b4 c6c8 b8c8 c5b4,1490,69,advantage deflection endgame short,1400
QMxFT,r1b4r/1pq1kp2/p2pp2p/4n1p1/3QP3/1BN5/PP3PPP/2R1R1K1 b - - 5 18,c7c5 c3d5 e6d5 c1c5,1490,69,crushing discoveredAttack middlegame short,1400
aK5nb,2B1r1k1/p4ppp/8/1P4P1/3p1p1P/b2P4/1P1QPP2/q1KRNN1R w - - 1 23,c1c2 a1b2,1490,69,master mate mateIn1 middlegame oneMove,1400
ffYzA,8/r7/5p2/Pk3p1p/1p1p3P/1Pp3P1/2P1KP2/R7 b - - 3 51,a7a5 a1a5 b5a5 e2d3,1490,69,crushing endgame rookEndgame short,1400
zSB3d,r1bq2k1/3nn1b1/p2p2Pr/1ppN2Q1/3PP3/8/PPP3PP/R4RK1 b - - 1 18,c8b7 d5e7 d8e7 g5e7,1490,69,crushing kingsideAttack middlegame short,1400
3NsMs,r2r1k2/p4Npp/1np5/1pb2b2/4P3/1BP1q3/PPQN2PP/R2K3R w - - 1 17,f7d8 f5g4 d1c1 a8d8,1491,69,advantage intermezzo middlegame short,1400
6JJ3N,8/6p1/pr1k2pp/8/RPK5/8/6PP/8 b - - 9 35,d6c6 a4a6 b6a6 b4b5 c6d7 b5a6,1491,69,attraction crushing endgame exposedKing fork long rookEndgame sacrifice,1400
G9ktr,r1b3rk/2q2p1p/p1pp1PpQ/4pP2/1n6/3B1R2/PPP3PP/R1B4K b - - 0 19,b4d3 h6h7 h8h7 f3h3,1491,69,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,1400
L1EI1,8/1p5p/3p4/p1pPkbp1/P1P4r/1P2P2P/6K1/4RR2 w - - 2 35,e3e4 f5h3 g2g3 h3f1,1491,69,crushing endgame master short skewer,1400
Oh4xj,8/5p2/6k1/5n1p/6p1/1P1QN1P1/P2K1q1P/8 w - - 0 44,d2c1 f2e3 d3e3 f5e3,1491,69,advantage endgame short,1400
Qt2pM,8/p3R1kp/1p4p1/2p2r2/2Bb1B2/1P4P1/5PKP/3r4 b - - 9 36,g7f6 e7f7,1491,69,endgame mate mateIn1 oneMove,1400
W0Cbh,R4bk1/2p1np1p/6p1/1p3q2/1P1P4/1QP1P3/1B3PPP/6K1 w - - 3 24,g2g3 f5b1 g1g2 b1e4 f2f3 e4a8,1491,69,advantage endgame fork long,1400
YYyUK,r1b2rk1/1p1nq1pQ/p1ppp3/6PB/2PP2P1/P1P1P3/5P2/R3K1NR b KQ - 2 17,g8h7 h5f7,1491,69,discoveredAttack mate mateIn1 middlegame oneMove,1400
jHIFE,1n1r4/p1prB1b1/1p3kp1/4p1Rp/2B1Pp1P/2P2P2/PP1N1P2/2KR4 b - - 0 20,d7e7 d1g1,1491,69,crushing defensiveMove middlegame oneMove,1400
pzn4A,4r1k1/ppP2pp1/6bp/1N6/4nQ2/BB5P/P1q2bPK/R7 b - - 1 25,f2g3 f4g3 e4g3 b3c2,1491,69,crushing middlegame short,1400
qODFs,r3r1k1/ppp2ppp/2n5/2PB2q1/8/4P1P1/P2Q3P/3R1RK1 b - - 0 18,a8d8 d5f7 g8h8 f7e8,1491,69,advantage fork middlegame short,1400
zRgay,5rk1/p5pp/1p2b2q/3B4/2Q2p2/6P1/PP2PP2/3R2K1 b - - 1 25,f4g3 d5e6 g8h8 f2g3,1491,69,advantage endgame intermezzo short,1400
1qlUh,2r3k1/5p1p/R1r1p1p1/6P1/n3P2P/1pP2P2/qP2QK2/3N2R1 w - - 7 35,a6a7 a4c3 d1c3 a2a7,1492,69,crushing discoveredAttack master middlegame short,1400
2gWEn,2k2r1r/2p5/8/3QP3/3P4/6p1/PP4P1/R5K1 w - - 6 44,a1f1 h8h1 g1h1 f8f1,1492,69,attraction deflection endgame mate mateIn2 queenRookEndgame short,1400
2iAri,8/6pB/2p1kp2/3b4/3K4/5P2/6PP/8 b - - 0 30,g7g5 h7g8 e6d6 g8d5,1492,69,bishopEndgame crushing endgame short,1400
8Ygms,8/5p2/8/1p3kp1/2p4P/P1P1K1P1/8/8 w - - 1 42,e3d4 g5h4 g3h4 f5g4 h4h5 g4h5,1492,69,crushing endgame long pawnEndgame,1400
IYNVg,2br1r2/1p3pk1/p2p2pR/2pPnPp1/4P1P1/1P6/P1N1B1K1/7R b - - 3 27,f8h8 f5f6 g7f6 h6h8,1492,69,crushing deflection middlegame short,1400
KlUuE,8/8/2p1r1pp/pk6/3K1RPP/2P5/P7/8 w - - 0 46,f4e4 c6c5 d4e3 e6e4 e3e4 b5c4 e4e5 c4c3,1492,69,crushing endgame rookEndgame veryLong,1400
M2A0c,2r3k1/5p1p/p3pb2/5p2/8/2P5/PB2RP1P/6K1 b - - 3 30,f6c3 e2c2 c8b8 b2c3,1492,69,advantage endgame short,1400
VyYp5,2kr3r/1ppbqpp1/1b1p1n1p/nP2p3/2B1P3/1NPP1N1P/5PP1/R1BQR1K1 b - - 2 14,a5c4 a1a8,1492,69,backRankMate mate mateIn1 middlegame oneMove,1400
WPZnR,2kr3r/1p4p1/p1q3n1/2p4p/N2p4/1P1P1QBP/P1P3P1/5RK1 b - - 1 23,c6f3 a4b6,1492,69,mate mateIn1 middlegame oneMove,1400
dBuDr,3q1rk1/1bp1bpp1/5n1p/5P2/Q2pP1P1/2pP1N1P/P5B1/R4RK1 w - - 0 20,a4d4 d8d4 f3d4 e7c5 g1h1 c5d4,1492,69,advantage long middlegame pin,1400
g4anu,4r1k1/7p/6p1/5pP1/Pb3P1K/4p2P/4R3/5N2 w - f6 0 53,f1e3 b4c5 e2c2 c5e3,1492,69,crushing endgame short,1400
o06nq,5rk1/8/6pp/1Qp5/4Bq2/1PbPp3/2P4P/6RK b - - 4 36,e3e2 b5c4 f8f7 c4c3,1492,69,advantage endgame fork master short,1400
ol7XV,r1r5/1p3pkN/p2p2pQ/3Pn2R/8/2q5/P4PPP/R5K1 b - - 1 31,g7g8 h7f6,1492,69,mate mateIn1 middlegame oneMove,1400
vrcUl,5rk1/p1p3p1/2pp3p/2b2P2/2P4q/2P2B1P/PPQB1nPK/4rR2 w - - 0 22,d2e1 h4f4 g2g3 f4f3 f1f2 c5f2,1492,69,advantage deflection long middlegame,1400
y9TmZ,4r1k1/2p2ppp/p1Pq1n2/3P2B1/1rP1pP2/2Q5/P1P3PP/R4RK1 w - - 2 19,a2a3 d6c5 g1h1 b4c4,1492,69,advantage middlegame short,1400
KOquq,r1bq1rk1/5ppp/pp2pn2/4Q1B1/3b4/P1NB4/1PP3PP/2KR3R w - - 2 16,e5d4 d8d4 d3h7 f6h7,1493,69,advantage hangingPiece middlegame short,1400
OidUY,2Q5/2b4p/1p3R1k/p2p1p1q/3PbP2/1PP3P1/P4K2/8 b - - 1 45,h6g7 c8f8,1493,69,endgame mate mateIn1 oneMove,1400
iQQjy,k2r4/pp3p2/2prP1p1/Q6p/7P/P2R1P2/1PP1qP2/1K1R4 b - - 0 24,d6d3 a5d8 d3d8 d1d8,1493,69,backRankMate endgame mate mateIn2 short xRayAttack,1400
upMHD,2r3k1/p4ppb/1p5p/8/2P1P1P1/7q/PP2QB2/3R2K1 b - - 0 35,c8e8 d1d3 h3d3 e2d3,1493,69,advantage endgame short trappedPiece,1400
6CYMk,b4r1k/7p/p3Q1p1/1p1p1p2/3N1R2/5P1P/6PK/q7 b - - 1 31,a1a5 e6e5 h8g8 d4e6,1494,69,crushing endgame short,1400
9opDC,2r5/1b3pkp/p2q2p1/1p4B1/3n4/1B2Q3/PP3PPP/R5K1 w - - 0 22,g5f4 d6f4 e3f4 d4e2 g1f1 e2f4,1494,69,advantage attraction fork long middlegame sacrifice,1400
DB9JM,r1bq1rk1/4b1pp/p7/1p1pBp1n/2pP4/2P4P/PPBN1PP1/R2Q1RK1 b - - 0 15,e7f6 d1h5 f6e5 d4e5,1494,69,advantage hangingPiece middlegame short,1400
ElbXN,r4r1k/p4qp1/1p5R/2b5/2Q5/2P3B1/P1P3PP/3R3K b - - 0 28,g7h6 g3e5 h8h7 c4e4 h7g8 e4g4,1494,69,advantage exposedKing long middlegame,1400
R4T8U,6k1/6p1/P1Q1p2p/3p4/2nP4/8/r2b1rPP/5RK1 w - - 0 35,f1f2 a2a1 f2f1 d2e3 g1h1 a1f1,1494,69,backRankMate deflection endgame long mate mateIn3,1400
SZFb2,6R1/p7/7k/3q1p2/1P6/4p2p/P6K/6R1 b - - 1 40,e3e2 g8h8,1494,69,endgame mate mateIn1 oneMove queenRookEndgame,1400
UJxmo,r3k2r/ppb1nppp/2nqb3/2pp2N1/8/1BNP4/PPP1QPPP/R1B2RK1 w kq - 11 11,g5e6 d6h2,1494,69,kingsideAttack mate mateIn1 middlegame oneMove,1400
qCQii,r1b1k2r/ppppnpp1/1b5p/6N1/3q4/3B3P/PP3PP1/R1BQR1K1 w kq - 2 15,e1e7 e8e7 d1e2 e7f8,1494,69,advantage defensiveMove hangingPiece master opening short,1400
u0cgi,1rr3k1/4p3/p3PppQ/P2q1b2/7R/7P/1P4P1/2N1nBK1 b - - 0 31,f5e6 h6h8 g8f7 h4h7,1494,69,mate mateIn2 middlegame short,1400
x3jkr,r3k2r/1bq1bpp1/p3pn1p/1p2P3/7B/P1N5/1PPQ2PP/2KR1B1R b kq - 0 15,c7e5 h4f6 g7f6 d2d7 e8f8 d7b7,1494,69,advantage fork long middlegame,1400
0DS8h,5r1k/1bqr4/4p2Q/p1npP3/Pp5R/1P1pP1PP/1BP3BK/8 b - - 0 31,d7h7 h6f8,1495,69,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,1400
3crkN,r1b2r1k/1p3ppp/p1pp2n1/4p1q1/1PB1P3/P2PP2P/2P2QPN/R4RK1 b - - 3 16,c8h3 h2f3 g5e7 g2h3,1495,69,advantage middlegame short,1400
85qa9,rnb1k2r/pp3pp1/2pP4/b3nq1p/P1BP4/2P2NK1/1P1N2PP/R2Q1R2 w kq - 0 17,f3e5 h5h4,1495,69,mate mateIn1 middlegame oneMove,1400
NfbV6,r2q1rk1/ppp2ppp/2n2n2/8/3PP1b1/5NP1/P4PBP/R1BQR1K1 b - - 0 12,c6d4 d1d4 g4f3 d4d8 a8d8 g2f3,1495,69,advantage long opening,1400
ae2f1,rnbqkb1r/pp2pppp/5n2/2ppN3/2B5/5Q2/PPPP1PPP/RNB1K2R w KQkq - 2 6,c4d5 d8d5 f3d5 f6d5,1495,69,advantage opening short,1400
evHB0,r1b1kbnr/ppq2ppp/2npB3/6NQ/4P3/8/PB3PPP/RN2K2R b KQkq - 0 9,c8e6 g5e6 c7e7 e6g7 f8g7 b2g7,1495,69,advantage long opening pin,1400
fWEIM,r5k1/p4ppp/R2Qp1b1/3p4/3q4/8/5PPP/R5K1 w - - 11 25,a6a7 d4a1 a7a1 a8a1,1495,69,backRankMate endgame mate mateIn2 short xRayAttack,1400
phYl6,2kr4/pp3Q2/2p2n2/5qpp/4p3/2P2PB1/PP4PP/4R1K1 b - - 0 22,e4f3 f7c7,1495,69,endgame mate mateIn1 oneMove,1400
shtZa,8/8/8/5p2/5Q2/6P1/4q3/4k1K1 b - - 13 69,e2d2 f4f1,1495,69,endgame master mate mateIn1 oneMove queenEndgame,1400
ySpDB,8/p3P1p1/1p3k2/7p/4Q1K1/1P4P1/7P/5q2 w - - 0 51,g4h4 g7g5 h4h5 f1h3 e4h4 g5h4,1495,69,crushing endgame long queenEndgame,1400
0At8f,r2qkbnr/pp3ppp/3p4/4p3/2pnP1b1/2Q2NP1/PPPP1PBP/RNB1K2R w KQkq - 0 8,e1g1 d4e2 g1h1 e2c3,1496,69,crushing fork middlegame short,1400
80Alo,r1r3k1/6p1/1q2p1P1/p2pnp1P/N2b4/8/1P3Q2/R1BR2K1 w - - 0 32,d1d4 b6d4 f2d4 e5f3 g1g2 f3d4,1496,69,attraction crushing exposedKing fork long middlegame sacrifice,1400
LgvVl,4r1k1/2p3pp/p1Qb2r1/3p4/4p1q1/3P2N1/PPP2PP1/4RRK1 b - - 0 20,d6g3 c6e8,1496,69,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,1400
PWMpH,r5k1/pp1b1pb1/2p3q1/2n5/2P1rB1Q/1P2P2P/P3B1P1/2R2R1K b - - 11 26,g7h6 h4h6 g6h6 f4h6,1496,69,advantage middlegame short,1400
ZlUSE,6k1/1p3ppp/6q1/p1p1r3/P2p1Q2/1B3P2/1PP2P2/R5K1 w - - 3 21,f4g3 e5g5 g3g5 g6g5,1496,69,advantage endgame pin short,1400
gAon8,5r1k/pp4pp/2pQ4/8/1P1b3q/P1B4P/2P3P1/1R5K b - - 3 27,h4d8 d6d4 d8d4 c3d4,1496,69,crushing endgame short,1400
nEO8e,r4rk1/4ppb1/p2pb1p1/qp1Nn1P1/3NP3/4P3/PPPQB3/1K1R3R b - - 1 17,a5d2 d5e7,1496,69,kingsideAttack mate mateIn1 middlegame oneMove,1400
oVmRi,r3k1nr/p4ppp/q1p1p3/3pPbB1/1b1P4/P4N2/1P3PPP/RN1Q1RK1 b kq - 2 11,f5d3 a3b4 a6a1 d1d3,1496,69,advantage middlegame short,1400
qXEeK,r3k2r/1p1b1ppp/p1q1p3/2pN2P1/P1P5/6QP/1P3P2/4RRK1 b kq - 0 23,e8c8 d5e7,1496,69,mate mateIn1 middlegame oneMove,1400
uOPTJ,r1b2rk1/pppp1ppp/8/q7/2B5/5Q2/P4PPP/2R1R1K1 b - - 5 17,d7d6 f3f7 f8f7 e1e8,1496,69,kingsideAttack mate mateIn2 middlegame pin sacrifice short,1400
uPgYd,rn1k2r1/pppb2q1/4pp2/1BNp2p1/3P4/2Q5/PPP2PPP/R3K2R b KQ - 5 14,d7b5 c5e6 d8d7 e6g7,1496,69,crushing fork middlegame short,1400
xoIoa,rnb2rk1/pp1p1ppp/1qp5/4P3/5B2/2N5/PPP3PP/R2Q1BKR w - - 1 10,f4e3 b6e3,1496,69,hangingPiece kingsideAttack mate mateIn1 oneMove opening,1400
7IaKc,r2B1rk1/ppp3pp/2npp3/4p3/4n3/P2P3P/1PP2bPN/RN1QK2R w KQ - 0 11,e1f1 e4g3,1497,69,mate mateIn1 middlegame oneMove,1400
7pTVW,8/p6p/3k2p1/3p1pP1/P2K1P1P/3P4/8/8 w - - 2 42,a4a5 a7a6 d4c3 d6c5 d3d4 c5b5 c3b3 b5a5,1497,69,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,1400
Crvuv,r5k1/4Bp1p/r4PpP/1p6/8/2p2P2/PpP5/1K4RR w - - 2 29,g1d1 a6a2 d1d8 a8d8 b1a2 d8a8 a2b3 a8a1,1497,69,crushing endgame veryLong,1400
EDrrI,r2r2k1/ppp1qpp1/2n4p/4p3/2P1P1b1/2N2N2/PPP1QPPP/R4RK1 w - - 3 13,h2h3 c6d4 h3g4 d4e2,1497,69,advantage kingsideAttack middlegame short,1400
Eywmm,1b3Bk1/rp3ppp/p7/P7/2NP2b1/1Q2PpPq/1P5P/R4RK1 w - - 0 23,c4e5 h3g2,1497,69,master mate mateIn1 middlegame oneMove,1400
FlYGl,r1b1k2N/pppp2pp/8/2b5/2Bnn3/2NP4/PPPK2qP/R1B1QR2 w q - 4 15,d2d1 g2c2,1497,69,mate mateIn1 middlegame oneMove,1400
KLEDx,8/6kp/6p1/2pQP3/1p6/1P3KPP/2q5/8 w - - 1 39,e5e6 c2f5 d5f5 g6f5,1497,69,crushing endgame queenEndgame short,1400
KbnWp,Rnkr3r/1p1q4/1Pp2R2/3p4/Q2P4/2P3b1/6Pp/4N2K b - - 0 25,g3e1 a8b8 c8b8 a4a7 b8c8 a7a8,1497,69,attraction long mate mateIn3 middlegame queensideAttack sacrifice,1400
MUJAY,8/1K6/8/2p3p1/2qk4/6QP/8/8 w - - 4 67,g3g5 c4d5 g5d5 d4d5,1497,69,endgame,1400
egvpl,2k2b1r/p2r1pp1/1pp2n2/4q3/4b3/1PP2QN1/PB3PBP/R4RK1 w - - 2 18,g3e4 e5h2,1497,69,kingsideAttack mate mateIn1 middlegame oneMove,1400
0OZN6,5qk1/Q7/7p/P5p1/3B1r2/7P/1PP3P1/6K1 w - - 2 30,a7b6 f4f1 g1h2 f8f4 g2g3 f4d2,1498,69,crushing endgame long,1400
4sLxP,8/p7/6r1/2Rn4/4k3/1P2pp2/P7/4RK2 w - - 2 51,c5d5 e3e2 e1e2 f3e2 f1e2 e4d5,1498,69,advancedPawn crushing endgame exposedKing long rookEndgame,1400
GGLep,1r2r1k1/1b6/pq4pQ/1p2bpP1/2p5/4P3/P3BKP1/1RB2R2 b - - 3 27,f5f4 e2c4 b5c4 b1b6,1498,69,crushing middlegame short,1400
KDxhd,r1b1k2r/pp2bppp/8/3pqp2/8/N3B3/PPQ2PPP/R3R1K1 b kq - 3 14,e8g8 e3c5 e5e1 a1e1 e7c5 c2c5,1498,69,crushing long middlegame,1400
Kwrr3,8/8/pp3p2/4n3/6Pp/5N1P/P5P1/2k4K b - - 3 69,e5f3 g2f3 b6b5 f3f4 b5b4 g4g5,1498,69,crushing endgame long quietMove,1400
Pxaoi,rnb1k2r/pp3ppp/4p3/2qN4/8/4PN2/PP1Q1PPP/R3KB1R b KQkq - 0 10,e6d5 a1c1 c5c1 d2c1,1498,69,advantage middlegame short,1400
TeGpF,rn2k2r/pbppb1p1/1p2p1qn/3PPp1p/2BN4/2N5/PPP2PPP/R1BQ1RK1 w kq - 2 11,d5e6 g6g2,1498,69,kingsideAttack mate mateIn1 oneMove opening,1400
bpujM,rn2k2r/p1ppq1b1/1p6/3np1B1/4P1p1/1N1P2P1/PPP3K1/R2Q1R2 w kq - 0 16,g5e7 d5e3 g2g1 e3d1,1498,69,advantage fork middlegame short,1400
du72U,3rk2r/1pq5/p1p3Q1/4p3/3bP2P/1B4P1/PPP3K1/3R4 b - - 0 26,e8d7 g6e6,1498,69,mate mateIn1 middlegame oneMove pin,1400
y9kFT,5k2/ppp4r/3p4/4Np2/4n3/2B1Q3/qPP5/2K3R1 w - - 1 32,e5f3 a2a1,1498,69,master mate mateIn1 middlegame oneMove,1400
4vJdn,3r2k1/2rP2qp/p5p1/np2ppQ1/2p4P/2P2R2/PPB2PP1/3R2K1 b - - 1 28,c7d7 g5d8 d7d8 d1d8,1499,69,crushing kingsideAttack middlegame short xRayAttack,1400
HrGQj,rb3rk1/1pq2ppp/p1n1bn2/3p2B1/3N4/1N1B4/PPP2PPP/R2QR1K1 w - - 2 14,g5f6 c7h2 g1f1 h2h1 f1e2 e6g4,1499,69,crushing kingsideAttack long master opening,1400
MidoL,7r/6R1/p1kBp3/Pp2Pp2/2p1b2P/2P2r2/4K3/4R3 b - - 7 44,f3h3 g7c7 c6d5 c7c5,1499,69,endgame mate mateIn2 short,1400
WkE4N,2r3k1/6b1/3r4/p2q1B1Q/P2P4/1p6/1P3P2/R1nR1K2 b - - 0 35,d6h6 f5h7 g8h7 h5d5,1499,69,crushing discoveredAttack middlegame short,1400
kwt7f,8/R7/4k2p/6p1/P3rpP1/1P5P/4b3/3R3K w - - 1 42,d1e1 e2f3 h1g1 e4e1 g1f2 e1e3,1499,69,crushing discoveredAttack endgame exposedKing long,1400
ndz8e,4Rr2/pp1N1Pkp/2p4p/1q1p4/8/P4R2/1PP3PP/7K b - - 6 28,f8f7 f3g3,1499,69,endgame mate mateIn1 oneMove,1400
wmSzd,4r1k1/p1R4p/3qrpp1/4p3/4P3/2Q4P/PPP3P1/5RK1 w - - 5 33,c7a7 d6b6 g1h2 b6a7,1499,69,advantage endgame fork short,1400
09ELM,r4rk1/2pq1ppp/p3pn2/1p6/P1QP4/2N1PPP1/1P3P2/R3K2R w KQ - 0 17,a4b5 a6b5 a1a8 b5c4,1400,68,crushing middlegame short,1400
1H6qi,5rk1/p3nppp/3Qp3/6B1/8/P6P/5qPK/2R5 b - - 1 27,e7f5 d6f8 g8f8 c1c8,1400,68,attraction endgame mate mateIn2 sacrifice short,1400
4WPJL,r1bqk2r/p2n1pp1/2p1p2p/1p2P3/1bBP4/2N2N2/PP3PPP/2RQK2R w Kkq - 0 12,a2a3 b4c3 c1c3 b5c4,1400,68,advantage opening short,1400
9JKve,3r1k2/pp2p3/3q4/8/4p3/1Q2BbPB/PP2nP1P/4K3 b - - 5 28,d6d3 e3h6 f8e8 b3g8,1400,68,mate mateIn2 middlegame short,1400
C6bLj,2r3k1/p4ppp/1p6/3Q4/8/q1r5/P1R2PPP/2R3K1 w - - 0 23,c2c3 a3c1 c3c1 c8c1 d5d1 c1d1,1400,68,backRankMate endgame long mate mateIn3 xRayAttack,1400
Cgszg,2r1rQkb/1p1q3p/p1b1N1pB/4n3/P7/2N4P/1P3RP1/5RK1 b - - 2 29,e8f8 f2f8 c8f8 f1f8,1400,68,kingsideAttack mate mateIn2 middlegame short,1400
DbNSX,8/8/2K4p/1p3Np1/kP5P/6n1/8/8 w - - 0 50,h4g5 g3f5 g5h6 f5h6,1400,68,crushing endgame hangingPiece knightEndgame short,1400
H440a,4R3/2q2p1r/3r1k1p/1Qp1P1p1/5Pn1/1P4P1/6BP/6K1 b - - 0 36,g4e5 f4e5 f6g7 e5d6,1400,68,advantage fork middlegame short,1400
HGcte,1r3k2/6bp/1p2b1p1/8/3pN3/P2B1P1P/1PK3P1/7R w - - 2 25,h1c1 b8c8 c2b1 e6a2 b1a2 c8c1,1400,68,advantage deflection endgame long,1400
Ipd5J,r2q3k/1p3Qpp/p1np4/4p3/P4nP1/2P4P/1P1N1P2/R4RK1 w - - 3 22,g1h2 d8h4 f7f4 e5f4,1400,68,crushing middlegame short,1400
MDy69,8/R7/p2K1p1p/1b1B1k2/7P/5PP1/8/2r5 b - - 14 44,h6h5 d5e4,1400,68,endgame master mate mateIn1 oneMove,1400
MVQYm,5rk1/5qn1/p3p2n/PpPp4/1P2p1Q1/8/1B2RP2/R5K1 w - - 2 33,b2g7 h6g4,1400,68,crushing hangingPiece middlegame oneMove,1400
NmKqm,r2q1r1k/ppp2ppp/5N2/2Q2b2/3B4/1B6/PPPn1PPP/R5K1 b - - 0 16,d2b3 c5f5 d8f6 d4f6,1400,68,advantage hangingPiece middlegame short,1400
O5SuG,bq1r1nk1/5pp1/4p3/1p2P3/1P1B1PB1/3P2Pp/5Q1P/5RK1 w - - 3 27,g4h3 b8b7 h3g2 b7g2 f2g2 a8g2,1400,68,advantage kingsideAttack long middlegame quietMove,1400
R6YAO,4r1k1/1pqbrpnp/p2p2p1/2pPP3/P4P2/2NBQ2P/1P4P1/R3R1K1 w - - 1 21,e5d6 e7e3 d6c7 e3e1 a1e1 e8e1,1400,68,crushing kingsideAttack long middlegame,1400
Sdbfm,4r1k1/R5pp/p2p1p2/2p5/5rq1/PPQ2R2/1BP2PPP/6K1 w - - 1 25,f3f4 g4d1 c3e1 e8e1,1400,68,backRankMate endgame mate mateIn2 short,1400
T6pUA,3r1k2/4Rp1p/5P2/3P4/2P2P1n/3r4/4p2P/6RK b - - 3 35,d8e8 g1g8 f8g8 e7e8,1400,68,attraction deflection endgame mate mateIn2 short,1400
THuvS,r7/8/2k5/2p5/2K5/2P5/3R4/8 w - - 2 70,d2d5 a8a4 c4b3 c6d5 b3a4 d5c4 a4a3 c4c3,1400,68,endgame,1400
V7KAS,4r1k1/8/1p3pRB/p1p5/5P2/2P2K2/P2r1P2/8 b - - 0 32,g8f7 g6g7 f7e6 f4f5 e6f5 h6d2,1400,68,advantage discoveredAttack endgame long,1400
VVjAP,2kr1bnr/pbpp1ppp/1p6/nN6/Q1B1q3/5N2/PB3PPP/2R2RK1 b - - 1 12,b7c6 b5a7 c8b8 a7c6,1400,68,advantage middlegame queensideAttack short,1400
dcHIj,r4r2/1b1P2bk/p3Bqpp/1p6/5B2/P6Q/1P4PP/R4R1K w - - 1 26,f4e3 f6f1 a1f1 f8f1 e3g1 g7d4,1400,68,crushing kingsideAttack long middlegame pin,1400
lU0vJ,2r3k1/p3n1bp/1pn3p1/3pP1N1/Q2P4/1b5P/P4PP1/2B3K1 w - - 0 25,a4b3 c6d4 b3a4 c8c1,1400,68,advantage discoveredAttack middlegame short,1400
oTtm9,r2qkb1r/pp2n1pp/4pp2/1bPpN3/8/2P2Q2/PP3PPP/RNB1K2R w KQkq - 0 10,f3h5 g7g6 e5g6 e7g6,1400,68,advantage opening short,1400
riDOS,r1b2rk1/p4ppp/1p2p1q1/3n4/2P1N3/5Q2/PP3PPP/4RRK1 b - - 0 18,d5f6 e4f6 g6f6 f3a8,1400,68,advantage discoveredAttack middlegame short,1400
ritPL,1r6/1bQ3R1/pkp1p3/Rp1pP3/1P1P4/1KP4r/5qp1/8 b - - 3 42,b6a7 a5a6 a7a6 c7a5,1400,68,attraction mate mateIn2 middlegame pin sacrifice short,1400
sq6o9,rnb2rk1/pp2qpp1/5n1p/2b5/4p3/1BNP1N1P/PP1B1PP1/R2QK2R w KQ - 0 13,d1e2 e4f3 e2e7 c5e7,1400,68,advantage middlegame pin short,1400
