AGzGY,r2r3k/pp1NR1pp/5p1b/8/3PQ2P/2q3PK/P7/7R b - - 0 27,c3c8 h1e1,2066,68,advantage defensiveMove middlegame oneMove,2000
C9GwI,r3r1k1/pp3ppp/2nq4/3p1n1b/8/1QP1BN1P/PP2BPP1/R3R1K1 w - - 2 18,e3d2 e8e2 e1e2 h5f3,2066,68,advantage master masterVsMaster middlegame short,2000
K0PWW,2rr1bk1/5ppp/1Q2p2q/4P3/Pp2N3/1P1n1BBP/2p2PP1/2R2RK1 w - - 3 29,b6e3 h6e3 f2e3 d3c1 f1c1 d8d3,2066,68,advantage clearance long middlegame,2000
WcLTL,6r1/2p5/1p2nQpk/4Np1p/2q5/P1P5/1P1R4/K7 b - - 3 41,c4b3 e5f7 h6h7 d2d7 g8g7 f7g5 h7h6 g5e6,2066,68,crushing endgame veryLong,2000
eB3T4,6k1/ppp2ppp/1q4r1/4Q3/1P1n4/P1NP1P2/2P2PK1/1R3B2 w - - 1 23,g2h1 g6g1 h1g1 d4f3 g1g2 f3e5,2066,68,attraction crushing exposedKing fork long middlegame sacrifice,2000
oTipO,8/5p2/6p1/1p1k1r2/P3RP2/1P5K/8/8 w - - 3 40,e4e5 f5e5 f4e5 b5a4 b3a4 d5e5,2066,68,crushing endgame long rookEndgame,2000
FU6yp,6k1/1bq3pp/4p3/pP1pP3/3N1Q2/3R3P/5KP1/r7 b - - 1 30,c7f7 f4f7 g8f7 d3c3 a1a4 c3c7,2067,68,crushing endgame long master quietMove,2000
Jy7hb,r3r1k1/1p2np2/p2R1Bp1/2p1n1N1/4P1p1/7P/bPP2RP1/6K1 b - - 0 22,g4h3 f2f4 h3h2 g1h1 e7f5 e4f5 g6f5 f4h4,2067,68,crushing defensiveMove master middlegame quietMove veryLong,2000
Kap3C,1r6/1pR2pkp/5p2/p3P3/1p4N1/1r3B1P/6PK/8 b - - 0 35,f6e5 f3d5 b3c3 c7f7,2067,68,advantage endgame short,2000
S4iRe,2r3k1/ppr4p/6pP/3Qp3/3p1p2/1P6/PKPR3R/4q3 b - - 5 35,g8h8 h2e2 e1h4 d5e5 h8g8 e5e6,2067,68,crushing endgame interference long,2000
SbsQh,rbQ5/5ppk/pB5p/P2nq3/3R4/6NP/1P3PP1/6K1 w - - 9 33,d4e4 e5e4 g3e4 b8h2 g1h2 a8c8,2067,68,clearance crushing discoveredAttack long middlegame sacrifice,2000
kbrwr,3r1rk1/ppq1np2/5n1B/5b2/2p4P/2P2NP1/PP3PB1/R1Q3K1 b - - 1 20,g8h8 c1g5 f6e8 h6f8,2067,68,advantage interference middlegame short,2000
0Crp5,r3r1k1/pp3ppp/1q3n2/3p4/3Q2b1/2P3P1/PPR2PBP/RN4K1 w - - 1 20,d4b6 e8e1 g2f1 a7b6,2068,68,advantage intermezzo middlegame short,2000
8krDu,r5k1/1b3p2/1p2pPp1/pP1pP3/P2q2P1/7Q/6KP/3B1R2 b - - 1 31,d4e5 h3h6 d5d4 d1f3,2068,68,advantage defensiveMove endgame master short,2000
7ICoD,r1b1k1r1/b1pq1p2/p2p1n2/np2p1B1/4P2P/P1NP4/BPP2PP1/R2Q1RK1 w q - 1 15,g5f6 g8g2 g1g2 d7h3,2069,68,attraction crushing kingsideAttack middlegame sacrifice short,2000
DED0T,2rr1k2/5p2/p3p1P1/1p1pPP1Q/q2Bn3/P1P5/1P5P/3R2K1 b - - 0 29,f7g6 f5g6 a4d1 h5d1,2069,68,crushing middlegame short,2000
IqQwG,r1r3k1/5pp1/b3pn1p/p1P1N3/3B4/q4P2/5QPP/1R1R2K1 b - - 0 25,f6d5 b1a1 a3b4 d1b1 b4b1 a1b1,2069,68,clearance crushing long middlegame trappedPiece,2000
NPcFg,r4r2/3R2p1/p1n1B1kp/1p2P3/7N/P3K1P1/1P6/8 b - - 2 25,g6h5 d7g7 c6e5 e3e4,2069,68,crushing endgame short,2000
f9Hwf,r4k2/3pqpp1/p1b1p1r1/6Np/7P/1P4Q1/P4PP1/2R1R1K1 b - - 4 25,f7f6 g5e6 e7e6 g3g6 e6g4 g6g4,2069,68,crushing discoveredAttack long middlegame,2000
gFpQB,8/5p1p/3K2p1/4Pk2/p4P1B/Pb4P1/8/8 w - - 14 48,d6e7 h7h6 e5e6 b3e6 h4f6 f5g4,2069,68,bishopEndgame crushing endgame long quietMove,2000
kv4WE,1k6/4r3/PK6/3B2p1/2P2p2/5P2/8/8 b - - 2 48,e7d7 d5c6 d7e7 c4c5,2069,68,endgame,2000
7LNFz,4r1k1/5p2/q2B1bpp/2PP4/8/1P6/2Q3PP/5RK1 w - - 1 30,f1f6 e8e1 g1f2 a6f1 f2g3 f1f6,2070,68,crushing endgame long skewer,2000
9BqN6,r2q2k1/ppp1npb1/2n3pp/2B1pb2/4N3/2P2NP1/PPQ1PPBP/R5K1 w - - 0 16,h2h3 d8d5 f3d2 d5c5,2070,68,advantage master middlegame short,2000
LNT4s,1r6/2kb2R1/4p2P/8/3PP3/p3K3/5PP1/8 w - - 2 38,h6h7 a3a2 g7g8 b8b3,2070,68,endgame,2000
c1n57,r6r/p2kP3/Ppp2PB1/3b4/3P1R2/6Q1/1P3KP1/3q4 w - - 1 39,e7e8q a8e8 g6e8 h8e8 g3g4 d1g4,2070,68,advantage long middlegame,2000
ex0pH,r1bq1rk1/pp3p2/3p1p1p/1P2p3/2BbP2B/P4Q2/5PPP/R4RK1 b - - 1 16,d4a1 h4f6 d8d7 f3h5 g8h7 f6g5,2070,68,crushing long middlegame pin,2000
M2FGl,6r1/2k3rp/p2p4/1pp2Q2/8/1P1P2P1/q5P1/1R3R1K b - - 0 34,c7c6 b1a1 a2e2 a1a6,2071,68,crushing endgame short skewer,2000
NGcEY,r3k2r/pp2bpQp/2p3b1/3q4/6P1/1P2PN1P/P4P2/R1B2RK1 b kq - 0 16,d5f3 g7h8 e8d7 h8d4,2071,68,advantage hangingPiece middlegame short,2000
OwwWT,4k1r1/1ppq1p2/1p3Qp1/2PbP1B1/8/2P2P1P/1P4P1/r1KR3R w - - 1 23,c1c2 d5b3 c2b3 d7a4,2071,68,attraction mate mateIn2 middlegame sacrifice short,2000
RD8h0,1Q1bk1r1/5p1p/p3p3/3p2P1/q1p4P/1n2PP2/P2P4/1K1R1BNR w - - 1 24,a2b3 c4b3 b1b2 a4a2 b2c3 a2c2 c3d4 c2d1 g1h3 d1d2,2071,68,advantage exposedKing fork middlegame veryLong,2000
RwIb3,3B3r/ppp2k2/q3p2b/PN1pPn2/Q2P4/8/6PP/RR4K1 w - - 1 27,d8f6 h6e3 g1f1 h8h2 f1e2 h2g2,2071,68,crushing deflection discoveredAttack kingsideAttack long middlegame pin,2000
jzC6q,r3r3/pp3pk1/2p2pp1/5b2/8/2P3Q1/qP2BPP1/3RK1NR w K - 0 21,g3h4 e8h8 h4c4 a2c4 h1h8 c4e2,2071,68,crushing long middlegame,2000
uXFyy,1n5r/p1p2k1p/8/2n1p3/8/1PP2PQ1/P1KP4/RNB2q2 w - - 1 26,g3e5 f1c1 c2c1 c5d3 c1d1 d3e5,2071,68,advantage attraction fork long middlegame sacrifice,2000
vwx4R,2r5/5kp1/p1P1p2p/Pp1nB3/4p3/4P2P/5PPK/5R2 w - - 1 31,f1c1 d5b4 c6c7 b4d3 c1c6 d3e5,2071,68,crushing endgame fork long,2000
2wZIr,2r2rk1/1bpq2pp/1p1p2p1/nP1P2B1/8/P1Q2N2/5PPP/3RR1K1 b - - 0 20,d7b5 e1e7 f8f7 e7f7 g8f7 d1e1,2072,68,crushing defensiveMove long middlegame,2000
LriEX,3q1r2/1p1P4/p3Q2k/n5p1/8/2P2PP1/PP4P1/2Kn4 b - - 14 37,h6h5 g3g4 h5h4 e6e1 d1f2 e1f2,2072,68,endgame fork long mate mateIn3,2000
OqK1D,r4rk1/1b2qp2/1p3p1p/pnb5/4P1N1/2P2N2/1PQ2PPP/R3R1K1 b - - 1 18,h6h5 g4h6 g8h7 h6f5,2072,68,advantage master middlegame short,2000
PmeSR,8/4R2p/2p3p1/3q2Pk/5p2/2p2N1P/5P2/6K1 b - - 2 40,d5d1 g1g2 h7h6 e7h7 d1f3 g2f3 c3c2 h3h4 h5h4 h7h6 h4g5 h6h1,2072,68,attraction crushing defensiveMove deflection endgame pin quietMove veryLong,2000
VibxY,5R2/8/8/8/7P/3kp3/r7/6K1 w - - 1 66,h4h5 a2a1 g1h2 e3e2,2072,68,advancedPawn crushing endgame master rookEndgame short,2000
XvFoW,rn2r3/6R1/p1p1k2P/1pbp1b2/5p2/1P3p2/PBPP1P2/2K4R b - - 0 28,d5d4 h1e1 e6f6 e1e8,2072,68,crushing middlegame short skewer,2000
mVtSg,r7/3r1kpp/1p2b3/p3p1B1/4P3/Q1Nn1PK1/PPq3PP/R6R w - - 10 28,h1f1 d3f4 g5f4 e5f4,2072,68,crushing middlegame short,2000
rzL5B,8/8/1P1p1k1p/4pP2/4P1PP/1n1K4/1p1N4/8 w - - 1 45,d3c2 b3d2 c2b2 d2c4 b2c3 c4b6,2072,68,crushing endgame exposedKing knightEndgame long,2000
8qPdY,7r/1p3pk1/p5p1/2p3P1/3pBq2/3P4/PPP1Q1Rn/4R1K1 w - - 3 34,e1f1 h2f1 e2f2 f4f2,2073,68,advantage kingsideAttack middlegame short,2000
BD994,7k/p1p2p1p/1p1b1r2/3Pn3/2P2p1q/P4Q1N/2PB1PPP/R5K1 w - - 1 23,f3c3 f4f3 d2g5 h4g4 g5f6 h8g8 h3f4 g4f4,2073,68,advantage middlegame sacrifice veryLong,2000
HKAU6,4r2k/5R1p/p3q1pN/2pp2Qn/1n2N3/3P3P/1PP3P1/2R4K w - - 0 30,g5f6 h5f6 e4f6 e8e7 f7e7 e6e7,2073,68,advantage long middlegame,2000
PFmn0,3rr1k1/ppp2p1p/3b2p1/5bP1/1n1Q1P1P/1P1P1B2/qBP5/2KR2NR w - - 1 25,h4h5 d6e5 d4e5 e8e5,2073,68,advantage middlegame short,2000
QOc0H,8/8/3Qp3/5ppk/3Pq3/7P/5KP1/8 w - - 2 51,d6e5 e4e5 d4e5 h5h4,2073,68,crushing endgame queenEndgame short,2000
V5Hlg,r5rk/p5b1/4p2B/5p1Q/8/q2B4/2P3bP/5RK1 b - - 1 28,g2f1 h6g5 g7h6 h5h6,2073,68,discoveredAttack mate mateIn2 middlegame short,2000
WDaBr,r1b3r1/ppk5/2p5/3p3p/5q2/1P2Np2/P3BP1P/3RQR1K w - - 4 26,e2d3 g8g2 e3g2 f3g2,2073,68,advancedPawn crushing kingsideAttack middlegame sacrifice short,2000
YYLuu,1r1n2k1/2q1r2p/b2b2p1/3B2N1/1ppB1Pn1/6P1/P1Q2R1P/RN4K1 b - - 1 26,g8f8 g5h7 e7h7 c2g6 h7g7 d4g7 c7g7 g6d6,2073,68,advantage exposedKing middlegame veryLong,2000
ehcDC,2r1r3/p2q2bk/1p3pbp/3n2p1/P1NP2P1/1P2BN1P/3R1PB1/3Q2K1 b - - 0 32,g6e4 f3e5 f6e5 g2e4,2073,68,advantage discoveredAttack interference master middlegame short,2000
eqZ2k,3r2k1/Np4pp/pn1Pr1p1/8/q3NbP1/P2Q3P/KP3P2/3RR3 b - - 3 30,f4d6 e4c5 d6c5 d3d8,2073,68,advantage middlegame short,2000
JSIdQ,3q3k/5p1p/2p2p2/2Pp3Q/4rP2/6RP/6P1/6K1 b - - 3 25,d8e7 h5h6 e4e1 g1h2 e1h1 h2h1 e7e1 h1h2 e1g3 h2g3,2074,68,crushing endgame veryLong,2000
OyEIn,1k1r3r/1ppqb1p1/8/1NPp3p/PQPP4/5p1P/5P1K/R3R3 b - - 1 25,c7c6 b4a5 e7c5 d4c5,2074,68,crushing middlegame short,2000
Q84tV,2kr3r/pp3pb1/3P3p/3P1bp1/8/4BP2/q1P3PP/1R1QR2K b - - 0 20,f5c2 b1c1 c8b8 c1c2,2074,68,advantage middlegame pin short,2000
TFuHW,r1b3k1/pp4pp/5r2/2p5/1qPp4/1P1P1B2/P1K3PP/R3Q2R b - - 1 22,b4b6 e1e8 f6f8 f3d5 c8e6 e8e6,2074,68,crushing kingsideAttack long middlegame,2000
cQ1NC,1r2k2r/pP4p1/4pp2/4Pb2/6qp/BQ4P1/P3nPBP/R4R1K w k - 0 22,b3b5 e8f7 e5f6 g7f6,2074,68,crushing middlegame short,2000
fzQhY,8/8/1pN5/8/5n2/PPP3kp/8/6K1 w - - 2 46,c6d4 h3h2 g1h1 f4d3,2074,68,advancedPawn crushing defensiveMove endgame knightEndgame master short,2000
h6qfR,1kr3r1/ppqb1p2/2n1p3/3pPn2/5P2/P1Q3P1/2P1N1BP/R1B2RK1 w - - 5 17,c1d2 c7b6 f1f2 c6d4 e2d4 c8c3,2074,68,crushing discoveredAttack long middlegame,2000
kMe7f,3r3k/1b4pp/2q2r2/p7/2B4Q/8/PPP2RPP/5R1K w - - 0 22,c4d3 d8d3 h4f6 g7f6,2074,68,advantage middlegame short,2000
rox8L,4r1k1/p4ppp/2nbr3/2p2q2/4p3/P3PbPP/1P1N1PB1/R1B1R1KQ w - - 1 27,d2f3 e4f3 g2f3 e6f6 e1f1 f5f3 h1f3 f6f3,2074,68,crushing intermezzo master middlegame quietMove veryLong,2000
rpTkA,5rk1/1p4b1/8/pB5R/P2p2p1/3P1rK1/1PP2P2/5R2 w - - 1 29,g3g4 f8f4 g4g5 g7f6 g5h6 f4g4 b5c4 g8h8,2074,68,crushing endgame quietMove veryLong,2000
uRs7B,4r2k/1ppR1p1p/p4NpQ/4rqP1/1P5P/8/P1P3B1/2K5 b - - 0 29,e5e1 c1b2 f5e5 c2c3 e1b1 b2b1,2074,68,crushing defensiveMove long middlegame,2000
wy8uT,6k1/1p3rb1/3p1rp1/1PnPp3/1RP1P1Q1/q3B3/1R1NKP2/8 w - - 1 34,e3c5 d6c5 b4b3 f6f2,2074,68,crushing master masterVsMaster middlegame short,2000
x5xYc,3rr1k1/1p3p1p/2q3p1/p3B3/4nQ2/P4NP1/1b3PKP/3R1R2 b - - 3 24,b2e5 f3e5 c6e6 d1d8 e8d8 f4e4 f7f6 e4c4 e6d5 c4d5,2074,68,advantage middlegame pin veryLong,2000
3jmL2,5rk1/1pp2ppp/1rn2n2/4P1Q1/8/2Pq1N1P/P4PP1/R1B1K2R w KQ - 1 18,e5f6 f8e8 c1e3 d3c3,2075,68,advantage middlegame pin short,2000
CXUnf,r7/1p6/p2Q3p/2p3pk/PPb5/5RB1/2P1q1PP/6K1 w - - 1 38,d6f6 e2d1 f3f1 d1f1 f6f1 c4f1,2075,68,crushing endgame long,2000
Zq2Ns,8/3Rp1k1/p1p2rp1/2q5/2P1n3/7P/PPQ3P1/1R4K1 w - - 4 33,g1h1 e4g3 h1h2 c5e5 d7e7 e5e7,2075,68,advantage endgame long,2000
oexTk,1r1b4/1p1q1p2/1k4p1/3BP2p/2Rp1P1P/2rP1P2/1KPQ4/7R w - - 5 41,h1a1 d7d5 c4c3 d4c3,2075,68,advantage hangingPiece middlegame short,2000
1uhvV,7r/r3n1k1/pq3pp1/4p3/BpQ1P2P/1P1P4/P1P5/2K2R1R w - - 2 25,h4h5 a7c7 h5h6 h8h6,2076,68,crushing middlegame short,2000
2D9Az,5r1k/2p4p/3p1pP1/1pn3Q1/p1q5/P5N1/6PP/1B3R1K b - - 0 32,f6g5 f1f8 h8g7 g6h7 g7f8 h7h8q,2076,68,advancedPawn advantage endgame hangingPiece long promotion,2000
48OEJ,r7/pp3rk1/3RRp1p/Q4PpP/8/1P3q2/P1P5/2K5 w - - 0 27,e6f6 f3f4 c1b2 f7f6,2076,68,crushing endgame intermezzo short,2000
BROK7,5r2/1p4kp/p2p4/2n1p3/3pP3/PP5Q/5r1P/2R3K1 b - - 1 28,b7b6 b3b4 f2f6 b4c5 f6g6 g1h1,2076,68,advantage defensiveMove endgame long,2000
EoSjg,r4r1k/ppp2pR1/3p3p/4pN2/2B1nn1P/5P2/PPP5/R6K b - - 0 21,f8g8 g7g8 a8g8 f3e4,2076,68,advantage kingsideAttack middlegame short,2000
asKDj,3r3r/Pk3ppp/1P6/2bp4/3BnP2/2PB1R2/P5K1/R7 w - - 1 25,a1b1 c5d4 c3d4 e4d2 b1b5 d2f3 g2f3 d8d6,2076,68,advantage fork middlegame veryLong,2000
bcd5c,8/ppp2kp1/3p4/4pP1Q/8/P1Pq3P/6P1/7K b - - 3 31,f7f6 h5g6 f6e7 f5f6 e7e6 g6d3,2076,68,crushing discoveredAttack endgame long queenEndgame,2000
bz0uE,2Q2b1k/8/1p2pNqp/p2pP3/3P4/7P/PP5K/8 b - - 4 49,h8g7 c8e6 g6c2 h2g3,2076,68,crushing defensiveMove endgame master short,2000
flv1Z,8/8/2n1k2p/2P1BpK1/3Pp2P/8/5P2/8 w - - 0 42,g5h6 c6e5 h6g5 e5f3 g5h5 f3d4,2076,68,crushing endgame long,2000
lguPi,1r6/2q1k1p1/3p1pP1/3RpP2/1p2P3/1P4K1/2PQ4/8 b - - 0 42,b8b6 d5a5 c7b7 d2d5 b7d5 e4d5,2076,68,clearance crushing endgame long,2000
D2g7L,rn1q1rk1/p1p1b1pp/p3p3/3b1p2/2QP4/P3B3/1P1NNPPP/2RR2K1 w - - 2 18,c4c7 d8c7 c1c7 e7d6 c7c1 f5f4,2077,68,advantage long middlegame,2000
RsoPf,1r6/1pq1n1p1/p2r2k1/5p2/8/1Q3BP1/PP3PP1/1K5R b - - 1 24,d6b6 f3h5 g6h7 b3f7 b6b2 b1b2,2077,68,crushing long middlegame,2000
Z18WF,2kr1b2/2q1np1Q/p1p5/6pp/2B1P1b1/2NP4/PPP4P/R3K2R w KQ - 2 20,c4f7 c7f4 c3e2 f4e3 f7e6 g4e6,2077,68,advantage long middlegame,2000
ZalJb,1r3kr1/3q1p2/p1p2p1p/3p4/3P1b1N/P1Q4b/1P1N1PPP/R3R1K1 b - - 13 22,h3g2 h4g2 d7g4 c3c5,2077,68,advantage middlegame short,2000
j8XDr,2R5/pQ6/6pk/4p1Rp/1P2p2P/P3P3/2K2rP1/5q2 w - - 4 29,c2b3 f1d1 b3c4 d1d3 c4c5 f2c2,2077,68,endgame long mate mateIn3,2000
onFQV,8/8/8/2Knk3/1p1p3p/1P1B1P1P/8/8 w - - 0 53,d3c4 d5f4 c5b4 f4h3,2077,68,crushing endgame short,2000
w5PBh,r1b1k2r/ppp1nppp/6q1/1Nb1p3/8/1BP5/PP1N1PPP/R2Q1RK1 b kq - 1 13,g6b6 d2c4 b6b5 b3a4 b5a4 d1a4,2077,68,advantage long opening pin sacrifice,2000
19i0J,5q2/1b5k/p3NPpp/1p1pP3/5Q1P/PP1r4/5P1K/8 b - - 0 37,f8f7 e6c5 b7c8 c5d3,2078,68,advantage endgame short,2000
3lBKc,1r6/6kp/b3Bbp1/p2p1p2/8/4P3/PP3PPP/R3K2R w KQ - 1 23,e6d5 f6b2 e1d2 b2a1 h1a1 b8d8 e3e4 f5e4 d2e3 d8d5,2078,68,advantage capturingDefender endgame pin veryLong,2000
7ZVvi,rn4r1/pp1qk2n/2pNp3/4P3/2QP2Bb/2N2p2/PP3P2/R1B2RK1 w - - 1 24,d4d5 e6d5 g1h2 g8g4 c3d5 c6d5,2078,68,crushing long middlegame pin,2000
EVkZx,8/1R6/1P6/3ppk1p/5p2/2PK1P2/1r5P/8 w - - 1 37,b7b8 e5e4 d3d4 e4f3,2078,68,crushing endgame rookEndgame short,2000
HD28e,r2qk2r/pp2bppp/2n5/3pP3/3P2b1/3B1N2/P1P3PP/R1BQ1RK1 b kq - 0 11,c6d4 f3d4 g4d1 d3b5,2078,68,crushing master opening sacrifice short,2000
Jtwws,5r2/6kp/p1nq2p1/4p3/2pn4/P1B1QB2/3P2PP/R5K1 b - - 1 35,f8f4 f3c6 d6c6 e3e5,2078,68,capturingDefender crushing middlegame short,2000
ONNPZ,r6k/bp4pp/p2pbN2/4p3/2PnP3/3B2QP/PP1q1PP1/R4R1K w - - 1 21,f6h5 d2h6 g3g7 h6g7 h5g7 h8g7,2078,68,advantage long middlegame,2000
tYmDN,2rb4/1r1n1pk1/1pq3p1/pR1N3p/P2PNQ1P/4P1P1/5PK1/8 b - - 4 32,d7f6 d5f6 d8f6 d4d5 c6d7 f4f6,2078,68,crushing long master middlegame,2000
z2Jll,r2qk1nr/1pp3p1/p1Pp3n/P2Pp2p/1P2Pp1b/3B1P2/2Q1NP2/1RB1R1K1 b kq - 0 23,d8g5 g1f1 b7b5 a5b6,2078,68,advantage defensiveMove enPassant middlegame short,2000
1qi6B,8/3Q4/5pp1/6k1/2r5/pq4PP/5P2/5RK1 b - - 1 43,a3a2 d7d2 g5h5 g3g4 c4g4 h3g4,2079,68,crushing endgame long,2000
GTXLD,rn3rk1/pp4pb/3pN2p/q2P4/6PP/2N1pP2/Pn2B1Q1/2R1K2R b K - 4 23,f8c8 e1g1 c8c3 g4g5,2079,68,advantage castling middlegame sacrifice short,2000
GhkTJ,b1rr2k1/5pp1/PR2n3/4p3/2P1P2p/1P2BPnP/6P1/3R1BK1 w - - 1 27,d1d8 c8d8 g1f2 d8d1 b6b8 g8h7,2079,68,advantage defensiveMove long middlegame,2000
OCzUe,b2rq2k/6b1/R3p3/2p3Qp/2P1P3/P2PP2P/2P3P1/6K1 b - - 0 34,e6e5 a6g6 e8f8 g6g7 f8g7 g5d8,2079,68,crushing deflection endgame long,2000
TV4Jc,r2r2k1/5pqp/4p1p1/p3R3/2PP4/7Q/5PPP/R5K1 w - - 1 25,e5a5 a8a5 a1a5 g7d4,2079,68,advantage endgame short,2000
f2pZc,kr6/p2q3p/Q3p3/PNb3p1/3p1n2/8/2P2PPP/1R2R1K1 w - - 3 26,e1e6 f4e6 a6e6 b8b5 e6g8 a8b7,2079,68,advantage defensiveMove long middlegame,2000
iilPx,4r3/7k/4p2p/1p3ppK/p1qP4/P1P1Q2P/1P2RPP1/8 w - - 2 37,g2g4 c4c7 g4f5 c7f7 h5g4 e6f5,2079,68,crushing endgame intermezzo long,2000
1Tm8u,2k4r/ppp1Q2p/1q2p1p1/4bp2/3P4/2P5/PP4PP/R1B4K b - - 1 22,b6b5 e7e6 c8b8 c3c4 b5a4 b2b3,2080,68,advantage endgame long,2000
YwiM0,5N2/7R/6p1/4n1k1/7r/8/1rp2PP1/5RK1 w - - 2 36,f8e6 g5f6 h7h4 b2b1 e6d4 b1f1 g1f1 c2c1q,2080,68,advancedPawn attraction crushing defensiveMove endgame promotion sacrifice veryLong,2000
aTqag,4K3/5R1P/4k3/2b5/5P2/8/7r/8 b - - 0 54,h2a2 f4f5 e6d5 f7d7,2080,68,crushing endgame short,2000
c6W9d,7r/pbp1k1q1/1p1p4/3PnR2/2P2P2/7r/PPBQ2P1/4R1K1 w - - 1 29,f5e5 d6e5 e1e5 e7d8,2080,68,crushing defensiveMove middlegame pin short,2000
taThj,1R6/5r2/5P2/2p3K1/1p6/2k5/5P2/8 b - - 0 48,b4b3 g5g6 f7d7 f6f7 d7f7 g6f7 c5c4 f7e6,2080,68,advancedPawn crushing defensiveMove endgame master rookEndgame veryLong,2000
ujxlc,4r3/6k1/1pn2q2/p1p4p/7P/PP3pPB/2Q2P2/3R2K1 w - - 2 40,h3d7 c6d4 c2d3 e8d8 g1h2 d8d7,2080,68,crushing endgame long,2000
wbtrX,4rrk1/1p4b1/p1p5/3P1b1Q/3Pp2P/1B4Pq/PP5N/4RNK1 b - - 0 38,c6d5 b3d5 f5e6 e1e4,2080,68,crushing deflection master middlegame short,2000
z64HO,r1b2rk1/p4pbp/1pn3p1/2p5/2NpP3/P2P2qP/1PP1Q1PN/R1B2RK1 b - - 2 20,c8h3 c1f4 g3g2 e2g2 h3g2 g1g2,2080,68,advantage long master middlegame,2000
dVBNl,4rn2/1p3k1p/p1b5/q4PB1/6PP/P2Q4/1PP5/1K1Rr1R1 b - - 0 23,c6d5 b2b4 e1d1 g1d1,2081,68,crushing middlegame short,2000
v1Sih,r7/pp5k/5pqB/5n2/2Q5/1P6/P4K1P/R7 w - - 2 32,c4c7 h7h6 a1g1 g6h5 c7f4 h6h7,2081,68,advantage endgame hangingPiece long,2000
xIMlj,rn1q1rk1/p4ppp/1p1bp3/4N3/2BPbB2/1Q6/PP3PPP/3RK2R w K - 0 14,c4e6 f7e6 b3e6 g8h8 e5f7 f8f7,2081,68,advantage long middlegame,2000
yd6aS,8/p1k5/5bB1/2PK1p2/4pP2/P7/8/8 b - - 0 55,f6g5 f4g5 e4e3 g6h5 e3e2 h5e2,2081,68,bishopEndgame crushing endgame hangingPiece long master masterVsMaster quietMove,2000
Jw0Kw,2r2rk1/pbqnbppp/1p2p3/5P2/6Q1/2B3N1/PPP3PP/1K1R1B1R b - - 0 17,e7f6 d1d7 c7d7 c3f6,2082,68,crushing master middlegame pin short,2000
RQN11,r3k2r/pp1qbppp/8/3pP3/4n3/5P2/PP2Q1PP/RNB2RK1 b kq - 0 13,e7c5 g1h1 e4f2 f1f2 c5f2 e2f2,2082,68,advantage defensiveMove long master middlegame,2000
UORrF,5rk1/p4pp1/bp6/3p4/8/4R3/PPQKNq1P/R7 b - - 4 28,a6e2 e3e2 f2d4 d2c1 d4g1 c2d1 f8c8 e2c2 c8c2 c1c2,2082,68,advantage endgame veryLong,2000
XaRCC,2r3k1/5p2/4p3/p2pP1RP/4q3/2b5/P3N2K/6Q1 b - - 0 41,g8f8 g5g8 f8e7 g1a7 c8c7 a7c7,2082,68,endgame long mate mateIn3,2000
YQDAA,1k3r2/1p2p1bp/p3p1pn/B2qP3/P2p2P1/8/1PP1Q2P/R3K1R1 w Q - 0 25,a5b4 d4d3 c2d3 d5d4,2082,68,advantage clearance middlegame short,2000
YoiAY,5rk1/2pQ2p1/3p3p/3Pp3/2P1R3/1P3r1P/3q2PK/R7 b - - 1 30,f3b3 e4g4 g7g5 h3h4 b3f3 h4g5 f3f7 d7e6 h6g5 a1a3 g8g7 a3h3,2082,68,crushing defensiveMove endgame quietMove veryLong,2000
p8Cta,6k1/1p2pp1p/3p2p1/P2Pb3/1P6/4BP2/2r2P1P/1R4K1 b - - 2 25,f7f5 b4b5 f5f4 a5a6 b7a6 b5b6 f4e3 b6b7 e3e2 b7b8q,2082,68,advancedPawn crushing endgame promotion quietMove sacrifice veryLong,2000
y9BCK,6k1/p2R4/br6/5P1B/8/2p1K1P1/3p3P/8 w - - 1 39,h5f3 b6b1 d7c7 b1e1,2082,68,crushing endgame quietMove short,2000
yIpgp,3r1rk1/5qbp/b1n3p1/p1pN1p2/P1N5/6P1/1PQ2PBP/3RR1K1 b - - 0 23,c6d4 d1d4 c5d4 e1e7 f7e7 d5e7,2082,68,advantage kingsideAttack long master middlegame sacrifice trappedPiece,2000
ytWAt,r2qk2r/1pp1bpp1/p1np1n1p/8/2BPP1b1/BQ3N2/P4PPP/RN2R1K1 b kq - 3 12,g4f3 c4f7 e8f8 f7g6,2082,68,advantage attackingF2F7 defensiveMove opening short,2000
2HPk3,6k1/p3q2p/Qpp3pP/3p1pP1/2PP1P2/PP6/5K2/8 b - - 0 37,d5c4 a6c4 g8f8 c4c6 e7a3 c6f6,2083,68,crushing endgame long queenEndgame,2000
62osr,q6k/5P2/6Qp/6pP/r7/6P1/8/5R1K w - - 1 50,h1h2 a4a2 h2h3 a8g2 h3g4 a2a4,2083,68,crushing endgame fork long,2000
9yxN3,5r2/k6p/Pr1q4/2p3Q1/8/2P3P1/2P2P1P/R5K1 b - - 3 35,b6a6 g5g7,2083,68,endgame equality oneMove,2000
c0Rin,5rk1/p5pp/1p5q/4N3/2PB2Q1/4P3/P4PKr/2RR4 w - - 2 31,g2f1 h2f2 f1e1 h6h1 g4g1 h1g1,2083,68,long mate mateIn3 middlegame,2000
