Lh39M,1R3rk1/p4ppp/2p5/3p4/8/2q5/P1P1QPPP/4R1K1 b - - 0 19,f8b8 e2e8 b8e8 e1e8,400,100,backRankMate endgame mate mateIn2 sacrifice short,400
LhSxF,4Q1k1/p4rpp/2p5/1p6/2qrP3/8/P5PP/1B3R1K b - - 2 28,f7f8 f1f8,400,100,endgame mate mateIn1 oneMove,400
LiJtO,7k/r3Q2p/p5pP/1pp5/8/2PP1R2/5PP1/5K2 b - - 0 30,a7e7 f3f8,400,100,endgame master mate mateIn1 oneMove rookEndgame,400
LnfNs,3qQ1k1/5ppp/2p5/p7/N7/P7/r4PPP/4R1K1 b - - 2 24,d8e8 e1e8,400,100,backRankMate endgame mate mateIn1 oneMove,400
Lom2g,3r2k1/5ppp/4p3/8/5P2/2p2P2/P5PP/3q1Q1K w - - 0 29,f1d1 d8d1,400,100,backRankMate endgame mate mateIn1 oneMove,400
LqiIP,5Bk1/p1q2ppp/4p3/4n3/N2p4/1P4Q1/P4PPP/R1r3K1 w - - 1 23,a1c1 c7c1,400,100,backRankMate endgame mate mateIn1 oneMove,400
Ls4Qi,6k1/1p3P2/6PK/1r6/8/8/8/8 b - - 0 75,g8h8 g6g7,400,100,advancedPawn endgame master mate mateIn1 oneMove rookEndgame,400
Lx2o8,7k/1r4pp/4p1n1/4Pp2/3R1P1b/2p4P/2B4K/2B5 b - - 0 51,h4f2 d4d8 g6f8 d8f8,400,100,backRankMate endgame master mate mateIn2 short,400
LxaSR,rn3rk1/pp4p1/5pP1/4p3/1Pb3P1/5P2/1P5R/4K2R b K - 0 22,f8d8 h2h8,400,100,endgame mate mateIn1 oneMove,400
Ly7Ze,6k1/2p2ppp/6q1/1p6/4N1P1/P3nP2/3Q2P1/6K1 b - - 0 36,e3c4 d2d8,400,100,backRankMate endgame mate mateIn1 oneMove,400
LzVSg,R7/P4p2/3R4/4p1p1/5b2/r4k2/5P2/6K1 w - - 1 39,d6d7 a3a1 d7d1 a1d1,400,100,endgame mate mateIn2 short,400
M1mzx,6k1/p4ppp/2r5/Q1Ppq3/8/4P3/3n1PPP/R5K1 b - - 1 33,d2c4 a5d8 e5e8 d8e8,400,100,endgame mate mateIn2 short,400
M31Wh,5rk1/Bp3ppp/q7/8/2NP4/4P3/2Q2PPP/6K1 w - - 1 25,a7c5 a6a1 c2b1 a1b1,400,100,backRankMate endgame mate mateIn2 short,400
M4wkv,5k2/1p3P2/p1p3K1/2P5/8/4R2P/3p4/8 b - - 1 57,d2d1q e3e8,400,100,endgame master mate mateIn1 oneMove queenRookEndgame,400
M5xFH,4rQ1k/6pp/p2p4/1p1Pq3/4r3/P7/1P4PP/R4R1K b - - 2 24,e8f8 f1f8,400,100,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,400
M5xis,2r1R1k1/pp1b1ppp/8/3p1P2/3q4/1B2R1P1/PP2Q1PK/2r5 b - - 2 29,d7e8 e3e8 c8e8 e2e8,400,100,kingsideAttack mate mateIn2 middlegame short,400
M9Flg,7k/5p1p/8/1P1n4/8/1r3p2/5R1P/R6K w - - 0 37,a1a5 b3b1 f2f1 b1f1,400,100,endgame mate mateIn2 short,400
M9b6G,r1b2rk1/pp3qpp/2p1p3/3p3B/3B4/2P3Q1/P1P2PPP/R4RK1 b - - 9 18,f7h5 g3g7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
MEvvz,3r2k1/2p2ppp/p3p3/3P4/2P1R3/5q2/P4P1P/4R1K1 b - - 0 26,e6d5 e4e8 d8e8 e1e8,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
MF9s1,6k1/pp3ppp/8/3p4/3Q4/1Pr1P3/5PPP/R1r3K1 w - - 1 22,a1c1 c3c1 d4d1 c1d1,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
MIbql,6k1/p4pp1/5b1p/8/qp2R3/4BQ2/1P3PPP/3r2K1 w - - 0 30,f3d1 a4d1,400,100,backRankMate endgame hangingPiece mate mateIn1 oneMove,400
MJVpY,6k1/pp1P2p1/7p/2p5/2Pr4/8/PP1Q1P2/K2q4 w - - 0 33,d2d1 d4d1,400,100,backRankMate endgame mate mateIn1 oneMove,400
MKPW8,6k1/q4ppp/1p1p4/1QpP1P2/P1P2p2/4RP2/6PP/b5K1 b - - 0 29,f4e3 b5e8,400,100,endgame mate mateIn1 oneMove,400
MKTcK,rn2r3/ppb2k1p/2p2n2/q4N2/8/5Q1P/PPPP1PP1/R1B2K1R w - - 5 14,d2d4 a5e1,400,100,mate mateIn1 middlegame oneMove,400
MKoBz,r1b2k1r/pppp1ppp/8/1Bb5/4R3/2NK1P2/PP4q1/R1BQ4 b - - 1 15,d7d6 e4e8,400,100,mate mateIn1 middlegame oneMove,400
MMWa4,7k/pp5p/2p5/3ppQr1/P1PPp2q/1P2P1RP/6RK/7B b - - 0 31,g5f5 g3g8,400,100,endgame master mate mateIn1 oneMove,400
MMWsP,2r1k2r/2q2pp1/4p3/pn1pP2p/1P1Q1P1P/2N3P1/1PP5/2KRR3 w k - 1 21,c3b5 c7c2,400,100,mate mateIn1 middlegame oneMove queensideAttack,400
MSM83,4r2k/2Q3pp/pn6/4qp2/1P6/P7/5PPP/2R3K1 w - - 0 32,c7b6 e5e1 c1e1 e8e1,400,100,backRankMate endgame mate mateIn2 sacrifice short,400
MTcWH,1r5k/1R4pp/p4n2/2p2b2/8/1B6/PPP2PPP/3R2K1 b - - 0 21,b8b7 d1d8 f6e8 d8e8,400,100,backRankMate endgame mate mateIn2 short,400
MawDh,6k1/ppp2pp1/2b4p/8/P1P4P/8/1r3PP1/1B1R2K1 b - - 1 21,c6a4 d1d8 a4e8 d8e8,400,100,endgame mate mateIn2 short,400
MawFa,r2q1rk1/1bp1bpp1/pp2pN1p/8/1n1P4/3QPN2/2B2PPP/R1B2RK1 b - - 1 15,e7f6 d3h7,400,100,mate mateIn1 oneMove opening,400
MbHAP,4r1k1/2p1rppp/1p6/8/8/P4QRP/5PP1/5qK1 w - - 0 27,g1f1 e7e1,400,100,endgame master mate mateIn1 oneMove queenRookEndgame,400
MbR1Z,8/2R3pp/1r3pk1/8/8/8/1B3PPP/6K1 w - - 5 35,b2d4 b6b1 c7c1 b1c1,400,100,backRankMate endgame mate mateIn2 short,400
Md9pY,8/5pk1/1Q1pp1p1/2p5/1pr1P2p/5PbP/6P1/3R2K1 w - - 0 48,d1d6 c4c1 d6d1 c1d1,400,100,endgame mate mateIn2 short,400
Mdt3g,5q2/2r1Bp1k/p3p1p1/Pp1bQ2p/8/P7/5PPP/6K1 w - - 0 36,e7f8 c7c1 e5e1 c1e1,400,100,endgame mate mateIn2 short,400
Meg4t,8/1pb4p/pkp2Q2/3r3b/1P2N3/2P1R2P/P4PP1/6K1 w - - 3 35,a2a4 d5d1 e3e1 d1e1,400,100,endgame mate mateIn2 short,400
MhMPa,4r1k1/1pp3p1/p3rp1p/3pP3/1P3P1P/P7/1B6/1R2R1K1 w - - 0 26,e5f6 e6e1 b1e1 e8e1,400,100,advantage endgame short,400
Mi7W9,3r2k1/3N1ppp/1Rp1p3/p2p4/3P4/4P3/P4PPP/6K1 b - - 0 22,d8d7 b6b8 d7d8 b8d8,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
MmrIZ,5Q1k/p1p3pp/8/8/1P6/2P2r1q/P2B3P/5RK1 b - - 1 28,f3f8 f1f8,400,100,backRankMate endgame mate mateIn1 oneMove,400
MnO7e,k2R3r/pp5p/5p2/8/1n3p2/7P/PP4P1/3R1K2 b - - 1 32,h8d8 d1d8,400,100,backRankMate endgame mate mateIn1 oneMove,400
Mo1hk,K7/5p2/6p1/8/1P3k2/8/8/8 b - - 0 50,g6g5 b4b5 g5g4 b5b6 g4g3 b6b7 f4f3 b7b8q,400,100,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,400
MoQoi,3q1Q1k/6pp/8/1p2p3/1P1p4/P6P/6P1/5RK1 b - - 3 36,d8f8 f1f8,400,100,backRankMate endgame mate mateIn1 oneMove,400
MvP0D,4rQ1k/p5pp/1rq1p3/4P3/2PPp3/1P1bP2P/P4RP1/R5K1 b - - 2 28,e8f8 f2f8,400,100,backRankMate endgame mate mateIn1 oneMove,400
MyiWO,2r1Q1k1/5pp1/p2p3p/3P2PP/1pp2P2/8/PqB2K2/4R3 b - - 4 35,c8e8 e1e8,400,100,endgame mate mateIn1 oneMove,400
N0jRz,r1b2qk1/pp3ppp/1npb1p2/7Q/2BP4/6N1/PPPB1PPP/4R1K1 w - - 2 15,h5f7 f8f7 c4f7 g8f7,400,100,advantage middlegame short,400
N3Emr,7k/3q2pp/pB4n1/5p2/2P5/PP1Q2P1/5P1P/4R1K1 b - - 0 32,d7d3 e1e8 g6f8 e8f8,400,100,backRankMate endgame mate mateIn2 short,400
N4bs2,R5k1/5rpp/4p3/3nq3/8/8/P1P3PP/5R1K b - - 1 24,f7f8 f1f8,400,100,endgame mate mateIn1 oneMove,400
N5f4h,2qQ2k1/1b3p1p/p4Pp1/2r1p2P/4P3/Pp3P2/1P6/K2R3R b - - 1 29,c8d8 d1d8,400,100,endgame mate mateIn1 oneMove,400
NAT7V,4r1k1/3r1ppp/8/6P1/p3Q3/P5K1/P1R4P/8 b - - 0 40,e8e4 c2c8 d7d8 c8d8 e4e8 d8e8,400,100,backRankMate endgame long mate mateIn3 rookEndgame,400
NAstu,4k1r1/1p2Bp1p/p1b1pP2/8/2p5/2P5/P1P4P/K2R4 b - - 4 30,g8g5 d1d8,400,100,endgame master mate mateIn1 oneMove,400
NCQV4,r3r2k/1bp2p2/1p3q1p/p2Pp3/2P1B3/2P3RP/P4PQK/6R1 b - - 2 28,e8g8 g3g8 a8g8 g2g8,400,100,kingsideAttack mate mateIn2 middlegame short,400
NDDPN,3r4/6k1/p3R2p/1p3pp1/8/P1N2P2/1P4PP/3r3K w - - 1 37,c3d1 d8d1 e6e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
NEVGi,6k1/p4p1p/1p3p2/8/2r1P3/P2r4/5PPP/3R2K1 w - - 0 26,d1d3 c4c1 d3d1 c1d1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
NF5cO,4r1k1/ppR2p1p/5P2/8/8/5K2/PP2P3/7n b - - 0 32,e8e6 c7c8 e6e8 c8e8,400,100,endgame mate mateIn2 short,400
NNwVD,4r1k1/p4pp1/7p/8/6Q1/8/P4PPP/6qK w - - 0 28,h1g1 e8e1,400,100,backRankMate endgame master mate mateIn1 oneMove queenRookEndgame superGM,400
NQALC,k1Q5/pp3p2/4q3/1P3r1p/P3p1pP/3bP1P1/3P1PB1/2R3K1 b - - 6 33,e6c8 c1c8,400,100,endgame,400
NQD7R,7k/p4ppp/8/8/3R4/5KPP/PPP1r3/8 b - - 2 30,e2c2 d4d8,400,100,endgame,400
NRQHB,rn3rk1/ppb2ppp/2pqpn2/3p1b2/2PP3N/2N1P3/PP1BBPPP/R2Q1RK1 w - - 8 10,h4f5 d6h2,400,100,kingsideAttack mate mateIn1 oneMove opening,400
NUpDq,3Q1k2/pp2npp1/2n1p2r/5q2/1P6/2P2N2/P3BPpP/R2R2K1 b - - 5 25,c6d8 d1d8,400,100,backRankMate mate mateIn1 middlegame oneMove,400
NV9Ru,2kr1b1r/p4ppp/4p3/2pPN2b/2P5/8/P4PPP/R1B1K2R w KQ - 0 15,d5e6 d8d1,400,100,mate mateIn1 middlegame oneMove,400
NVM6W,8/1Rbr2pp/5nk1/8/P7/4R2P/6P1/6K1 w - - 1 33,g1h1 d7d1 e3e1 d1e1,400,100,endgame mate mateIn2 short,400
NbTcq,2r2rk1/1b2bpp1/p1q1pn1p/1p2n3/8/PBN2N2/1PP1QPPP/3R1RK1 w - - 0 18,f3e5 c6g2,400,100,middlegame,400
NcKaw,5r1k/3r2pp/p7/1p3n2/8/P2BR2R/1BP2PPP/6K1 w - - 2 28,d3f5 d7d1 e3e1 d1e1,400,100,backRankMate endgame mate mateIn2 short,400
Nd6D7,2R2rk1/1p3pp1/pq1p1b1p/2pP4/2P2P2/1P1B2PP/P3Q3/4R2K b - - 0 27,f8c8 e2e8 c8e8 e1e8,400,100,endgame kingsideAttack mate mateIn2 sacrifice short,400
Ngdyi,r4rk1/5p1p/p1n2bpB/2pq1p2/1p6/PP1P1N2/2P1Q1PP/1R2R1K1 b - - 1 20,f8e8 e2e8 a8e8 e1e8,400,100,kingsideAttack mate mateIn2 middlegame short,400
NhQHi,7k/1qr3bp/6p1/p2n1p2/1p1P4/5PP1/PP1BQ1KP/2R3N1 b - - 5 30,c7c1 e2e8 g7f8 e8f8,400,100,master middlegame,400
NhuXf,8/2k5/8/8/4B3/2p2p2/5K2/8 w - - 20 83,e4f3 c3c2 f2e3 c2c1q,400,100,advancedPawn bishopEndgame crushing endgame master masterVsMaster promotion short,400
NkwBd,3r4/p1R2ppp/1p6/1P6/k7/2B5/5PPP/6K1 w - - 0 31,c7b7 d8d1 c3e1 d1e1,400,100,backRankMate endgame master mate mateIn2 short,400
Nlzkw,8/2P5/p1r3kp/1p4p1/1P3p2/7P/5PPB/3R2K1 w - - 1 45,d1d7 c6c1 d7d1 c1d1,400,100,backRankMate endgame mate mateIn2 short,400
Nod0j,3qr1kb/4pB2/2pp2pB/p3n3/4PQ2/P1r4P/1P4P1/1R3RK1 b - - 0 21,e5f7 f4f7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
Nowj8,r2q2k1/5pp1/p4n1p/2pb4/NpB5/6P1/PP1Q1PP1/2KR4 b - - 1 21,d5c4 d2d8 a8d8 d1d8,400,100,advantage kingsideAttack master middlegame short,400
NpKSN,1b2r1k1/pp2qpp1/7p/2p5/8/2N2Q1P/PPP2PP1/R5K1 w - - 3 21,a2a3 e7e1 a1e1 e8e1,400,100,endgame kingsideAttack mate mateIn2 sacrifice short,400
Nsinr,3r2k1/1p2qppp/p1n2N2/2P2b2/1P1r4/P6P/4QPP1/R3R1K1 b - - 3 22,e7f6 e2e8 d8e8 e1e8,400,100,backRankMate mate mateIn2 middlegame sacrifice short,400
NtgVD,2r3k1/1p3ppp/2r1p3/1p1nP3/5P2/8/1P1R2PP/3RB1K1 b - - 3 31,d5f4 d2d8 c8d8 d1d8,400,100,backRankMate endgame mate mateIn2 short,400
NtmzP,r1b3k1/ppp3pp/2n1p1r1/3pPpq1/8/2PBPP1P/PP1N2P1/R2Q1RK1 w - - 0 14,f3f4 g5g2,400,100,kingsideAttack master mate mateIn1 middlegame oneMove,400
Nu7cT,5rk1/1qnp1ppp/2p1p3/1p2P3/rP1P4/2PQ4/5PPP/RB3RK1 b - - 4 22,a4a1 d3h7,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
NudCz,2r3k1/1b3pp1/p3pn1p/1pQ5/8/4PN2/PP3PPP/1B1R2K1 b - - 0 21,c8c5 d1d8 f6e8 d8e8,400,100,endgame kingsideAttack mate mateIn2 short,400
Nwgci,r4rk1/pp1b2p1/2pb2pp/3p4/3P4/2N1R2P/PPP3P1/R1BQ1q1K w - - 2 17,d1f1 f8f1,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
O20ZD,r3r1k1/ppp2ppp/5N2/4qb2/8/2PBQ3/PP3PPP/R3R1K1 b - - 0 16,e5f6 e3e8 a8e8 e1e8,400,100,backRankMate mate mateIn2 middlegame short,400
O3LP2,6k1/1pp1rppp/p7/8/2P5/1P1b3P/P4PPN/3R2K1 b - - 1 25,d3g6 d1d8 e7e8 d8e8,400,100,backRankMate endgame mate mateIn2 short,400
O4RdW,3rQ2k/q5pp/8/2R1R3/5P2/1n5P/6P1/6K1 b - - 6 39,d8e8 e5e8,400,100,backRankMate endgame master mate mateIn1 oneMove,400
O5VL5,3r4/2k5/Q1p2p1p/P7/1P6/8/6PP/2Rq3K w - - 1 37,c1d1 d8d1 a6f1 d1f1,400,100,backRankMate endgame mate mateIn2 queenRookEndgame short,400
O8YgC,1br5/1p4pk/p4p1p/3R1N2/PP2p3/1P2P2P/5PP1/6K1 w - - 0 31,d5d7 c8c1 d7d1 c1d1,400,100,endgame mate mateIn2 short,400
O91Ys,1Nr1Q1k1/p4ppp/8/P7/4R3/1p2P2P/2q2PP1/4R1K1 b - - 3 33,c8e8 e4e8,400,100,backRankMate endgame mate mateIn1 oneMove,400
OB8f4,r2qrbk1/1pp2pp1/2np3p/p3P2b/3P2nN/P2QB3/1P1N1PPP/1BR1K2R b K - 0 18,d8h4 d3h7,400,100,mate mateIn1 oneMove opening,400
OBXlX,1k1r1n1r/pp4p1/5p2/1p2bB2/1P2P3/3Q1PP1/P5K1/2R5 b - - 2 25,d8d3 c1c8,400,100,endgame mate mateIn1 oneMove,400
OClVI,4r2k/6pp/2Q5/P3q3/8/2P2pP1/1P3P1P/R6K w - - 0 34,a5a6 e5e1 a1e1 e8e1,400,100,endgame mate mateIn2 sacrifice short,400
OElow,2k4r/8/2K3R1/8/8/8/8/8 b - - 49 92,h8g8 g6g8,400,100,endgame hangingPiece master mate mateIn1 oneMove rookEndgame,400
OHhpP,r3R1k1/2q2ppp/1p1p4/nQpP4/1p6/5N1P/PP3PP1/R5K1 b - - 0 20,a8e8 b5e8,400,100,endgame kingsideAttack mate mateIn1 oneMove,400
OK75v,1r4k1/p4p2/2p3p1/2PpR2p/3P4/P7/5PPP/6K1 w - - 1 27,e5e3 b8b1 e3e1 b1e1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
OKSPZ,5bk1/3N1p1p/4p1p1/4P3/p3q3/6B1/P1r2PPP/4R1K1 w - - 0 32,e1e4 c2c1 e4e1 c1e1,400,100,backRankMate endgame mate mateIn2 short,400
OMBY4,r3Q1kr/3p2p1/pb4Pp/3b4/2p2P2/8/PP4PP/4R2K b - - 4 25,a8e8 e1e8,400,100,endgame master mate mateIn1 oneMove,400
OSv11,8/4n1pk/1P5p/R2p4/3P2P1/P1r2p2/5P1P/4R1K1 w - - 1 43,e1e7 c3c1 e7e1 c1e1,400,100,endgame mate mateIn2 rookEndgame short,400
OTqAV,4q1k1/6pp/p7/5p2/2P1P3/1P3Q2/P5PP/7K w - - 0 34,e4f5 e8e1 f3f1 e1f1,400,100,endgame mate mateIn2 queenEndgame short,400
OVaWG,3rQ1k1/2p2ppp/7r/5P2/3P2Pb/p4R1P/qP2R3/2B3K1 b - - 3 28,d8e8 e2e8,400,100,middlegame,400
OaJd3,6k1/3N3p/3p4/4b3/1P1p4/P2q3P/5QK1/8 b - - 1 44,d3a3 f2f8,400,100,endgame mate mateIn1 oneMove,400
OcAM1,5k2/1pp2r1p/5Pp1/1p1p2P1/1P1P4/6r1/4R1P1/4R1K1 b - - 3 31,g3g5 e2e8,400,100,endgame mate mateIn1 oneMove rookEndgame,400
OdAB6,5r1k/1p1n2pp/4q3/pP6/P6Q/8/6PP/4R2K w - - 0 30,e1e6 f8f1,400,100,backRankMate endgame mate mateIn1 oneMove,400
OdzXK,r3qr1k/ppp1b1pp/2n5/5b2/2B1N3/2B3Q1/PPP2PPP/2KR3R b - - 0 15,f5e4 g3g7,400,100,middlegame,400
OecyL,8/PR6/5k2/7p/1P5P/5pp1/1r4b1/6K1 w - - 2 51,a7a8q b2b1,400,100,endgame master,400
Of0dt,2kr1bnr/1b1p2pp/BpqPp3/2p1p3/1P3B2/2P2N2/P3QPPP/R4RK1 w - - 0 17,f3e5 c6g2,400,100,kingsideAttack mate mateIn1 middlegame oneMove,400
OggOv,6k1/pp4pp/4p3/qb3p2/1N2n3/P1p1PNB1/5PPP/3Q2K1 b - - 0 22,a5a3 d1d8 b5e8 d8e8,400,100,kingsideAttack mate mateIn2 middlegame short,400
OgzLv,8/ppb2p1k/5qpp/8/4Q3/1N6/PP4PP/R6K w - - 0 25,a1f1 f6f1,400,100,endgame hangingPiece mate mateIn1 oneMove,400
OjZ8l,6k1/8/7K/2p4P/8/8/8/8 w - - 0 58,h6g6 c5c4 g6f5 c4c3 f5e4 c3c2,400,100,advancedPawn crushing endgame long pawnEndgame quietMove,400
On7ad,Q4rk1/p1p2ppp/7n/8/2P5/3R2PB/PP3q1P/2KR4 b - - 0 18,f8a8 d3d8 a8d8 d1d8,400,100,backRankMate endgame mate mateIn2 short,400
OnriM,2rb2k1/p4p2/1p4pp/4P3/8/P4R2/1P3PPP/1B4K1 w - - 0 28,f3d3 c8c1 d3d1 c1d1,400,100,backRankMate endgame fork mate mateIn2 short,400
OplZq,1k1r4/1p3Qp1/p3p3/2N1P3/8/8/6PP/2Rq3K w - - 5 30,c1d1 d8d1 f7f1 d1f1,400,100,backRankMate endgame mate mateIn2 short,400
Oq2VJ,3r4/5pkp/5Np1/p1n3P1/1p5P/5P2/PPP1r3/1K1R4 w - - 0 29,d1d8 e2e1 d8d1 e1d1,400,100,backRankMate endgame mate mateIn2 short,400
OrJIW,2r4k/pp3p2/6Q1/4p3/3p4/1B1n4/PP3PPP/6K1 w - - 1 34,g6f7 c8c1 b3d1 c1d1,400,100,endgame mate mateIn2 short,400
Ow7R5,3r3k/p2Q2pp/5p2/4p3/P3P3/7P/6P1/2R4K b - - 0 36,d8d7 c1c8 d7d8 c8d8,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
P19O8,r4Q1k/1pp3p1/p1qp3p/3nP3/3P3P/1N6/P1B4B/5R1K b - - 4 33,a8f8 f1f8,400,100,mate mateIn1 middlegame oneMove,400
P2r1y,8/p1r2ppk/7p/8/5n2/5N2/PP1R1PPP/5K2 w - - 8 37,f3e5 c7c1 d2d1 c1d1,400,100,endgame mate mateIn2 short,400
P6Hao,2k2r2/ppp3b1/8/4nq2/4RB2/3P4/PPP2PPP/4R1K1 b - - 4 23,e5d7 e4e8 f8e8 e1e8,400,100,mate mateIn2 middlegame queensideAttack short,400
P6TNw,6k1/p4p1p/6p1/8/P1qB4/4PP1P/2r5/1R4K1 b - - 2 30,c4e2 b1b8 c2c8 b8c8,400,100,endgame mate mateIn2 short,400
P8uNt,3Q3k/p1q1r1pp/1p3p2/8/1P6/P5P1/5P1P/3R2K1 b - - 0 36,c7d8 d1d8 e7e8 d8e8,400,100,backRankMate endgame mate mateIn2 short,400
PEjKx,r5k1/3q1p1p/2p2p2/p2p1P2/Pp1P2P1/6bP/1PP1QN2/4R1K1 b - - 3 23,a8e8 e2e8 d7e8 e1e8,400,100,crushing endgame kingsideAttack short,400
PFr7n,7k/pp4p1/6Pp/4p3/2Q4P/5q2/PRP5/1K1r1R2 w - - 5 30,f1d1 f3d1,400,100,endgame,400
PGhZx,r3k2r/1pp1bppp/p1p3q1/3n4/2P5/5NPb/PP1PQP1P/RNB1R1K1 b kq - 0 12,d5f4 e2e7,400,100,mate mateIn1 middlegame oneMove,400
PPv3i,2r1k3/2P3p1/4K1P1/1R6/1P3b2/P7/8/8 b - - 0 54,c8c7 b5b8 c7c8 b8c8,400,100,endgame mate mateIn2 short,400
PUL6G,3rr1k1/p4pp1/7p/1Pq1N3/3p4/3Q4/bP2RPPP/R5K1 w - - 2 26,a1a2 c5c1 e2e1 c1e1,400,100,crushing middlegame short,400
PVo2I,5rk1/7p/p5R1/2p1Bp2/PqP1bP1P/1P4Q1/8/6K1 b - - 0 36,h7g6 g3g6,400,100,endgame mate mateIn1 oneMove,400
PWZ2G,4r2k/p1p2Rp1/1p1p3p/2nP4/8/4Q3/P1B3PP/6K1 b - - 0 28,e8e3 f7f8,400,100,endgame mate mateIn1 oneMove,400
PXYBq,r2qk2r/pp2pp1p/6p1/8/1nB3QP/2b5/2PP1PP1/1R1K2NR w kq - 2 15,b1b4 d8d2,400,100,mate mateIn1 middlegame oneMove,400
PbaPX,5k2/pp4pp/3r4/8/4p3/2R3Pb/P3PP1P/1R4K1 w - - 0 28,b1b7 d6d1,400,100,endgame mate mateIn1 oneMove,400
PevAg,6k1/5p1p/3R1K2/2pP4/2P5/5P2/pr4PP/6r1 b - - 2 38,a2a1q d6d8,400,100,endgame mate mateIn1 oneMove queenRookEndgame,400
Pg8NP,r5k1/1p3pp1/p1q1p3/4P3/7n/2N5/PP2QPP1/2BR2K1 w - - 0 31,c1g5 c6g2,400,100,mate mateIn1 middlegame oneMove,400
Ph78A,2rR2k1/p5pp/2q1p3/5p2/p7/1PnQPN2/5PPP/6K1 b - - 1 31,c8d8 d3d8 c6e8 d8e8,400,100,endgame mate mateIn2 short,400
PkCen,6k1/p5pp/1p2pp2/2rn4/b1R5/8/P2R1PPP/6K1 w - - 0 28,c4a4 c5c1 d2d1 c1d1,400,100,backRankMate endgame mate mateIn2 short,400
Pm0GJ,4Q2k/ppp3pp/1bnp4/8/4r3/1P1P4/PBP2q2/R3R2K b - - 1 24,e4e8 e1e8 f2f8 e8f8,400,100,mate mateIn2 middlegame short,400
PntiI,7k/1B1p2pp/1r1P1p2/4p3/1p6/8/1P3PPP/R5K1 b - - 0 27,b6b7 a1a8 b7b8 a8b8,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
Pomi9,r1bQ2k1/pp3ppp/4pn2/8/2Pr4/N5P1/Pq2PPBP/R2R2K1 b - - 1 17,d4d8 d1d8 f6e8 d8e8,400,100,backRankMate mate mateIn2 middlegame short,400
PqEn3,r1b3k1/5ppp/p2q1B2/1ppp4/8/PP1P4/1P3PPP/RN2Q1K1 b - - 0 18,d6f6 e1e8,400,100,endgame mate mateIn1 oneMove,400
Pzpka,3r2k1/R4pp1/p5p1/1P2b3/4B3/7P/5PP1/1R1r2K1 w - - 1 27,b1d1 d8d1,400,100,endgame mate mateIn1 oneMove,400
Q1dUC,8/6pk/p3r2p/8/P4B2/1PbP3P/2P2RP1/6K1 w - - 8 33,g1f1 e6e1,400,100,endgame mate mateIn1 oneMove,400
Q5zAx,6k1/1pp2ppp/p3p1b1/8/2P3P1/4q2P/PP4K1/3Q4 b - - 2 26,e3e5 d1d8,400,100,backRankMate endgame mate mateIn1 oneMove,400
Q60Mc,4k3/5ppp/1pN2n2/8/2PR4/7P/6PK/1r6 b - - 7 32,b6b5 d4d8,400,100,endgame mate mateIn1 oneMove,400
Q6A0D,8/k1r5/pp2R3/4n1p1/8/8/P4PPP/6K1 w - - 0 38,e6e5 c7c1 e5e1 c1e1,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
Q8AOZ,2r5/6R1/8/4Bppk/p7/8/5PPP/3R2K1 w - - 3 39,d1d6 c8c1 d6d1 c1d1,400,100,backRankMate endgame mate mateIn2 short,400
QCsPS,1rR3k1/7p/6pP/q2p1pN1/3PpP2/pr1b4/1BR2QP1/K7 b - - 1 39,b8c8 c2c8 a5d8 c8d8,400,100,mate mateIn2 middlegame short,400
QGanZ,r1r3k1/1Q3pp1/p3p2p/8/3q4/PP4B1/6PP/3R3K w - - 2 33,d1d4 c8c1 d4d1 c1d1 g3e1 d1e1,400,100,backRankMate endgame long mate mateIn3,400
QGoo8,3rk3/4n3/p1p1P2B/1p6/1bPPK1P1/6P1/PP6/5R2 b - - 0 27,b5c4 f1f8,400,100,endgame master mate mateIn1 oneMove,400
QHJXm,3r2k1/5ppp/4p3/8/3Q4/2R3P1/5P1P/6K1 b - - 0 34,d8d4 c3c8 d4d8 c8d8,400,100,backRankMate endgame mate mateIn2 rookEndgame short,400
QJOgU,rn3rk1/pp3ppp/2p5/q7/3P2b1/P4N2/1B2QPPP/R4RK1 b - - 0 14,f8e8 e2e8,400,100,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,400
QK0zM,6k1/p5p1/6Pp/4r3/3N4/3p4/PP1R4/1K2r2R w - - 2 30,h1e1 e5e1 d2d1 e1d1,400,100,endgame mate mateIn2 short,400
QK67r,1r2Q2k/p5pp/5q2/3p4/8/1P5P/P4PP1/4R1K1 b - - 1 34,b8e8 e1e8 f6f8 e8f8,400,100,endgame,400
