tHMAA,4r1k1/1p2rppp/pq6/3B1Q2/P2p4/1P5P/2P2PP1/R5K1 b - - 0 21,b6c5 d5f7 e7f7 f5c5,1377,69,crushing discoveredAttack endgame fork short,1300
tthvH,1rr1k3/1N1nq2p/4ppp1/pQ2p3/4P3/P6P/1PP3P1/1K1R1R2 w - - 6 30,b7d6 e7d6 d1d6 b8b5,1377,69,advantage middlegame short,1300
xJnOf,r6q/pp4k1/2p2pn1/3p1Q2/3P2P1/P3PP2/1P5R/6K1 b - - 5 39,h8g8 f5d7 g8f7 h2h7 g7h7 d7f7,1377,69,attraction crushing deflection endgame long,1300
9nfvh,5k2/8/R4P2/4K2p/8/6r1/8/8 w - - 0 46,a6e6 g3e3 e5d6 e3e6 d6e6 h5h4 e6d5 h4h3,1378,69,crushing endgame quietMove rookEndgame veryLong,1300
B6qls,r1r3k1/1pq2ppp/4pn2/8/1P1Pp3/2N4P/3Q1PP1/2R1R1K1 w - - 0 24,c3e4 f6e4 c1c7 e4d2,1378,69,advantage middlegame short,1300
BRyx3,6rk/3Q1p1p/8/3BpPq1/1BPp4/3P4/P4b1P/5R1K w - - 3 30,d7f7 g5g1 f1g1 g8g1,1378,69,mate mateIn2 middlegame sacrifice short,1300
DwKyI,r3r1k1/4pp1p/6p1/8/1p2q1P1/PB5P/1Q3P2/1K1R3R w - - 2 32,b1a2 a8a3 b2a3 b4a3,1378,69,crushing middlegame short,1300
FWe73,6k1/7p/1p2r1p1/8/p1N5/1R5P/6P1/6K1 w - - 0 41,b3b6 e6b6 c4b6 a4a3 b6c4 a3a2,1378,69,advancedPawn crushing endgame long,1300
NmjUj,rn2k2r/pQp1q1pp/3p4/5b2/3P4/2N5/PPnN2PP/R3KB1R w KQkq - 0 13,e1d1 e7e1,1378,69,master mate mateIn1 middlegame oneMove,1300
U8WFs,6r1/2q2p1k/p1ppb1rp/4p3/4P3/4RQ2/PPP1NPPP/3R2K1 w - - 7 22,e2g3 e6g4 f3g4 g6g4,1378,69,advantage middlegame short trappedPiece,1300
ZMylR,r3kb1r/pp1nn1p1/2p1p1pp/qN6/3P2PP/3B4/PPPB1P2/R2QK2R b KQkq - 5 12,a5d8 b5d6,1378,69,mate mateIn1 oneMove opening,1300
jHeDE,2kr4/R6R/6p1/1p3pK1/2r5/2p3PP/8/8 b - - 0 48,c3c2 a7a8,1378,69,endgame mate mateIn1 oneMove rookEndgame,1300
nO5E7,r3k2r/p1p2ppp/1p2p3/3pP1q1/3B1n2/5Q2/PPP2PPP/3R1RK1 b kq - 1 15,e8c8 d4e3 g5g2 f3g2 f4g2 g1g2,1378,69,advantage long middlegame,1300
qvS6W,q5kr/p2nppbp/4b1p1/1Qp5/5B2/8/P1P2PPP/1R2R1K1 w - - 4 21,b5d7 e6d7 b1b8 a8b8,1378,69,crushing hangingPiece middlegame short,1300
thrR9,r2q1rk1/pb4bp/1p4p1/2ppN3/4n3/2PB4/PP3PPP/R1BQR1K1 w - - 1 16,e1e4 d5e4 d3c4 g8h8,1378,69,crushing defensiveMove opening short,1300
us5fU,r3r3/p3p2k/1p1pq1p1/2pNbnBP/2P3p1/8/PP4K1/R2Q3R b - - 1 29,f5g7 h5g6 h7g6 h1h6,1378,69,attraction crushing doubleCheck master middlegame short,1300
wVd7i,r1b1k1r1/ppp3PQ/4q1n1/3p2B1/2Bn4/8/PPP2RPP/RN4K1 w q - 1 15,c4d5 e6e1 f2f1 d4e2 g1h1 e1f1,1378,69,deflection kingsideAttack long mate mateIn3 middlegame,1300
x0K36,2kr4/p1Rr4/5ppp/4p3/P1Q1P3/q4N2/6PP/2R2K2 b - - 0 25,d7c7 c4c7,1378,69,endgame mate mateIn1 oneMove,1300
x2elO,8/5p1k/Q7/1p6/8/1P6/PK2q3/8 w - - 16 56,b2a3 b5b4 a3b4 e2a6,1378,69,crushing discoveredAttack endgame queenEndgame short,1300
y8yUD,rnbqkbnr/1ppppp1p/p7/8/2BPP1p1/8/PPP2PPP/RNBQK1NR w KQkq - 0 4,d1g4 d7d5 g4h4 d5c4,1378,69,advantage opening short,1300
1tP5l,6k1/1Q3p1p/4p1p1/4P3/Pb1q1P2/1P6/5rPP/R4R1K w - - 1 30,f1f2 d4a1 f2f1 a1f1,1379,69,endgame hangingPiece mate mateIn2 short,1300
GbEK3,6kr/5pb1/4p1p1/1p1p2qr/1P6/4NQ1P/P4PP1/1R3RK1 w - - 0 27,b1c1 h5h3 c1c8 g7f8 f3h3 h8h3,1379,69,crushing long middlegame pin,1300
KWc8i,3rr3/1p2b1pk/p6p/8/2Q1Npq1/P7/1PP2P1P/4RR1K b - - 7 26,f4f3 e4f6 e7f6 c4g4,1379,69,crushing discoveredAttack middlegame short,1300
L48cw,r6r/5pkp/p4q2/2N5/2P5/1P2P1P1/P4PQP/1K5R w - - 0 26,f2f4 f6f5 g2e4 f5c5 e4d4 c5d4,1379,69,advantage endgame fork long,1300
M0O7o,r1b3nk/p1p3b1/1p1p4/3Pp1Nq/1PP3n1/P3B1KP/2Q2P2/R4R2 b - - 1 24,g4e3 c2h7 h5h7 g5f7,1379,69,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,1300
N4DNi,5b1r/1R1Qpkpp/3p1p2/3P4/3B2P1/5q1P/Pnb2P2/5RK1 w - - 0 21,d4b2 c2e4 d7e6 f7g6 e6e4 f3e4,1379,69,crushing long middlegame,1300
YGirM,rn1qk2r/ppp2ppp/8/8/8/2NPbb1P/PPP1B1P1/R2QK2R w KQkq - 0 11,e2f3 d8h4 g2g3 h4g3 e1f1 g3f2,1379,69,exposedKing long mate mateIn3 middlegame,1300
YZcUd,r1r3k1/1b3pp1/pq2p2p/1pNpn3/3P4/2PB4/5PPP/RQR3K1 w - - 0 26,c5b7 e5d3 b1d3 b6b7,1379,69,advantage intermezzo middlegame short,1300
f5SzN,r4rk1/1p2bppn/3pb2p/q7/3pP1PP/pPN2P2/P1PQ4/NK1R1B1R w - - 0 18,d2d4 e7f6 b3b4 f6d4 b4a5 d4c3,1379,69,crushing long middlegame,1300
g2SQO,r4rk1/ppp3pp/5p2/2N2q2/1PbB4/P4N2/4PKPP/R4B1R b - - 9 20,b7b6 e2e4 f5c8 f1c4,1379,69,advantage discoveredAttack middlegame short,1300
hJWLI,1r6/2p1kP2/p2pP3/3P2R1/5rp1/1P6/P1P5/1K6 b - - 5 36,b8h8 g5g8 h8h1 b1b2 f4f7 e6f7 e7f7 g8g4,1379,69,advancedPawn crushing endgame rookEndgame veryLong,1300
kApS0,1r3rk1/5ppp/3qpb2/1Q2N3/3P4/5R1P/1P3PP1/2R3K1 w - - 1 27,b5d7 f6e5 d7d6 e5d6,1379,69,advantage middlegame short,1300
mf7Tx,2Q5/5pkp/4r3/8/P7/2N3PP/1PP3PK/q7 w - - 1 32,c8b7 e6e1 g3g4 e1h1 h2g3 a1e1,1379,69,crushing endgame long quietMove,1300
nG7sR,r1b2rk1/ppp4p/3p1q2/4np2/2PQ1P2/8/PPBN2PP/4RRK1 b - - 0 17,e5f3 d2f3 f6d4 f3d4,1379,69,crushing hangingPiece middlegame short,1300
oLFme,8/7p/pkN2n1Q/1p6/P1PP2P1/8/2q3P1/1R5K w - - 1 35,c4b5 c2b1 h1h2 f6g4 h2g3 g4h6,1379,69,crushing endgame fork hangingPiece long,1300
qHQZp,7k/4n1rp/p2qb3/3pRp2/2pP4/2N1Q2P/1PP2PB1/7K b - - 5 35,f5f4 e5e6 f4e3 e6d6,1379,69,advantage middlegame short,1300
wOsif,r1bq1rk1/pp3ppp/2n2n2/3N4/1b3B2/3Q4/PP2PPPP/2KR1BNR w - - 1 10,f4c7 d8d5 d3d5 f6d5,1379,69,crushing opening short,1300
2e6R7,5k2/3P2R1/p6p/4nN2/4P2K/3r3P/P2N2P1/3b4 w - - 1 38,g7h7 e5g6,1380,69,endgame mate mateIn1 oneMove,1300
3vCNJ,2rq1r2/5p1k/p2p1n2/1p3NQ1/8/P7/1P3PbP/R2R2K1 b - - 1 30,f8g8 g5h6,1380,69,mate mateIn1 middlegame oneMove,1300
B1U8u,3r2k1/p1pq2bp/1pn2rp1/3p4/4b3/1NP2NPP/PP3PBK/R2QR3 w - - 0 19,e1e4 d5e4 d1d7 d8d7,1380,69,advantage hangingPiece middlegame short,1300
CNA5J,8/8/5k2/3Pp2p/4P1p1/2K2P1P/8/8 w - - 0 47,h3g4 h5h4 c3d2 h4h3 d2e3 h3h2,1380,69,advancedPawn crushing endgame long pawnEndgame quietMove,1300
EAR91,6k1/p5pp/2R1P3/5p2/5P2/7P/r7/3K4 b - - 0 30,g7g6 c6c8 g8g7 e6e7,1380,69,advancedPawn crushing endgame rookEndgame short,1300
I7qAj,r1b3k1/ppp3pp/4p1p1/2Pq2B1/1P3Q2/3p2P1/P6P/5RK1 b - - 3 24,c8d7 f4f7 g8h8 f7f8 a8f8 f1f8,1380,69,backRankMate endgame long mate mateIn3 sacrifice,1300
KN2um,1k2r3/pp2r3/3p2p1/3P4/4P1q1/3QR1Pp/PP5P/4R2K w - - 3 30,d3d1 g4d1 e1d1 e7e4 e3e4 e8e4,1380,69,crushing endgame long master masterVsMaster,1300
Lwz1o,rn1qk1nr/1b3ppp/p1p1p3/1p2N3/PbpP4/2N1P1P1/1P3PBP/R1BQK2R b KQkq - 1 9,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1380,69,crushing long middlegame pin trappedPiece,1300
LxYz1,r3r1k1/pp2qp1p/1np3p1/8/1PQ5/P2R1BP1/1R2PP1P/6K1 w - - 1 21,c4c3 b6a4 c3c1 a4b2,1380,69,advantage fork master middlegame short,1300
Ocmz5,r6k/2p1QR2/p2p2p1/1p1P3n/8/2Pq3P/PP5K/8 b - - 1 31,d3d1 f7h7 h8g8 e7f7,1380,69,endgame master mate mateIn2 short,1300
RP3tP,5Q2/8/p2p2pk/4q3/7P/5P2/r3PRK1/8 b - - 1 38,h6h7 f8f7 e5g7 f7a2,1380,69,crushing endgame fork master short,1300
TBFty,8/5p1k/4p1pp/8/8/5qPK/2Q4P/3rB2R w - - 0 35,c2g2 f3h5,1380,69,endgame mate mateIn1 oneMove,1300
c7O3u,5rk1/pp3ppp/2n2q2/1BQ5/8/8/P1Pr1PPP/R3R1K1 b - - 0 21,c6d4 c5f8 g8f8 e1e8,1380,69,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,1300
kFNGd,r4rk1/p1np1pB1/3q2p1/1Pp2p1p/4bN1P/P3P1Q1/5PP1/1R3RK1 b - - 0 22,g8g7 f4h5 g7h7 g3d6,1380,69,crushing discoveredAttack middlegame pin short,1300
n4jKn,2krr3/pp3pp1/1qpb1n1p/3pPP1b/N5nP/1N1B2B1/PPP5/2KRQ2R b - - 2 20,b6c7 e5d6 e8e1 d6c7,1380,69,advancedPawn crushing middlegame short,1300
nCiA5,8/1r2r1k1/7p/p1p2QbB/P1Pp4/1P2p1PP/1q4PK/5R2 b - - 3 54,e3e2 f5g6 g7h8 f1f8,1380,69,mate mateIn2 middlegame short,1300
5kX7h,2rk3r/p2n1p2/3Bb2p/2pN2p1/B2bPP2/6P1/P6P/2KR3R b - - 0 26,d7b6 d6e7,1381,69,master mate mateIn1 middlegame oneMove,1300
DZdtg,5r1k/2r3p1/p2p1pPp/3BpP1Q/2P2PK1/8/Pq2n1P1/2R4R b - - 8 32,e2c1 h5h6 g7h6 h1h6 h8g7 h6h7,1381,69,kingsideAttack long mate mateIn3 middlegame sacrifice,1300
GUWgE,5k2/pr3pp1/4p2p/4N3/Rn6/7P/P3KPP1/8 b - - 9 27,f8e7 a4b4 b7b4 e5c6 e7d6 c6b4,1381,69,advantage attraction endgame fork long sacrifice,1300
Khkv1,r4r1k/p1p3p1/1p2B3/5pq1/5np1/P2P2N1/1PPQ1PbN/R3R1K1 w - - 1 20,e1e5 f4h3 g1g2 g5d2,1381,69,crushing discoveredAttack middlegame short,1300
KpuyN,3r1rk1/5p2/n1p2Pp1/p2p1PPp/Pp1R3P/1B5R/1PP5/1K6 b - - 0 26,c6c5 d4d5 d8d5 b3d5,1381,69,crushing endgame short,1300
Qn0rB,8/6k1/6p1/5p1p/4q2P/6P1/1Q5K/8 b - - 1 49,g7h6 b2h8,1381,69,endgame master masterVsMaster mate mateIn1 oneMove queenEndgame,1300
TqEHY,r2q1r1k/pppbbNpp/4Q3/3P4/4p3/1P6/PB3PPP/R5K1 b - - 2 20,h8g8 f7h6 g8h8 e6g8 f8g8 h6f7,1381,69,doubleCheck kingsideAttack long mate mateIn3 middlegame pin sacrifice smotheredMate,1300
aryxa,r2q1rk1/1ppb1p1n/p1n1p1Bp/4P2N/PP3PQb/2P4P/6P1/RNB2RK1 b - - 0 20,f7g6 g4g6 g8h8 g6g7,1381,69,kingsideAttack mate mateIn2 middlegame short,1300
forAU,r3r1k1/2p2pp1/3p3p/1p1P4/3P1q2/P6R/1PQ4K/1BR5 w - - 2 28,h2g2 f4g4 h3g3 e8e2 c2e2 g4e2,1381,69,advantage exposedKing fork long middlegame,1300
ihO18,8/B7/1p6/1P4k1/1P6/2P1ppN1/2r4P/5K2 w - - 0 39,a7b6 c2c1,1381,69,endgame mate mateIn1 oneMove,1300
k7oRj,r1bk1r2/ppp3R1/2np2p1/1P1N2P1/2P1Q3/4P3/q5PP/1R4K1 w - - 0 23,b5c6 a2f2 g1h1 f2f1 b1f1 f8f1,1381,69,backRankMate long mate mateIn3 middlegame sacrifice,1300
mGXGX,8/8/1p2k1p1/1P3b1p/1Pp1pP1P/2P1K3/2B5/8 w - - 2 41,e3d4 e4e3 d4e3 f5c2,1381,69,bishopEndgame crushing discoveredAttack endgame short,1300
mtXQ9,4rr1k/pbqn2bp/1p4p1/2p2pN1/2Qp4/1BP1P2P/PP1N1PP1/R4RK1 b - - 3 20,d4e3 c4g8 f8g8 g5f7,1381,69,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,1300
rT7Mm,6k1/1p3p2/p1p5/8/PP1p2K1/3P2b1/5Qpq/6R1 w - - 4 42,g1g2 h2h4 g4f3 h4f4 f3e2 f4f2 g2f2 g3f2,1381,69,crushing endgame skewer veryLong,1300
u70yv,8/8/7p/4kP1P/8/1p6/3K4/8 w - - 1 60,f5f6 e5f6 d2c3 f6g5 c3b3 g5h5,1381,69,crushing endgame long pawnEndgame,1300
vpgJt,3rr1k1/pp3pp1/2n1b2p/3pq2Q/8/1BP3R1/PB3PPP/R5K1 w - - 7 21,h5h6 e5g3 h2g3 g7h6,1381,69,advantage middlegame short,1300
wfxju,rnbqkbnr/pp1p4/5p2/2p2N1p/2B1PppP/3P4/PPP3P1/RNBQK2R b KQkq - 1 8,g8e7 f5d6,1381,69,mate mateIn1 middlegame oneMove,1300
xrJPF,6rk/5p1p/3NNP1p/p7/2p4P/8/PPP4r/1KR5 b - - 0 29,f7e6 d6f7,1381,69,endgame mate mateIn1 oneMove,1300
8wSjy,3r1rk1/1bpQ1ppp/p7/1pP1q3/8/1BN5/PP3PPP/R4RK1 w - - 2 17,f1e1 e5e1 a1e1 d8d7,1382,69,advantage middlegame short,1300
A9Vzw,2qQ2k1/5ppp/8/1Nn1pb2/1B6/8/PP3PPP/3R2K1 b - - 1 27,c8d8 d1d8,1382,69,backRankMate endgame mate mateIn1 oneMove,1300
BXAzl,1k2r2r/1p6/2pq2pp/p1Np1p1Q/1P1n4/P5PB/2P2P1P/2R1R1K1 w - - 0 25,h5d1 e8e1 d1e1 d4f3 g1f1 f3e1,1382,69,advantage attraction fork long middlegame,1300
EDJ3n,5k2/7R/6p1/1b6/3B1p2/8/4r1PP/6K1 w - - 0 33,h7g7 e2e1 g1f2 e1f1,1382,69,endgame mate mateIn2 short,1300
G0yt5,5rk1/p4ppp/1p6/4p3/2Nn2n1/PP4B1/5PPP/3R2K1 w - - 1 27,c4e5 d4e2 g1f1 e2g3 h2g3 g4e5,1382,69,advantage endgame long,1300
GUeFJ,5rk1/2qr1pp1/p2p3p/1p1Q2b1/3BP3/P7/1PP2RPP/5RK1 w - - 6 27,e4e5 d6e5 d5e5 c7e5,1382,69,crushing middlegame short,1300
H8NYD,8/p2r4/4k1p1/R2nP1Pp/3pK2P/3P4/3P4/8 b - - 4 40,d7f7 a5d5 f7f4 e4f4 e6d5 e5e6 d5e6 f4e4 a7a5 e4d4,1382,69,crushing endgame veryLong,1300
L2whn,r2q1rk1/5ppp/2n5/p2p2b1/3P2b1/2PB1N2/PP2QPPP/R3R1K1 b - - 0 17,f8e8 e2e8 d8e8 e1e8 a8e8 f3g5,1382,69,advantage fork long middlegame,1300
MqvWV,rnbq1N1k/ppp1bpp1/4p3/8/6Q1/1P1n4/PBP2PPP/RN3RK1 b - - 0 12,d3b2 g4h5 h8g8 h5h7 g8f8 h7h8,1382,69,kingsideAttack long mate mateIn3 opening sacrifice,1300
PCtdS,5r1k/7p/3Q2p1/p2Pp3/1p2P3/3q4/PP4PK/R7 b - - 0 26,f8e8 d6f6 h8g8 a1f1 d3f1 f6f1,1382,69,crushing endgame long master quietMove,1300
PTbnU,7k/8/3p4/4p3/2B1P2p/P4rp1/1PPB4/1N2K3 w - - 0 43,c4e2 g3g2 e2f3 g2g1q e1e2 g1b1,1382,69,advancedPawn crushing endgame exposedKing long promotion skewer,1300
SYfwE,2krr3/1p5p/2pb3p/2q2p2/Q7/2Nn1B2/PP2RPPP/R5K1 w - - 5 23,e2e8 c5f2 g1h1 d8e8,1382,69,crushing intermezzo middlegame short,1300
Sk7sH,r3r1k1/7p/p2p2pB/q1pP4/1p2P3/5QNP/1b4BK/5R2 b - - 1 27,a8a7 f3f8 e8f8 f1f8,1382,69,kingsideAttack mate mateIn2 middlegame sacrifice short,1300
SosKD,8/1kn2p2/2p1p1p1/r1PpP1P1/3P1KP1/2P5/Q4B2/5q2 w - - 0 51,a2a5 f1f2,1382,69,endgame hangingPiece master masterVsMaster mate mateIn1 oneMove,1300
VqS0H,3r3r/4b2p/1kp1q3/4pp2/P5p1/3PQ3/1PP2PPP/R3R1K1 b - - 1 22,e7c5 a4a5 b6b7 e3c5,1382,69,advantage deflection master middlegame short,1300
XzKWR,r3r1kb/1b1n3p/p5pB/3pqp2/3Np3/2P2P2/PP1QB1PP/4RRK1 w - - 1 21,h6f4 e4e3 d2e3 e5e3 f4e3 e8e3,1382,69,advantage kingsideAttack long middlegame,1300
aSL3j,r1q2rk1/1bp1bppp/pp3n2/1PnNp1N1/2P5/4P3/PBQ1BPPP/3R1RK1 b - - 11 15,f6d5 c2h7,1382,69,kingsideAttack mate mateIn1 middlegame oneMove,1300
agMxc,1k4rr/ppp5/2n1Q3/7p/8/3q1N2/PP3PPP/2R2RK1 w - - 3 24,f1e1 d3f3 e6g8 h8g8 e1e8 g8e8,1382,69,crushing long middlegame pin,1300
dsAGq,7Q/1ppk1p1p/4pp2/3b4/5P2/3RB3/2q1KP1r/6R1 w - - 0 33,e3d2 h2f2 e2f2 c2d3,1382,69,crushing deflection middlegame short,1300
ekTmH,1br1k2r/pp3ppp/2nqpn2/3p1b2/3P3N/P1N1P2P/1P2BPP1/R1BQ1RK1 w k - 3 12,h4f5 d6h2,1382,69,master mate mateIn1 oneMove opening,1300
uYtbX,r1b1k1nr/p4q2/4p2p/3pQ1p1/8/3P2P1/P1P2NPP/5RK1 b kq - 0 22,f7e7 e5h8 c8b7 h8g8 e8d7 g8g6,1382,69,advantage exposedKing hangingPiece long middlegame pin,1300
v0EcG,r2qkb1r/ppp2ppp/5n2/2Pppb2/1n1P4/2N1P3/PP1BNPPP/R2QKB1R w KQkq - 2 8,e3e4 b4d3,1382,69,mate mateIn1 oneMove opening smotheredMate,1300
vtvht,7r/7p/p7/3p4/3p2Q1/N1q5/P3k1P1/7K b - - 0 35,e2d3 g4f3 d3d2 a3b1 d2c2 b1c3,1382,69,advantage endgame fork long,1300
whtp7,2r4k/pp5p/2q3p1/4p1Q1/2B4P/1P2p1P1/P3P3/6K1 b - - 3 35,b7b5 g5e5 c6f6 e5f6,1382,69,endgame mate mateIn2 short,1300
yYELg,3r3r/4pp1p/p1pq1kpQ/5P2/7R/1B6/PPP4P/2K4R w - - 1 24,h4f4 d6d2 c1b1 d2d1 h1d1 d8d1,1382,69,backRankMate long mate mateIn3 middlegame sacrifice,1300
yoDXG,r1bqkb1r/ppp2ppp/4pn2/3p4/2PPnP2/2NBPN2/PP4PP/R1BQK2R b KQkq - 3 7,f8b4 d1a4 c8d7 a4b4,1382,69,crushing fork opening short,1300
0LOWk,2k4r/ppp1b3/5p1p/5N2/1P2r1p1/P7/2R3PP/2R3K1 b - - 1 24,e7d8 f5d6 c8b8 d6e4,1383,69,advantage endgame pin short,1300
4untF,8/3r4/p2k2PK/1p6/5R2/3P4/8/8 b - - 0 52,d6e6 g6g7 d7g7 h6g7,1383,69,advancedPawn crushing endgame rookEndgame short,1300
57nys,r3qrk1/pp1n2pp/2p1pP2/3p4/3n2N1/2NP3P/PP4P1/R2Q1RK1 b - - 0 23,d7f6 g4f6 g7f6 d1g4 e8g6 g4d4,1383,69,advantage clearance fork long middlegame,1300
929d2,k5rr/1p6/p7/2R5/8/P5qP/1PQ3P1/2R4K w - - 3 39,c5c8 g8c8 c2c8 h8c8 c1c8 a8a7,1383,69,crushing endgame long,1300
EM0ee,4r3/2rb1pk1/5p1p/pp1P4/8/1B6/PP3PPP/2R3K1 w - - 0 26,c1c7 e8e1,1383,69,backRankMate endgame mate mateIn1 oneMove,1300
GogFI,7k/ppp5/3p2q1/4pNrp/1P2Pp2/2bP1Q2/P4P2/1K5R b - - 1 29,g5g1 h1g1 g6g1 b1c2 g1g4 f3g4 h5g4 c2c3,1383,69,advantage endgame veryLong,1300
IcYP6,3r1r1k/pp3ppp/8/2P5/3qP3/3b2QP/PP4B1/R1BR3K w - - 4 21,g2f1 d3e4 h1h2 d4d1,1383,69,crushing discoveredAttack kingsideAttack middlegame short,1300
L2mJM,6k1/7p/P1p3pP/3p4/3P4/5q2/1P2R3/R4K2 w - - 1 47,e2f2 f3h1 f1e2 h1a1,1383,69,crushing endgame queenRookEndgame short skewer,1300
MpjH6,5r1k/1pq2rp1/p2p1pQp/4pP2/4P3/1PP3RR/P5PP/7K b - - 4 27,c7d7 h3h6 g7h6 g6h6 f7h7 h6f8,1383,69,deflection endgame kingsideAttack long mate mateIn3 sacrifice,1300
NBAF9,r2q1r1k/pp2b1p1/2n3Q1/2pB2Pp/2P4P/1PN1PP2/Pn1PK3/R6R b - - 0 18,c6e5 g6h5,1383,69,kingsideAttack mate mateIn1 middlegame oneMove,1300
P2agt,r2qkbnr/pp3ppp/2n5/1BP1Pb2/3p4/2N5/PP3PPP/R1BQK1NR w KQkq - 2 9,c3e2 d8a5 c1d2 a5b5,1383,69,crushing fork master opening short,1300
T4wf7,4rr1k/pp4pp/3b4/8/2Q1P2P/1P1B1qP1/P4PK1/4RR2 w - - 7 28,g2g1 d6g3 f2g3 f3g3,1383,69,advantage kingsideAttack middlegame short,1300
TKwHE,8/2R5/6PK/5k2/8/8/8/r7 w - - 1 63,g6g7 a1h1,1383,69,endgame master mate mateIn1 oneMove rookEndgame,1300
VtWB3,r4r1k/ppq3pp/2p2pn1/8/2PPR1QB/8/PP3PPP/4R1K1 w - - 5 22,f2f4 f6f5,1383,69,crushing middlegame oneMove,1300
ZqJ9q,2rq1r1k/p6p/1p2p3/2p1Np2/3P2p1/P1P2BRP/1P3P1K/6R1 b - - 1 26,g4f3 g3g8 f8g8 e5f7,1383,69,endgame kingsideAttack mate mateIn2 sacrifice short,1300
aKFNd,2r5/7R/p4p2/3n1k1p/4R3/5PPK/Pb6/8 b - - 3 33,c8c3 h7h5 f5g6 h5d5,1383,69,advantage endgame short skewer,1300
bWgs0,r1bqr2k/ppp2Qbp/1n2B1p1/3p2N1/8/1P1P4/P5PP/1R3R1K b - - 4 22,c8d7 f7g8 e8g8 g5f7,1383,69,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,1300
d4eHz,r1bq4/pp2k1pQ/2np4/b3p1N1/3P3P/2P2P2/P2B1P2/R3K3 b Q - 0 19,e5d4 h7g7 e7e8 g7f7,1383,69,mate mateIn2 middlegame short,1300
hPaaL,3k4/Rb4p1/4p1Pp/3p1p1P/3P1P2/2PpP3/1r6/2K5 b - - 1 43,b2e2 a7b7 e2c2 c1d1 c2h2 b7g7,1383,69,advantage endgame hangingPiece long,1300
lg9v5,5qk1/7p/2p3p1/p4p2/2P5/PQ2p2P/4BbP1/5K2 b - - 3 37,f8d6 c4c5 d6d5 e2c4 d5c4 b3c4,1383,69,clearance crushing discoveredAttack endgame long pin,1300
nvNhR,2k1rbr1/ppp1pN1p/8/P7/1PP5/3Q2p1/5qPP/3R3K b - - 2 27,f2f7 d3d7 c8b8 d7d8 e8d8 d1d8,1383,69,backRankMate endgame long mate mateIn3 sacrifice,1300
9NOno,6k1/p2b1pp1/2p4p/6n1/2P2Q2/1Pq2NK1/P7/1B6 b - - 2 35,g5f3 f4b8 d7c8 b8c8,1384,69,endgame mate mateIn2 short,1300
A6nrY,2r2r1k/6pp/8/p2BBp2/3PpP2/Q2R4/P7/3RK1q1 w - - 2 29,e1d2 g1f2,1384,69,mate mateIn1 middlegame oneMove,1300
BNVtJ,r1bqk2r/1p2bpp1/p1p1pn1p/4N3/3P4/4PQ2/PP2BPPP/R1B2RK1 w kq - 0 13,e5c6 b7c6 f3c6 c8d7,1384,69,advantage opening short,1300
BgglT,r3k2r/1bq2ppp/p2bp3/np6/4P3/P1NBBQ2/1PP3P1/R4R1K w kq - 2 17,f3f7 c7f7 f1f7 e8f7,1384,69,crushing middlegame short,1300
EzWKm,2r5/5pk1/p3p2p/1p1r4/1q6/3BK3/2P1Q1PP/3R3R w - - 0 30,h1f1 d5e5 e3f3 e5e2,1384,69,crushing middlegame short skewer,1300
NE9B4,3r3r/2pkb3/2p1b3/3q4/P1Q2pp1/1P1P4/2P2PPN/4RRK1 b - - 1 24,d5h5 c4e6 d7e8 e6e7,1384,69,mate mateIn2 middlegame short,1300
NUhyS,1r1nk2r/5p2/p3p1p1/3p3p/qB1b4/P2N2PP/2PQ1PB1/2KR3R w k - 0 22,d2f4 b8b4 d3b4 a4a3,1384,69,advantage capturingDefender master middlegame queensideAttack short,1300
QuMxX,5r1k/pb6/5qp1/2p4p/3n4/PB3PQP/1PP3P1/3RR1K1 w - - 0 26,e1f1 d4e2 g1f2 e2g3,1384,69,crushing fork middlegame short,1300
SR0qX,8/Q1bk2r1/1p1R4/4p3/2q1p3/B7/6rP/6RK b - - 0 32,d7e8 a7a8 e8f7 d6d7,1384,69,crushing middlegame short,1300
VBdDS,8/7p/5rpk/Q7/1p3pP1/5B1P/P2q1PK1/8 b - - 0 42,d2c3 g4g5 h6g7 g5f6,1384,69,crushing endgame fork short,1300
WuM5E,5r1k/2p2pp1/pb5p/1p3N2/3P3P/2PB1QP1/Pr1q1P2/R5K1 b - - 2 31,c7c5 a1d1 d2f2 f3f2 b2f2 g1f2,1384,69,advantage long middlegame,1300
ZOXCf,2rr2k1/5bp1/p2N1p2/1p2pP2/7R/P2R3K/1P6/8 b - - 7 31,c8c6 h4h8 g8h8 d6f7 h8g8 f7d8,1384,69,advantage attraction deflection endgame fork long master sacrifice,1300
ZTUIs,7k/1pp2Q2/2nq3p/p1n3r1/2P5/P3R1PP/6PK/8 b - - 0 33,c5d7 e3e8 d7f8 e8f8 d6f8 f7f8,1384,69,crushing endgame exposedKing long,1300
av2zS,1r1r2k1/2q1b1p1/p3n1bp/4pp2/P3N1P1/3PB2P/2P2PB1/1R1Q1RK1 w - - 0 24,e3b6 b8b6 b1b6 c7b6 g4f5 g6f5,1384,69,advantage long middlegame,1300
