V2AKY,r3nr2/pb2n1k1/1p1p1qpp/5p2/2P1pN2/PP4QB/5PPP/3R1RK1 b - - 9 28,a8d8 f4h5 g7g8 h5f6,1249,69,advantage middlegame pin short,1200
awYs1,1r4k1/4qr1p/1p4pB/p1p2pN1/P7/b1nP1NQ1/5PPP/1R3RK1 w - - 2 24,g5f7 c3e2 g1h1 e2g3,1249,69,advantage fork middlegame short,1200
b1FFM,8/k3b3/1p4Q1/p7/8/q1NKP3/8/8 b - - 0 55,a3d6 g6d6 e7d6 c3b5 a7b7 b5d6,1249,69,crushing endgame fork long,1200
bxZOt,2kr1b2/pp1q1pp1/7r/3pP1Q1/3P4/P1B5/1P5P/R4RK1 w - - 1 26,f1f2 h6g6 g5g6 f7g6,1249,69,advantage middlegame pin short,1200
dJIJT,2r3k1/5pp1/1qP1p2p/3p4/3P1b2/5NPP/2Q2P2/R5K1 b - - 0 31,c8c6 a1a8 f4b8 a8b8 b6b8 c2c6,1249,69,advantage deflection endgame long,1200
fPJAs,8/pR3ppk/7p/2p5/3q4/P5PP/8/6RK w - - 0 44,b7f7 d4d5 g1g2 d5f7,1249,69,crushing endgame fork queenRookEndgame short,1200
rTZpI,3r2k1/2R3pp/p1n2r2/8/4Bp2/5P2/PP2p1PP/2R3K1 w - - 0 33,g1f2 d8d1 f2e2 d1c1,1249,69,advantage endgame short,1200
tZp3C,3r2k1/1pb1Rpp1/2p4p/2P5/1P6/2B2BPb/5P1P/6K1 b - - 4 30,d8d3 e7e8 g8h7 f3e4 f7f5 e4d3,1249,69,crushing endgame fork long,1200
vgHms,r2r2k1/1pp3pp/1p2bp2/1Pq1p3/P1P5/4P3/Q2BBPPP/1R4K1 b - - 1 21,d8d6 d2b4 c5b5 b4d6,1249,69,advantage middlegame short skewer,1200
2P86b,r1b5/pp1p1pk1/3N2p1/6r1/4P2q/2P2P1P/PP1Q4/3R1R1K w - - 5 24,f1f2 h4h3 f2h2 h3f3,1250,69,advantage deflection kingsideAttack master middlegame short,1200
4Bi35,r4k2/p3Np2/4q1p1/4Q2p/6b1/8/PP3PPP/R5K1 w - - 5 28,e5c5 e6e7 c5e7 f8e7,1250,69,advantage endgame short,1200
4FBGb,6k1/4ppbp/p2q2p1/1p1P4/3NP3/1P2Qn2/P5PP/2rR3K w - - 0 27,e3c1 d6h2,1250,69,endgame kingsideAttack mate mateIn1 oneMove,1200
6n0jq,7r/pp4pp/8/4nkBb/3R4/5P2/PP4KP/4R3 w - - 3 27,d4d5 h5f3 g2g3 f3d5,1250,69,advantage endgame fork short,1200
8iz85,r2qk2r/p1pp2p1/1pn1p2p/4Pp2/3Pb3/B1P4P/P1P2PPN/R2Q1RK1 b kq - 2 12,c6a5 d1h5 g7g6 h5g6,1250,69,mate mateIn2 middlegame short,1200
DbROS,3r2k1/1p3p1p/pN1p2p1/P1qP3r/2P1PP2/8/3Q1bKP/1R2R3 w - - 0 26,d2f2 h5h2 g2h2 c5f2,1250,69,advantage attraction deflection master middlegame short,1200
JajHh,4Q1k1/6p1/p2p1r2/1p1P4/1q2PP2/8/KPr5/3R1R2 b - - 2 47,g8h7 f1h1 f6h6 h1h6,1250,69,crushing endgame short,1200
MseX8,r2k4/4b2Q/5r2/1ppPq3/8/1P6/2P2PPP/4R1K1 w - - 0 31,e1e5 a8a1 e5e1 a1e1,1250,69,endgame mate mateIn2 short,1200
NQ0Lo,4r1k1/5Qp1/1pq4p/3p4/pP1Bn3/P5P1/7P/5RK1 b - - 0 32,g8h7 f7g7,1250,69,endgame master masterVsMaster mate mateIn1 oneMove,1200
SIMZI,2rr2k1/pp1qbp2/4b2p/4P1p1/3pNP2/6P1/PP2B1P1/R2Q1RK1 w - - 2 21,e4f6 e7f6 e5f6 d4d3,1250,69,advantage middlegame short,1200
WZhsx,1k2r3/p4p1p/3p1p2/1pp1q3/6Q1/P7/3R1PPP/5K1R w - - 4 23,g2g3 e5e1 f1g2 e1d2,1250,69,advantage endgame fork short,1200
WknlU,1r1q1r2/pp2p2k/3p3p/2pB1P1b/3bP3/P2P2Q1/1PP3KP/1R3R2 b - - 0 26,h5f7 d5f7 f8f7 g3g6 h7h8 g6f7,1250,69,attraction crushing fork long middlegame,1200
ZHtYw,7R/p3Qpkp/1r4b1/5p2/1P6/2PP2q1/P5P1/6K1 b - - 5 38,g7h8 e7f8,1250,69,endgame mate mateIn1 oneMove,1200
ZVn1N,8/1k3p2/1p1p4/p4B2/1rp5/2p5/K1P5/R1R5 w - - 0 38,a1b1 b4a4,1250,69,endgame mate mateIn1 oneMove,1200
a1rlb,6q1/p7/4Q1p1/4NnBk/7P/2P2N2/5PPK/3r4 b - - 0 48,g8e6 g2g4,1250,69,endgame mate mateIn1 oneMove,1200
aP23I,8/5p2/2k2rp1/7p/3RKP1P/5P2/8/8 w - - 10 55,e4e5 f6e6,1250,69,endgame master mate mateIn1 oneMove rookEndgame,1200
eqxDV,8/5ppk/4p3/Q6p/1r6/KP6/PR4P1/2q5 b - - 0 42,b4g4 a5h5 h7g8 h5g4,1250,69,crushing endgame fork short,1200
f63er,r1q2rk1/ppp2pp1/1b5p/4p3/8/P1PP1RNb/BP4P1/R2Q3K w - - 0 23,g2h3 c8h3,1250,69,kingsideAttack mate mateIn1 middlegame oneMove,1200
geJC8,8/5Rpk/2p4p/p2p1Q2/4r2P/1Pq3r1/6PK/1R6 b - - 1 40,h7g8 f7f8,1250,69,endgame mate mateIn1 oneMove,1200
hAGFN,r4kr1/ppp2qpp/3p4/2b1n1B1/4P1b1/2N2N2/PP3PPP/R2QRK2 w - - 8 13,f3e5 f7f2,1250,69,mate mateIn1 middlegame oneMove,1200
hAy8m,rnb2rk1/pp3ppp/3b4/3p4/3P3q/3B2n1/PP1N1P1P/RNBQ1RK1 w - - 0 12,f2g3 h4d4 g1g2 d4d3,1250,69,advantage fork opening short,1200
hWXKt,3k2b1/1pp3b1/6Bp/p2P4/2P2p2/5N1P/1r4P1/4R1K1 b - - 1 35,a5a4 e1e8 d8d7 e8g8,1250,69,crushing endgame fork master short,1200
iVNZs,6k1/p4ppp/1p6/4P3/3QnP2/P3P3/6PP/1q2K2R w K - 2 29,d4d1 b1d1 e1d1 e4f2 d1e2 f2h1,1250,69,advantage attraction endgame exposedKing fork long,1200
pB2NK,r5k1/1pQ3pp/p1p5/3b4/4N3/3Pq3/PPP3PK/5R2 b - - 2 25,d5e4 c7f7 g8h8 f7f8 a8f8 f1f8,1250,69,backRankMate endgame long mate mateIn3 sacrifice,1200
pmYv7,r4rk1/5ppp/p2qpnn1/1p1pN3/3P1P2/2P4P/PPQN2P1/R4RK1 b - - 0 17,g6e5 f4e5 d6e7 e5f6,1250,69,advantage fork middlegame short,1200
tPdXl,r5k1/1n1n1p1p/PP2p1p1/3p4/8/2b4P/3N1PP1/R4RK1 w - - 0 31,a6b7 a8a1 f1a1 c3a1,1250,69,crushing endgame short,1200
wKNMk,4k3/6B1/7p/3B4/3P4/2p1P3/3n4/6K1 w - - 0 46,g7h6 c3c2 g1f2 c2c1q,1250,69,advancedPawn crushing endgame promotion short,1200
6rsQc,r1r3k1/3q1ppp/2pbpn2/p7/Pp4Q1/1B1P4/1PPB1PPP/4RRK1 w - - 15 23,g4d4 d6h2 g1h2 d7d4,1251,69,crushing discoveredAttack kingsideAttack middlegame short,1200
9SGPI,r1b2rk1/pp4pp/2p1p3/3pPp2/2PPn2q/2NBP3/PP4PP/2RQK2R w K - 1 13,e1e2 h4f2,1251,69,mate mateIn1 middlegame oneMove,1200
AdPbK,2rRb1k1/pp3pp1/4p2p/8/5qNR/P4P2/1PQ2KP1/8 b - - 0 26,c8d8 g4h6 f4h6 h4h6,1251,69,endgame,1200
EeGKC,r1b2rk1/pp3ppp/2n1p3/qB1pPn2/1b1P4/1PN2N2/PB1Q1PPP/R4RK1 w - - 9 13,a2a3 b4c3 d2c3 a5b5,1251,69,advantage capturingDefender middlegame short,1200
GWlBx,r3r3/4q1k1/p5pp/1p1Q4/2p5/P3BN1P/1b3PP1/4R1K1 b - - 1 32,b2f6 e3h6 g7h6 e1e7,1251,69,advantage discoveredAttack middlegame short,1200
IKqwn,1r3qk1/1p3pbp/pN4p1/2n2b2/8/P1n1BNP1/RPQ1PPBP/5RK1 w - - 1 24,c2c1 c3e2 g1h1 e2c1,1251,69,advantage fork middlegame short,1200
LyvFu,r5k1/8/2p3p1/5n2/P1P1NR1p/8/1K6/8 b - - 1 42,a8e8 e4f6 g8f8 f6e8,1251,69,crushing endgame fork short,1200
RjZSV,3r4/p2r1pp1/3k3p/3P4/R7/1B6/PP4Pb/1K2R3 b - - 1 29,h2e5 a4a6 d6e7 e1e5,1251,69,crushing deflection endgame short,1200
SUcb6,1B6/7p/8/3K1p2/6k1/8/8/8 w - - 0 48,d5e6 f5f4 e6d5 f4f3,1251,69,bishopEndgame crushing endgame quietMove short,1200
Sc39u,r1b1k1nr/ppp2ppp/1b2p3/1N2n3/8/4B2N/PPP2PPP/R2K1B1R b kq - 3 9,c8d7 e3b6 c7b6 b5c7 e8e7 c7a8,1251,69,advantage fork long opening,1200
lEWvo,5rk1/p5pp/1pp5/8/4Q3/2P1q1R1/PP2brPP/R5K1 w - - 0 29,g3e3 f2f1 a1f1 f8f1,1251,69,endgame mate mateIn2 short,1200
m7Q9h,r3q1k1/p4ppp/1pb5/2bQ4/8/6P1/PP3PBP/R1B3K1 w - - 0 18,d5c6 e8e1 g2f1 e1f2 g1h1 f2f1,1251,69,deflection long mate mateIn3 middlegame,1200
ndeXq,3Q4/5pk1/2q3p1/4P3/1p3PP1/3p2K1/PPr3R1/8 w - - 2 47,d8f6 c6f6 e5f6 g7f6,1251,69,crushing endgame short,1200
oiywk,r1b1rn1R/ppn1bkp1/1q2P1N1/3p1pP1/3P4/P7/1P3P2/RBBQ1K2 b - - 0 22,c8e6 g6e5,1251,69,master mate mateIn1 middlegame oneMove,1200
pmcac,2rr2k1/2q2ppp/pp2p3/2b3n1/3N2n1/1Q2PPP1/PP2N2P/R3BRK1 b - - 0 21,g4e3 b3e3,1251,69,advantage hangingPiece middlegame oneMove,1200
s1oeT,r4rk1/pb1p1ppp/1p5q/2p1bP2/4P3/2NP4/PP2B1PP/2RQ1R1K w - - 0 18,e2g4 h6h2,1251,69,kingsideAttack mate mateIn1 middlegame oneMove,1200
sSbRo,7k/2p2R2/6KP/3p4/1p1r4/8/8/8 b - - 3 40,h8g8 h6h7 g8h8 f7f8,1251,69,advancedPawn endgame mate mateIn2 rookEndgame short,1200
vjI8v,r2qk2r/1p1bppbp/p5p1/3PP3/5Q2/1BN5/PP4PP/R3K2R b KQkq - 0 15,d8c7 d5d6 c7c3 b2c3,1251,69,crushing middlegame short,1200
xnJIU,r7/p5k1/1pb3p1/3p3N/3q4/1P4NP/P1P2PP1/4R1K1 b - - 0 27,g6h5 g3f5 g7f8 f5d4,1251,69,advantage endgame fork short,1200
z5PaM,1rr3k1/Q4pb1/p5pp/1q1Pp3/4P2P/2N5/1P1R1PP1/2K4R w - - 0 28,d2c2 c8c3 a7b8 b5b8,1251,69,advantage middlegame short,1200
0bc52,4r1k1/1p4p1/2pbqp1p/p2nN3/3P4/PP5P/1BQ2PP1/4R1K1 w - - 0 29,e5f3 e6e1 f3e1 e8e1,1252,69,kingsideAttack mate mateIn2 middlegame short,1200
3Vxkd,3b4/5k1p/pp4p1/3K1p2/P7/B3P2P/5PP1/8 b - - 1 30,d8e7 a3e7 f7e7 d5c6 b6b5 a4b5,1252,69,bishopEndgame crushing endgame long,1200
A8Gu9,8/2p2k2/4R3/1p1P2P1/5PK1/6P1/2r5/8 w - - 3 48,e6c6 c2c6 d5c6 b5b4 g4f5 b4b3,1252,69,crushing endgame long quietMove rookEndgame,1200
BDM4T,6k1/7p/p2p2p1/1ppNb3/3pP2q/P2P3P/1PP3P1/5QK1 w - - 0 29,f1f3 h4e1 f3f1 e5h2 g1h2 e1f1,1252,69,crushing deflection endgame kingsideAttack long,1200
EBcSZ,7r/pkpR1Q2/1p6/4q3/4P1p1/P1PB3r/1P4P1/5R1K w - - 0 30,g2h3 h8h3 h1g1 e5h2,1252,69,endgame mate mateIn2 short,1200
Gxz3u,r3k1nr/pp1nbpp1/1q2p2p/3pP3/2pP3P/3QBN2/PPP2PP1/RN3RK1 w kq - 0 12,d3c3 e7b4 e3c1 b4c3,1252,69,crushing middlegame short trappedPiece,1200
H5u7L,3k4/p7/3PB2p/2P3p1/3P1rP1/P7/4K3/8 w - - 1 44,c5c6 f4e4 e2d3 e4e6,1252,69,crushing endgame fork short,1200
HwWmT,r1k3nr/pp2bppp/2Q1b3/8/5B2/8/PPP2PPP/2KR1B1R b - - 0 13,b7c6 f1a6,1252,69,mate mateIn1 middlegame oneMove,1200
KNaOE,5q1k/pp4R1/7p/5r2/4Q3/7P/PPP3P1/7K w - - 0 40,g7b7 f5f1 h1h2 f8d6,1252,69,crushing endgame short,1200
LJDro,r2q4/p3p1k1/3pP1p1/2p1npQ1/1p2P1n1/8/PPP5/R2NKB1R w KQ - 1 22,e4f5 e5f3 e1e2 f3g5,1252,69,crushing fork master middlegame short,1200
MncGu,8/8/5p2/5Kp1/pPk5/2P5/1P6/8 b - - 3 43,c4b3 b4b5 b3b2 b5b6 a4a3 b6b7 a3a2 b7b8q,1252,69,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,1200
NsVQP,5R2/2k5/6R1/3p2K1/3P2P1/7r/r4P1P/5b2 b - - 6 41,f1d3 f8f7 c7d8 g6g8,1252,69,endgame mate mateIn2 short,1200
O3gKJ,r1bq1rk1/p1p2ppn/2p4p/4P3/1PP5/P2B4/1N4PP/R2Q1R1K b - - 0 18,d8d4 d3h7 g8h7 d1d4,1252,69,crushing discoveredAttack kingsideAttack middlegame short,1200
O5ELq,r4rk1/ppq1bppp/2p1n3/7n/2N1P3/4BBPP/PPP4K/R3QR2 b - - 5 17,h5g3 e1g3 c7g3 h2g3,1252,69,advantage middlegame short,1200
R1j25,8/pp6/2p2k2/3p2p1/3P1p1p/1P2rPn1/P4K2/3RR3 b - - 11 42,h4h3 e1e3 f4e3 f2g3,1252,69,advantage endgame short,1200
UOLHd,6r1/2R1R1pk/6r1/2Q5/5p2/1P4pP/P4PPK/3q4 w - - 0 33,f2g3 f4g3,1252,69,endgame mate mateIn1 oneMove,1200
V45Fm,r1b2rk1/ppb3p1/2p4p/6Bn/1P1qpP2/P1NB3P/2Q3P1/R3R2K w - - 0 22,e1e4 h5g3 h1h2 g3e4,1252,69,crushing fork middlegame short,1200
aegiC,2Q1b1k1/5qp1/5p2/p3p2P/1p2P3/8/4BP1K/8 b - - 1 45,b4b3 e2c4 g8h7 c4f7,1252,69,advantage endgame master pin short,1200
e2qMW,r3kbr1/1ppqnp2/p1bp3p/3Np3/4P1p1/3P1NBP/PPPQ1PP1/R4RK1 b q - 1 13,g4f3 d5f6 e8d8 f6d7,1252,69,advantage fork middlegame short,1200
gDtK9,2b4k/6b1/PR5p/8/2p5/2P5/1P3K1B/4r3 b - - 2 38,e1e7 b6b8 h8h7 b8c8,1252,69,crushing endgame pin short,1200
wTvx8,6k1/5ppp/8/p1bQ1P2/6P1/2P3qP/1P3P2/4R1K1 w - - 1 28,g1f1 g3f2,1252,69,endgame mate mateIn1 oneMove,1200
ygm5L,3r4/p5pk/7p/2P5/PP3Q2/3q1pP1/5P1P/5RK1 w - - 1 37,b4b5 d3f1 g1f1 d8d1,1252,69,attraction endgame mate mateIn2 sacrifice short,1200
4cSI9,4r3/4r3/1p1p4/p1pP2pk/2P1PK2/1PP5/R7/4R3 w - - 0 33,f4f5 e7f7,1253,69,endgame mate mateIn1 oneMove rookEndgame,1200
5O6RW,8/R5b1/4n1k1/7p/1P2n3/P7/6KP/8 b - - 3 43,e6f4 g2f3 g6f5 a7g7,1253,69,advantage defensiveMove endgame short,1200
CuoAD,8/4b3/2p1p1p1/4k3/2P1N1P1/1P2K3/8/8 w - - 0 42,e4f2 e7c5 e3f3 c5f2,1253,69,crushing endgame short,1200
DtsES,2r3k1/5p2/p3p1p1/1p6/1P6/P1N3R1/3r2b1/4R1K1 w - - 0 29,g3g2 d2g2 g1g2 c8c3,1253,69,crushing endgame short,1200
ICFHu,r4rk1/1p3pbp/p1b1q3/3NP3/2pP4/5Q2/P1PB3P/R5RK w - - 3 24,g1g7 g8g7 f3f6 e6f6,1253,69,crushing hangingPiece middlegame pin short,1200
Iotvl,r4rk1/2p2pbp/bp1p1qp1/1NnP4/p1P1PBP1/5P2/PPBQ3P/2KR3R w - - 3 17,b5c7 f6b2,1253,69,mate mateIn1 middlegame oneMove queensideAttack,1200
JszLA,1R6/5ppk/4p2p/p2qP2P/2r2Q2/8/2P2PP1/6K1 w - - 1 27,f4f7 d5d1 g1h2 c4h4 h2g3 d1g4,1253,69,endgame long mate mateIn3,1200
L0OV6,7r/Q1p1k1pp/3b4/8/8/2NPB3/PrP3qP/R3KR2 w Q - 0 21,e1c1 g2c2,1253,69,mate mateIn1 middlegame oneMove queensideAttack,1200
NmWZ2,r4r2/1b1qpp1k/1p1p2p1/pPpP1P2/P1P5/7Q/5KPP/R7 b - - 2 21,h7g7 f5f6 e7f6 h3d7,1253,69,advantage discoveredAttack endgame short,1200
OFc0v,4Rrk1/p2P1ppp/q7/8/2p5/1Q5P/5PP1/1K1R4 b - - 0 27,c4b3 e8f8 g8f8 d7d8q,1253,69,advancedPawn attraction endgame mate mateIn2 promotion queenRookEndgame short,1200
OXrC6,8/1R6/8/1pN1p2r/1Pn1Pk2/2P5/8/2K5 w - - 0 46,b7b5 h5h1 c1c2 c4a3 c2b3 a3b5,1253,69,advantage endgame exposedKing fork long,1200
Ocp7S,r4rk1/1pq2ppp/p2bb3/2p1p2n/P3P3/1P1B1N1P/1BP2PP1/R2Q1RK1 w - - 1 15,f3e5 d6e5 d1h5 e5b2,1253,69,advantage middlegame short,1200
Q9uxl,2Q1b2k/5q1p/3B1b1P/3Pp3/2p5/2P1N3/r7/2K3R1 w - - 0 42,e3f5 a2a1 c1b2 a1g1,1253,69,advantage master middlegame short skewer,1200
SL83f,2R5/p4pp1/1p5k/5P2/5P2/P7/1P1r4/5K2 b - - 2 37,d2b2 c8h8,1253,69,endgame master mate mateIn1 oneMove rookEndgame,1200
aXiGk,8/4RP1p/8/p2k1NK1/8/8/6r1/8 w - - 7 51,g5f6 g2g6,1253,69,endgame master mate mateIn1 oneMove,1200
b2IKL,1rbqkb1r/R3pppp/8/1p1nP3/2p5/2N1PQ2/1P3PPP/2B1KB1R b Kk - 2 11,e7e6 f3f7,1253,69,attackingF2F7 mate mateIn1 middlegame oneMove,1200
dtS1E,1r6/4R3/pB3pp1/P1pk3p/3b4/5P1P/6P1/7K b - - 0 34,c5c4 e7d7 d5e6 d7d4,1253,69,advantage deflection endgame short skewer,1200
j18kS,r4r1k/pp3p1p/2pbp1p1/7N/2nP4/4R1QP/PPP2PP1/R4K2 w - - 2 22,g3f3 c4d2 f1g1 d2f3 e3f3 g6h5,1253,69,advantage fork long middlegame,1200
jYlyv,1r5k/1r4p1/3p3p/p3q1P1/6QP/P7/1PR2R2/K7 b - - 6 38,b7b3 c2c8 b8c8 g4c8,1253,69,crushing endgame short,1200
jqMaU,r5n1/p2k1Np1/1p3p2/1Pbb3p/1n1N4/2P1R3/P2P1PPP/R1B3K1 w - - 1 23,c3b4 c5d4 e3d3 d4a1,1253,69,advantage fork hangingPiece middlegame short,1200
kf5Os,8/R7/1p3kpK/5p2/PPP3rP/8/8/8 w - - 1 49,a7c7 g4h4,1253,69,endgame mate mateIn1 oneMove rookEndgame,1200
ktbht,8/1P4p1/2P2p2/4pPk1/2Q1P1P1/5K2/1q1r4/5R2 w - - 7 51,c4c1 b2b3 c1c3 b3c3,1253,69,endgame mate mateIn2 short,1200
mmzAV,2r2rk1/p2b1ppp/1q2p1n1/3pP3/1P6/P1N2N2/2P2PPP/R2QR1K1 w - - 1 17,d1d4 b6d4 f3d4 c8c3,1253,69,advantage capturingDefender middlegame short,1200
msfrU,8/7p/3k4/p5P1/3p3P/PrpB1K2/4R3/8 w - - 3 50,d3c4 c3c2 c4b3 c2c1q,1253,69,advancedPawn advantage discoveredAttack endgame master promotion short,1200
oArCG,3r1k1r/1R1N1p1p/p2p1bp1/P5q1/Q2p4/7b/2P2PPP/4RBK1 b - - 1 28,f8g7 d7f6 g5f6 g2h3,1253,69,advantage middlegame short,1200
p8WGJ,3r2k1/1p5p/4b1p1/QBPp1r2/P2Pp3/1P3pPq/5P1P/R5RK w - - 3 28,b5f1 h3h2 h1h2 f5h5 f1h3 h5h3,1253,69,attraction kingsideAttack long master mate mateIn3 middlegame sacrifice,1200
xcAlt,r1r3k1/6b1/3p1pQ1/p3p2P/Pp3p2/5n2/1PPB1P2/3RR1K1 w - - 1 32,g1g2 f3h4 g2h3 h4g6,1253,69,advantage fork middlegame short,1200
18rs7,r7/ppp3Qp/2kP2p1/8/5P2/3P4/3q2PP/1R2r1K1 w - - 1 28,b1e1 d2e1,1254,69,endgame mate mateIn1 oneMove,1200
1Kdyh,8/5pkp/p4p2/1p6/2p5/1PP5/P4KbP/1B4Qq b - - 5 36,h7h5 g1g2 h1g2 f2g2,1254,69,crushing endgame short,1200
DBces,r5k1/pp4pp/4b3/3pq3/8/2PBP3/PP3QPP/5RK1 w - - 2 19,f2h4 e5e3 f1f2 e3d3,1254,69,advantage endgame fork short,1200
HcIfk,7k/3p1r1p/2p1p1p1/1pP5/2nP2NP/2P3P1/q4PK1/2Q2R2 b - - 9 27,h7h5 c1h6 h8g8 h6g6,1254,69,crushing endgame kingsideAttack short,1200
I04SU,6r1/2kp4/b3p3/2p3Q1/2q5/P4P2/1R2N1P1/5K2 w - - 3 28,g5g8 c4c1 f1f2 c1b2,1254,69,crushing endgame pin short,1200
I5pNh,5rk1/pp1rbp2/2b1p1p1/6N1/8/2B2P2/PPK3P1/3R3R b - - 2 23,d7d1 h1h8,1254,69,mate mateIn1 middlegame oneMove,1200
Lq7YJ,r6k/ppp3pp/7r/3Qp3/1PPb1p2/P2P2qP/1B4B1/1R4RK w - - 0 28,b2d4 h6h3 g2h3 g3h3,1254,69,kingsideAttack mate mateIn2 middlegame short,1200
NaaUQ,r1b1r3/ppp1q1bk/2np3p/4pp1n/2BP4/2P1BN1P/PP2QPP1/3RRNK1 b - - 1 17,e5e4 f3g5 h7g6 c4f7 e7f7 g5f7,1254,69,crushing fork long middlegame,1200
OvkCh,7R/p5p1/2p2k2/2Np2p1/8/2P5/1P3r2/1K6 b - - 3 36,g5g4 h8f8 f6g6 f8f2,1254,69,crushing endgame short skewer,1200
QGc7N,r4rk1/pppq1pp1/5nbp/2b1p3/P1B1P3/2NP1P1P/1PP3Q1/R1B2R1K w - - 3 15,g2g6 d7h3,1254,69,kingsideAttack mate mateIn1 middlegame oneMove,1200
Qhaoq,3rr1k1/2p2pp1/1b1q3p/p1p1p3/1pb1P3/3nRN1P/PPQ2PPB/3R1NK1 w - - 0 24,c2c4 d3b2 d1d6 b2c4,1254,69,advantage fork middlegame short,1200
X5hjH,4rkr1/pp1b1p2/3p1b2/2p4p/P1P2R1N/1P3N1P/1n1K2P1/1R6 b - - 4 26,f6g7 h4g6,1254,69,master mate mateIn1 middlegame oneMove pin,1200
YhDtL,2r3k1/2P3p1/6K1/7P/8/8/8/3R4 b - - 9 51,c8c7 d1d8,1254,69,endgame mate mateIn1 oneMove rookEndgame,1200
e5all,2rq1rk1/5pp1/4p2p/p2pP1PP/3P4/b1P2N2/P1QK4/6RR b - - 0 24,h6g5 f3g5 d8g5 g1g5,1254,69,crushing middlegame short,1200
gelV0,3r1rk1/p4pp1/2p1p1np/4P3/2BPb3/2P2NP1/PR2KP1P/7R w - - 0 23,h1d1 e4f3 e2f3 g6e5 d4e5 d8d1,1254,69,attraction crushing long middlegame,1200
ho21Q,Qn1qk2r/p4ppp/2pb4/8/6n1/4P3/PPPP2PP/RNB1KB1R w KQk - 0 9,f1e2 d8h4 g2g3 d6g3 e1d1 g4f2,1254,69,crushing long opening,1200
kD8IN,5rk1/4p2p/1qbp1pp1/8/1P2r3/5N1P/3Q1PP1/1R3RK1 b - - 0 24,c6b5 d2d5 g8g7 d5e4,1254,69,crushing fork middlegame short,1200
nqiX9,4Q3/6b1/6k1/4p1pp/1p1qP3/1P6/P1P2r2/1K5R b - - 8 46,g6h6 e8h5,1254,69,endgame master mate mateIn1 oneMove,1200
qr2wG,r3q1k1/p2Nb1p1/1p3p1p/8/2P2n2/6Q1/PP3PbP/3RR1K1 b - - 3 29,g2c6 d7f6 e7f6 e1e8 a8e8 g3f4,1254,69,advantage kingsideAttack long middlegame pin,1200
r8ZdP,8/p1p2k2/8/R3Pp2/5b2/8/1PP3PP/1b4K1 w - - 2 31,a5a7 f4e3 g1f1 e3a7,1254,69,advantage endgame fork short,1200
xUVor,1B6/8/8/5p1p/3nkP1P/8/5K2/8 w - - 9 56,b8c7 d4e6 c7e5 e6f4,1254,69,crushing endgame short,1200
2Vgcg,r4rk1/2qn1pp1/p2bpn1p/1p1pNb2/2pP4/P1P1PNB1/1P2BPPP/R2Q1RK1 b - - 0 14,d7e5 d4e5 f6e4 e5d6,1255,69,advantage fork middlegame short,1200
5kyUL,8/8/5pkp/6p1/4K1P1/5P1P/8/8 b - - 2 44,h6h5 g4h5 g6h6 e4f5 h6h5 f5f6,1255,69,crushing endgame long pawnEndgame,1200
Ed2Nr,2r5/1p3pk1/1q5p/p5p1/1P2P3/P2B1Pr1/8/R2QKR2 w Q - 0 26,a1c1 b6e3 d3e2 c8c1 d1c1 e3c1,1255,69,crushing long middlegame pin,1200
FkozT,r3kb1r/p1q4p/b1p1p1p1/5p2/2N5/1P2PQ2/PB4PP/R4RK1 b kq - 1 18,f8g7 b2g7 a6c4 g7h8,1255,69,crushing middlegame short,1200
GLfYG,5k2/8/8/p1p2K2/Pq2Q3/3P4/8/8 w - - 4 49,f5f6 b4e4 d3e4 c5c4 f6e5 c4c3 e5d4 c3c2,1255,69,advancedPawn crushing endgame queenEndgame quietMove veryLong,1200
HX98q,6k1/3N1ppp/p5r1/8/3Pp3/4P3/Pr3PPP/2R3K1 b - - 1 24,h7h6 c1c8 g8h7 d7f8,1255,69,crushing endgame short,1200
KQDU7,2r1r3/1p3pk1/p2qbnp1/3p3p/3Q3P/2PB1P2/PP1N1P2/2KR2R1 w - - 4 20,d2e4 d6f4 d4e3 f4e3,1255,69,advantage middlegame short,1200
Sa4C2,2r5/1p3pk1/p3pN1p/3pPn2/1b1P1qP1/1P1Q1N1P/5PK1/8 b - - 2 31,c8c3 f6h5 g7h7 h5f4 c3d3 f4d3,1255,69,middlegame,1200
Thb2V,3b4/5p2/ppn1kp2/4p2p/1P2N2N/P3P2P/5PP1/5K2 w - - 0 25,f1e2 f6f5 h4f5 e6f5,1255,69,advantage endgame short,1200
V40kk,3b2k1/4qpp1/1p2p2p/pQ1p4/P2P1PP1/2PBP2P/3K4/8 b - - 8 37,e7d6 b5e8 d6f8 d3h7 g8h7 e8f8,1255,69,crushing deflection endgame kingsideAttack long,1200
ePIEO,4r1k1/pp2rp1p/2bb2p1/2p5/1q4N1/1P5Q/P3NPPP/5RK1 b - - 1 24,g8g7 h3h6 g7h8 g4f6 b4h4 h6h4,1255,69,advantage long middlegame,1200
fvhJ2,2k5/pp3R1p/1b2r2q/2pp2p1/3P4/1PP3P1/P2Bp1P1/R3Q1K1 w - - 0 34,f7f5 c5d4 c3d4 b6d4,1255,69,crushing middlegame short,1200
h314l,6k1/4bppp/p2ppq2/3b3Q/8/2B4P/3N1PP1/1rR3K1 w - - 0 28,c3f6 b1c1 g1h2 e7f6,1255,69,advantage hangingPiece intermezzo middlegame short,1200
