i34TL,5r1k/pp2q1pp/8/1B6/3Q1P1n/4P3/PP4K1/2R4R w - - 3 27,g2g3 h4f5 g3f2 f5d4,969,69,advantage fork middlegame short,900
jErbU,4b1k1/5p2/4p3/1p1pPp2/p1n4P/2R3P1/5PK1/1R6 w - - 0 34,g2f3 c4d2 f3e2 d2b1,969,69,crushing endgame fork master short,900
lY49e,3N4/8/8/8/2p5/5pkp/PP3Np1/6K1 w - - 2 53,a2a4 h3h2,969,69,advancedPawn endgame knightEndgame mate mateIn1 oneMove,900
lqjRF,6k1/1p1r4/3p2p1/3R3p/2Pn1p1P/3P4/6P1/5RK1 w - - 0 29,f1f4 d4e2 g1f2 e2f4,969,69,advantage endgame fork short,900
midqQ,8/8/3N2pp/3R4/1p3k2/2p4P/5PPK/1r6 w - - 0 51,d5d4 f4e5 d6b5 c3c2,969,69,advancedPawn crushing endgame short,900
pzAx0,3r2k1/1p3n1p/6p1/5pP1/3R1N1P/P7/1P4K1/4R3 b - - 0 34,d8d4 e1e8 g8g7 f4e6,969,69,endgame mate mateIn2 short,900
ruRgC,5k2/p4pbp/1p1N1np1/5b2/5P2/4R3/P6P/4K3 b - - 0 27,f6g4 e3e8,969,69,endgame mate mateIn1 oneMove,900
tZ7yM,B3k2r/p3qp2/7p/4P1p1/2pp4/1P4P1/b1PQ3P/2K2R1R w k - 0 26,c1b2 c4c3 d2c3 d4c3,969,69,advantage fork middlegame short,900
37MHd,8/8/7p/1p6/4nP2/Q2pk1P1/8/4K3 w - - 9 49,a3b2 d3d2 b2d2 e4d2,970,69,advancedPawn crushing endgame master short,900
43H10,r2qrbk1/1b1n1pp1/pp2pn1p/2p1N3/3P4/2PB3P/PP1N1PPB/RQ2R1K1 b - - 0 15,f6d5 d3h7 g8h8 e5f7,970,69,deflection kingsideAttack mate mateIn2 opening short,900
5Mz0R,4kr2/3p3p/1p1Pp2p/7B/1P3R2/6p1/5P1b/1K6 b - - 5 32,e8d8 f4f8,970,69,endgame hangingPiece mate mateIn1 oneMove,900
5ex8v,r5k1/2b2pp1/2p4p/2Pn4/3P4/7P/2BB1PK1/4R3 b - - 2 35,a8a2 e1e8,970,69,endgame master mate mateIn1 oneMove,900
72hU1,1Qb2rk1/r1N1bppp/p3pn2/q7/7N/P1R1P3/1B3PPP/4KB1R b K - 2 18,a7c7 b8c7 a5c7 c3c7,970,69,crushing middlegame short,900
8VEJs,8/1b1N1r1p/p7/1p3p2/1P1Rp1kP/P3PpP1/5P2/4K3 b - - 1 36,b7c8 d7e5 g4h3 e5f7,970,69,crushing endgame fork short,900
9emIx,6B1/8/6pp/r7/1R3P1P/2k3PK/p7/8 w - - 2 52,b4b3 c3c2 b3b2 c2b2,970,69,crushing defensiveMove endgame short,900
LskHt,2rq3k/pb2bQrR/1p1p2P1/8/8/2P1nN2/nP1NBP2/1K1R4 b - - 0 24,g7h7 f7h7,970,69,kingsideAttack mate mateIn1 middlegame oneMove,900
LyiBX,rn2k3/ppp3p1/4pnp1/3p4/3P4/2N1P3/PPPKN3/7R b q - 0 17,b8c6 h1h8 e8d7 h8a8,970,69,advantage endgame short skewer,900
QMWFF,7k/p6p/1pN2bp1/5p2/8/1Qq5/Pr4P1/1K1R4 w - - 2 40,b3b2 c3b2,970,69,endgame mate mateIn1 oneMove,900
QcFWz,r4rk1/p1q1bppp/1p6/1Pp3B1/2Pp2n1/3P4/P3RPPP/RN1Q2K1 w - - 5 18,g5e7 c7h2 g1f1 h2h1,970,69,kingsideAttack mate mateIn2 middlegame short,900
S530a,4kr2/2r2qb1/p3p1p1/1p4P1/3PN3/3Q1N2/4K3/R7 b - - 0 36,e6e5 e4d6 e8d8 d6f7,970,69,crushing fork middlegame short,900
SLErq,2r2rk1/pp4pp/1q2pb2/3p2N1/2p1nB1P/2P1P3/PPQ2PP1/2KR3R b - - 1 18,e4c5 c2h7,970,69,kingsideAttack mate mateIn1 middlegame oneMove,900
TFFCl,4r1k1/R1p1rppp/2Qp4/2p5/8/7P/P4PP1/5qK1 w - - 0 22,g1f1 e7e1,970,69,endgame mate mateIn1 oneMove queenRookEndgame,900
cgQyq,r7/2r1kpp1/2n4p/p2Rp3/1p2P3/2P3PB/PP5P/2K4R w - - 2 23,c3b4 c6b4 c1b1 b4d5,970,69,crushing discoveredAttack endgame queensideAttack short,900
iIFIn,r5k1/1p1b1p2/1p2rn1p/3p2p1/8/P1PB4/1P1N1PPP/4RRK1 w - - 1 21,d3f5 e6e1 f1e1 d7f5,970,69,advantage discoveredAttack middlegame short,900
inFA1,1r3rk1/1bq2ppp/p4b2/3pn3/8/N1P1BN2/PPQ2PPP/3RR1K1 w - - 3 20,e3f4 e5f3 g2f3 c7f4,970,69,crushing discoveredAttack kingsideAttack middlegame short,900
v8suS,2r1r3/pppbqkp1/5n1p/4Q3/7B/2N5/PP3PPP/R3R1K1 w - - 2 19,e5f4 e7e1 a1e1 e8e1,970,69,backRankMate mate mateIn2 middlegame short,900
vXonJ,r4r1k/1pp2ppp/p7/3N4/B3n2q/6P1/PPP3b1/RNBQ2RK w - - 1 17,h1g2 h4g3 g2f1 g3f2,970,69,mate mateIn2 middlegame short,900
wxGN1,5rk1/2p2p2/pp3Qpq/3r1n1p/1PP5/P3PP2/1B3KB1/7R w - - 0 29,c4d5 h6e3 f2f1 f5g3,970,69,mate mateIn2 middlegame short,900
zC4op,8/4R1pk/4Bn2/6p1/6P1/p1r4P/P5K1/8 b - - 1 47,c3d3 e6f5 h7g8 f5d3,970,69,crushing endgame fork master short,900
56MIC,8/8/p4P2/2B5/2k3p1/2P1K2p/8/8 b - - 0 51,c4c5 f6f7 h3h2 f7f8q,971,69,advancedPawn crushing endgame pawnEndgame promotion short,900
8EnTN,r2q1r2/1p4pk/p1pb3p/4Q3/4P3/P1N4P/1PP2PP1/R4RK1 w - - 1 19,e5d4 d6h2 g1h2 d8d4,971,69,crushing discoveredAttack middlegame short,900
C9QMl,6k1/6RR/p3p1Kp/2p3p1/1p3rP1/5r2/7P/8 b - - 5 41,g8f8 h7h8,971,69,endgame mate mateIn1 oneMove rookEndgame,900
K1zd0,r3k2r/1b3ppp/pnq1pn2/1p3N2/2pP4/2P2N2/PPB1QPPP/R3R1K1 b kq - 3 17,e8g8 f5e7 g8h8 e7c6,971,69,advantage fork middlegame short,900
QJl6T,7R/6p1/5rkp/p7/1pR2PPK/r7/6P1/8 b - - 2 50,b4b3 f4f5 f6f5 g4f5,971,69,advantage endgame rookEndgame short,900
TFOgX,3r2k1/pppqrpp1/7p/4p3/3nN3/3P2RP/PPPQ1PP1/R5K1 w - - 6 21,d2h6 d4e2 g1h2 e2g3 e4f6 g7f6,971,69,advantage fork long middlegame,900
hBMAA,r1b2rk1/pppnnqbp/4p1p1/3pP1B1/3P2PN/2PB4/PP3P2/RN1QK2R w KQ - 3 13,g5e7 f7f2,971,69,attackingF2F7 mate mateIn1 middlegame oneMove,900
mdHXd,1r1q1rk1/p1pbnppp/2nbp3/8/3P4/2NQPN2/1PBB1PPP/R3K2R b KQ - 11 12,c6b4 d3h7,971,69,kingsideAttack mate mateIn1 middlegame oneMove,900
nLtPa,r1b2r2/1p1pNpkp/p5p1/3np1qn/2B1P3/2P2P2/PPQ3PP/R5RK w - - 0 22,e7d5 h5g3 h2g3 g5h5,971,69,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,900
neBlC,8/p2r2k1/6np/2Npb3/PP6/3KBB2/7P/8 b - - 2 33,d7d8 c5e6 g7f6 e6d8,971,69,crushing endgame fork master short,900
oIDBi,8/1p6/p5p1/P4kPp/1P6/4K3/7P/8 w - - 2 51,h2h4 f5g4 e3e4 g4h4 e4f4 h4h3,971,69,crushing defensiveMove endgame long pawnEndgame,900
p1swf,2k4B/pp3p1p/2p1p3/2b1Pb2/8/6P1/PP3n1P/R4BK1 w - - 0 21,g1g2 f5e4 g2g1 f2h1,971,69,discoveredAttack endgame mate mateIn2 short,900
pdCKy,2kr3r/1pp5/p2p2Bp/2b3p1/4Pp2/P1NP1P1q/1P2Q2N/5R1K b - - 1 20,h8g8 g6f5 h3f5 e4f5,971,69,crushing fork middlegame short,900
qiTck,5kr1/1q2bp1p/2p1p3/2P3p1/PP4Pn/6B1/5P1P/R2QR1K1 w - - 3 24,d1d2 h4f3 g1g2 f3d2,971,69,advantage fork middlegame short,900
ru6pE,q2r1k2/p5pp/3N4/3nPP1b/2QP4/8/PP4PP/R4RK1 w - - 1 25,h2h3 d5e3 d6b7 e3c4,971,69,advantage fork middlegame short,900
t2BgY,r2q1rk1/ppp2ppp/3p1P2/3P4/2P5/2P2p2/P1Q2PP1/R3K2R b KQ - 0 16,f3g2 c2h7,971,69,endgame kingsideAttack mate mateIn1 oneMove,900
85V3x,r1b2r1k/ppp1NNpp/8/8/4P3/8/PPP1nbPP/1K1R3R b - - 3 20,f8f7 d1d8 f7f8 d8f8,972,69,backRankMate mate mateIn2 middlegame short,900
DFx24,8/5ppk/8/8/6P1/2r2P2/2b2BK1/2R5 w - - 5 38,g2f1 c2d3 f1g2 c3c1,972,69,crushing discoveredAttack endgame short,900
Iuzt4,2b2rk1/2p2ppp/pb1q4/8/4p1n1/1NNP1Q1P/PPP2PP1/R1B2RK1 w - - 0 19,c3e4 d6h2,972,69,mate mateIn1 middlegame oneMove,900
LECGC,2kr1bnr/pppn4/5q2/6pp/3PN3/2PQ1N2/PP3PPP/R3K2R b KQ - 0 13,f6f5 e4d6 f8d6 d3f5,972,69,crushing discoveredAttack middlegame short,900
LlPTb,8/p5K1/4k1P1/7P/8/8/8/5r2 b - - 0 53,e6e7 h5h6 f1c1 h6h7,972,69,advancedPawn crushing endgame rookEndgame short,900
Qmg05,r1bqk2r/pppp1ppp/5nn1/3Pp3/1bP1P3/4BP2/PP1N2PP/R2QKBNR b KQkq - 2 7,d7d6 d1a4 f6d7 a4b4,972,69,advantage fork opening short,900
XdV89,8/2p2q1k/1pQp4/1PnP1pp1/8/4PNP1/5PK1/8 b - - 1 32,h7g6 f3e5 g6f6 e5f7,972,69,crushing endgame master pin short,900
XkNSn,r4rk1/ppp2pp1/3p3p/3NnPQ1/4P3/7R/PPP3PP/R5K1 b - - 0 21,h6g5 d5e7,972,69,endgame mate mateIn1 oneMove,900
ectZt,7k/3bR2p/3p4/pp1P1p2/3P2p1/2r2N2/P4PPP/6K1 w - - 0 30,e7d7 c3c1 f3e1 c1e1,972,69,backRankMate endgame mate mateIn2 short,900
pjhDt,8/8/4Kpkp/7r/3P4/8/6R1/8 b - - 2 56,h5g5 g2g5 f6g5 d4d5 g6h5 d5d6,972,69,crushing endgame long quietMove rookEndgame,900
xeQq3,rn1qkbnr/pb1p3p/1p1Pp1N1/2p1p2Q/8/2P5/PP3PPP/RNB1KB1R b KQkq - 0 10,h7g6 h5g6,972,69,mate mateIn1 oneMove opening,900
ypNH1,2r3k1/1p4pp/4p1p1/1R1pr3/P7/2qQ1P2/6PP/2R4K w - - 0 26,c1c3 e5e1 d3f1 e1f1,972,69,backRankMate endgame mate mateIn2 queenRookEndgame short,900
28sHC,2r5/pR3r1k/4Qqbp/4R1p1/3P4/2P5/P4PPP/6K1 w - - 1 23,e6c8 f6f2 g1h1 f2f1,973,69,endgame mate mateIn2 short,900
4vtPb,5rk1/1Q3ppp/8/pR2r3/P1q5/8/2P3PP/5R1K w - - 2 29,b5e5 c4f1,973,69,endgame hangingPiece mate mateIn1 oneMove,900
9Tii0,r2q2k1/pbp3pp/2pbpr2/2npNp2/5P2/1P1PP1Q1/PBP3PP/RN3RK1 w - - 2 13,e5c6 b7c6 b2f6 d8f6,973,69,advantage middlegame short,900
AlNuM,r1b1k2r/ppq1bppp/2n1p3/2pnP3/3pQP2/1P1B1N2/PBPP2PP/RN3RK1 b kq - 2 10,e8g8 e4h7,973,69,kingsideAttack mate mateIn1 oneMove opening,900
BaxLb,r7/pp1k1p2/3p4/B2Np3/2P1P2P/5b2/PPP2br1/R4K1R b - - 2 18,f3e4 d5f6 d7e6 f6e4,973,69,crushing fork middlegame short,900
CSp9y,6k1/5pp1/8/2b5/4BPb1/1PPK4/1r6/4B2R w - - 4 40,b3b4 g4e2,973,69,endgame master mate mateIn1 oneMove,900
FeZeW,4rrk1/1b1p1ppp/p4n2/2pqP3/5B2/P7/1PQ2PPP/RN2R1K1 w - - 3 18,b1c3 d5g2,973,69,kingsideAttack mate mateIn1 middlegame oneMove,900
JTY4F,4r3/2R5/4pkp1/7p/3PP2P/b4K2/6P1/8 b - - 1 39,e8d8 e4e5 f6f5 c7f7,973,69,endgame mate mateIn2 short,900
L3pGb,r4r1k/7p/pq5p/1pppp3/3P2Qb/2P4N/PP6/R5RK b - - 1 24,h4e7 g4g7,973,69,mate mateIn1 middlegame oneMove,900
MpRQA,r4k1r/pp1Qnppp/1b4q1/2B1P3/8/2P5/PP3PPP/RN1R2K1 b - - 0 18,b6c5 d7d8 a8d8 d1d8,973,69,backRankMate mate mateIn2 middlegame sacrifice short,900
P7elT,3k1b1r/1p3ppp/1pp1p3/4P3/2N2Pb1/6P1/PP2PKBP/R7 w - - 0 18,c4b6 f8c5 e2e3 c5b6,973,69,advantage endgame fork short,900
PHaHr,3r4/1kp1qp1p/p1pp4/3n1Q2/8/1P6/P1P2KPP/RN5R w - - 2 21,h1f1 e7e3,973,69,dovetailMate mate mateIn1 middlegame oneMove,900
PZrEk,3R1nk1/pq3pp1/4p2p/4P3/1r3P2/3Q3P/6PK/1B6 b - - 1 32,b4b1 d8f8 g8f8 d3d8,973,69,attraction endgame mate mateIn2 sacrifice short,900
Qcwhv,8/3b1p2/p1k1p1p1/P2pP1P1/1K1P4/1N6/8/8 b - - 2 49,d7e8 b3c5 c6c7 c5a6 c7b7 a6c5,973,69,crushing endgame long,900
SfFWx,8/8/5pk1/8/6K1/6P1/R5P1/5r2 w - - 1 60,a2a5 f6f5 a5f5 f1f5,973,69,crushing endgame rookEndgame short,900
ZmzDr,2r3k1/pp3R1R/6p1/4p3/8/5PP1/PP2nP2/1K6 w - - 5 28,f7b7 c8c1,973,69,endgame mate mateIn1 oneMove,900
bFLma,6k1/5pp1/7p/5n1r/p7/Pp3K2/1B3P2/3R4 b - - 5 35,g7g6 d1d8 g8h7 d8h8,973,69,endgame mate mateIn2 short,900
fjmaU,6k1/p1r2pp1/4bn1p/1B6/P7/8/6PP/3R3K b - - 1 35,c7c2 d1d8 g8h7 b5d3 g7g6 d3c2,973,69,advantage endgame fork long,900
rv1Rt,6k1/6pp/1pr5/7r/2n1PP2/2P3PN/PP5P/R4RK1 w - - 1 22,g1g2 c4e3 g2g1 e3f1 a1f1 h5h3,973,69,advantage endgame fork long,900
syrts,4Q2k/4Pqpp/8/8/3P4/7P/p5P1/5R1K b - - 0 40,f7e8 f1f8 e8f8 e7f8q,973,69,advancedPawn endgame fork mate mateIn2 promotion queenRookEndgame short,900
uj5ly,k1Qr4/pp3ppp/3r1q2/3P4/3p4/6P1/PP3P1P/2R2RK1 b - - 5 21,d8c8 c1c8,973,69,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,900
v2n6I,8/4bp2/1p2p3/3p1p1k/1P3P1p/2P1P3/6K1/5B2 b - - 3 37,h5g4 f1e2,973,69,bishopEndgame endgame mate mateIn1 oneMove,900
xWWkN,r1b1k2r/1p1n1pp1/p3p2p/8/P6B/1NP1P3/5PPP/2RR2K1 b kq - 0 18,d7b6 d1d8,973,69,mate mateIn1 middlegame oneMove,900
xWmY7,r1b1kn1Q/pp2p2p/5pp1/2P5/qn6/P1p2P2/2P1P1PP/R2K1BNR w q - 0 17,a3b4 a4a1,973,69,hangingPiece mate mateIn1 middlegame oneMove,900
3nBG3,8/p5k1/7R/6P1/6nP/2P5/P5K1/5r2 b - - 6 43,f1f2 g2g3 f2a2 g3g4,974,69,crushing defensiveMove endgame master short,900
5OiOM,2k5/2p5/1pb2Q2/p3p3/8/2PrB3/4RPqP/1R3K2 w - - 3 31,f1e1 g2g1,974,69,mate mateIn1 middlegame oneMove,900
7PBnJ,5rk1/2p2pp1/1p5p/7q/5rn1/2N4R/PPP3PP/5R1K w - - 0 27,h3h5 f4f1,974,69,endgame hangingPiece mate mateIn1 oneMove,900
DpMps,r1bq1rk1/p4pbp/1p2p1p1/2ppn1N1/3n4/1BNP3Q/PPP2PPP/R1B1R1K1 b - - 1 14,c5c4 h3h7,974,69,kingsideAttack mate mateIn1 middlegame oneMove,900
HQ0Sp,r2qkb1r/ppp2Bpp/3p4/4N3/8/2P1B3/PPP2PPP/R2bK2R b KQkq - 0 10,e8e7 e3g5,974,69,mate mateIn1 middlegame oneMove,900
IIrJH,6k1/1pq2pp1/p6p/3N4/PPrN4/1Q6/4nPPP/2R3K1 w - - 1 36,d4e2 c4c1 e2c1 c7c1 b3d1 c1d1,974,69,backRankMate endgame long mate mateIn3,900
Rco7o,r5k1/pbpp1ppp/1p1n4/3N2q1/P2P4/1BPQ4/1P3PPP/2R3K1 w - - 1 20,c1e1 b7d5 b3d5 g5d5,974,69,advantage middlegame short,900
Tccj2,2r1r1k1/5p2/b3pPp1/1pB1n3/p3PPB1/P7/1P5R/1K5R b - - 2 29,e5g4 h2h8,974,69,master mate mateIn1 middlegame oneMove,900
W3MMp,2r1k3/pp2q3/2n1pP2/3p4/2pP2P1/2P1P1b1/PP1QN1P1/1R3RKr w - - 1 24,g1h1 e7h7 h1g1 h7h2,974,69,mate mateIn2 middlegame short,900
Wc1ZH,2r2rk1/p4p1p/1p1p2p1/4b3/q5R1/3B3Q/2P3PP/5R1K b - - 1 29,a4d7 g4g6 h7g6 h3d7,974,69,advantage discoveredAttack master middlegame short,900
YHGPs,8/1p1r2pk/p5pp/3p3n/3P2Q1/1BP1q2P/PP4P1/5RK1 w - - 1 26,g1h1 h5g3 g4g3 e3g3,974,69,crushing endgame fork short,900
jQzUf,r1b1k2r/ppp1bp2/3p4/n5Pn/3PP3/2N3P1/PPP1B1K1/R1B2R2 b kq - 2 17,c8h3 g2h3 h5f4 h3g4 f4e2 c3e2,974,69,advantage hangingPiece long middlegame,900
kpsLm,2r5/k1r2p2/4p3/pR1pP3/2nP4/2P1Q3/6P1/1R4K1 b - - 0 43,c4e3 b5a5,974,69,endgame master mate mateIn1 oneMove,900
pEIFC,8/6pp/p7/5p2/5P2/1Pnk2P1/P1R2K1P/8 w - - 0 41,c2b2 c3d1 f2g2 d1b2,974,69,crushing endgame fork short,900
pG8U6,rr4k1/5pp1/2p2q1p/3pR3/pP1P1PPP/6K1/P1Q5/4R3 b - - 0 27,b8b4 e5e8 a8e8 e1e8,974,69,endgame mate mateIn2 short,900
ujMS5,r3kbr1/pp5Q/2p1b1p1/n3B3/3PP3/2N5/PPP2PqP/R3KR2 b Qq - 0 14,e8c8 h7c7,974,69,mate mateIn1 middlegame oneMove,900
yjmiP,8/8/4pp2/4kp1p/1r6/4PPPP/3RK3/8 b - - 0 39,b4b5 f3f4 e5e4 d2d4,974,69,endgame mate mateIn2 rookEndgame short,900
z3LyF,8/p4p1p/3k2p1/6P1/P2K1P2/1P2N3/7r/8 b - - 0 36,h2b2 e3c4 d6e7 c4b2,974,69,crushing endgame fork master short,900
1Syup,8/3k1p2/p3R3/1p4p1/1P4P1/P6P/2P1p3/2K5 b - - 0 48,d7e6 c1d2 e6d5 d2e2,975,69,endgame,900
8XK6j,6k1/1p1r1pp1/3N2q1/QP2P3/P7/2pb1Pp1/2p3K1/7R b - - 1 38,d3e2 a5a8 d7d8 a8d8,975,69,endgame mate mateIn2 short,900
8xOQj,rn1q1rk1/pp3ppp/1b2p3/2ppP1N1/3P1P2/2P5/P1QP2PP/R1B2RK1 b - - 1 12,c5d4 c2h7,975,69,kingsideAttack mate mateIn1 middlegame oneMove,900
A9GLZ,8/q7/P6p/R7/6p1/4p1k1/4K3/6R1 b - - 9 52,g3h3 a5h5,975,69,endgame mate mateIn1 oneMove queenRookEndgame,900
DIzFi,rn1r2k1/5ppp/2p5/pp2N3/P3B3/1P1P2q1/2P1Qbb1/R1BR3K w - - 2 22,e4g2 g3h4 g2h3 h4h3,975,69,kingsideAttack mate mateIn2 middlegame short,900
E6aHc,rn1qkb1r/1p3ppp/p3pn2/2pp1b2/3P1B2/2P1P2P/PP1N1PP1/R2QKBNR w KQkq - 0 7,f1d3 f5d3,975,69,advantage hangingPiece oneMove opening,900
HNgPd,1q1brk2/3Q2p1/p3P1p1/P2p1pB1/1P1PbPP1/6KP/8/2R5 b - - 0 43,d8g5 d7f7,975,69,endgame master mate mateIn1 oneMove,900
VicwI,k4r2/pb2r1R1/1p1N2p1/3p3p/1P6/8/6PP/5RK1 b - - 5 34,e7g7 f1f8 b7c8 f8c8,975,69,endgame hangingPiece mate mateIn2 short,900
YxaYq,8/6P1/4p3/k2pP1P1/3P4/KP6/8/5q2 w - - 0 63,g7g8q f1a1,975,69,endgame master mate mateIn1 oneMove queenEndgame,900
hcwhA,rn1q3r/pp2bkpb/2p1Qn1p/8/2B3P1/2NP2BP/PPP2P2/R3K2R b KQ - 0 15,f7f8 e6f7,975,69,mate mateIn1 middlegame oneMove,900
qrWM0,4r2k/R5p1/4np1p/8/1P2B3/P4KP1/7P/8 w - - 7 38,e4c6 e6d4 f3f2 d4c6,975,69,advantage endgame fork short,900
uUtLj,r2q1rk1/2p1bppn/2np3p/1p2pN2/p3P3/2PP2QP/PPB2PP1/R1B1R1K1 b - - 2 18,g8h8 g3g7,975,69,kingsideAttack mate mateIn1 middlegame oneMove,900
zhn17,2kr3r/1bp2ppp/p3pn2/p7/1b1PP3/P1N2P2/1P4PP/2KR1BNR b - - 0 14,b4d6 e4e5 d6e7 e5f6,975,69,advantage fork middlegame short,900
CJa5l,5r1k/2Q3p1/p1p4p/4p3/2b5/2N5/PPP4P/1K3qR1 w - - 4 32,g1f1 f8f1 c3d1 f1d1,976,69,endgame mate mateIn2 short,900
Htwt3,r2qk2r/1p1b4/p1n1p2n/3pPP2/3P4/B1P1b3/3NBRP1/RN1Q2K1 b kq - 2 19,h6f5 e2h5 h8h5 d1h5,976,69,mate mateIn2 middlegame short,900
KnlTI,r2qkb1r/pppnppp1/6P1/4P1p1/2BP2Q1/8/PP3PP1/R3K1NR b KQkq - 0 12,h8h1 g6f7,976,69,advancedPawn attackingF2F7 mate mateIn1 middlegame oneMove,900
OROGu,4k3/5RRp/6p1/5p2/1P3P2/P5P1/2qn3P/5BK1 w - - 5 37,f7c7 d2f3 g1h1 c2h2,976,69,discoveredAttack endgame mate mateIn2 short,900
R6oU4,3r2k1/1p3pp1/pp2b2p/4P3/8/1PP5/P1B1rPPP/R1R3K1 w - - 1 23,c2d1 e2e1,976,69,backRankMate endgame mate mateIn1 oneMove,900
S92O6,r2r2k1/5p2/p3p1qB/1pb5/4N2Q/8/PP4PP/R6K b - - 2 22,c5f8 e4f6 g6f6 h4f6,976,69,crushing master middlegame short,900
TvT4g,3qkb1r/1p3ppp/1p2p3/8/r1PN4/4P3/PP1Q1PPP/R3K2R w KQk - 1 17,b2b3 f8b4 d2b4 a4b4,976,69,advantage middlegame pin short,900
V2okf,5r2/p5kp/6p1/2p1p3/3rK1P1/1P5P/P1R5/2R5 w - - 10 34,e4e5 f8e8,976,69,endgame mate mateIn1 oneMove rookEndgame,900
VLWkr,6r1/1p4p1/pkq4p/2b1Q3/8/8/P5PP/2R2R1K w - - 6 31,e5c5 c6c5 c1c5 b6c5,976,69,advantage endgame short,900
gNVNg,8/p4p2/4P1p1/1p3P2/2p3Pp/P6P/1k3K2/8 b - - 0 48,c4c3 e6f7 c3c2 f7f8q,976,69,advancedPawn crushing endgame pawnEndgame promotion short,900
op05l,r2qk2r/pp1b1pbp/2n1pnp1/4p1N1/4N3/1B2BQ2/PPP2PPP/3R1RK1 b kq - 3 15,f6e4 f3f7,976,69,attackingF2F7 mate mateIn1 middlegame oneMove,900
t52ik,2k4r/1bp4p/pp5r/4qp2/P3pNp1/4P3/2Q1BPPP/2RR2K1 w - - 4 29,f4d5 e5h2 g1f1 h2h1,976,69,kingsideAttack mate mateIn2 middlegame short,900
uTL5r,8/8/6k1/pr4P1/R4K1P/5P2/8/8 w - - 1 47,f4g4 b5b4 a4b4 a5b4,976,69,crushing endgame rookEndgame short,900
v5VNK,3q3k/2N2pbp/1p1p2p1/3P4/1PP5/4Q1P1/5P1P/6K1 b - - 6 29,d8c7 e3e8 g7f8 e8f8,976,69,endgame mate mateIn2 short,900
0vKIu,rn2r1k1/pbp1qp1p/1p2p2B/5p2/2BP4/P1P2P2/2Q3PP/R3K1NR w KQ - 0 14,g1e2 e7h4 e1f1 h4h6,977,69,advantage fork middlegame short,900
5NQTq,2r2rk1/1p3p1p/p2p2p1/8/q2bbPP1/P1P4P/1P1Q4/2KR1BR1 w - - 0 21,d2d4 a4c2,977,69,master mate mateIn1 middlegame oneMove,900
Bwkws,8/p4pk1/1p3q2/2b1p2p/P3Q1p1/2P5/B2R1PKP/8 w - - 0 32,d2d7 f6f2 g2h1 f2g1,977,69,endgame fork mate mateIn2 short,900
K6jqa,7r/1p1kn2p/p1p1P1p1/1n1p2N1/6P1/1P5P/5KB1/2R5 b - - 0 30,d7d6 g5f7 d6e6 f7h8,977,69,advantage endgame fork short,900
M1RkB,r2r2k1/1b3ppp/2q1p3/1p1pP3/pB1Q3P/P4Pn1/BPP3P1/2KR3R w - - 1 22,h1h3 g3e2 c1b1 e2d4,977,69,crushing fork middlegame short,900
MjlXO,1bkr2nr/pp3ppp/2n1p3/1N5q/Q2P4/4Bb2/PP2BPPP/2R2RK1 w - - 0 14,e2f3 h5h2,977,69,kingsideAttack mate mateIn1 middlegame oneMove,900
NAV7E,k2Q3r/pp4pp/1pp1p3/4P3/6r1/8/P1q2PPP/3R1RK1 b - - 3 22,h8d8 d1d8,977,69,endgame,900
R8pZW,r1bq2k1/pp3ppp/2pp4/8/P2brN2/5PQ1/BPP2nPP/R1B2R1K w - - 3 18,f1f2 e4e1 f2f1 e1f1,977,69,backRankMate mate mateIn2 middlegame short,900
aVTHM,8/8/1p6/3k1NK1/p4P2/8/2b5/8 b - - 1 56,a4a3 f5e3 d5c5 e3c2,977,69,crushing endgame fork short,900
aioxQ,r5k1/p4bpp/3p1p2/r3p3/1R2P1P1/3P3P/4BPK1/1R6 b - - 3 31,a5a6 b4b8 a8b8 b1b8,977,69,advantage endgame short,900
fTXsY,4rk2/5p2/p4Npb/1p2r3/2p4P/8/PPPR1R2/2K5 w - - 2 28,f6e8 e5e1,977,69,endgame mate mateIn1 oneMove pin,900
fVoBe,8/5p2/4pkp1/4r2p/1R5P/6P1/5PK1/8 b - - 6 37,f6f5 b4f4,977,69,endgame mate mateIn1 oneMove rookEndgame,900
llSQ9,r6k/ppp1Q2p/6p1/2P5/3qbP2/8/PP2p1PP/R1B1R2K w - - 1 21,e1e2 d4d1 e2e1 d1e1,977,69,fork mate mateIn2 middlegame short,900
nN3hU,r4rk1/pppq1pp1/3b3p/8/3Q4/2N5/PPP2PPP/R3R1K1 w - - 0 15,c3e4 d6h2 g1h2 d7d4,977,69,crushing discoveredAttack kingsideAttack middlegame short,900
p2dA4,8/8/3p1k1p/2b2p1P/4p3/6q1/1Q3PP1/6K1 b - - 1 49,f6g5 b2g7 g5h5 g7g3,977,69,crushing endgame short skewer,900
sMiKN,1r5k/4Q2P/4p1p1/3p4/4p1P1/6r1/Pq6/KR6 w - - 0 37,b1b2 g3g1 b2b1 g1b1,977,69,endgame,900
unSJF,1qr4k/3R2p1/7p/8/3bp3/4P2P/Q5P1/7K w - - 0 46,d7d4 c8c1 d4d1 c1d1,977,69,endgame mate mateIn2 short,900
7BmWr,2b5/p7/3Bp1k1/1p1pKp2/6rP/P7/8/2R5 w - - 4 35,c1c8 g4e4,978,69,endgame mate mateIn1 oneMove,900
